date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,05:31:26,1031,18840.6,442.230,39.80,55.00,28.37,38.15,0
23/03/2025,05:31:31,1031,18836.1,442.339,39.80,55.00,28.37,38.15,0
23/03/2025,05:31:36,1031,18830.5,442.375,39.80,55.00,28.37,38.15,0
23/03/2025,05:31:41,1031,19276.9,427.665,39.80,55.00,28.36,38.15,0
23/03/2025,05:31:46,1032,21896.9,356.644,39.80,55.00,28.33,38.15,0
23/03/2025,05:31:51,1032,21023.6,387.294,39.81,55.00,28.36,38.15,0
23/03/2025,05:31:56,1032,18907.6,441.952,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:01,1032,18846.6,442.442,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:06,1032,18837.2,442.385,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:11,1032,18831.1,442.550,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:16,1032,18829.1,440.441,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:21,1032,18840.0,431.457,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:26,1032,18847.3,422.807,39.80,55.00,28.38,38.15,0
23/03/2025,05:32:31,1032,18848.9,417.937,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:36,1032,18849.8,412.476,39.81,55.00,28.38,38.15,0
23/03/2025,05:32:41,1032,18848.1,407.276,39.81,55.00,28.37,38.15,0
23/03/2025,05:32:46,1032,18845.1,402.690,39.81,55.00,28.37,38.15,0
23/03/2025,05:32:51,1032,18841.8,398.611,39.81,55.00,28.37,38.15,0
23/03/2025,05:32:56,1032,18837.3,395.131,39.80,55.00,28.37,38.15,0
23/03/2025,05:33:01,1032,18831.4,392.043,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:06,1032,18826.5,389.406,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:11,1032,18819.8,387.001,39.80,55.00,28.37,38.15,0
23/03/2025,05:33:16,1032,18814.3,384.944,39.80,55.00,28.37,38.15,0
23/03/2025,05:33:21,1032,18808.0,383.143,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:26,1032,18803.8,381.560,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:31,1032,18799.9,380.179,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:36,1032,18795.5,379.074,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:41,1032,18791.6,377.962,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:46,1032,18786.6,377.191,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:51,1032,18782.9,376.387,39.81,55.00,28.37,38.15,0
23/03/2025,05:33:56,1032,18781.7,375.772,39.80,55.00,28.37,38.15,0
23/03/2025,05:34:01,1032,18777.4,375.422,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:06,1032,18774.7,375.051,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:11,1032,18772.3,374.853,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:16,1032,18769.9,374.752,39.80,55.00,28.37,38.15,0
23/03/2025,05:34:21,1032,18764.9,374.839,39.80,55.00,28.37,38.15,0
23/03/2025,05:34:26,1032,18761.6,374.725,39.80,55.00,28.37,38.15,0
23/03/2025,05:34:31,1032,18758.6,374.722,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:36,1032,18755.6,374.676,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:41,1032,18753.5,374.701,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:46,1032,18751.9,374.614,39.80,55.00,28.37,38.15,0
23/03/2025,05:34:51,1032,18749.9,374.698,39.81,55.00,28.37,38.15,0
23/03/2025,05:34:56,1032,18747.7,374.650,39.80,55.00,28.37,38.15,0
23/03/2025,05:35:01,1032,18745.2,374.764,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:06,1032,18743.2,374.605,39.80,55.00,28.37,38.15,0
23/03/2025,05:35:11,1032,18741.5,374.584,39.80,55.00,28.37,38.15,0
23/03/2025,05:35:16,1032,18739.3,374.566,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:21,1032,18737.0,374.449,39.80,55.00,28.37,38.15,0
23/03/2025,05:35:26,1032,18735.2,374.353,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:31,1032,18733.1,374.188,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:36,1032,18731.7,373.926,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:41,1032,18729.0,373.862,39.80,55.00,28.37,38.15,0
23/03/2025,05:35:46,1032,18726.8,373.488,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:51,1032,18731.9,373.109,39.81,55.00,28.37,38.15,0
23/03/2025,05:35:56,1032,18743.8,372.735,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:01,1032,18733.1,372.563,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:06,1032,18717.5,372.311,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:11,1032,18714.1,372.039,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:16,1032,18710.5,371.848,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:21,1032,18706.9,371.802,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:26,1032,18703.1,371.930,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:31,1032,18699.7,372.214,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:36,1032,18696.2,372.588,39.80,55.00,28.37,38.15,0
23/03/2025,05:36:41,1032,18691.1,372.978,39.80,55.00,28.37,38.15,0
23/03/2025,05:36:46,1032,18686.9,373.469,39.80,55.00,28.37,38.15,0
23/03/2025,05:36:51,1032,18683.7,373.839,39.81,55.00,28.37,38.15,0
23/03/2025,05:36:56,1032,18681.0,374.250,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:01,1032,18677.4,374.591,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:06,1032,18676.0,374.816,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:11,1032,18674.2,374.981,39.81,55.00,28.37,38.15,0
23/03/2025,05:37:16,1032,18671.7,375.296,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:21,1032,18668.7,375.526,39.81,55.00,28.37,38.15,0
23/03/2025,05:37:26,1032,18666.0,375.678,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:31,1032,18664.0,375.855,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:36,1032,18662.9,376.051,39.81,55.00,28.37,38.15,0
23/03/2025,05:37:41,1032,18662.0,376.125,39.81,55.00,28.37,38.15,0
23/03/2025,05:37:46,1032,18664.3,376.301,39.81,55.00,28.37,38.15,0
23/03/2025,05:37:51,1032,18661.8,376.401,39.80,55.00,28.37,38.15,0
23/03/2025,05:37:56,1032,18660.2,376.393,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:01,1032,18658.5,376.597,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:06,1032,18655.1,376.706,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:11,1032,18651.6,376.756,39.80,55.00,28.37,38.15,0
23/03/2025,05:38:16,1032,18651.5,376.798,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:21,1032,18649.9,376.873,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:26,1032,18645.5,377.053,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:31,1032,18647.5,376.983,39.80,55.00,28.37,38.15,0
23/03/2025,05:38:36,1032,18644.4,377.035,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:41,1032,18639.9,377.158,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:46,1032,18639.2,377.288,39.81,55.00,28.37,38.15,0
23/03/2025,05:38:51,1032,18638.5,377.229,39.80,55.00,28.37,38.15,0
23/03/2025,05:38:56,1032,18638.6,377.300,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:01,1032,18639.6,377.393,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:06,1032,18639.2,377.350,39.81,55.00,28.37,38.15,0
23/03/2025,05:39:11,1032,18639.7,377.427,39.81,55.00,28.37,38.15,0
23/03/2025,05:39:16,1032,18638.8,377.497,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:21,1032,18637.8,377.413,39.81,55.00,28.37,38.15,0
23/03/2025,05:39:26,1032,18636.9,377.640,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:31,1032,18636.2,377.537,39.81,55.00,28.37,38.15,0
23/03/2025,05:39:36,1032,18634.4,377.705,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:41,1032,18634.5,377.558,39.81,55.00,28.37,38.15,0
23/03/2025,05:39:46,1032,18633.6,377.729,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:51,1032,18632.7,377.746,39.80,55.00,28.37,38.15,0
23/03/2025,05:39:56,1032,18631.6,377.664,39.81,55.00,28.37,38.15,0
23/03/2025,05:40:01,1032,18632.1,377.860,39.81,55.00,28.37,38.15,0
23/03/2025,05:40:06,1032,18631.6,377.779,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:11,1032,18631.1,377.955,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:16,1032,18631.6,377.850,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:21,1032,18630.8,377.980,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:26,1032,18631.0,377.919,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:31,1032,18631.3,377.907,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:36,1032,18630.4,378.062,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:41,1032,18630.7,378.012,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:46,1032,18630.8,378.102,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:51,1032,18631.9,378.144,39.80,55.00,28.37,38.15,0
23/03/2025,05:40:56,1032,18632.5,378.062,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:01,1032,18632.6,378.230,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:06,1032,18632.3,378.228,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:11,1032,18632.6,378.052,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:16,1032,18632.8,378.254,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:21,1032,18633.3,378.278,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:26,1032,18633.5,378.350,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:31,1032,18634.4,378.377,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:36,1032,18635.3,378.421,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:41,1032,18634.2,378.428,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:46,1032,18635.3,378.414,39.80,55.00,28.37,38.15,0
23/03/2025,05:41:51,1032,19080.6,374.253,39.80,55.00,28.36,38.15,0
23/03/2025,05:41:56,1033,21781.0,353.548,39.80,55.00,28.33,38.15,0
23/03/2025,05:42:01,1033,20880.8,362.772,39.81,55.00,28.36,38.15,0
23/03/2025,05:42:06,1033,18714.9,378.516,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:11,1033,18658.3,378.659,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:16,1033,18653.6,378.587,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:21,1033,18651.9,378.747,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:26,1033,18658.7,378.413,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:31,1033,18674.8,377.476,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:36,1033,18686.5,376.584,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:41,1033,18693.1,375.043,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:46,1033,18697.2,372.979,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:51,1033,18691.8,371.268,39.81,55.00,28.37,38.15,0
23/03/2025,05:42:56,1033,18687.7,369.941,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:01,1033,18687.2,368.445,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:06,1033,18685.1,367.356,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:11,1033,18683.1,366.134,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:16,1033,18681.5,364.865,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:21,1033,18680.0,363.985,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:26,1033,18678.4,362.930,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:31,1033,18676.9,362.198,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:36,1033,18674.9,361.772,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:41,1033,18672.4,361.265,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:46,1033,18671.1,361.052,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:51,1033,18670.4,360.657,39.81,55.00,28.37,38.15,0
23/03/2025,05:43:56,1033,18667.1,360.562,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:01,1033,18666.7,360.364,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:06,1033,18665.1,360.106,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:11,1033,18663.9,359.706,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:16,1033,18662.0,359.473,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:21,1033,18661.5,359.167,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:26,1033,18659.8,358.950,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:31,1033,18658.5,358.807,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:36,1033,18655.7,358.553,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:41,1033,18655.7,358.213,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:46,1033,18655.3,358.041,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:51,1033,18653.3,357.935,39.81,55.00,28.37,38.15,0
23/03/2025,05:44:56,1033,18653.6,357.708,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:01,1033,18653.7,357.589,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:06,1033,18652.9,357.347,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:11,1033,18652.7,357.270,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:16,1033,18653.1,357.008,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:21,1033,18654.2,356.945,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:26,1033,18655.1,356.759,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:31,1033,18654.4,356.642,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:36,1033,18655.6,356.521,39.81,55.00,28.36,38.15,0
23/03/2025,05:45:41,1033,18655.9,356.434,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:46,1033,18656.7,356.075,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:51,1033,18656.7,355.839,39.81,55.00,28.37,38.15,0
23/03/2025,05:45:56,1033,18657.1,355.470,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:01,1033,18667.0,355.262,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:06,1033,18682.6,355.067,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:11,1033,18675.2,354.990,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:16,1033,18664.5,354.866,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:21,1033,18663.7,354.735,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:26,1033,18664.5,354.660,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:31,1033,18668.8,354.484,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:36,1033,18668.5,354.464,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:41,1033,18670.3,354.400,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:46,1033,18670.4,354.204,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:51,1033,18672.0,354.114,39.81,55.00,28.37,38.15,0
23/03/2025,05:46:56,1033,18674.3,354.030,39.81,55.00,28.36,38.15,0
23/03/2025,05:47:01,1033,18675.4,354.025,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:06,1033,18677.7,353.868,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:11,1033,18679.0,353.788,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:16,1033,18681.3,353.766,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:21,1033,18682.1,353.898,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:26,1033,18684.0,353.819,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:31,1033,18684.6,353.691,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:36,1033,18684.8,353.897,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:41,1033,18686.6,353.927,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:46,1033,18687.3,353.889,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:51,1033,18688.0,353.907,39.81,55.00,28.37,38.15,0
23/03/2025,05:47:56,1033,18689.0,353.927,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:01,1033,18689.7,353.957,39.81,55.00,28.36,38.15,0
23/03/2025,05:48:06,1033,18690.9,354.002,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:11,1033,18692.0,354.052,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:16,1033,18693.2,354.038,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:21,1033,18694.7,354.155,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:26,1033,18696.6,354.204,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:31,1033,19451.4,353.660,39.81,55.00,28.35,38.15,0
23/03/2025,05:48:36,1033,18818.5,354.233,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:41,1033,18745.5,354.248,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:46,1033,18734.7,354.270,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:51,1033,18729.3,354.373,39.81,55.00,28.37,38.15,0
23/03/2025,05:48:56,1033,18760.1,354.442,39.81,55.00,28.37,38.15,0
23/03/2025,05:49:01,1033,18870.1,354.479,39.81,55.00,28.37,38.15,0
23/03/2025,05:49:06,1033,19046.8,354.479,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:11,1033,19267.6,354.498,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:16,1033,19508.4,354.472,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:21,1033,19750.5,354.553,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:26,1033,19991.0,354.633,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:31,1033,20223.2,354.668,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:36,1033,20444.1,354.712,39.81,55.00,28.35,38.15,0
23/03/2025,05:49:41,1033,20650.6,354.830,39.81,55.00,28.35,38.15,0
23/03/2025,05:49:46,1033,20845.8,354.839,39.81,55.00,28.35,38.15,0
23/03/2025,05:49:51,1033,21028.4,354.918,39.81,55.00,28.36,38.15,0
23/03/2025,05:49:56,1033,21195.3,354.929,39.81,55.00,28.35,38.15,0
23/03/2025,05:50:01,1033,21350.1,355.005,39.81,55.00,28.36,38.15,0
23/03/2025,05:50:06,1033,21492.1,355.066,39.82,55.00,28.35,38.15,0
23/03/2025,05:50:11,1033,21622.8,355.071,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:16,1033,21742.0,355.182,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:21,1033,21853.6,355.332,39.82,55.00,28.35,38.15,0
23/03/2025,05:50:26,1033,21958.9,355.355,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:31,1033,22057.2,355.495,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:36,1033,22150.0,355.491,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:41,1033,22235.2,355.615,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:46,1033,22313.2,355.685,39.82,55.00,28.36,38.15,0
23/03/2025,05:50:51,1033,22383.9,355.654,39.83,55.00,28.36,38.15,0
23/03/2025,05:50:56,1033,22447.9,355.775,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:01,1033,22506.9,355.818,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:06,1033,22560.5,356.057,39.83,55.00,28.37,38.15,0
23/03/2025,05:51:11,1033,22610.8,356.026,39.83,55.00,28.37,38.15,0
23/03/2025,05:51:16,1033,22658.5,356.135,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:21,1033,22703.4,356.164,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:26,1033,22746.2,356.173,39.83,55.00,28.37,38.15,0
23/03/2025,05:51:31,1033,22787.1,356.219,39.83,55.00,28.37,38.15,0
23/03/2025,05:51:36,1033,22827.3,356.150,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:41,1033,22863.3,356.323,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:46,1033,22890.7,356.299,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:51,1033,22924.0,356.324,39.83,55.00,28.36,38.15,0
23/03/2025,05:51:56,1033,22959.7,356.326,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:01,1033,22866.8,355.733,39.83,55.00,28.37,38.15,0
23/03/2025,05:52:06,1034,22122.7,352.922,39.83,55.00,28.37,38.15,0
23/03/2025,05:52:11,1034,22344.5,354.465,39.83,55.00,28.37,38.15,0
23/03/2025,05:52:16,1034,22963.2,356.627,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:21,1034,23015.8,356.599,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:26,1034,23045.4,356.657,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:31,1034,23072.1,356.759,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:36,1034,23094.8,356.265,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:41,1034,23116.5,354.678,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:46,1034,23135.7,354.028,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:51,1034,23152.9,355.316,39.83,55.00,28.36,38.15,0
23/03/2025,05:52:56,1034,23167.7,355.516,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:01,1034,23179.8,355.359,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:06,1034,23189.3,355.260,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:11,1034,23197.1,355.150,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:16,1034,23206.7,355.139,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:21,1034,23215.3,355.212,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:26,1034,23225.0,355.128,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:31,1034,23235.1,355.112,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:36,1034,23244.7,355.061,39.83,55.00,28.37,38.15,0
23/03/2025,05:53:41,1034,23255.1,355.018,39.83,55.00,28.37,38.15,0
23/03/2025,05:53:46,1034,23262.0,355.020,39.83,55.00,28.36,38.15,0
23/03/2025,05:53:51,1034,23267.4,354.972,39.83,55.00,28.37,38.15,0
23/03/2025,05:53:56,1034,23272.2,355.064,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:01,1034,23275.3,355.151,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:06,1034,23277.7,355.213,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:11,1034,23280.3,355.269,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:16,1034,23284.7,355.407,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:21,1034,23289.1,355.444,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:26,1034,23292.9,355.470,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:31,1034,23297.7,355.566,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:36,1034,23302.7,355.733,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:41,1034,23307.2,355.820,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:46,1034,23312.0,355.865,39.83,55.00,28.37,38.15,0
23/03/2025,05:54:51,1034,23315.6,355.953,39.83,55.00,28.36,38.15,0
23/03/2025,05:54:56,1034,23318.0,356.108,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:01,1034,23319.0,356.079,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:06,1034,23315.8,356.225,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:11,1034,23307.6,356.267,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:16,1034,23288.5,356.329,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:21,1034,23258.3,356.346,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:26,1034,23220.3,356.372,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:31,1034,23179.6,356.487,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:36,1034,23139.0,356.569,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:41,1034,23099.6,356.606,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:46,1034,23062.5,356.684,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:51,1034,23025.4,356.733,39.83,55.00,28.37,38.15,0
23/03/2025,05:55:56,1034,22991.3,356.793,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:01,1034,22958.9,356.842,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:06,1034,22928.0,356.905,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:11,1034,22896.2,356.983,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:16,1034,22864.7,356.968,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:21,1034,22838.6,356.971,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:26,1034,22813.9,357.014,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:31,1034,22788.1,357.113,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:36,1034,22764.1,357.053,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:41,1034,22739.3,357.107,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:46,1034,22714.8,357.178,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:51,1034,22691.3,357.086,39.83,55.00,28.37,38.15,0
23/03/2025,05:56:56,1034,22668.4,357.168,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:01,1034,22644.8,357.188,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:06,1034,22621.7,357.212,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:11,1034,22598.8,357.184,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:16,1034,22575.8,357.172,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:21,1034,22554.5,357.171,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:26,1034,22532.1,357.199,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:31,1034,22511.1,357.225,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:36,1034,22489.2,357.231,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:41,1034,22467.5,357.249,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:46,1034,22445.5,357.281,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:51,1034,22423.8,357.286,39.83,55.00,28.37,38.15,0
23/03/2025,05:57:56,1034,22400.2,357.303,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:01,1034,22378.5,357.318,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:06,1034,22356.8,357.317,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:11,1034,22334.2,357.310,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:16,1034,22311.5,357.363,39.83,55.00,28.37,38.15,0
23/03/2025,05:58:21,1034,22288.4,357.362,39.83,55.00,28.37,38.15,0
