date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,13:21:02,1028,40869.0,379.180,39.90,55.00,28.21,38.15,0
21/03/2025,13:21:07,1028,40859.7,379.199,39.90,55.00,28.21,38.15,0
21/03/2025,13:21:12,1028,40850.7,379.136,39.90,55.00,28.21,38.15,0
21/03/2025,13:21:17,1028,40842.5,379.131,39.90,55.00,28.21,38.15,0
21/03/2025,13:21:42,1031,31259.0,347.242,39.89,55.00,28.25,38.15,0
21/03/2025,13:21:47,1031,38735.2,373.465,39.89,55.00,28.20,38.15,0
21/03/2025,13:21:52,1031,39389.1,373.622,39.89,55.00,28.20,38.15,0
21/03/2025,13:21:57,1031,39363.4,371.505,39.89,55.00,28.19,38.15,0
21/03/2025,13:22:02,1031,39314.8,368.515,39.89,55.00,28.19,38.15,0
21/03/2025,13:22:07,1031,39239.9,366.811,39.90,55.00,28.19,38.15,0
21/03/2025,13:22:12,1031,39182.9,364.862,39.90,55.00,28.19,38.15,0
21/03/2025,13:22:17,1031,39130.2,363.758,39.90,55.00,28.18,38.15,0
21/03/2025,13:22:22,1031,39091.2,363.425,39.90,55.00,28.18,38.15,0
21/03/2025,13:22:27,1031,39073.7,363.895,39.90,55.00,28.19,38.15,0
21/03/2025,13:22:32,1031,39065.5,363.607,39.90,55.00,28.19,38.15,0
21/03/2025,13:22:37,1031,39057.6,360.437,39.91,55.00,28.19,38.15,0
21/03/2025,13:22:42,1031,39047.3,357.608,39.91,55.00,28.19,38.15,0
21/03/2025,13:22:47,1031,39030.1,355.140,39.91,55.00,28.19,38.15,0
21/03/2025,13:22:52,1031,39020.7,353.065,39.91,55.00,28.20,38.15,0
21/03/2025,13:22:57,1031,39012.0,351.216,39.91,55.00,28.20,38.15,0
21/03/2025,13:23:02,1031,39001.2,349.566,39.92,55.00,28.20,38.15,0
21/03/2025,13:23:07,1031,38989.5,348.177,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:12,1031,38980.0,346.867,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:17,1031,38970.9,345.696,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:22,1031,38958.0,344.763,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:27,1031,38954.9,343.949,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:32,1031,38947.2,343.137,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:37,1031,38939.8,342.537,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:42,1031,38943.7,341.904,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:47,1031,38947.4,341.457,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:52,1031,38957.5,340.959,39.92,55.00,28.21,38.15,0
21/03/2025,13:23:57,1031,38969.0,340.551,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:02,1031,38969.7,340.204,39.92,55.00,28.20,38.15,0
21/03/2025,13:24:07,1031,38967.1,339.857,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:12,1031,38972.0,339.588,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:17,1031,38968.8,339.347,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:22,1031,38986.5,339.074,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:27,1031,38995.9,338.923,39.92,55.00,28.20,38.15,0
21/03/2025,13:24:32,1031,39002.8,338.740,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:37,1031,39013.4,338.629,39.92,55.00,28.20,38.15,0
21/03/2025,13:24:42,1031,39010.5,338.496,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:47,1031,39008.9,338.369,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:52,1031,39012.9,338.269,39.92,55.00,28.21,38.15,0
21/03/2025,13:24:57,1031,39031.5,338.229,39.92,55.00,28.21,38.15,0
21/03/2025,13:25:02,1031,39046.8,338.186,39.92,55.00,28.21,38.15,0
21/03/2025,13:25:07,1031,39049.3,338.124,39.92,55.00,28.21,38.15,0
21/03/2025,13:25:12,1031,39065.1,338.091,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:17,1031,39077.7,337.924,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:22,1031,39086.7,337.872,39.92,55.00,28.21,38.15,0
21/03/2025,13:25:27,1031,39094.2,337.824,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:32,1031,39106.4,337.780,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:37,1031,39123.7,337.704,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:42,1031,39107.7,337.668,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:47,1031,39065.1,337.694,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:52,1031,39098.2,337.599,39.93,55.00,28.21,38.15,0
21/03/2025,13:25:57,1031,39134.9,337.542,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:02,1031,39123.0,337.602,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:07,1031,39134.7,337.529,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:12,1031,39139.0,337.571,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:17,1031,39180.4,337.529,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:22,1031,39220.2,337.502,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:27,1031,39240.9,337.483,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:32,1031,39256.1,337.477,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:37,1031,39254.2,337.519,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:42,1031,39256.2,337.505,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:47,1031,39261.0,337.518,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:52,1031,39270.2,337.521,39.93,55.00,28.21,38.15,0
21/03/2025,13:26:57,1031,39275.1,337.567,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:02,1031,39292.8,337.512,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:07,1031,39306.2,337.531,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:12,1031,39324.4,337.541,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:17,1031,39330.2,337.484,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:22,1031,39349.2,337.547,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:27,1031,39359.3,337.589,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:32,1031,39404.0,337.561,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:37,1031,39411.9,337.569,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:42,1031,39448.0,337.588,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:47,1031,39467.1,337.575,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:52,1031,39482.2,337.639,39.93,55.00,28.21,38.15,0
21/03/2025,13:27:57,1031,39521.8,337.565,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:02,1031,39563.4,337.576,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:07,1031,39527.6,337.680,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:12,1031,39509.7,337.712,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:17,1031,39522.3,337.772,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:22,1031,39525.0,337.737,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:27,1031,39496.6,337.821,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:32,1031,39410.5,337.924,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:37,1031,39400.7,337.981,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:42,1031,39404.6,338.039,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:47,1031,39419.1,338.041,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:52,1031,39421.8,338.078,39.93,55.00,28.21,38.15,0
21/03/2025,13:28:57,1031,39386.8,338.096,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:02,1031,39398.5,338.086,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:07,1031,39396.3,338.122,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:12,1031,39428.4,338.085,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:17,1031,39447.0,338.225,39.93,55.00,28.22,38.15,0
21/03/2025,13:29:22,1031,39474.8,338.158,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:27,1031,39474.1,338.185,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:32,1031,39467.7,338.191,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:37,1031,39467.9,338.213,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:42,1031,39469.5,338.277,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:47,1031,39481.9,338.265,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:52,1031,39491.8,338.327,39.93,55.00,28.21,38.15,0
21/03/2025,13:29:57,1031,39482.4,338.307,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:02,1031,39491.2,338.296,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:07,1031,39493.7,338.376,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:12,1031,39502.7,338.384,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:17,1031,39502.4,338.399,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:22,1031,39505.2,338.402,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:27,1031,39485.0,338.483,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:32,1031,39501.7,338.490,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:37,1031,39534.3,338.484,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:42,1031,39541.7,338.484,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:47,1031,39538.5,338.535,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:52,1031,39527.2,338.588,39.93,55.00,28.21,38.15,0
21/03/2025,13:30:57,1031,39532.0,338.545,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:02,1031,39545.3,338.604,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:07,1031,39540.5,338.618,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:12,1031,39538.6,338.645,39.93,55.00,28.22,38.15,0
21/03/2025,13:31:17,1031,39561.0,338.649,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:22,1031,39584.6,338.719,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:27,1031,39596.5,338.703,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:32,1031,39600.7,338.764,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:37,1031,39616.9,338.718,39.93,55.00,28.21,38.15,0
21/03/2025,13:31:42,1031,39463.1,338.825,39.93,55.00,28.22,38.15,0
21/03/2025,13:31:47,1031,32550.6,343.033,39.92,55.00,28.30,38.15,0
21/03/2025,13:31:52,1032,31872.5,343.618,39.92,55.00,28.30,38.15,0
21/03/2025,13:31:57,1032,39364.9,338.896,39.92,55.00,28.20,38.15,0
21/03/2025,13:32:02,1032,39719.0,339.010,39.92,55.00,28.20,38.15,0
21/03/2025,13:32:07,1032,39738.6,339.054,39.92,55.00,28.21,38.15,0
21/03/2025,13:32:12,1032,39742.4,339.055,39.92,55.00,28.20,38.15,0
21/03/2025,13:32:17,1032,39742.2,339.370,39.92,55.00,28.21,38.15,0
21/03/2025,13:32:22,1032,39744.2,340.448,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:27,1032,39769.3,343.833,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:32,1032,39746.7,353.744,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:37,1032,39744.2,357.199,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:42,1032,39751.5,354.282,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:47,1032,39740.9,351.983,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:52,1032,39754.8,350.175,39.93,55.00,28.21,38.15,0
21/03/2025,13:32:57,1032,39796.5,348.606,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:02,1032,39797.5,347.197,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:07,1032,39805.5,345.981,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:12,1032,39837.2,344.915,39.93,55.00,28.22,38.15,0
21/03/2025,13:33:17,1032,39843.5,343.918,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:22,1032,39854.4,343.126,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:27,1032,39859.9,342.347,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:32,1032,39858.1,341.699,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:37,1032,39870.1,341.130,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:42,1032,39891.0,340.592,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:47,1032,39892.8,340.171,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:52,1032,39906.2,339.780,39.93,55.00,28.21,38.15,0
21/03/2025,13:33:57,1032,39907.5,339.441,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:02,1032,39902.2,339.212,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:07,1032,39914.0,338.919,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:12,1032,39931.8,338.611,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:17,1032,39940.5,338.467,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:22,1032,39934.5,338.286,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:27,1032,39929.7,338.148,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:32,1032,39936.1,337.974,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:37,1032,39948.0,337.841,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:42,1032,39954.1,337.749,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:47,1032,39960.5,337.653,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:52,1032,39951.7,337.610,39.93,55.00,28.21,38.15,0
21/03/2025,13:34:57,1032,39962.7,337.536,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:02,1032,39957.3,337.444,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:07,1032,39953.2,337.408,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:12,1032,39965.1,337.363,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:17,1032,39975.5,337.272,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:22,1032,39968.7,337.268,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:27,1032,39968.5,337.309,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:32,1032,39977.6,337.272,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:37,1032,39969.6,337.265,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:42,1032,39965.6,337.233,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:47,1032,39953.0,337.286,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:52,1032,39958.0,337.243,39.93,55.00,28.21,38.15,0
21/03/2025,13:35:57,1032,39880.3,337.338,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:02,1032,39874.6,337.302,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:07,1032,39943.2,337.131,39.93,55.00,28.22,38.15,0
21/03/2025,13:36:12,1032,39938.3,337.164,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:17,1032,39934.4,337.131,39.93,55.00,28.22,38.15,0
21/03/2025,13:36:22,1032,39932.4,337.143,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:27,1032,39935.1,337.083,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:32,1032,39925.5,337.083,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:37,1032,39925.7,337.031,39.93,55.00,28.22,38.15,0
21/03/2025,13:36:42,1032,39930.0,337.064,39.93,55.00,28.21,38.15,0
21/03/2025,13:36:47,1032,39940.0,337.059,39.93,55.00,28.22,38.15,0
21/03/2025,13:36:52,1032,39931.2,337.079,39.93,55.00,28.22,38.15,0
21/03/2025,13:36:57,1032,39923.8,337.023,39.93,55.00,28.21,38.15,0
21/03/2025,13:37:02,1032,39910.5,337.104,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:07,1032,39908.2,337.144,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:12,1032,39908.4,337.133,39.93,55.00,28.21,38.15,0
21/03/2025,13:37:17,1032,39905.2,337.111,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:22,1032,39904.5,337.148,39.93,55.00,28.21,38.15,0
21/03/2025,13:37:27,1032,39899.4,337.151,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:32,1032,39900.2,337.094,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:37,1032,39893.7,337.126,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:42,1032,39895.3,337.108,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:47,1032,39892.0,337.196,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:52,1032,39890.8,337.175,39.93,55.00,28.22,38.15,0
21/03/2025,13:37:57,1032,39888.0,337.244,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:02,1032,39887.3,337.185,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:07,1032,39883.5,337.282,39.93,55.00,28.21,38.15,0
21/03/2025,13:38:12,1032,39883.6,337.362,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:17,1032,39874.1,337.354,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:22,1032,39870.3,337.383,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:27,1032,39874.0,337.469,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:32,1032,39870.5,337.430,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:37,1032,39867.6,337.465,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:42,1032,39866.2,337.474,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:47,1032,39863.0,337.529,39.93,55.00,28.22,38.15,0
21/03/2025,13:38:52,1032,39858.9,337.471,39.93,55.00,28.21,38.15,0
21/03/2025,13:38:57,1032,39857.5,337.544,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:02,1032,39849.5,337.525,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:07,1032,39848.4,337.541,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:12,1032,39839.7,337.551,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:17,1032,39842.1,337.557,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:22,1032,39838.5,337.618,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:27,1032,39835.2,337.623,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:32,1032,39832.8,337.652,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:37,1032,39831.1,337.679,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:42,1032,39829.8,337.655,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:47,1032,39827.2,337.641,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:52,1032,39824.7,337.638,39.93,55.00,28.22,38.15,0
21/03/2025,13:39:57,1032,39822.8,337.768,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:02,1032,39822.0,337.732,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:07,1032,39813.9,337.772,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:12,1032,39811.7,337.736,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:17,1032,39804.5,337.802,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:22,1032,39801.1,337.824,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:27,1032,39790.0,337.843,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:32,1032,39792.9,337.848,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:37,1032,39784.2,337.882,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:42,1032,39780.4,337.892,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:47,1032,39771.8,337.846,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:52,1032,39765.4,337.916,39.93,55.00,28.22,38.15,0
21/03/2025,13:40:57,1032,39755.9,337.966,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:02,1032,39754.6,337.964,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:07,1032,39748.0,338.018,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:12,1032,39742.9,337.988,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:17,1032,39736.1,338.041,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:22,1032,39731.0,338.041,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:27,1032,39725.0,338.101,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:32,1032,39723.7,338.115,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:37,1032,39716.2,338.157,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:42,1032,39708.2,338.175,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:47,1032,39705.7,338.169,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:52,1032,39528.6,338.219,39.93,55.00,28.22,38.15,0
21/03/2025,13:41:57,1032,32721.0,343.048,39.93,55.00,28.30,38.15,0
21/03/2025,13:42:02,1033,32013.6,343.558,39.92,55.00,28.30,38.15,0
21/03/2025,13:42:07,1033,39312.5,338.401,39.92,55.00,28.21,38.15,0
21/03/2025,13:42:12,1033,39687.3,338.484,39.92,55.00,28.21,38.15,0
21/03/2025,13:42:17,1033,39689.2,338.511,39.92,55.00,28.20,38.15,0
21/03/2025,13:42:22,1033,39689.7,338.494,39.92,55.00,28.21,38.15,0
21/03/2025,13:42:27,1033,39677.8,338.867,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:32,1033,39673.1,339.572,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:37,1033,39662.1,340.161,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:42,1033,39658.9,341.274,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:47,1033,39648.2,342.075,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:52,1033,39639.2,341.333,39.93,55.00,28.21,38.15,0
21/03/2025,13:42:57,1033,39628.1,340.756,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:02,1033,39632.5,340.206,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:07,1033,39630.7,339.881,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:12,1033,39627.2,339.499,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:17,1033,39621.2,339.232,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:22,1033,39615.2,338.933,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:27,1033,39611.5,338.665,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:32,1033,39612.1,338.497,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:37,1033,39611.3,338.261,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:42,1033,39614.6,338.096,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:47,1033,39609.0,337.927,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:52,1033,39613.0,337.784,39.93,55.00,28.22,38.15,0
21/03/2025,13:43:57,1033,39609.9,337.671,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:02,1033,39613.0,337.603,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:07,1033,39610.3,337.496,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:12,1033,39611.6,337.443,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:17,1033,39614.8,337.370,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:22,1033,39617.1,337.348,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:27,1033,39619.5,337.319,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:32,1033,39619.1,337.202,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:37,1033,39626.9,337.205,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:42,1033,39632.9,337.119,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:47,1033,39635.4,337.083,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:52,1033,39640.1,337.080,39.93,55.00,28.22,38.15,0
21/03/2025,13:44:57,1033,39642.5,337.066,39.93,55.00,28.21,38.15,0
21/03/2025,13:45:02,1033,39659.0,337.055,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:07,1033,39658.2,337.081,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:12,1033,39666.9,336.961,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:17,1033,39685.6,336.994,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:22,1033,39697.2,337.028,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:27,1033,39702.8,336.988,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:32,1033,39713.7,336.998,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:37,1033,39711.5,337.066,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:42,1033,39721.5,337.082,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:47,1033,39733.2,337.042,39.93,55.00,28.21,38.15,0
21/03/2025,13:45:52,1033,39745.3,337.068,39.93,55.00,28.22,38.15,0
21/03/2025,13:45:57,1033,39758.7,337.118,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:02,1033,39748.2,337.125,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:07,1033,39659.9,337.229,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:12,1033,39719.5,337.201,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:17,1033,39790.8,337.203,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:22,1033,39797.9,337.256,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:27,1033,39810.2,337.255,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:32,1033,39819.5,337.267,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:37,1033,39829.3,337.256,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:42,1033,39844.1,337.317,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:47,1033,39851.8,337.319,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:52,1033,39862.8,337.295,39.93,55.00,28.22,38.15,0
21/03/2025,13:46:57,1033,39878.1,337.358,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:02,1033,39900.0,337.283,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:07,1033,39900.6,337.330,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:12,1033,39916.2,337.266,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:17,1033,39927.6,337.301,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:22,1033,39939.8,337.298,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:27,1033,39946.7,337.301,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:32,1033,39963.5,337.253,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:37,1033,39975.5,337.275,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:42,1033,39983.6,337.230,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:47,1033,39982.5,337.210,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:52,1033,39999.0,337.162,39.93,55.00,28.22,38.15,0
21/03/2025,13:47:57,1033,40003.0,337.110,39.93,55.00,28.22,38.15,0
21/03/2025,13:48:02,1033,40003.8,337.134,39.93,55.00,28.22,38.15,0
21/03/2025,13:48:07,1033,40012.4,337.210,39.93,55.00,28.22,38.15,0
21/03/2025,13:48:12,1033,40016.4,337.104,39.93,55.00,28.22,38.15,0
21/03/2025,13:48:17,1033,40025.6,337.096,39.93,55.00,28.22,38.15,0
