date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,13:20:57,1028,26114.5,360.814,39.84,55.00,28.79,38.15,0
25/03/2025,13:21:02,1028,26113.3,360.794,39.84,55.00,28.80,38.15,0
25/03/2025,13:21:07,1028,26114.3,360.862,39.84,55.00,28.79,38.15,0
25/03/2025,13:21:12,1028,26115.3,360.843,39.84,55.00,28.79,38.15,0
25/03/2025,13:21:17,1028,26116.3,360.802,39.84,55.00,28.79,38.15,0
25/03/2025,13:21:37,1031,24499.4,344.184,39.84,55.00,28.77,38.15,0
25/03/2025,13:21:42,1031,24748.0,347.559,39.85,55.00,28.79,38.15,0
25/03/2025,13:21:47,1031,25810.4,358.386,39.85,55.00,28.80,38.15,0
25/03/2025,13:21:52,1031,25819.7,356.930,39.84,55.00,28.80,38.15,0
25/03/2025,13:21:57,1031,25824.3,354.275,39.84,55.00,28.79,38.15,0
25/03/2025,13:22:02,1031,25787.6,351.646,39.85,55.00,28.79,38.15,0
25/03/2025,13:22:07,1031,25759.9,350.270,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:12,1031,25721.8,348.674,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:17,1031,25596.2,347.074,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:22,1031,25660.8,346.091,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:27,1031,25637.5,344.918,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:32,1031,25616.0,343.862,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:37,1031,25598.8,342.853,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:42,1031,25586.8,341.957,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:47,1031,25570.2,341.193,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:52,1031,25554.3,340.527,39.85,55.00,28.78,38.15,0
25/03/2025,13:22:57,1031,25543.1,339.964,39.85,55.00,28.78,38.15,0
25/03/2025,13:23:02,1031,25530.0,339.409,39.86,55.00,28.78,38.15,0
25/03/2025,13:23:07,1031,25524.3,338.990,39.86,55.00,28.78,38.15,0
25/03/2025,13:23:12,1031,25515.0,338.523,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:17,1031,25502.7,338.167,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:22,1031,25492.7,337.901,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:27,1031,25482.1,337.566,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:32,1031,25472.2,337.350,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:37,1031,25463.7,337.160,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:42,1031,25456.0,336.882,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:47,1031,25449.7,336.803,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:52,1031,25442.3,336.617,39.86,55.00,28.79,38.15,0
25/03/2025,13:23:57,1031,25434.7,336.444,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:02,1031,25426.0,336.381,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:07,1031,25421.2,336.244,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:12,1031,25414.1,336.167,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:17,1031,25405.7,336.045,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:22,1031,25398.3,335.972,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:27,1031,25390.3,335.959,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:32,1031,25382.0,335.897,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:37,1031,25374.1,335.792,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:42,1031,25366.9,335.779,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:47,1031,25358.6,335.665,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:52,1031,25350.5,335.652,39.86,55.00,28.79,38.15,0
25/03/2025,13:24:57,1031,25343.6,335.643,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:02,1031,25335.5,335.611,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:07,1031,25329.0,335.562,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:12,1031,25323.3,335.546,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:17,1031,25318.8,335.487,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:22,1031,25314.5,335.381,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:27,1031,25308.7,335.424,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:32,1031,25306.4,335.363,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:37,1031,25302.0,335.352,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:42,1031,25296.6,335.328,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:47,1031,25290.0,335.334,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:52,1031,25288.7,335.270,39.86,55.00,28.79,38.15,0
25/03/2025,13:25:57,1031,25286.8,335.216,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:02,1031,25280.7,335.201,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:07,1031,25274.6,335.217,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:12,1031,25270.7,335.220,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:17,1031,25263.7,335.148,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:22,1031,25257.9,335.165,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:27,1031,25252.5,335.174,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:32,1031,25247.9,335.205,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:37,1031,25243.9,335.175,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:42,1031,25238.3,335.133,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:47,1031,25234.5,335.183,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:52,1031,25230.8,335.162,39.86,55.00,28.79,38.15,0
25/03/2025,13:26:57,1031,25229.3,335.121,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:02,1031,25226.8,335.094,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:07,1031,25223.4,335.110,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:12,1031,25221.5,335.184,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:17,1031,25220.3,335.078,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:22,1031,25219.3,335.123,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:27,1031,25218.5,335.153,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:32,1031,25219.4,335.069,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:37,1031,25219.2,335.128,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:42,1031,25219.5,335.107,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:47,1031,25220.2,335.164,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:52,1031,25220.8,335.188,39.86,55.00,28.79,38.15,0
25/03/2025,13:27:57,1031,25223.2,335.177,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:02,1031,25223.1,335.195,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:07,1031,25224.6,335.204,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:12,1031,25227.2,335.228,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:17,1031,25228.5,335.277,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:22,1031,25229.7,335.236,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:27,1031,25229.2,335.312,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:32,1031,25229.2,335.306,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:37,1031,25229.3,335.408,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:42,1031,25227.6,335.483,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:47,1031,25226.6,335.428,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:52,1031,25226.9,335.508,39.86,55.00,28.79,38.15,0
25/03/2025,13:28:57,1031,25223.5,335.530,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:02,1031,25221.9,335.503,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:07,1031,25219.8,335.506,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:12,1031,25218.0,335.551,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:17,1031,25217.6,335.549,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:22,1031,25215.9,335.616,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:27,1031,25214.2,335.619,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:32,1031,25212.4,335.598,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:37,1031,25211.0,335.622,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:42,1031,25210.1,335.638,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:47,1031,25210.3,335.613,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:52,1031,25209.4,335.637,39.86,55.00,28.79,38.15,0
25/03/2025,13:29:57,1031,25207.8,335.652,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:02,1031,25208.1,335.697,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:07,1031,25207.6,335.641,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:12,1031,25206.6,335.711,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:17,1031,25205.9,335.728,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:22,1031,25206.0,335.762,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:27,1031,25206.8,335.798,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:32,1031,25206.5,335.763,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:37,1031,25208.1,335.828,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:42,1031,25207.8,335.895,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:47,1031,25209.3,335.834,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:52,1031,25210.5,335.845,39.86,55.00,28.79,38.15,0
25/03/2025,13:30:57,1031,25211.7,335.955,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:02,1031,25215.3,335.976,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:07,1031,25216.3,335.978,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:12,1031,25216.9,335.914,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:17,1031,25218.0,336.020,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:22,1031,25221.3,335.992,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:27,1031,25223.3,336.025,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:32,1031,25223.7,336.055,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:37,1031,25223.3,336.101,39.86,55.00,28.80,38.15,0
25/03/2025,13:31:42,1031,25194.6,336.478,39.86,55.00,28.79,38.15,0
25/03/2025,13:31:47,1032,24512.7,343.026,39.86,55.00,28.81,38.15,0
25/03/2025,13:31:52,1032,24534.9,342.604,39.86,55.00,28.80,38.15,0
25/03/2025,13:31:57,1032,25210.6,336.372,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:02,1032,25229.9,336.173,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:07,1032,25232.6,336.189,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:12,1032,25236.4,336.235,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:17,1032,25237.7,336.273,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:22,1032,25241.2,336.097,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:27,1032,25244.5,336.059,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:32,1032,25248.1,337.646,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:37,1032,25249.1,339.391,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:42,1032,25252.1,339.053,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:47,1032,25254.9,338.569,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:52,1032,25258.0,338.122,39.86,55.00,28.79,38.15,0
25/03/2025,13:32:57,1032,25261.0,337.729,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:02,1032,25264.0,337.424,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:07,1032,25267.5,337.096,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:12,1032,25271.1,336.871,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:17,1032,25273.8,336.612,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:22,1032,25276.7,336.499,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:27,1032,25279.4,336.261,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:32,1032,25281.2,336.121,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:37,1032,25283.2,336.016,39.86,55.00,28.78,38.15,0
25/03/2025,13:33:42,1032,25283.7,335.908,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:47,1032,25283.6,335.859,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:52,1032,25284.3,335.619,39.86,55.00,28.79,38.15,0
25/03/2025,13:33:57,1032,25286.2,335.556,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:02,1032,25286.5,335.468,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:07,1032,25287.1,335.419,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:12,1032,25288.2,335.426,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:17,1032,25289.4,335.325,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:22,1032,25289.7,335.207,39.86,55.00,28.78,38.15,0
25/03/2025,13:34:27,1032,25290.6,335.197,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:32,1032,25291.0,335.198,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:37,1032,25292.2,335.178,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:42,1032,25291.6,335.167,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:47,1032,25291.2,335.141,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:52,1032,25293.3,335.112,39.86,55.00,28.79,38.15,0
25/03/2025,13:34:57,1032,25294.1,335.086,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:02,1032,25293.6,335.131,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:07,1032,25291.7,335.052,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:12,1032,25292.1,335.084,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:17,1032,25291.6,335.098,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:22,1032,25289.9,335.047,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:27,1032,25290.3,335.081,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:32,1032,25288.5,335.076,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:37,1032,25287.9,335.046,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:42,1032,25288.0,335.081,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:47,1032,25286.7,335.109,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:52,1032,25285.4,335.054,39.86,55.00,28.79,38.15,0
25/03/2025,13:35:57,1032,25280.8,335.142,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:02,1032,25283.1,335.106,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:07,1032,25287.0,335.091,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:12,1032,25286.8,335.043,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:17,1032,25287.6,335.125,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:22,1032,25287.6,335.020,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:27,1032,25288.2,335.024,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:32,1032,25287.5,334.987,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:37,1032,25285.8,335.018,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:42,1032,25283.4,335.002,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:47,1032,25283.3,334.984,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:52,1032,25280.2,334.980,39.86,55.00,28.79,38.15,0
25/03/2025,13:36:57,1032,25277.7,334.988,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:02,1032,25275.7,335.000,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:07,1032,25273.1,334.961,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:12,1032,25272.7,334.990,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:17,1032,25270.8,335.024,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:22,1032,25268.2,335.004,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:27,1032,25264.8,334.949,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:32,1032,25262.4,335.003,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:37,1032,25259.9,335.054,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:42,1032,25257.2,335.107,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:47,1032,25254.8,335.064,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:52,1032,25252.3,335.101,39.86,55.00,28.79,38.15,0
25/03/2025,13:37:57,1032,25249.9,335.087,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:02,1032,25247.2,335.187,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:07,1032,25244.3,335.227,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:12,1032,25240.9,335.193,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:17,1032,25239.9,335.225,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:22,1032,25236.6,335.227,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:27,1032,25235.2,335.352,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:32,1032,25233.8,335.365,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:37,1032,25231.6,335.400,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:42,1032,25230.8,335.390,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:47,1032,25229.5,335.410,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:52,1032,25228.9,335.383,39.86,55.00,28.79,38.15,0
25/03/2025,13:38:57,1032,25228.0,335.405,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:02,1032,25226.1,335.438,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:07,1032,25225.0,335.471,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:12,1032,25224.6,335.528,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:17,1032,25223.4,335.601,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:22,1032,25223.7,335.649,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:27,1032,25223.3,335.751,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:32,1032,25220.2,335.719,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:37,1032,25220.4,335.741,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:42,1032,20176.0,268.604,0.00,0.00,0.00,0.00,0
25/03/2025,13:39:47,1032,20176.2,268.645,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:52,1032,20175.9,268.666,39.86,55.00,28.79,38.15,0
25/03/2025,13:39:57,1032,20175.8,268.729,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:02,1032,15131.7,201.586,0.00,0.00,0.00,0.00,0
25/03/2025,13:40:07,1032,20176.8,268.711,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:12,1032,20177.9,268.726,39.86,55.00,28.80,38.15,0
25/03/2025,13:40:17,1032,20178.8,268.762,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:22,1032,15134.5,201.583,0.00,0.00,0.00,0.00,0
25/03/2025,13:40:27,1032,20177.8,268.803,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:32,1032,20178.6,268.828,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:37,1032,20179.9,268.839,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:42,1032,10090.2,134.433,0.00,0.00,0.00,0.00,0
25/03/2025,13:40:47,1032,15136.1,201.661,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:52,1032,15137.6,201.719,39.86,55.00,28.79,38.15,0
25/03/2025,13:40:57,1032,15138.2,201.715,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:02,1032,15138.2,201.724,0.00,0.00,0.00,0.00,0
25/03/2025,13:41:07,1032,20185.3,268.985,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:12,1032,20186.3,268.964,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:17,1032,20186.7,268.954,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:22,1032,15141.1,201.794,0.00,0.00,0.00,0.00,0
25/03/2025,13:41:27,1032,20187.3,269.088,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:32,1032,20186.2,269.047,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:37,1032,20186.5,269.076,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:42,1032,15139.5,201.836,0.00,0.00,0.00,0.00,0
25/03/2025,13:41:47,1032,20187.0,269.165,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:52,1032,20150.8,269.393,39.86,55.00,28.79,38.15,0
25/03/2025,13:41:57,1033,19464.7,274.775,39.86,55.00,28.80,38.15,0
25/03/2025,13:42:02,1033,14696.7,205.260,0.00,0.00,0.00,0.00,0
25/03/2025,13:42:07,1033,20171.3,269.269,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:12,1033,20193.5,269.134,39.86,55.00,28.78,38.15,0
25/03/2025,13:42:17,1033,20191.7,269.144,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:22,1033,15143.8,201.898,0.00,0.00,0.00,0.00,0
25/03/2025,13:42:27,1033,20192.1,269.203,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:32,1033,20191.1,268.955,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:37,1033,20191.1,268.616,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:42,1033,15141.0,201.328,0.00,0.00,0.00,0.00,0
25/03/2025,13:42:47,1033,20184.8,268.340,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:52,1033,20184.0,268.392,39.86,55.00,28.79,38.15,0
25/03/2025,13:42:57,1033,20187.1,268.251,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:02,1033,20184.4,268.296,0.00,0.00,0.00,0.00,0
25/03/2025,13:43:07,1033,20182.8,268.256,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:12,1033,20181.8,268.160,39.86,55.00,28.78,38.15,0
25/03/2025,13:43:17,1033,20178.0,268.203,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:22,1033,20174.2,268.153,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:27,1033,25214.0,335.168,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:32,1033,25209.3,335.210,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:37,1033,25206.6,335.147,39.86,55.00,28.78,38.15,0
25/03/2025,13:43:42,1033,20162.7,268.090,0.00,0.00,0.00,0.00,0
25/03/2025,13:43:47,1033,25198.0,335.058,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:52,1033,25194.3,335.103,39.86,55.00,28.79,38.15,0
25/03/2025,13:43:57,1033,20151.3,268.111,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:02,1033,15110.8,201.031,0.00,0.00,0.00,0.00,0
25/03/2025,13:44:07,1033,25182.5,335.135,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:12,1033,25178.6,335.031,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:17,1033,25174.3,334.991,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:22,1033,25169.2,335.047,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:27,1033,25166.7,335.020,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:32,1033,25163.2,335.017,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:37,1033,25160.5,335.010,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:42,1033,25158.5,334.993,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:47,1033,25156.8,335.050,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:52,1033,25155.6,335.019,39.86,55.00,28.79,38.15,0
25/03/2025,13:44:57,1033,25153.2,334.934,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:02,1033,25151.0,335.007,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:07,1033,25149.6,334.974,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:12,1033,25147.9,334.925,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:17,1033,25145.8,334.962,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:22,1033,25145.0,335.043,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:27,1033,25143.5,334.964,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:32,1033,25141.8,335.003,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:37,1033,25140.6,334.960,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:42,1033,25137.9,335.000,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:47,1033,25137.0,334.977,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:52,1033,25135.1,334.985,39.86,55.00,28.79,38.15,0
25/03/2025,13:45:57,1033,15080.4,200.940,0.00,0.00,0.00,0.00,0
25/03/2025,13:46:02,1033,15076.6,201.042,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:07,1033,15071.2,201.079,0.00,0.00,0.00,0.00,0
25/03/2025,13:46:12,1033,20096.9,268.054,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:17,1033,15076.4,201.037,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:22,1033,25126.2,335.005,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:27,1033,15075.5,200.962,0.00,0.00,0.00,0.00,0
25/03/2025,13:46:32,1033,20099.6,267.929,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:37,1033,20098.2,268.006,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:42,1033,25120.3,334.954,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:47,1033,15071.3,201.012,0.00,0.00,0.00,0.00,0
25/03/2025,13:46:52,1033,20094.0,268.055,39.86,55.00,28.79,38.15,0
25/03/2025,13:46:57,1033,25117.4,334.971,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:02,1033,20093.6,268.048,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:07,1033,15070.5,201.011,0.00,0.00,0.00,0.00,0
25/03/2025,13:47:12,1033,20094.3,268.032,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:17,1033,20093.8,268.063,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:22,1033,20094.4,268.052,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:27,1033,15071.0,201.019,0.00,0.00,0.00,0.00,0
25/03/2025,13:47:32,1033,20095.6,268.057,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:37,1033,20096.5,268.145,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:42,1033,20097.8,268.162,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:47,1033,15073.9,201.098,0.00,0.00,0.00,0.00,0
25/03/2025,13:47:52,1033,20099.6,268.140,39.86,55.00,28.79,38.15,0
25/03/2025,13:47:57,1033,20099.8,268.213,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:02,1033,20099.8,268.232,39.86,55.00,28.79,38.15,0
25/03/2025,13:48:07,1033,15075.4,201.192,0.00,0.00,0.00,0.00,0
