date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,09:20:51,1028,24975.1,360.946,39.82,55.00,27.86,38.15,0
20/03/2025,09:20:56,1028,25014.1,360.927,39.82,55.00,27.86,38.15,0
20/03/2025,09:21:01,1028,25056.2,360.893,39.82,55.00,27.86,38.15,0
20/03/2025,09:21:06,1028,25090.5,360.890,39.82,55.00,27.86,38.15,0
20/03/2025,09:21:11,1028,25129.3,360.950,39.82,55.00,27.86,38.15,0
20/03/2025,09:21:36,1031,22257.3,347.765,39.82,55.00,27.87,38.15,0
20/03/2025,09:21:41,1031,26750.4,369.819,39.82,55.00,27.84,38.15,0
20/03/2025,09:21:46,1031,26972.3,368.703,39.82,55.00,27.84,38.15,0
20/03/2025,09:21:51,1031,26932.3,366.033,39.82,55.00,27.84,38.15,0
20/03/2025,09:21:56,1031,26868.0,363.290,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:01,1031,26721.8,361.417,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:06,1031,26557.2,360.413,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:11,1031,26453.7,360.564,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:16,1031,26394.0,359.823,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:21,1031,26351.3,359.172,39.82,55.00,27.84,38.15,0
20/03/2025,09:22:26,1031,26314.4,358.434,39.83,55.00,27.84,38.15,0
20/03/2025,09:22:31,1031,26274.4,356.114,39.83,55.00,27.85,38.15,0
20/03/2025,09:22:36,1031,26225.9,353.444,39.83,55.00,27.85,38.15,0
20/03/2025,09:22:41,1031,26167.4,351.238,39.83,55.00,27.85,38.15,0
20/03/2025,09:22:46,1031,26101.1,349.385,39.83,55.00,27.85,38.15,0
20/03/2025,09:22:51,1031,26024.2,347.454,39.83,55.00,27.86,38.15,0
20/03/2025,09:22:56,1031,25946.3,346.018,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:01,1031,25861.2,344.489,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:06,1031,25775.4,343.346,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:11,1031,25690.6,342.156,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:16,1031,25604.9,341.343,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:21,1031,25520.5,340.432,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:26,1031,25437.9,339.762,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:31,1031,25356.0,339.245,39.84,55.00,27.86,38.15,0
20/03/2025,09:23:36,1031,25272.2,338.568,39.84,55.00,27.87,38.15,0
20/03/2025,09:23:41,1031,25192.6,338.152,39.84,55.00,27.87,38.15,0
20/03/2025,09:23:46,1031,25115.3,337.637,39.84,55.00,27.87,38.15,0
20/03/2025,09:23:51,1031,25038.5,337.366,39.84,55.00,27.87,38.15,0
20/03/2025,09:23:56,1031,24963.8,337.009,39.84,55.00,27.87,38.15,0
20/03/2025,09:24:01,1031,24893.2,336.642,39.84,55.00,27.87,38.15,0
20/03/2025,09:24:06,1031,24823.4,336.326,39.84,55.00,27.87,38.15,0
20/03/2025,09:24:11,1031,24758.8,336.126,39.84,55.00,27.87,38.15,0
20/03/2025,09:24:16,1031,24693.6,335.940,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:21,1031,24630.7,335.800,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:26,1031,24573.1,335.645,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:31,1031,24512.3,335.419,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:36,1031,24451.0,335.312,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:41,1031,24396.9,335.220,39.83,55.00,27.86,38.15,0
20/03/2025,09:24:46,1031,24338.9,335.029,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:51,1031,24287.1,334.903,39.83,55.00,27.87,38.15,0
20/03/2025,09:24:56,1031,24232.6,334.865,39.83,55.00,27.86,38.15,0
20/03/2025,09:25:01,1031,24177.8,334.738,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:06,1031,24122.0,334.699,39.83,55.00,27.86,38.15,0
20/03/2025,09:25:11,1031,24070.1,334.628,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:16,1031,24014.5,334.630,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:21,1031,23965.0,334.512,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:26,1031,23913.5,334.549,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:31,1031,23867.0,334.474,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:36,1031,23820.9,334.411,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:41,1031,23770.0,334.458,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:46,1031,23727.7,334.425,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:51,1031,23690.9,334.278,39.83,55.00,27.87,38.15,0
20/03/2025,09:25:56,1031,23646.3,334.357,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:01,1031,23605.9,334.266,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:06,1031,23567.1,334.359,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:11,1031,23531.8,334.285,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:16,1031,23498.0,334.211,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:21,1031,23465.9,334.200,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:26,1031,23434.0,334.301,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:31,1031,23404.7,334.121,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:36,1031,23378.1,334.111,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:41,1031,23352.7,334.090,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:46,1031,23328.9,334.164,39.82,55.00,27.87,38.15,0
20/03/2025,09:26:51,1031,23303.9,334.194,39.83,55.00,27.87,38.15,0
20/03/2025,09:26:56,1031,23283.0,334.083,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:01,1031,23262.3,334.189,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:06,1031,23243.5,334.026,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:11,1031,23226.4,334.069,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:16,1031,23208.5,334.171,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:21,1031,23190.1,334.203,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:26,1031,23174.7,334.103,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:31,1031,23157.6,334.154,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:36,1031,23144.9,334.179,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:41,1031,23132.0,334.149,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:46,1031,23118.4,334.169,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:51,1031,23105.9,334.175,39.82,55.00,27.87,38.15,0
20/03/2025,09:27:56,1031,23095.5,334.245,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:01,1031,23087.3,334.189,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:06,1031,23080.4,334.199,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:11,1031,23071.9,334.330,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:16,1031,23064.4,334.270,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:21,1031,23057.3,334.281,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:26,1031,23050.1,334.267,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:31,1031,23043.9,334.251,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:36,1031,23037.2,334.363,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:41,1031,23030.8,334.333,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:46,1031,23024.3,334.404,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:51,1031,23018.3,334.396,39.82,55.00,27.87,38.15,0
20/03/2025,09:28:56,1031,23010.7,334.358,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:01,1031,23002.3,334.476,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:06,1031,22993.1,334.419,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:11,1031,22984.0,334.448,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:16,1031,22974.5,334.476,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:21,1031,22965.8,334.516,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:26,1031,22957.9,334.540,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:31,1031,22949.5,334.532,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:36,1031,22941.9,334.559,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:41,1031,22934.2,334.606,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:46,1031,22927.6,334.605,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:51,1031,22920.7,334.561,39.82,55.00,27.87,38.15,0
20/03/2025,09:29:56,1031,22915.0,334.656,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:01,1031,22908.9,334.685,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:06,1031,22902.3,334.723,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:11,1031,22897.8,334.704,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:16,1031,22892.0,334.704,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:21,1031,22887.3,334.825,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:26,1031,22882.0,334.805,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:31,1031,22879.5,334.816,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:36,1031,22876.6,334.881,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:41,1031,22872.3,334.973,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:46,1031,22866.5,334.919,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:51,1031,22862.7,334.939,39.82,55.00,27.87,38.15,0
20/03/2025,09:30:56,1031,22857.5,334.885,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:01,1031,22852.1,334.988,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:06,1031,22846.5,334.986,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:11,1031,22841.9,334.925,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:16,1031,22836.0,335.037,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:21,1031,22830.6,335.037,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:26,1031,22824.3,335.018,39.82,55.00,27.88,38.15,0
20/03/2025,09:31:31,1031,22819.5,335.016,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:36,1031,22802.0,335.277,39.82,55.00,27.88,38.15,0
20/03/2025,09:31:41,1031,22254.2,342.264,39.82,55.00,27.89,38.15,0
20/03/2025,09:31:46,1032,22174.8,343.117,39.82,55.00,27.88,38.15,0
20/03/2025,09:31:51,1032,22807.1,335.443,39.82,55.00,27.87,38.15,0
20/03/2025,09:31:56,1032,22817.5,335.251,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:01,1032,22815.5,335.245,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:06,1032,22817.0,335.285,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:11,1032,22831.7,335.447,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:16,1032,22855.2,336.586,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:21,1032,22871.1,339.304,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:26,1032,22876.0,346.647,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:31,1032,22873.4,356.366,39.82,55.00,27.88,38.15,0
20/03/2025,09:32:36,1032,22865.4,357.199,39.82,55.00,27.88,38.15,0
20/03/2025,09:32:41,1032,22856.5,354.346,39.82,55.00,27.88,38.15,0
20/03/2025,09:32:46,1032,22845.6,351.938,39.82,55.00,27.88,38.15,0
20/03/2025,09:32:51,1032,22834.8,349.837,39.82,55.00,27.87,38.15,0
20/03/2025,09:32:56,1032,22821.5,347.980,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:01,1032,22807.9,346.242,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:06,1032,22795.4,344.823,39.82,55.00,27.88,38.15,0
20/03/2025,09:33:11,1032,22783.1,343.536,39.82,55.00,27.88,38.15,0
20/03/2025,09:33:16,1032,22769.9,342.487,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:21,1032,22757.7,341.517,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:26,1032,22746.5,340.628,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:31,1032,22734.4,339.853,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:36,1032,22724.0,339.091,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:41,1032,22712.8,338.550,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:46,1032,22703.0,338.020,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:51,1032,22693.6,337.575,39.82,55.00,27.87,38.15,0
20/03/2025,09:33:56,1032,22682.3,337.206,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:01,1032,22673.9,336.803,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:06,1032,22664.5,336.480,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:11,1032,22656.3,336.189,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:16,1032,22647.7,335.974,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:21,1032,22639.2,335.807,39.82,55.00,27.88,38.15,0
20/03/2025,09:34:26,1032,22631.4,335.570,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:31,1032,22623.1,335.374,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:36,1032,22616.3,335.301,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:41,1032,22608.7,335.145,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:46,1032,22601.7,334.984,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:51,1032,22595.0,334.923,39.82,55.00,27.87,38.15,0
20/03/2025,09:34:56,1032,22588.9,334.933,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:01,1032,22582.6,334.872,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:06,1032,22577.1,334.739,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:11,1032,22572.2,334.702,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:16,1032,22567.1,334.588,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:21,1032,22562.4,334.585,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:26,1032,22556.5,334.547,39.82,55.00,27.88,38.15,0
20/03/2025,09:35:31,1032,22551.7,334.551,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:36,1032,22546.9,334.458,39.82,55.00,27.88,38.15,0
20/03/2025,09:35:41,1032,22542.3,334.356,39.82,55.00,27.88,38.15,0
20/03/2025,09:35:46,1032,22538.7,334.367,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:51,1032,22533.0,334.352,39.82,55.00,27.87,38.15,0
20/03/2025,09:35:56,1032,22530.2,334.320,39.82,55.00,27.87,38.15,0
20/03/2025,09:36:01,1032,22527.5,334.201,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:06,1032,22523.4,334.240,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:11,1032,22518.9,334.239,39.82,55.00,27.87,38.15,0
20/03/2025,09:36:16,1032,22515.0,334.161,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:21,1032,22511.0,334.110,39.82,55.00,27.87,38.15,0
20/03/2025,09:36:26,1032,22507.5,334.132,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:31,1032,22503.4,334.090,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:36,1032,22497.8,334.184,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:41,1032,22493.9,334.157,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:46,1032,22488.6,334.187,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:51,1032,22483.6,334.109,39.82,55.00,27.88,38.15,0
20/03/2025,09:36:56,1032,22479.2,334.145,39.82,55.00,27.87,38.15,0
20/03/2025,09:37:01,1032,22474.0,334.200,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:06,1032,22469.7,334.155,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:11,1032,22465.6,334.184,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:16,1032,22461.3,334.250,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:21,1032,22456.7,334.243,39.82,55.00,27.87,38.15,0
20/03/2025,09:37:26,1032,22451.3,334.272,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:31,1032,22445.9,334.258,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:36,1032,22440.6,334.275,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:41,1032,22434.7,334.218,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:46,1032,22428.0,334.361,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:51,1032,22422.4,334.382,39.82,55.00,27.88,38.15,0
20/03/2025,09:37:56,1032,22416.4,334.328,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:01,1032,22410.4,334.337,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:06,1032,22404.7,334.438,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:11,1032,22399.3,334.318,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:16,1032,22393.5,334.377,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:21,1032,22388.1,334.413,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:26,1032,22382.0,334.296,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:31,1032,22375.1,334.499,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:36,1032,22369.3,334.484,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:41,1032,22362.5,334.477,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:46,1032,22354.2,334.489,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:51,1032,22345.3,334.513,39.82,55.00,27.88,38.15,0
20/03/2025,09:38:56,1032,22335.6,334.465,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:01,1032,22325.6,334.524,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:06,1032,22314.3,334.557,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:11,1032,22302.9,334.559,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:16,1032,22290.2,334.495,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:21,1032,22276.1,334.629,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:26,1032,22261.0,334.678,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:31,1032,22245.0,334.703,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:36,1032,22229.4,334.710,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:41,1032,22212.6,334.697,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:46,1032,22196.1,334.762,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:51,1032,22180.0,334.713,39.82,55.00,27.88,38.15,0
20/03/2025,09:39:56,1032,22164.8,334.774,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:01,1032,22148.6,334.823,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:06,1032,22132.5,334.837,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:11,1032,22116.6,334.864,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:16,1032,22100.1,334.828,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:21,1032,22084.5,334.941,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:26,1032,22068.3,334.934,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:31,1032,22052.0,334.973,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:36,1032,22036.3,334.943,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:41,1032,22020.8,335.017,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:46,1032,22006.1,335.115,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:51,1032,21991.6,335.147,39.82,55.00,27.88,38.15,0
20/03/2025,09:40:56,1032,21977.8,335.128,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:01,1032,21964.1,335.292,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:06,1032,21952.7,335.296,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:11,1032,21940.0,335.265,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:16,1032,21927.0,335.363,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:21,1032,21914.0,335.401,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:26,1032,21902.8,335.466,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:31,1032,21891.3,335.416,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:36,1032,21879.6,335.448,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:41,1032,21868.4,335.486,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:46,1032,21862.0,335.740,39.82,55.00,27.88,38.15,0
20/03/2025,09:41:51,1032,22134.4,342.282,39.82,55.00,27.89,38.15,0
20/03/2025,09:41:56,1033,22183.6,343.149,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:01,1033,21885.1,336.054,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:06,1033,21850.6,335.779,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:11,1033,21837.8,335.754,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:16,1033,21831.3,335.914,39.82,55.00,27.89,38.15,0
20/03/2025,09:42:21,1033,21843.4,336.051,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:26,1033,21869.6,337.384,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:31,1033,21880.6,339.560,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:36,1033,21876.3,341.582,39.81,55.00,27.88,38.15,0
20/03/2025,09:42:41,1033,21863.6,343.004,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:46,1033,21842.3,342.763,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:51,1033,21815.1,341.722,39.82,55.00,27.88,38.15,0
20/03/2025,09:42:56,1033,21786.3,340.872,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:01,1033,21756.2,339.916,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:06,1033,21727.6,339.216,39.82,55.00,27.88,38.15,0
20/03/2025,09:43:11,1033,21700.4,338.506,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:16,1033,21670.9,337.945,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:21,1033,21639.3,337.484,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:26,1033,21607.2,337.069,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:31,1033,21574.5,336.658,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:36,1033,21541.6,336.364,39.82,55.00,27.88,38.15,0
20/03/2025,09:43:41,1033,21507.4,335.948,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:46,1033,21474.8,335.749,39.81,55.00,27.88,38.15,0
20/03/2025,09:43:51,1033,21440.6,335.484,39.82,55.00,27.88,38.15,0
20/03/2025,09:43:56,1033,21408.2,335.231,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:01,1033,21378.5,335.104,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:06,1033,21348.8,334.993,39.82,55.00,27.88,38.15,0
20/03/2025,09:44:11,1033,21320.2,334.822,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:16,1033,21291.7,334.678,39.82,55.00,27.88,38.15,0
20/03/2025,09:44:21,1033,21264.7,334.582,39.82,55.00,27.88,38.15,0
20/03/2025,09:44:26,1033,21239.8,334.547,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:31,1033,21214.2,334.440,39.81,55.00,27.89,38.15,0
20/03/2025,09:44:36,1033,21190.1,334.337,39.82,55.00,27.88,38.15,0
20/03/2025,09:44:41,1033,21166.6,334.273,39.81,55.00,27.89,38.15,0
20/03/2025,09:44:46,1033,21142.9,334.205,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:51,1033,21120.4,334.182,39.81,55.00,27.88,38.15,0
20/03/2025,09:44:56,1033,21098.0,334.085,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:01,1033,21076.4,334.017,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:06,1033,21056.0,334.004,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:11,1033,21035.9,333.962,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:16,1033,21013.9,333.911,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:21,1033,21116.0,334.855,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:26,1033,21026.8,334.254,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:31,1033,21009.8,334.192,39.81,55.00,27.89,38.15,0
20/03/2025,09:45:36,1033,21006.1,334.369,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:41,1033,20999.6,334.239,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:46,1033,21076.1,334.246,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:51,1033,21294.3,334.211,39.81,55.00,27.88,38.15,0
20/03/2025,09:45:56,1033,21610.7,334.229,39.81,55.00,27.87,38.15,0
20/03/2025,09:46:01,1033,21975.8,334.287,39.81,55.00,27.87,38.15,0
20/03/2025,09:46:06,1033,22356.0,334.340,39.81,55.00,27.86,38.15,0
20/03/2025,09:46:11,1033,22739.6,334.141,39.81,55.00,27.86,38.15,0
20/03/2025,09:46:16,1033,23120.5,334.215,39.81,55.00,27.86,38.15,0
20/03/2025,09:46:21,1033,23487.1,334.269,39.82,55.00,27.86,38.15,0
20/03/2025,09:46:26,1033,23836.7,334.252,39.82,55.00,27.86,38.15,0
20/03/2025,09:46:31,1033,24172.1,334.187,39.82,55.00,27.85,38.15,0
20/03/2025,09:46:36,1033,24488.3,334.293,39.82,55.00,27.85,38.15,0
20/03/2025,09:46:41,1033,24797.3,334.326,39.82,55.00,27.85,38.15,0
20/03/2025,09:46:46,1033,25074.1,334.260,39.82,55.00,27.85,38.15,0
20/03/2025,09:46:51,1033,25341.6,334.343,39.83,55.00,27.85,38.15,0
20/03/2025,09:46:56,1033,25593.4,334.355,39.83,55.00,27.86,38.15,0
20/03/2025,09:47:01,1033,25822.1,334.492,39.83,55.00,27.86,38.15,0
20/03/2025,09:47:06,1033,26030.6,334.446,39.83,55.00,27.86,38.15,0
20/03/2025,09:47:11,1033,26233.7,334.434,39.83,55.00,27.86,38.15,0
20/03/2025,09:47:16,1033,26413.8,334.540,39.84,55.00,27.86,38.15,0
20/03/2025,09:47:21,1033,26581.1,334.485,39.84,55.00,27.86,38.15,0
20/03/2025,09:47:26,1033,26729.1,334.573,39.84,55.00,27.87,38.15,0
20/03/2025,09:47:31,1033,26871.5,334.641,39.84,55.00,27.87,38.15,0
20/03/2025,09:47:36,1033,27007.4,334.626,39.84,55.00,27.87,38.15,0
20/03/2025,09:47:41,1033,27131.7,334.689,39.85,55.00,27.87,38.15,0
20/03/2025,09:47:46,1033,27248.2,334.646,39.85,55.00,27.88,38.15,0
20/03/2025,09:47:51,1033,27348.8,334.681,39.85,55.00,27.88,38.15,0
20/03/2025,09:47:56,1033,27454.1,334.681,39.85,55.00,27.88,38.15,0
20/03/2025,09:48:01,1033,27585.6,334.643,39.85,55.00,27.87,38.15,0
20/03/2025,09:48:06,1033,27690.5,334.550,39.85,55.00,27.87,38.15,0
