date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,21:20:55,1028,22446.1,381.075,39.79,55.00,27.93,38.15,0
20/03/2025,21:21:00,1028,22461.6,381.120,39.79,55.00,27.93,38.15,0
20/03/2025,21:21:05,1028,22475.8,381.054,39.79,55.00,27.93,38.15,0
20/03/2025,21:21:10,1028,22488.6,381.036,39.79,55.00,27.93,38.15,0
20/03/2025,21:21:35,1031,21462.9,340.775,39.80,55.00,27.91,38.15,0
20/03/2025,21:21:40,1031,22208.5,374.194,39.80,55.00,27.95,38.15,0
20/03/2025,21:21:45,1031,23021.5,401.259,39.80,55.00,27.96,38.15,0
20/03/2025,21:21:50,1031,23037.0,393.784,39.80,55.00,27.94,38.15,0
20/03/2025,21:21:55,1031,23058.4,385.116,39.80,55.00,27.94,38.15,0
20/03/2025,21:22:00,1031,23097.4,378.046,39.80,55.00,27.93,38.15,0
20/03/2025,21:22:05,1031,23137.1,372.606,39.80,55.00,27.92,38.15,0
20/03/2025,21:22:10,1031,23175.2,367.459,39.80,55.00,27.92,38.15,0
20/03/2025,21:22:15,1031,23208.7,363.428,39.80,55.00,27.92,38.15,0
20/03/2025,21:22:20,1031,23238.7,360.069,39.80,55.00,27.91,38.15,0
20/03/2025,21:22:25,1031,23264.2,356.939,39.80,55.00,27.91,38.15,0
20/03/2025,21:22:30,1031,23292.9,353.954,39.80,55.00,27.91,38.15,0
20/03/2025,21:22:35,1031,23319.7,351.806,39.80,55.00,27.91,38.15,0
20/03/2025,21:22:40,1031,23340.8,349.890,39.80,55.00,27.91,38.15,0
20/03/2025,21:22:45,1031,23359.7,348.256,39.81,55.00,27.91,38.15,0
20/03/2025,21:22:50,1031,23375.6,346.803,39.81,55.00,27.91,38.15,0
20/03/2025,21:22:55,1031,23389.0,345.565,39.81,55.00,27.91,38.15,0
20/03/2025,21:23:00,1031,23400.2,344.458,39.81,55.00,27.91,38.15,0
20/03/2025,21:23:05,1031,23412.4,343.361,39.81,55.00,27.92,38.15,0
20/03/2025,21:23:10,1031,23426.5,342.625,39.82,55.00,27.92,38.15,0
20/03/2025,21:23:15,1031,23438.0,341.891,39.82,55.00,27.92,38.15,0
20/03/2025,21:23:20,1031,23449.8,341.146,39.82,55.00,27.92,38.15,0
20/03/2025,21:23:25,1031,23461.2,340.577,39.82,55.00,27.92,38.15,0
20/03/2025,21:23:30,1031,23473.1,340.034,39.82,55.00,27.92,38.15,0
20/03/2025,21:23:35,1031,23485.0,339.592,39.82,55.00,27.93,38.15,0
20/03/2025,21:23:40,1031,23494.9,339.164,39.82,55.00,27.93,38.15,0
20/03/2025,21:23:45,1031,23498.8,338.832,39.82,55.00,27.93,38.15,0
20/03/2025,21:23:50,1031,23509.8,338.457,39.82,55.00,27.93,38.15,0
20/03/2025,21:23:55,1031,23520.6,338.288,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:00,1031,23527.9,337.997,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:05,1031,23535.9,337.819,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:10,1031,23543.4,337.571,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:15,1031,23548.2,337.482,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:20,1031,23552.0,337.326,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:25,1031,23555.6,337.302,39.82,55.00,27.92,38.15,0
20/03/2025,21:24:30,1031,23558.0,337.083,39.82,55.00,27.92,38.15,0
20/03/2025,21:24:35,1031,23558.8,336.993,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:40,1031,23559.9,336.898,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:45,1031,23561.6,336.851,39.82,55.00,27.93,38.15,0
20/03/2025,21:24:50,1031,23563.2,336.818,39.82,55.00,27.92,38.15,0
20/03/2025,21:24:55,1031,23563.0,336.839,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:00,1031,23563.9,336.738,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:05,1031,23562.6,336.778,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:10,1031,23563.4,336.850,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:15,1031,23562.4,336.780,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:20,1031,23561.1,336.783,39.82,55.00,27.93,38.15,0
20/03/2025,21:25:25,1031,23560.4,336.812,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:30,1031,23559.9,336.783,39.82,55.00,27.93,38.15,0
20/03/2025,21:25:35,1031,23559.2,336.862,39.82,55.00,27.93,38.15,0
20/03/2025,21:25:40,1031,23558.5,336.894,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:45,1031,23558.5,336.995,39.82,55.00,27.93,38.15,0
20/03/2025,21:25:50,1031,23559.8,337.004,39.82,55.00,27.92,38.15,0
20/03/2025,21:25:55,1031,23562.5,336.948,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:00,1031,23565.8,337.030,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:06,1031,23566.8,337.214,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:11,1031,23568.2,337.244,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:16,1031,23571.2,337.247,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:21,1031,23572.8,337.282,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:26,1031,23573.3,337.343,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:31,1031,23573.3,337.447,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:36,1031,23575.3,337.469,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:41,1031,23575.6,337.546,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:46,1031,23577.8,337.628,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:51,1031,23580.1,337.656,39.82,55.00,27.93,38.15,0
20/03/2025,21:26:56,1031,23584.5,337.806,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:01,1031,23585.9,337.753,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:06,1031,23587.9,337.888,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:11,1031,23591.5,337.841,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:16,1031,23596.1,337.911,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:21,1031,23598.3,337.984,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:26,1031,23600.2,337.958,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:31,1031,23600.8,338.025,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:36,1031,23600.6,338.044,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:41,1031,23600.8,338.080,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:46,1031,23599.8,338.149,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:51,1031,23599.4,338.097,39.82,55.00,27.93,38.15,0
20/03/2025,21:27:56,1031,23596.3,338.212,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:01,1031,23592.3,338.114,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:06,1031,23589.6,338.208,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:11,1031,23586.2,338.238,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:16,1031,23582.7,338.188,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:21,1031,23577.9,338.215,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:26,1031,23575.8,338.371,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:31,1031,23572.9,338.376,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:36,1031,23569.9,338.320,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:41,1031,23566.5,338.357,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:46,1031,23565.5,338.360,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:51,1031,23564.8,338.463,39.82,55.00,27.93,38.15,0
20/03/2025,21:28:56,1031,23563.2,338.495,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:01,1031,23560.8,338.436,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:06,1031,23558.2,338.510,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:11,1031,23555.4,338.525,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:16,1031,23552.5,338.522,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:21,1031,23548.5,338.542,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:26,1031,23545.0,338.599,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:31,1031,23541.6,338.531,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:36,1031,23537.3,338.575,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:41,1031,23534.1,338.660,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:46,1031,23530.7,338.565,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:51,1031,23526.4,338.691,39.82,55.00,27.93,38.15,0
20/03/2025,21:29:56,1031,23521.8,338.673,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:01,1031,23517.1,338.759,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:06,1031,23514.8,338.792,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:11,1031,23511.3,338.851,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:16,1031,23508.0,338.779,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:21,1031,23504.7,338.866,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:26,1031,23502.7,338.821,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:31,1031,23501.0,338.874,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:36,1031,23499.2,338.842,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:41,1031,23497.3,338.897,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:46,1031,23496.2,338.971,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:51,1031,23495.2,338.961,39.82,55.00,27.93,38.15,0
20/03/2025,21:30:56,1031,23494.6,339.039,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:01,1031,23496.5,339.060,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:06,1031,23497.0,339.002,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:11,1031,23496.8,339.058,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:16,1031,23498.1,339.071,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:21,1031,23497.8,339.153,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:26,1031,23500.1,339.135,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:31,1031,23500.6,339.224,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:36,1031,23505.8,339.222,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:41,1031,22968.9,339.535,39.82,55.00,27.94,38.15,0
20/03/2025,21:31:46,1032,21523.5,340.508,39.82,55.00,27.95,38.15,0
20/03/2025,21:31:51,1032,22446.1,340.094,39.82,55.00,27.93,38.15,0
20/03/2025,21:31:56,1032,23469.9,339.440,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:01,1032,23484.6,339.385,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:06,1032,23488.4,339.496,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:11,1032,23490.0,339.575,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:16,1032,23486.8,339.392,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:21,1032,23484.3,338.502,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:26,1032,23483.9,338.641,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:31,1032,23479.7,344.379,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:36,1032,23474.1,348.347,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:41,1032,23469.5,347.639,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:46,1032,23464.3,346.621,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:51,1032,23460.4,345.794,39.82,55.00,27.93,38.15,0
20/03/2025,21:32:56,1032,23454.4,345.143,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:01,1032,23449.7,344.455,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:06,1032,23444.7,343.835,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:11,1032,23443.0,343.390,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:16,1032,23429.9,342.877,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:21,1032,23419.3,342.579,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:26,1032,23406.0,342.281,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:31,1032,23390.9,341.969,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:36,1032,23363.2,341.724,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:41,1032,23322.9,341.441,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:46,1032,23263.9,341.268,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:51,1032,23181.7,341.136,39.82,55.00,27.93,38.15,0
20/03/2025,21:33:56,1032,23085.6,340.885,39.82,55.00,27.93,38.15,0
20/03/2025,21:34:01,1032,22979.0,340.825,39.82,55.00,27.93,38.15,0
20/03/2025,21:34:06,1032,22860.0,340.693,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:11,1032,22733.1,340.589,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:16,1032,22594.7,340.567,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:21,1032,22437.9,340.526,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:26,1032,22259.9,340.358,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:31,1032,22060.9,340.332,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:36,1032,21838.8,340.327,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:41,1032,21587.9,340.327,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:46,1032,21311.4,340.260,39.82,55.00,27.94,38.15,0
20/03/2025,21:34:51,1032,21022.7,340.183,39.82,55.00,27.95,38.15,0
20/03/2025,21:34:56,1032,20739.6,340.206,39.81,55.00,27.95,38.15,0
20/03/2025,21:35:01,1032,20475.1,340.107,39.81,55.00,27.95,38.15,0
20/03/2025,21:35:06,1032,20233.9,340.148,39.81,55.00,27.95,38.15,0
20/03/2025,21:35:11,1032,20012.4,340.102,39.81,55.00,27.95,38.15,0
20/03/2025,21:35:16,1032,19810.8,340.122,39.81,55.00,27.94,38.15,0
20/03/2025,21:35:21,1032,19628.3,340.148,39.81,55.00,27.94,38.15,0
20/03/2025,21:35:26,1032,19463.1,340.160,39.80,55.00,27.94,38.15,0
20/03/2025,21:35:31,1032,19309.2,340.162,39.80,55.00,27.94,38.15,0
20/03/2025,21:35:36,1032,19171.6,340.055,39.80,55.00,27.94,38.15,0
20/03/2025,21:35:41,1032,19044.4,340.037,39.80,55.00,27.93,38.15,0
20/03/2025,21:35:46,1032,18927.0,340.092,39.80,55.00,27.93,38.15,0
20/03/2025,21:35:51,1032,18822.7,339.978,39.79,55.00,27.93,38.15,0
20/03/2025,21:35:56,1032,18724.8,339.948,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:01,1032,18637.3,339.944,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:06,1032,18550.2,339.949,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:11,1032,18474.2,339.927,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:16,1032,18402.6,339.833,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:21,1032,18338.9,339.885,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:26,1032,18277.1,339.870,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:31,1032,18219.7,339.845,39.79,55.00,27.94,38.15,0
20/03/2025,21:36:36,1032,18169.2,339.907,39.79,55.00,27.94,38.15,0
20/03/2025,21:36:41,1032,18122.1,339.889,39.79,55.00,27.93,38.15,0
20/03/2025,21:36:46,1032,18078.9,339.885,39.79,55.00,27.94,38.15,0
20/03/2025,21:36:51,1032,18039.8,339.844,39.79,55.00,27.94,38.15,0
20/03/2025,21:36:56,1032,18000.0,339.904,39.79,55.00,27.94,38.15,0
20/03/2025,21:37:01,1032,17964.0,339.938,39.79,55.00,27.94,38.15,0
20/03/2025,21:37:06,1032,17928.5,339.851,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:11,1032,17897.0,339.911,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:16,1032,17868.0,339.895,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:21,1032,17839.0,339.857,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:26,1032,17814.6,339.886,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:31,1032,17789.1,339.899,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:36,1032,17761.8,339.998,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:41,1032,17739.6,340.015,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:46,1032,17718.8,340.000,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:51,1032,17697.6,339.991,39.79,55.00,27.93,38.15,0
20/03/2025,21:37:56,1032,17674.9,340.024,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:01,1032,17655.4,340.120,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:06,1032,17639.0,340.105,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:11,1032,17621.5,340.118,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:16,1032,17598.2,340.119,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:21,1032,17588.5,340.267,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:26,1032,17571.0,340.271,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:31,1032,17557.3,340.241,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:36,1032,17544.0,340.288,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:41,1032,17524.8,340.323,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:46,1032,17513.1,340.381,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:51,1032,17495.8,340.343,39.79,55.00,27.93,38.15,0
20/03/2025,21:38:56,1032,17481.7,340.360,39.79,55.00,27.94,38.15,0
20/03/2025,21:39:01,1032,17465.9,340.367,39.79,55.00,27.94,38.15,0
20/03/2025,21:39:06,1032,17453.4,340.432,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:11,1032,17437.1,340.435,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:16,1032,17421.5,340.520,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:21,1032,17407.3,340.537,39.79,55.00,27.94,38.15,0
20/03/2025,21:39:26,1032,17391.8,340.565,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:31,1032,17376.4,340.543,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:36,1032,17364.3,340.616,39.79,55.00,27.94,38.15,0
20/03/2025,21:39:41,1032,17345.6,340.665,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:46,1032,17332.7,340.671,39.79,55.00,27.94,38.15,0
20/03/2025,21:39:51,1032,17318.1,340.726,39.79,55.00,27.93,38.15,0
20/03/2025,21:39:56,1032,17305.7,340.644,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:01,1032,17292.1,340.745,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:06,1032,17283.8,340.794,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:11,1032,17271.8,340.777,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:16,1032,17260.9,340.846,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:21,1032,17248.0,340.845,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:26,1032,17241.8,340.854,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:31,1032,17226.7,340.846,39.79,55.00,27.93,38.15,0
20/03/2025,21:40:36,1032,17216.3,340.860,39.78,55.00,27.93,38.15,0
20/03/2025,21:40:41,1032,17212.0,340.882,39.78,55.00,27.93,38.15,0
20/03/2025,21:40:46,1032,17201.0,340.948,39.78,55.00,27.93,38.15,0
20/03/2025,21:40:51,1032,17191.4,341.004,39.78,55.00,27.93,38.15,0
20/03/2025,21:40:56,1032,17186.8,340.948,39.79,55.00,27.93,38.15,0
20/03/2025,21:41:01,1032,17175.0,341.061,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:06,1032,17172.1,341.075,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:11,1032,17161.1,341.138,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:16,1032,17153.0,341.070,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:21,1032,17149.4,341.164,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:26,1032,17141.5,341.189,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:31,1032,17137.7,341.255,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:36,1032,17133.2,341.244,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:41,1032,17129.6,341.223,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:46,1032,17120.1,341.295,39.78,55.00,27.93,38.15,0
20/03/2025,21:41:51,1032,18146.0,340.790,39.78,55.00,27.91,38.15,0
20/03/2025,21:41:56,1033,20969.5,340.029,39.79,55.00,27.89,38.15,0
20/03/2025,21:42:01,1033,19166.3,341.040,39.79,55.00,27.93,38.15,0
20/03/2025,21:42:06,1033,17170.8,341.498,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:11,1033,17133.0,341.477,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:16,1033,17118.7,341.578,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:21,1033,17114.2,341.622,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:26,1033,17131.2,341.173,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:31,1033,17148.5,339.900,39.79,55.00,27.94,38.15,0
20/03/2025,21:42:36,1033,17157.2,338.610,39.79,55.00,27.93,38.15,0
20/03/2025,21:42:41,1033,17150.9,337.482,39.79,55.00,27.93,38.15,0
20/03/2025,21:42:46,1033,17140.7,337.044,39.79,55.00,27.93,38.15,0
20/03/2025,21:42:51,1033,17128.2,337.285,39.79,55.00,27.93,38.15,0
20/03/2025,21:42:56,1033,17111.9,337.634,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:01,1033,17102.3,337.892,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:06,1033,17089.3,338.179,39.79,55.00,27.93,38.15,0
20/03/2025,21:43:11,1033,17078.2,338.309,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:16,1033,17064.0,338.391,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:21,1033,17050.8,338.647,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:26,1033,17036.1,338.671,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:31,1033,17021.7,338.817,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:36,1033,17010.6,338.897,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:41,1033,16997.5,338.934,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:46,1033,16985.4,339.002,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:51,1033,16976.8,339.047,39.78,55.00,27.93,38.15,0
20/03/2025,21:43:56,1033,16966.8,339.139,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:01,1033,16953.7,339.162,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:06,1033,16947.1,339.198,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:11,1033,16943.7,339.176,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:16,1033,16927.7,339.166,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:21,1033,16919.8,339.200,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:26,1033,16912.3,339.099,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:31,1033,16904.1,339.176,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:36,1033,16892.4,339.097,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:41,1033,16880.1,339.096,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:46,1033,16869.5,339.279,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:51,1033,16861.3,339.171,39.78,55.00,27.93,38.15,0
20/03/2025,21:44:56,1033,16854.0,339.075,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:01,1033,16843.6,338.985,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:06,1033,16837.6,339.021,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:11,1033,16825.8,338.983,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:16,1033,16817.4,339.026,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:21,1033,16808.2,338.908,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:26,1033,16800.2,338.876,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:31,1033,16787.8,338.886,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:36,1033,16780.5,338.801,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:41,1033,16770.7,338.813,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:46,1033,16765.3,338.743,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:51,1033,16753.1,338.664,39.78,55.00,27.93,38.15,0
20/03/2025,21:45:56,1033,16750.0,338.645,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:01,1033,16747.2,338.585,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:06,1033,16745.0,338.555,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:11,1033,16739.2,338.545,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:16,1033,16717.8,338.555,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:21,1033,16707.4,338.396,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:26,1033,16701.0,338.384,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:31,1033,16696.0,338.298,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:36,1033,16690.8,338.300,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:41,1033,16684.1,338.121,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:46,1033,16677.4,338.081,39.78,55.00,27.93,38.15,0
20/03/2025,21:46:51,1033,16673.6,338.019,39.78,55.00,27.94,38.15,0
20/03/2025,21:46:56,1033,16665.5,337.988,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:01,1033,16662.8,337.994,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:06,1033,16654.8,337.915,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:11,1033,16650.0,337.908,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:16,1033,16645.0,337.955,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:21,1033,16641.5,337.990,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:26,1033,16635.0,337.913,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:31,1033,16633.5,337.949,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:36,1033,16628.0,337.958,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:41,1033,16624.0,338.005,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:46,1033,16618.2,338.025,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:51,1033,16615.8,337.977,39.78,55.00,27.93,38.15,0
20/03/2025,21:47:56,1033,16610.3,338.051,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:01,1033,16607.4,338.003,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:06,1033,16601.8,338.085,39.78,55.00,27.93,38.15,0
20/03/2025,21:48:11,1033,16597.0,338.108,39.78,55.00,27.93,38.15,0
