date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,13:20:52,1028,43583.3,371.975,39.92,55.00,28.42,38.14,0
22/03/2025,13:20:57,1028,43586.7,371.966,39.92,55.00,28.42,38.14,0
22/03/2025,13:21:02,1028,43576.5,372.016,39.92,55.00,28.42,38.14,0
22/03/2025,13:21:07,1028,43571.8,371.981,39.92,55.00,28.42,38.14,0
22/03/2025,13:21:12,1028,43546.2,371.992,39.92,55.00,28.42,38.14,0
22/03/2025,13:21:37,1031,32558.1,356.362,39.91,55.00,28.48,38.15,0
22/03/2025,13:21:42,1031,41894.0,371.114,39.91,55.00,28.41,38.15,0
22/03/2025,13:21:47,1031,42508.4,370.765,39.91,55.00,28.41,38.15,0
22/03/2025,13:21:52,1031,42492.6,369.124,39.91,55.00,28.41,38.15,0
22/03/2025,13:21:57,1031,42493.5,367.324,39.91,55.00,28.40,38.15,0
22/03/2025,13:22:02,1031,42499.6,366.465,39.91,55.00,28.40,38.15,0
22/03/2025,13:22:07,1031,42445.7,364.735,39.92,55.00,28.40,38.15,0
22/03/2025,13:22:12,1031,42398.4,363.703,39.92,55.00,28.40,38.15,0
22/03/2025,13:22:17,1031,42345.1,362.483,39.92,55.00,28.40,38.15,0
22/03/2025,13:22:22,1031,42296.1,361.868,39.92,55.00,28.40,38.15,0
22/03/2025,13:22:27,1031,42225.7,360.667,39.92,55.00,28.40,38.15,0
22/03/2025,13:22:32,1031,42155.4,357.819,39.93,55.00,28.40,38.15,0
22/03/2025,13:22:37,1031,42095.5,355.499,39.93,55.00,28.40,38.15,0
22/03/2025,13:22:42,1031,42049.8,353.486,39.93,55.00,28.41,38.15,0
22/03/2025,13:22:47,1031,42002.2,351.692,39.93,55.00,28.41,38.15,0
22/03/2025,13:22:52,1031,41954.7,350.196,39.93,55.00,28.41,38.15,0
22/03/2025,13:22:57,1031,41910.7,348.906,39.94,55.00,28.41,38.15,0
22/03/2025,13:23:02,1031,41889.8,347.626,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:07,1031,41903.9,346.586,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:12,1031,41870.3,345.693,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:17,1031,41833.5,344.871,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:22,1031,41798.9,344.145,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:27,1031,41770.6,343.532,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:32,1031,41744.2,343.024,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:37,1031,41725.2,342.516,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:42,1031,41710.1,342.069,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:47,1031,41685.7,341.683,39.94,55.00,28.43,38.15,0
22/03/2025,13:23:52,1031,41663.2,341.406,39.94,55.00,28.42,38.15,0
22/03/2025,13:23:57,1031,41643.3,341.076,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:02,1031,41610.8,340.844,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:07,1031,41601.5,340.556,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:12,1031,41585.8,340.365,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:17,1031,41573.8,340.212,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:22,1031,41558.5,340.037,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:27,1031,41543.2,340.009,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:32,1031,41544.5,339.882,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:37,1031,41541.6,339.795,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:42,1031,41524.8,339.729,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:47,1031,41531.0,339.662,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:52,1031,41540.6,339.526,39.94,55.00,28.42,38.15,0
22/03/2025,13:24:57,1031,41537.8,339.478,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:02,1031,41551.4,339.436,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:07,1031,41551.5,339.422,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:12,1031,41569.2,339.357,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:17,1031,41579.1,339.295,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:22,1031,41583.2,339.273,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:27,1031,41609.6,339.177,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:32,1031,41622.5,339.293,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:37,1031,41640.5,339.250,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:42,1031,41579.5,339.373,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:47,1031,41599.7,339.354,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:52,1031,41695.9,339.174,39.94,55.00,28.42,38.15,0
22/03/2025,13:25:57,1031,41743.6,339.128,39.94,55.00,28.42,38.15,0
22/03/2025,13:26:02,1031,41765.4,339.142,39.94,55.00,28.42,38.15,0
22/03/2025,13:26:07,1031,41808.9,339.144,39.94,55.00,28.42,38.15,0
22/03/2025,13:26:12,1031,41838.5,339.094,39.94,55.00,28.42,38.15,0
22/03/2025,13:26:17,1031,41874.1,339.007,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:22,1031,41929.6,338.951,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:27,1031,41970.9,339.018,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:32,1031,42008.2,338.973,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:37,1031,42048.5,339.022,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:42,1031,42085.5,338.982,39.95,55.00,28.42,38.15,0
22/03/2025,13:26:47,1031,42118.5,338.932,39.95,55.00,28.43,38.15,0
22/03/2025,13:26:52,1031,42157.0,338.883,39.95,55.00,28.43,38.15,0
22/03/2025,13:26:57,1031,42188.3,338.908,39.95,55.00,28.43,38.15,0
22/03/2025,13:27:02,1031,42224.4,338.914,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:07,1031,42255.6,338.959,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:12,1031,42275.4,339.006,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:17,1031,42301.2,339.059,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:22,1031,42335.5,339.010,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:27,1031,42368.0,339.029,39.95,55.00,28.43,38.15,0
22/03/2025,13:27:32,1031,42395.7,339.097,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:37,1031,42422.3,339.024,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:42,1031,42447.8,339.141,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:47,1031,42479.7,339.183,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:52,1031,42535.7,339.151,39.95,55.00,28.42,38.15,0
22/03/2025,13:27:57,1031,42576.0,339.110,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:02,1031,42608.4,339.187,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:07,1031,42631.8,339.245,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:12,1031,42666.9,339.266,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:17,1031,42697.5,339.308,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:22,1031,42723.8,339.307,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:27,1031,42745.9,339.384,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:32,1031,42773.2,339.413,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:37,1031,42793.7,339.460,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:42,1031,42812.2,339.514,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:47,1031,42831.5,339.595,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:52,1031,42847.7,339.595,39.95,55.00,28.42,38.15,0
22/03/2025,13:28:57,1031,42883.8,339.668,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:02,1031,42910.7,339.689,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:07,1031,42942.9,339.807,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:12,1031,42968.9,339.831,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:17,1031,43002.8,339.857,39.95,55.00,28.43,38.15,0
22/03/2025,13:29:22,1031,43030.1,339.907,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:27,1031,43056.1,339.923,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:32,1031,43088.6,339.968,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:37,1031,43117.7,339.908,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:42,1031,43147.7,339.982,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:47,1031,43176.0,339.964,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:52,1031,43202.4,339.988,39.95,55.00,28.42,38.15,0
22/03/2025,13:29:57,1031,43230.7,339.999,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:02,1031,43260.9,340.026,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:07,1031,43288.5,339.999,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:12,1031,43309.2,340.096,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:17,1031,43322.9,340.064,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:22,1031,43348.9,340.084,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:27,1031,43375.8,340.102,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:32,1031,43399.8,340.178,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:37,1031,43421.7,340.199,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:42,1031,43431.5,340.223,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:47,1031,43458.0,340.248,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:52,1031,43492.8,340.284,39.95,55.00,28.42,38.15,0
22/03/2025,13:30:57,1031,43518.2,340.300,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:02,1031,43543.6,340.332,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:07,1031,43569.3,340.384,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:12,1031,43596.0,340.365,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:17,1031,43620.2,340.389,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:22,1031,43649.9,340.407,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:27,1031,43666.8,340.390,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:32,1031,43689.7,340.511,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:37,1031,43675.7,340.567,39.95,55.00,28.42,38.15,0
22/03/2025,13:31:42,1031,35983.1,350.541,39.95,55.00,28.53,38.15,0
22/03/2025,13:31:47,1032,32906.5,354.478,39.95,55.00,28.55,38.15,0
22/03/2025,13:31:52,1032,42828.9,341.382,39.95,55.00,28.41,38.15,0
22/03/2025,13:31:57,1032,43750.4,340.849,39.95,55.00,28.41,38.15,0
22/03/2025,13:32:02,1032,43783.5,340.865,39.95,55.00,28.41,38.15,0
22/03/2025,13:32:07,1032,43804.0,340.863,39.95,55.00,28.41,38.15,0
22/03/2025,13:32:12,1032,43824.5,341.151,39.95,55.00,28.41,38.15,0
22/03/2025,13:32:17,1032,43850.5,342.123,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:22,1032,43868.3,344.607,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:27,1032,43892.7,352.106,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:32,1032,43914.0,355.744,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:37,1032,43936.3,353.673,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:42,1032,43951.7,351.786,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:47,1032,43966.2,350.164,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:52,1032,43998.3,348.889,39.95,55.00,28.42,38.15,0
22/03/2025,13:32:57,1032,44007.1,347.683,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:02,1032,44030.8,346.737,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:07,1032,44045.6,345.950,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:12,1032,44061.5,345.280,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:17,1032,44080.6,344.603,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:22,1032,44091.5,344.038,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:27,1032,44097.6,343.488,39.95,55.00,28.42,38.15,0
22/03/2025,13:33:32,1032,44116.0,343.032,39.96,55.00,28.42,38.15,0
22/03/2025,13:33:37,1032,44129.0,342.616,39.96,55.00,28.42,38.15,0
22/03/2025,13:33:42,1032,44144.8,342.243,39.96,55.00,28.42,38.15,0
22/03/2025,13:33:47,1032,44156.9,341.959,39.96,55.00,28.42,38.15,0
22/03/2025,13:33:52,1032,44167.3,341.645,39.96,55.00,28.42,38.15,0
22/03/2025,13:33:57,1032,44177.4,341.373,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:02,1032,44184.8,341.199,39.96,55.00,28.42,38.15,0
22/03/2025,13:34:07,1032,44191.8,340.950,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:12,1032,44201.7,340.764,39.96,55.00,28.42,38.15,0
22/03/2025,13:34:17,1032,44200.8,340.672,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:22,1032,44206.7,340.522,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:27,1032,44199.2,340.410,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:32,1032,44217.0,340.236,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:37,1032,44206.1,340.182,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:42,1032,44209.8,340.039,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:47,1032,44223.9,339.914,39.96,55.00,28.43,38.15,0
22/03/2025,13:34:52,1032,44227.8,339.986,39.96,55.00,28.42,38.15,0
22/03/2025,13:34:57,1032,44227.3,339.842,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:02,1032,44236.3,339.844,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:07,1032,44240.4,339.824,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:12,1032,44246.1,339.780,39.96,55.00,28.42,38.15,0
22/03/2025,13:35:17,1032,44248.9,339.720,39.96,55.00,28.42,38.15,0
22/03/2025,13:35:22,1032,44251.5,339.766,39.96,55.00,28.42,38.15,0
22/03/2025,13:35:27,1032,44245.2,339.673,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:32,1032,44255.7,339.654,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:37,1032,44258.0,339.662,39.96,55.00,28.42,38.15,0
22/03/2025,13:35:42,1032,44257.3,339.639,39.96,55.00,28.42,38.15,0
22/03/2025,13:35:47,1032,44258.1,339.661,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:52,1032,44150.5,339.840,39.96,55.00,28.43,38.15,0
22/03/2025,13:35:57,1032,44149.5,339.693,39.96,55.00,28.43,38.15,0
22/03/2025,13:36:02,1032,44258.2,339.595,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:07,1032,44267.8,339.567,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:12,1032,44273.7,339.545,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:17,1032,44271.3,339.531,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:22,1032,44275.9,339.548,39.96,55.00,28.43,38.15,0
22/03/2025,13:36:27,1032,44277.5,339.497,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:32,1032,44282.3,339.472,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:37,1032,44277.8,339.494,39.96,55.00,28.43,38.15,0
22/03/2025,13:36:42,1032,44281.5,339.491,39.96,55.00,28.42,38.15,0
22/03/2025,13:36:47,1032,44275.8,339.484,39.96,55.00,28.43,38.15,0
22/03/2025,13:36:52,1032,44275.2,339.418,39.96,55.00,28.43,38.15,0
22/03/2025,13:36:57,1032,44277.2,339.426,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:02,1032,44274.7,339.433,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:07,1032,44275.4,339.451,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:12,1032,44276.9,339.476,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:17,1032,44278.3,339.411,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:22,1032,44280.5,339.462,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:27,1032,44277.3,339.425,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:32,1032,44277.8,339.510,39.96,55.00,28.42,38.15,0
22/03/2025,13:37:37,1032,44279.1,339.492,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:42,1032,44278.5,339.468,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:47,1032,44285.1,339.469,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:52,1032,44285.0,339.491,39.96,55.00,28.43,38.15,0
22/03/2025,13:37:57,1032,44282.9,339.512,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:02,1032,44286.9,339.509,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:07,1032,44290.5,339.546,39.96,55.00,28.42,38.15,0
22/03/2025,13:38:12,1032,44289.3,339.540,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:17,1032,44300.6,339.583,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:22,1032,44293.3,339.546,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:27,1032,44300.0,339.584,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:32,1032,44304.4,339.642,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:37,1032,44314.2,339.629,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:42,1032,44310.5,339.718,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:47,1032,44311.6,339.750,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:52,1032,44318.9,339.769,39.96,55.00,28.43,38.15,0
22/03/2025,13:38:57,1032,44327.8,339.782,39.96,55.00,28.42,38.15,0
22/03/2025,13:39:02,1032,44334.7,339.862,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:07,1032,44338.7,339.887,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:12,1032,44347.8,339.884,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:17,1032,44351.9,339.941,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:22,1032,44356.9,339.956,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:27,1032,44368.9,340.023,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:32,1032,44372.3,340.030,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:37,1032,44378.5,340.092,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:42,1032,44391.2,340.063,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:47,1032,44399.1,340.126,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:52,1032,44401.6,340.138,39.96,55.00,28.43,38.15,0
22/03/2025,13:39:57,1032,44404.4,340.201,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:02,1032,44416.4,340.228,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:07,1032,44424.5,340.300,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:12,1032,44432.0,340.240,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:17,1032,44441.1,340.295,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:22,1032,44441.8,340.349,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:27,1032,44447.8,340.416,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:32,1032,44455.3,340.455,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:37,1032,44464.0,340.415,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:42,1032,44475.4,340.459,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:47,1032,44482.6,340.467,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:52,1032,44483.9,340.585,39.96,55.00,28.43,38.15,0
22/03/2025,13:40:57,1032,44487.4,340.544,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:02,1032,44488.8,340.612,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:07,1032,44492.8,340.633,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:12,1032,44500.3,340.666,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:17,1032,44501.3,340.689,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:22,1032,44501.2,340.771,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:27,1032,44503.5,340.800,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:32,1032,44508.7,340.804,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:37,1032,44511.5,340.948,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:42,1032,44516.2,340.956,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:47,1032,44476.6,341.027,39.96,55.00,28.43,38.15,0
22/03/2025,13:41:52,1032,36463.6,350.672,39.96,55.00,28.54,38.15,0
22/03/2025,13:41:57,1033,33218.9,354.560,39.95,55.00,28.56,38.15,0
22/03/2025,13:42:02,1033,43663.8,341.761,39.95,55.00,28.41,38.15,0
22/03/2025,13:42:07,1033,44457.7,341.383,39.95,55.00,28.41,38.15,0
22/03/2025,13:42:12,1033,44483.0,341.416,39.95,55.00,28.42,38.15,0
22/03/2025,13:42:17,1033,44485.6,341.514,39.95,55.00,28.42,38.15,0
22/03/2025,13:42:22,1033,44493.3,341.754,39.95,55.00,28.42,38.15,0
22/03/2025,13:42:27,1033,44495.1,342.739,39.96,55.00,28.42,38.15,0
22/03/2025,13:42:32,1033,44496.2,343.528,39.96,55.00,28.43,38.15,0
22/03/2025,13:42:37,1033,44513.4,344.620,39.96,55.00,28.43,38.15,0
22/03/2025,13:42:42,1033,44520.1,345.573,39.96,55.00,28.43,38.15,0
22/03/2025,13:42:47,1033,44517.2,344.770,39.96,55.00,28.43,38.15,0
22/03/2025,13:42:52,1033,44527.1,344.011,39.96,55.00,28.43,38.15,0
22/03/2025,13:42:57,1033,44537.8,343.373,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:02,1033,44553.8,342.829,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:07,1033,44554.3,342.410,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:12,1033,44553.9,342.016,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:17,1033,44553.7,341.702,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:22,1033,44561.6,341.418,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:27,1033,44567.1,341.132,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:32,1033,44570.1,340.830,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:37,1033,44574.4,340.672,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:42,1033,44572.6,340.567,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:47,1033,44582.3,340.409,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:52,1033,44584.5,340.233,39.96,55.00,28.43,38.15,0
22/03/2025,13:43:57,1033,44589.7,340.089,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:02,1033,44590.7,340.017,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:07,1033,44592.1,339.927,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:12,1033,44596.7,339.834,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:17,1033,44595.5,339.789,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:22,1033,44601.5,339.685,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:27,1033,44602.0,339.631,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:32,1033,44601.8,339.572,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:37,1033,44598.8,339.532,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:42,1033,44600.8,339.485,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:47,1033,44602.9,339.535,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:52,1033,44603.0,339.434,39.96,55.00,28.43,38.15,0
22/03/2025,13:44:57,1033,44596.2,339.410,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:02,1033,44592.7,339.381,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:07,1033,44593.1,339.413,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:12,1033,44588.7,339.367,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:17,1033,44588.5,339.408,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:22,1033,44588.0,339.312,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:27,1033,44580.2,339.333,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:32,1033,44582.7,339.309,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:37,1033,44576.6,339.346,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:42,1033,44565.0,339.341,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:47,1033,44570.6,339.318,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:52,1033,44568.8,339.350,39.96,55.00,28.43,38.15,0
22/03/2025,13:45:57,1033,44563.0,339.302,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:02,1033,44418.4,339.511,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:07,1033,44420.0,339.509,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:12,1033,44510.8,339.344,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:17,1033,44560.1,339.297,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:22,1033,44562.8,339.319,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:27,1033,44559.2,339.267,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:32,1033,44556.7,339.254,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:37,1033,44554.5,339.337,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:42,1033,44555.3,339.349,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:47,1033,44556.3,339.267,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:52,1033,44558.2,339.373,39.96,55.00,28.43,38.15,0
22/03/2025,13:46:57,1033,44559.2,339.309,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:02,1033,44562.0,339.321,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:07,1033,44558.9,339.333,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:12,1033,44562.3,339.382,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:17,1033,44567.1,339.422,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:22,1033,44572.3,339.418,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:27,1033,44576.5,339.431,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:32,1033,44580.9,339.480,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:37,1033,44584.1,339.555,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:42,1033,44585.7,339.532,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:47,1033,44590.7,339.558,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:52,1033,44592.8,339.622,39.96,55.00,28.43,38.15,0
22/03/2025,13:47:57,1033,44598.8,339.673,39.96,55.00,28.43,38.15,0
22/03/2025,13:48:02,1033,44608.2,339.677,39.96,55.00,28.43,38.15,0
22/03/2025,13:48:07,1033,44612.4,339.665,39.96,55.00,28.43,38.15,0
