date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,21:31:32,1031,23096.3,338.637,39.83,55.00,28.16,38.15,0
21/03/2025,21:31:37,1031,22897.3,338.768,39.83,55.00,28.16,38.15,0
21/03/2025,21:31:42,1031,22657.4,338.782,39.83,55.00,28.16,38.15,0
21/03/2025,21:31:47,1031,23108.0,341.012,39.83,55.00,28.15,38.15,0
21/03/2025,21:31:52,1032,23319.5,341.929,39.83,55.00,28.15,38.15,0
21/03/2025,21:31:57,1032,22423.0,339.175,39.83,55.00,28.16,38.15,0
21/03/2025,21:32:02,1032,22081.6,338.958,39.83,55.00,28.16,38.15,0
21/03/2025,21:32:07,1032,21793.6,338.836,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:12,1032,21539.4,339.005,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:17,1032,21324.8,338.746,39.82,55.00,28.16,38.15,0
21/03/2025,21:32:22,1032,21141.6,337.748,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:27,1032,20971.2,337.958,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:32,1032,20810.0,343.442,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:37,1032,20660.9,345.678,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:42,1032,20523.7,344.393,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:47,1032,20397.4,343.235,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:52,1032,20282.0,342.454,39.82,55.00,28.17,38.15,0
21/03/2025,21:32:57,1032,20174.9,341.782,39.81,55.00,28.17,38.15,0
21/03/2025,21:33:02,1032,20075.4,341.113,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:07,1032,19983.6,340.534,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:12,1032,19899.2,339.842,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:17,1032,19820.6,339.460,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:22,1032,19747.3,339.072,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:27,1032,19680.5,338.775,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:32,1032,19617.6,338.772,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:37,1032,19559.5,338.485,39.81,55.00,28.16,38.15,0
21/03/2025,21:33:42,1032,19504.0,338.181,39.81,55.00,28.15,38.15,0
21/03/2025,21:33:47,1032,19451.5,337.879,39.81,55.00,28.15,38.15,0
21/03/2025,21:33:52,1032,19402.4,337.727,39.81,55.00,28.15,38.15,0
21/03/2025,21:33:57,1032,19354.1,337.465,39.81,55.00,28.15,38.15,0
21/03/2025,21:34:02,1032,19308.0,337.357,39.81,55.00,28.15,38.15,0
21/03/2025,21:34:07,1032,19263.5,337.507,39.81,55.00,28.15,38.15,0
21/03/2025,21:34:12,1032,19221.6,337.291,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:17,1032,19180.0,337.231,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:22,1032,19139.7,337.302,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:27,1032,19102.0,337.042,39.80,55.00,28.16,38.15,0
21/03/2025,21:34:32,1032,19064.6,337.063,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:37,1032,19029.9,337.083,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:42,1032,18997.0,336.802,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:47,1032,18965.7,336.825,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:52,1032,18936.8,336.851,39.81,55.00,28.16,38.15,0
21/03/2025,21:34:57,1032,18908.6,336.892,39.81,55.00,28.16,38.15,0
21/03/2025,21:35:02,1032,18883.2,336.780,39.81,55.00,28.16,38.15,0
21/03/2025,21:35:07,1032,18856.8,336.771,39.81,55.00,28.16,38.15,0
21/03/2025,21:35:12,1032,18832.8,336.712,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:17,1032,18807.9,336.814,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:22,1032,18785.2,336.624,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:27,1032,18763.3,336.838,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:32,1032,18743.5,336.766,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:37,1032,18723.0,336.699,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:42,1032,18702.7,336.704,39.80,55.00,28.15,38.15,0
21/03/2025,21:35:47,1032,18682.8,336.779,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:52,1032,18664.4,336.775,39.80,55.00,28.16,38.15,0
21/03/2025,21:35:57,1032,18654.2,336.812,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:02,1032,18635.3,336.824,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:07,1032,18609.2,336.782,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:12,1032,18589.9,336.791,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:17,1032,18571.3,336.844,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:22,1032,18553.5,336.821,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:27,1032,18535.5,336.906,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:32,1032,18517.4,336.925,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:37,1032,18498.2,336.887,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:42,1032,18477.2,336.979,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:47,1032,18454.3,337.068,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:52,1032,18430.7,337.042,39.80,55.00,28.16,38.15,0
21/03/2025,21:36:57,1032,18404.7,337.110,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:02,1032,18376.2,337.108,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:07,1032,18347.3,337.109,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:12,1032,18317.9,337.134,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:17,1032,18288.2,337.120,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:22,1032,18258.6,337.135,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:27,1032,18228.0,337.125,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:32,1032,18197.8,337.235,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:37,1032,18166.2,337.123,39.80,55.00,28.16,38.15,0
21/03/2025,21:37:42,1032,18136.1,337.169,39.80,55.00,28.15,38.15,0
21/03/2025,21:37:47,1032,18107.4,337.176,39.80,55.00,28.15,38.15,0
21/03/2025,21:37:52,1032,18077.0,337.327,39.80,55.00,28.15,38.15,0
21/03/2025,21:37:57,1032,18044.8,337.263,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:02,1032,18012.4,337.249,39.80,55.00,28.15,38.15,0
21/03/2025,21:38:07,1032,17979.1,337.298,39.80,55.00,28.15,38.15,0
21/03/2025,21:38:12,1032,17948.0,337.336,39.80,55.00,28.15,38.15,0
21/03/2025,21:38:17,1032,17916.0,337.437,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:22,1032,17885.8,337.416,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:27,1032,17855.4,337.499,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:32,1032,17825.0,337.396,39.80,55.00,28.15,38.15,0
21/03/2025,21:38:37,1032,17795.9,337.500,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:42,1032,17765.2,337.592,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:47,1032,17734.1,337.668,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:52,1032,17705.6,337.634,39.80,55.00,28.16,38.15,0
21/03/2025,21:38:57,1032,17674.3,337.654,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:02,1032,17645.2,337.688,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:07,1032,17616.7,337.832,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:12,1032,17590.3,337.630,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:17,1032,17565.1,337.786,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:22,1032,17539.6,337.655,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:27,1032,17515.0,337.760,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:32,1032,17490.2,337.730,39.80,55.00,28.16,38.15,0
21/03/2025,21:39:37,1032,17466.2,337.837,39.79,55.00,28.16,38.15,0
21/03/2025,21:39:42,1032,17441.8,337.859,39.79,55.00,28.16,38.15,0
21/03/2025,21:39:47,1032,17419.0,337.850,39.79,55.00,28.16,38.15,0
21/03/2025,21:39:52,1032,17394.0,338.003,39.79,55.00,28.16,38.15,0
21/03/2025,21:39:57,1032,17368.1,337.863,39.79,55.00,28.15,38.15,0
21/03/2025,21:40:02,1032,17336.4,337.945,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:07,1032,17303.5,337.896,39.79,55.00,28.15,38.15,0
21/03/2025,21:40:12,1032,17267.8,337.989,39.79,55.00,28.15,38.15,0
21/03/2025,21:40:17,1032,17231.6,337.918,39.79,55.00,28.15,38.15,0
21/03/2025,21:40:22,1032,17196.4,338.055,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:27,1032,17164.3,338.035,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:32,1032,17132.0,338.100,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:37,1032,17102.8,338.118,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:42,1032,17074.5,338.093,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:47,1032,17046.7,338.161,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:52,1032,17020.8,338.187,39.79,55.00,28.16,38.15,0
21/03/2025,21:40:57,1032,16996.7,338.291,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:02,1032,16973.8,338.183,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:07,1032,16952.8,338.251,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:12,1032,16932.9,338.357,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:17,1032,16916.0,338.293,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:22,1032,16894.1,338.370,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:27,1032,16877.3,338.392,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:32,1032,16860.3,338.390,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:37,1032,16847.1,338.328,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:42,1032,16831.4,338.491,39.79,55.00,28.16,38.15,0
21/03/2025,21:41:47,1032,16819.9,338.422,39.79,55.00,28.15,38.15,0
21/03/2025,21:41:52,1032,16834.1,338.559,39.79,55.00,28.15,38.15,0
21/03/2025,21:41:57,1032,21226.1,340.264,39.79,55.00,28.09,38.15,0
21/03/2025,21:42:02,1033,22782.0,341.311,39.79,55.00,28.09,38.15,0
21/03/2025,21:42:07,1033,17323.9,339.322,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:12,1033,16839.1,338.790,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:17,1033,16816.0,338.780,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:22,1033,16808.6,338.868,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:27,1033,16828.3,338.762,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:32,1033,16848.3,337.603,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:37,1033,16850.2,336.368,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:42,1033,16843.6,335.500,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:47,1033,16830.2,335.362,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:52,1033,16814.0,335.666,39.79,55.00,28.16,38.15,0
21/03/2025,21:42:57,1033,16798.4,335.740,39.79,55.00,28.16,38.15,0
21/03/2025,21:43:02,1033,16783.1,335.960,39.79,55.00,28.16,38.15,0
21/03/2025,21:43:07,1033,16768.1,335.980,39.79,55.00,28.16,38.15,0
21/03/2025,21:43:12,1033,16751.3,336.212,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:17,1033,16734.9,336.194,39.79,55.00,28.16,38.15,0
21/03/2025,21:43:22,1033,16721.1,336.194,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:27,1033,16706.2,336.217,39.79,55.00,28.16,38.15,0
21/03/2025,21:43:32,1033,16691.2,336.249,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:37,1033,16678.5,336.286,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:42,1033,16664.4,336.336,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:47,1033,16650.5,336.396,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:52,1033,16635.0,336.393,39.79,55.00,28.15,38.15,0
21/03/2025,21:43:57,1033,16622.2,336.429,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:02,1033,16612.7,336.330,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:07,1033,16600.1,336.360,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:12,1033,16590.0,336.350,39.79,55.00,28.16,38.15,0
21/03/2025,21:44:17,1033,16581.4,336.443,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:22,1033,16568.0,336.417,39.79,55.00,28.16,38.15,0
21/03/2025,21:44:27,1033,16561.9,336.382,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:32,1033,16552.2,336.406,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:37,1033,16542.2,336.478,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:42,1033,16535.9,336.569,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:47,1033,16525.4,336.543,39.79,55.00,28.16,38.15,0
21/03/2025,21:44:52,1033,16520.8,336.555,39.79,55.00,28.15,38.15,0
21/03/2025,21:44:57,1033,16513.1,336.584,39.79,55.00,28.16,38.15,0
21/03/2025,21:45:02,1033,16504.8,336.631,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:07,1033,16500.3,336.615,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:12,1033,16495.2,336.671,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:17,1033,16486.7,336.666,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:22,1033,16482.5,336.679,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:27,1033,16479.1,336.662,39.79,55.00,28.16,38.15,0
21/03/2025,21:45:32,1033,16469.2,336.692,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:37,1033,16462.8,336.595,39.79,55.00,28.16,38.15,0
21/03/2025,21:45:42,1033,16456.8,336.493,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:47,1033,16457.1,336.617,39.79,55.00,28.16,38.15,0
21/03/2025,21:45:52,1033,16452.5,336.577,39.79,55.00,28.15,38.15,0
21/03/2025,21:45:57,1033,16448.9,336.500,39.79,55.00,28.16,38.15,0
21/03/2025,21:46:02,1033,16445.1,336.552,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:07,1033,16470.1,336.512,39.79,55.00,28.16,38.15,0
21/03/2025,21:46:12,1033,16459.4,336.499,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:17,1033,16435.5,336.491,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:22,1033,16432.5,336.547,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:27,1033,16430.4,336.580,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:32,1033,16425.1,336.687,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:37,1033,16421.7,336.614,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:42,1033,16416.6,336.707,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:47,1033,16419.0,336.668,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:52,1033,16408.0,336.746,39.79,55.00,28.15,38.15,0
21/03/2025,21:46:57,1033,16408.3,336.742,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:02,1033,16403.3,336.831,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:07,1033,16399.7,336.958,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:12,1033,16397.8,336.920,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:17,1033,16392.2,336.955,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:22,1033,16392.6,337.163,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:27,1033,16387.8,337.316,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:32,1033,16387.2,337.378,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:37,1033,16387.8,337.541,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:42,1033,16383.4,337.632,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:47,1033,16373.2,337.698,39.79,55.00,28.15,38.15,0
21/03/2025,21:47:52,1033,16376.1,337.883,39.79,55.00,28.16,38.15,0
21/03/2025,21:47:57,1033,16368.4,337.922,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:02,1033,16370.3,338.132,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:07,1033,16364.7,338.160,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:12,1033,16364.8,338.241,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:17,1033,16360.3,338.262,39.79,55.00,28.16,38.15,0
21/03/2025,21:48:22,1033,16357.6,338.448,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:27,1033,16356.6,338.552,39.79,55.00,28.16,38.15,0
21/03/2025,21:48:32,1033,16355.9,338.589,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:37,1033,16351.6,338.598,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:42,1033,16344.8,338.764,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:47,1033,16345.9,338.822,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:52,1033,16340.9,338.905,39.79,55.00,28.15,38.15,0
21/03/2025,21:48:57,1033,16340.4,338.838,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:02,1033,16339.3,338.809,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:07,1033,16337.7,338.917,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:12,1033,16333.8,338.975,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:17,1033,16332.8,338.961,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:22,1033,16329.0,338.966,39.79,55.00,28.16,38.15,0
21/03/2025,21:49:27,1033,16327.5,338.863,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:32,1033,16322.8,338.829,39.79,55.00,28.16,38.15,0
21/03/2025,21:49:37,1033,16314.7,338.836,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:42,1033,16311.2,338.763,39.79,55.00,28.16,38.15,0
21/03/2025,21:49:47,1033,16314.6,338.693,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:52,1033,16313.8,338.633,39.79,55.00,28.15,38.15,0
21/03/2025,21:49:57,1033,16308.8,338.567,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:02,1033,16309.3,338.502,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:07,1033,16305.8,338.549,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:12,1033,16301.7,338.441,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:17,1033,16295.9,338.470,39.79,55.00,28.16,38.15,0
21/03/2025,21:50:22,1033,16298.5,338.502,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:27,1033,16298.5,338.468,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:32,1033,16293.2,338.404,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:37,1033,16288.1,338.429,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:42,1033,16285.2,338.415,39.79,55.00,28.16,38.15,0
21/03/2025,21:50:47,1033,16280.6,338.397,39.79,55.00,28.15,38.15,0
21/03/2025,21:50:52,1033,16271.1,338.341,39.79,55.00,28.16,38.15,0
21/03/2025,21:50:57,1033,16271.4,338.259,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:02,1033,16270.0,338.254,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:07,1033,16263.5,338.178,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:12,1033,16255.9,338.144,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:17,1033,16245.3,338.166,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:22,1033,16232.8,338.114,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:27,1033,16219.4,338.155,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:32,1033,16205.4,338.134,39.79,55.00,28.16,38.15,0
21/03/2025,21:51:37,1033,16186.6,338.186,39.79,55.00,28.16,38.15,0
21/03/2025,21:51:42,1033,16171.0,338.304,39.79,55.00,28.16,38.15,0
21/03/2025,21:51:47,1033,16161.0,338.254,39.79,55.00,28.15,38.15,0
21/03/2025,21:51:52,1033,16149.7,338.154,39.79,55.00,28.16,38.15,0
21/03/2025,21:51:57,1033,16138.3,338.247,39.79,55.00,28.15,38.15,0
21/03/2025,21:52:02,1033,16148.1,338.126,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:07,1033,20893.2,340.132,39.79,55.00,28.09,38.15,0
21/03/2025,21:52:12,1034,22601.7,341.106,39.79,55.00,28.09,38.15,0
21/03/2025,21:52:17,1034,16659.1,339.035,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:22,1034,16127.8,338.304,39.79,55.00,28.17,38.15,0
21/03/2025,21:52:27,1034,16093.4,338.252,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:32,1034,16084.9,338.380,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:37,1034,16100.9,338.155,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:42,1034,16119.1,337.207,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:47,1034,16114.8,337.996,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:52,1034,16093.4,341.012,39.79,55.00,28.16,38.15,0
21/03/2025,21:52:57,1034,16076.9,341.853,39.79,55.00,28.16,38.15,0
21/03/2025,21:53:02,1034,16060.9,341.029,39.79,55.00,28.16,38.15,0
21/03/2025,21:53:07,1034,16041.7,340.678,39.79,55.00,28.15,38.15,0
21/03/2025,21:53:12,1034,16021.3,340.217,39.79,55.00,28.16,38.15,0
21/03/2025,21:53:17,1034,15998.5,339.880,39.78,55.00,28.16,38.15,0
21/03/2025,21:53:22,1034,15981.5,339.641,39.79,55.00,28.15,38.15,0
21/03/2025,21:53:27,1034,15964.2,339.366,39.78,55.00,28.15,38.15,0
21/03/2025,21:53:32,1034,15942.9,339.219,39.78,55.00,28.15,38.15,0
21/03/2025,21:53:37,1034,15921.3,338.972,39.78,55.00,28.15,38.15,0
21/03/2025,21:53:42,1034,15910.1,338.768,39.78,55.00,28.15,38.15,0
21/03/2025,21:53:47,1034,15894.7,338.546,39.78,55.00,28.16,38.15,0
21/03/2025,21:53:52,1034,15880.2,338.592,39.78,55.00,28.15,38.15,0
21/03/2025,21:53:57,1034,15867.7,338.542,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:02,1034,15854.4,338.483,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:07,1034,15839.0,338.303,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:12,1034,15825.3,338.367,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:17,1034,15813.7,338.341,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:22,1034,15803.3,338.267,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:27,1034,15798.6,338.187,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:32,1034,15786.5,338.158,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:37,1034,15775.5,338.088,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:42,1034,15764.2,338.390,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:47,1034,15751.8,338.292,39.78,55.00,28.15,38.15,0
21/03/2025,21:54:52,1034,15746.6,338.208,39.78,55.00,28.16,38.15,0
21/03/2025,21:54:57,1034,15735.9,338.358,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:02,1034,15722.1,338.326,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:07,1034,15719.1,338.326,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:12,1034,15711.3,338.371,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:17,1034,15704.5,338.430,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:22,1034,15694.2,338.354,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:27,1034,15686.1,338.450,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:32,1034,15677.3,338.580,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:37,1034,15675.1,338.644,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:42,1034,15669.2,338.587,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:47,1034,15659.0,338.464,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:52,1034,15649.9,338.616,39.78,55.00,28.16,38.15,0
21/03/2025,21:55:57,1034,15644.0,338.596,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:02,1034,15637.5,338.648,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:07,1034,15642.1,338.673,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:12,1034,15636.9,338.701,39.79,55.00,28.16,38.15,0
21/03/2025,21:56:17,1034,15662.0,338.682,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:22,1034,15658.0,338.757,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:27,1034,15627.2,338.707,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:32,1034,15621.3,338.744,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:37,1034,15617.1,338.614,39.78,55.00,28.15,38.15,0
21/03/2025,21:56:42,1034,15613.6,338.765,39.78,55.00,28.15,38.15,0
21/03/2025,21:56:47,1034,15611.8,338.729,39.78,55.00,28.16,38.15,0
21/03/2025,21:56:52,1034,15607.9,338.767,39.78,55.00,28.15,38.15,0
21/03/2025,21:56:57,1034,15602.5,338.727,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:02,1034,15593.9,338.708,39.78,55.00,28.16,38.15,0
21/03/2025,21:57:07,1034,15596.1,338.771,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:12,1034,15592.2,338.775,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:17,1034,15583.2,338.792,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:22,1034,15586.8,338.790,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:27,1034,15587.3,338.768,39.78,55.00,28.16,38.15,0
21/03/2025,21:57:32,1034,15584.1,338.859,39.78,55.00,28.16,38.15,0
21/03/2025,21:57:37,1034,15580.1,338.794,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:42,1034,15583.3,338.930,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:47,1034,15580.5,338.811,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:52,1034,15578.5,338.798,39.78,55.00,28.15,38.15,0
21/03/2025,21:57:57,1034,15577.3,338.932,39.78,55.00,28.16,38.15,0
21/03/2025,21:58:02,1034,15574.3,338.934,39.78,55.00,28.15,38.15,0
21/03/2025,21:58:07,1034,15570.7,338.866,39.78,55.00,28.16,38.15,0
21/03/2025,21:58:12,1034,15573.0,338.905,39.78,55.00,28.15,38.15,0
21/03/2025,21:58:17,1034,15571.4,338.882,39.78,55.00,28.15,38.15,0
21/03/2025,21:58:22,1034,15568.1,338.962,39.78,55.00,28.16,38.15,0
21/03/2025,21:58:27,1034,15569.8,338.965,39.78,55.00,28.15,38.15,0
