date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,13:48:16,1033,31818.8,335.599,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:21,1033,31832.5,335.551,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:26,1033,31838.3,335.646,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:31,1033,31843.5,335.605,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:36,1033,31845.4,335.588,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:41,1033,31859.4,335.668,39.87,55.00,27.95,38.15,0
20/03/2025,13:48:46,1033,31876.0,335.683,39.88,55.00,27.95,38.15,0
20/03/2025,13:48:51,1033,31886.9,335.650,39.88,55.00,27.95,38.15,0
20/03/2025,13:48:56,1033,31898.9,335.616,39.87,55.00,27.95,38.15,0
20/03/2025,13:49:01,1033,31902.6,335.678,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:06,1033,31903.6,335.678,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:11,1033,31909.8,335.748,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:16,1033,31919.5,335.749,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:21,1033,31929.5,335.779,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:26,1033,31946.2,335.764,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:31,1033,31950.4,335.817,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:36,1033,31951.1,335.873,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:41,1033,31943.2,335.792,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:46,1033,31930.0,335.909,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:51,1033,31923.9,335.914,39.88,55.00,27.95,38.15,0
20/03/2025,13:49:56,1033,31908.5,335.965,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:01,1033,31898.0,336.022,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:06,1033,31885.7,335.975,39.88,55.00,27.95,38.15,0
20/03/2025,13:50:11,1033,31869.1,336.046,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:16,1033,31851.3,336.051,39.88,55.00,27.95,38.15,0
20/03/2025,13:50:21,1033,31840.5,336.064,39.88,55.00,27.95,38.15,0
20/03/2025,13:50:26,1033,31821.3,336.140,39.88,55.00,27.95,38.15,0
20/03/2025,13:50:31,1033,31794.3,336.189,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:36,1033,31773.9,336.208,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:41,1033,31754.2,336.215,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:46,1033,31720.9,336.313,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:51,1033,31711.0,336.354,39.88,55.00,27.96,38.15,0
20/03/2025,13:50:56,1033,31699.8,336.372,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:01,1033,31683.3,336.420,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:06,1033,31666.5,336.527,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:11,1033,31652.5,336.518,39.87,55.00,27.96,38.15,0
20/03/2025,13:51:16,1033,31644.4,336.541,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:21,1033,31624.2,336.637,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:26,1033,31598.7,336.703,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:31,1033,31578.7,336.731,39.88,55.00,27.96,38.15,0
20/03/2025,13:51:36,1033,31547.4,336.762,39.87,55.00,27.96,38.15,0
20/03/2025,13:51:41,1033,31522.0,336.825,39.87,55.00,27.96,38.15,0
20/03/2025,13:51:46,1033,31499.0,336.853,39.87,55.00,27.96,38.15,0
20/03/2025,13:51:51,1033,31476.0,336.904,39.87,55.00,27.96,38.15,0
20/03/2025,13:51:56,1033,31449.7,336.966,39.87,55.00,27.96,38.15,0
20/03/2025,13:52:01,1033,27982.1,341.417,39.87,55.00,28.02,38.15,0
20/03/2025,13:52:06,1034,25248.8,344.706,39.87,55.00,28.03,38.15,0
20/03/2025,13:52:11,1034,29583.5,339.063,39.87,55.00,27.96,38.15,0
20/03/2025,13:52:16,1034,31195.0,337.381,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:21,1034,31150.3,337.421,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:26,1034,31084.0,337.436,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:31,1034,31046.9,337.696,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:36,1034,31023.8,337.911,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:41,1034,31015.3,339.304,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:46,1034,31027.4,342.000,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:51,1034,31025.5,346.439,39.87,55.00,27.95,38.15,0
20/03/2025,13:52:56,1034,31025.4,348.423,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:01,1034,31065.4,347.132,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:06,1034,31083.2,345.835,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:11,1034,31098.3,344.668,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:16,1034,31112.4,343.707,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:21,1034,31154.5,342.758,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:26,1034,31171.6,341.973,39.87,55.00,27.96,38.15,0
20/03/2025,13:53:31,1034,31195.3,341.287,39.87,55.00,27.95,38.15,0
20/03/2025,13:53:36,1034,31226.4,340.765,39.87,55.00,27.96,38.15,0
20/03/2025,13:53:41,1034,31250.1,340.195,39.87,55.00,27.96,38.15,0
20/03/2025,13:53:46,1034,31268.1,339.776,39.87,55.00,27.96,38.15,0
20/03/2025,13:53:51,1034,31288.4,339.298,39.87,55.00,27.96,38.15,0
20/03/2025,13:53:56,1034,31301.6,338.908,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:01,1034,31327.1,338.658,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:06,1034,31339.4,338.334,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:11,1034,31369.1,338.034,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:16,1034,31392.5,337.782,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:21,1034,31413.5,337.632,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:26,1034,31447.5,337.413,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:31,1034,31458.6,337.264,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:36,1034,31483.8,337.124,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:41,1034,31513.0,336.965,39.87,55.00,27.96,38.15,0
20/03/2025,13:54:46,1034,31532.8,336.814,39.87,55.00,27.95,38.15,0
20/03/2025,13:54:51,1034,31551.7,336.770,39.87,55.00,27.95,38.15,0
20/03/2025,13:54:56,1034,31581.9,336.539,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:01,1034,31591.2,336.466,39.87,55.00,27.96,38.15,0
20/03/2025,13:55:06,1034,31606.6,336.379,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:11,1034,31636.5,336.267,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:16,1034,31648.8,336.197,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:21,1034,31667.0,336.129,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:26,1034,31677.1,336.070,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:31,1034,31672.5,336.020,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:36,1034,31664.9,335.947,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:41,1034,31661.9,335.884,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:46,1034,31644.8,335.888,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:51,1034,31633.1,335.946,39.87,55.00,27.95,38.15,0
20/03/2025,13:55:56,1034,31614.0,335.855,39.87,55.00,27.95,38.15,0
20/03/2025,13:56:01,1034,31610.5,335.849,39.87,55.00,27.95,38.15,0
20/03/2025,13:56:06,1034,31577.3,335.779,39.87,55.00,27.95,38.15,0
20/03/2025,13:56:11,1034,31502.5,335.914,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:16,1034,31474.8,335.900,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:21,1034,31536.5,335.762,39.87,55.00,27.95,38.15,0
20/03/2025,13:56:26,1034,31531.9,335.685,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:31,1034,31516.0,335.700,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:36,1034,31507.3,335.663,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:41,1034,31474.7,335.676,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:46,1034,31454.2,335.740,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:51,1034,31443.9,335.650,39.87,55.00,27.96,38.15,0
20/03/2025,13:56:56,1034,31430.7,335.643,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:01,1034,31409.6,335.655,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:06,1034,31397.2,335.650,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:11,1034,31383.7,335.658,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:16,1034,31362.8,335.680,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:21,1034,31343.6,335.642,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:26,1034,31322.2,335.685,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:31,1034,31311.2,335.672,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:36,1034,31301.8,335.684,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:41,1034,31290.5,335.619,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:46,1034,31266.3,335.670,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:51,1034,31256.1,335.702,39.87,55.00,27.96,38.15,0
20/03/2025,13:57:56,1034,31244.9,335.669,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:01,1034,31233.1,335.752,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:06,1034,31220.8,335.722,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:11,1034,31211.7,335.743,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:16,1034,31197.3,335.718,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:21,1034,31194.0,335.714,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:26,1034,31187.6,335.747,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:31,1034,31178.5,335.714,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:36,1034,31176.9,335.710,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:41,1034,31165.6,335.777,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:46,1034,31165.1,335.800,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:51,1034,31155.7,335.795,39.87,55.00,27.96,38.15,0
20/03/2025,13:58:56,1034,31141.8,335.879,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:01,1034,31140.7,335.822,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:06,1034,31113.1,335.803,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:11,1034,31113.9,335.884,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:16,1034,31104.8,335.779,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:21,1034,31099.5,335.881,39.87,55.00,27.97,38.15,0
20/03/2025,13:59:26,1034,31095.0,335.802,39.87,55.00,27.97,38.15,0
20/03/2025,13:59:31,1034,31089.5,335.945,39.87,55.00,27.97,38.15,0
20/03/2025,13:59:36,1034,31078.5,335.779,39.87,55.00,27.97,38.15,0
20/03/2025,13:59:41,1034,31074.7,335.933,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:46,1034,31072.7,335.818,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:51,1034,31061.2,335.890,39.87,55.00,27.96,38.15,0
20/03/2025,13:59:56,1034,31056.8,335.983,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:01,1034,31052.7,335.819,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:06,1034,31049.8,335.884,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:11,1034,31039.6,336.081,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:16,1034,31039.4,336.020,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:21,1034,31023.3,335.899,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:26,1034,31011.0,335.926,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:31,1034,31013.2,335.891,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:36,1034,30991.1,335.950,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:41,1034,31008.8,335.953,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:46,1034,31011.8,336.056,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:51,1034,30995.2,336.140,39.87,55.00,27.96,38.15,0
20/03/2025,14:00:56,1034,30994.4,336.268,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:01,1034,30993.7,336.228,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:06,1034,30999.2,336.116,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:11,1034,31012.0,336.116,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:16,1034,31007.5,336.159,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:21,1034,31007.5,336.326,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:26,1034,31019.3,336.298,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:31,1034,31015.0,336.218,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:36,1034,31016.9,336.402,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:41,1034,31013.8,336.306,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:46,1034,31018.7,336.332,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:51,1034,31018.7,336.393,39.87,55.00,27.96,38.15,0
20/03/2025,14:01:56,1034,31015.2,336.321,39.87,55.00,27.96,38.15,0
20/03/2025,14:02:01,1034,31017.4,336.375,39.87,55.00,27.96,38.15,0
20/03/2025,14:02:06,1034,31010.1,336.479,39.87,55.00,27.96,38.15,0
20/03/2025,14:02:11,1034,27942.3,340.940,39.87,55.00,28.02,38.15,0
20/03/2025,14:02:16,1035,25297.6,344.678,39.87,55.00,28.03,38.15,0
20/03/2025,14:02:21,1035,29843.1,337.956,39.86,55.00,27.96,38.15,0
20/03/2025,14:02:26,1035,30974.0,336.580,39.86,55.00,27.95,38.15,0
20/03/2025,14:02:31,1035,30980.6,336.640,39.86,55.00,27.96,38.15,0
20/03/2025,14:02:36,1035,30998.2,336.597,39.86,55.00,27.95,38.15,0
20/03/2025,14:02:41,1035,31011.3,336.751,39.86,55.00,27.96,38.15,0
20/03/2025,14:02:46,1035,31009.8,338.775,39.87,55.00,27.96,38.15,0
20/03/2025,14:02:51,1035,31007.7,349.961,39.86,55.00,27.96,38.15,0
20/03/2025,14:02:56,1035,31007.8,361.102,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:01,1035,31007.8,368.470,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:06,1035,31014.9,380.278,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:11,1035,31025.6,385.117,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:16,1035,31026.6,379.654,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:21,1035,31033.0,374.486,39.86,55.00,27.96,38.15,0
20/03/2025,14:03:26,1035,31034.9,370.007,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:31,1035,31037.7,366.212,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:36,1035,31042.6,362.720,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:41,1035,31042.0,359.733,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:46,1035,31047.4,357.049,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:51,1035,31052.7,354.767,39.87,55.00,27.96,38.15,0
20/03/2025,14:03:56,1035,31058.1,352.745,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:01,1035,31056.9,350.890,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:06,1035,31054.3,349.374,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:11,1035,31060.8,347.892,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:16,1035,31061.0,346.640,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:21,1035,31067.2,345.617,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:26,1035,31073.3,344.507,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:31,1035,31078.7,343.758,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:36,1035,31091.1,342.931,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:41,1035,31096.7,342.312,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:46,1035,31109.0,341.697,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:51,1035,31124.9,341.115,39.87,55.00,27.96,38.15,0
20/03/2025,14:04:56,1035,31130.8,340.633,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:01,1035,31140.5,340.256,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:06,1035,31146.3,339.858,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:11,1035,31158.0,339.513,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:16,1035,31162.9,339.201,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:21,1035,31173.3,338.935,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:26,1035,31180.6,338.657,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:31,1035,31202.3,338.515,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:36,1035,31207.3,338.218,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:41,1035,31210.6,338.049,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:46,1035,31212.2,337.990,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:51,1035,31213.5,337.825,39.87,55.00,27.96,38.15,0
20/03/2025,14:05:56,1035,31225.7,337.655,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:01,1035,31225.2,337.580,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:06,1035,31239.2,337.519,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:11,1035,31246.7,337.463,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:16,1035,31257.1,337.328,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:21,1035,31187.4,337.291,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:26,1035,31194.9,337.303,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:31,1035,31240.4,337.259,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:36,1035,31272.4,337.117,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:41,1035,31268.9,337.126,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:46,1035,31260.1,337.039,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:51,1035,31257.2,336.969,39.87,55.00,27.96,38.15,0
20/03/2025,14:06:56,1035,31260.8,336.914,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:01,1035,31263.7,336.935,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:06,1035,31251.3,336.850,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:11,1035,31236.2,336.860,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:16,1035,31232.1,336.818,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:21,1035,31232.4,336.751,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:26,1035,31218.1,336.734,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:31,1035,31218.8,336.733,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:36,1035,31209.1,336.754,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:41,1035,31198.5,336.746,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:46,1035,31190.5,336.702,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:51,1035,31177.3,336.617,39.87,55.00,27.96,38.15,0
20/03/2025,14:07:56,1035,31166.9,336.743,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:01,1035,31159.1,336.722,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:06,1035,31142.6,336.802,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:11,1035,31140.8,336.797,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:16,1035,31123.4,336.842,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:21,1035,31121.8,336.743,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:26,1035,31103.2,336.765,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:31,1035,31094.9,336.821,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:36,1035,31075.5,336.879,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:41,1035,31071.2,336.911,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:46,1035,31059.1,336.945,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:51,1035,31052.4,336.951,39.87,55.00,27.96,38.15,0
20/03/2025,14:08:56,1035,31050.6,336.958,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:01,1035,31041.7,337.006,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:06,1035,31031.8,337.020,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:11,1035,31026.1,337.092,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:16,1035,31024.6,337.074,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:21,1035,31017.6,337.117,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:26,1035,31014.0,337.125,39.87,55.00,27.96,38.15,0
20/03/2025,14:09:31,1035,30997.5,337.236,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:36,1035,30981.7,337.189,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:41,1035,30977.4,337.213,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:46,1035,30965.6,337.304,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:51,1035,30958.1,337.259,39.87,55.00,27.97,38.15,0
20/03/2025,14:09:56,1035,30959.3,337.302,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:01,1035,30947.7,337.295,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:06,1035,30944.1,337.361,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:11,1035,30930.6,337.458,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:16,1035,30926.2,337.433,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:21,1035,30926.7,337.475,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:26,1035,30912.2,337.439,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:31,1035,30914.3,337.459,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:36,1035,30904.0,337.535,39.87,55.00,27.97,38.15,0
20/03/2025,14:10:41,1035,30908.3,337.531,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:46,1035,30895.8,337.622,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:51,1035,30856.4,337.647,39.87,55.00,27.96,38.15,0
20/03/2025,14:10:56,1035,30845.1,337.699,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:01,1035,30846.6,337.771,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:06,1035,30841.9,337.744,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:11,1035,30846.0,337.826,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:16,1035,30837.8,337.798,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:21,1035,30832.3,337.931,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:26,1035,30834.4,337.895,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:31,1035,30820.8,337.860,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:36,1035,30812.6,337.965,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:41,1035,30812.0,338.042,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:46,1035,30810.9,338.075,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:51,1035,30799.6,338.080,39.87,55.00,27.96,38.15,0
20/03/2025,14:11:56,1035,30796.0,338.118,39.87,55.00,27.96,38.15,0
20/03/2025,14:12:01,1035,30790.4,338.150,39.87,55.00,27.97,38.15,0
20/03/2025,14:12:06,1035,30795.5,338.153,39.87,55.00,27.97,38.15,0
20/03/2025,14:12:11,1035,30784.2,338.196,39.87,55.00,27.96,38.15,0
20/03/2025,14:12:16,1035,30784.2,338.305,39.87,55.00,27.96,38.15,0
20/03/2025,14:12:21,1035,27844.4,341.682,39.87,55.00,28.02,38.15,0
20/03/2025,14:12:26,1036,25282.5,344.665,39.86,55.00,28.03,38.15,0
20/03/2025,14:12:31,1036,29725.0,339.469,39.86,55.00,27.96,38.15,0
20/03/2025,14:12:36,1036,30834.8,338.395,39.86,55.00,27.95,38.15,0
20/03/2025,14:12:41,1036,30837.8,338.373,39.86,55.00,27.96,38.15,0
20/03/2025,14:12:46,1036,30836.7,338.342,39.86,55.00,27.95,38.15,0
20/03/2025,14:12:51,1036,30828.6,338.578,39.86,55.00,27.96,38.15,0
20/03/2025,14:12:56,1036,30826.3,340.325,39.86,55.00,27.95,38.15,0
20/03/2025,14:13:01,1036,30815.0,350.770,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:06,1036,30806.1,358.871,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:11,1036,30789.8,359.072,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:16,1036,30777.0,356.690,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:21,1036,30746.1,353.969,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:26,1036,30735.2,351.818,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:31,1036,30714.9,349.850,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:36,1036,30707.3,348.085,39.86,55.00,27.96,38.15,0
20/03/2025,14:13:41,1036,30681.4,346.642,39.87,55.00,27.96,38.15,0
20/03/2025,14:13:46,1036,30668.5,345.311,39.87,55.00,27.96,38.15,0
20/03/2025,14:13:51,1036,30641.0,344.148,39.87,55.00,27.96,38.15,0
20/03/2025,14:13:56,1036,30619.3,343.192,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:01,1036,30595.5,342.266,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:06,1036,30566.7,341.441,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:11,1036,30550.4,340.851,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:16,1036,30521.2,340.306,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:21,1036,30491.9,339.742,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:26,1036,30458.2,339.223,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:31,1036,30433.5,338.844,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:36,1036,30409.5,338.451,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:41,1036,30371.6,338.163,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:46,1036,30341.3,337.829,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:51,1036,30304.0,337.579,39.87,55.00,27.96,38.15,0
20/03/2025,14:14:56,1036,30266.0,337.459,39.87,55.00,27.96,38.15,0
20/03/2025,14:15:01,1036,30237.0,337.165,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:06,1036,30206.7,336.974,39.87,55.00,27.97,38.15,0
20/03/2025,14:15:11,1036,30167.1,336.840,39.87,55.00,27.97,38.15,0
