date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,13:20:55,1028,31136.3,374.286,39.85,55.00,28.66,38.15,0
24/03/2025,13:21:00,1028,31140.4,374.297,39.85,55.00,28.67,38.15,0
24/03/2025,13:21:05,1028,31143.8,374.193,39.85,55.00,28.66,38.15,0
24/03/2025,13:21:10,1028,31146.8,374.100,39.85,55.00,28.67,38.15,0
24/03/2025,13:21:35,1031,26288.2,352.190,39.85,55.00,28.66,38.15,0
24/03/2025,13:21:40,1031,29989.4,370.487,39.85,55.00,28.67,38.15,0
24/03/2025,13:21:45,1031,30313.4,369.296,39.85,55.00,28.66,38.15,0
24/03/2025,13:21:50,1031,30287.8,365.865,39.85,55.00,28.65,38.15,0
24/03/2025,13:21:55,1031,30281.6,362.391,39.85,55.00,28.65,38.15,0
24/03/2025,13:22:00,1031,30186.3,360.134,39.85,55.00,28.65,38.15,0
24/03/2025,13:22:05,1031,30098.0,358.086,39.85,55.00,28.64,38.15,0
24/03/2025,13:22:10,1031,30046.6,356.553,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:15,1031,30026.3,355.199,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:20,1031,30036.3,354.072,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:25,1031,30051.4,353.476,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:30,1031,30088.1,351.908,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:35,1031,30124.0,350.178,39.86,55.00,28.64,38.15,0
24/03/2025,13:22:40,1031,30148.3,348.632,39.87,55.00,28.64,38.15,0
24/03/2025,13:22:45,1031,30198.3,347.120,39.87,55.00,28.64,38.15,0
24/03/2025,13:22:50,1031,30243.9,346.099,39.87,55.00,28.64,38.15,0
24/03/2025,13:22:55,1031,30279.9,345.120,39.87,55.00,28.65,38.15,0
24/03/2025,13:23:00,1031,30311.1,344.041,39.87,55.00,28.65,38.15,0
24/03/2025,13:23:05,1031,30344.6,343.335,39.88,55.00,28.65,38.15,0
24/03/2025,13:23:10,1031,30372.0,342.601,39.88,55.00,28.65,38.15,0
24/03/2025,13:23:15,1031,30402.3,341.878,39.88,55.00,28.65,38.15,0
24/03/2025,13:23:20,1031,30434.2,341.464,39.88,55.00,28.66,38.15,0
24/03/2025,13:23:25,1031,30461.6,341.012,39.88,55.00,28.66,38.15,0
24/03/2025,13:23:30,1031,30490.4,340.452,39.89,55.00,28.66,38.15,0
24/03/2025,13:23:35,1031,30513.1,340.008,39.89,55.00,28.66,38.15,0
24/03/2025,13:23:40,1031,30540.8,339.768,39.89,55.00,28.66,38.15,0
24/03/2025,13:23:45,1031,30559.8,339.595,39.89,55.00,28.66,38.15,0
24/03/2025,13:23:50,1031,30578.0,339.271,39.88,55.00,28.66,38.15,0
24/03/2025,13:23:55,1031,30601.2,338.929,39.88,55.00,28.66,38.15,0
24/03/2025,13:24:00,1031,30619.9,338.838,39.88,55.00,28.66,38.15,0
24/03/2025,13:24:05,1031,30636.2,338.679,39.88,55.00,28.66,38.15,0
24/03/2025,13:24:10,1031,30654.9,338.455,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:15,1031,30676.4,338.292,39.88,55.00,28.66,38.15,0
24/03/2025,13:24:20,1031,30694.4,338.302,39.89,55.00,28.65,38.15,0
24/03/2025,13:24:25,1031,30712.2,338.017,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:30,1031,30732.1,337.870,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:35,1031,30750.1,337.879,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:40,1031,30775.1,337.740,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:45,1031,30805.2,337.682,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:50,1031,30822.8,337.567,39.89,55.00,28.66,38.15,0
24/03/2025,13:24:55,1031,30852.0,337.583,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:00,1031,30875.9,337.454,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:05,1031,30893.8,337.445,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:10,1031,30914.7,337.320,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:15,1031,30932.3,337.385,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:20,1031,30949.1,337.277,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:25,1031,30964.5,337.246,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:30,1031,30978.8,337.241,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:35,1031,30997.2,337.146,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:40,1031,30966.1,337.312,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:45,1031,30965.8,337.337,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:50,1031,31003.1,337.162,39.89,55.00,28.66,38.15,0
24/03/2025,13:25:55,1031,31014.1,337.170,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:00,1031,31024.5,337.175,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:05,1031,31026.4,337.157,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:10,1031,31026.1,337.220,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:15,1031,31021.4,337.139,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:20,1031,31012.7,337.127,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:25,1031,30999.0,337.132,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:30,1031,30977.5,337.109,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:35,1031,30940.9,337.108,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:40,1031,30896.4,337.026,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:45,1031,30844.7,337.073,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:50,1031,30782.8,337.112,39.89,55.00,28.66,38.15,0
24/03/2025,13:26:55,1031,30710.9,337.077,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:00,1031,30629.5,337.114,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:05,1031,30537.4,337.111,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:10,1031,30417.4,337.069,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:15,1031,30285.9,337.111,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:20,1031,30146.1,337.122,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:25,1031,30018.7,337.136,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:30,1031,29904.6,337.147,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:35,1031,29795.4,337.193,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:40,1031,29681.2,337.107,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:45,1031,29582.3,337.166,39.89,55.00,28.67,38.15,0
24/03/2025,13:27:50,1031,29482.1,337.190,39.88,55.00,28.67,38.15,0
24/03/2025,13:27:55,1031,29386.4,337.146,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:00,1031,29297.2,337.093,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:05,1031,29205.1,337.160,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:10,1031,29120.7,337.156,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:15,1031,29033.4,337.105,39.88,55.00,28.66,38.15,0
24/03/2025,13:28:20,1031,28946.3,337.161,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:25,1031,28867.3,337.120,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:30,1031,28790.8,337.274,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:35,1031,28720.6,337.224,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:40,1031,28659.4,337.257,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:45,1031,28598.3,337.283,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:50,1031,28545.6,337.290,39.88,55.00,28.67,38.15,0
24/03/2025,13:28:55,1031,28494.2,337.338,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:00,1031,28447.7,337.348,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:05,1031,28407.5,337.396,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:10,1031,28366.9,337.430,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:15,1031,28328.1,337.461,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:20,1031,28285.1,337.396,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:25,1031,28240.8,337.361,39.88,55.00,28.67,38.15,0
24/03/2025,13:29:30,1031,28200.2,337.471,39.87,55.00,28.67,38.15,0
24/03/2025,13:29:35,1031,28158.9,337.527,39.87,55.00,28.67,38.15,0
24/03/2025,13:29:40,1031,28118.5,337.460,39.87,55.00,28.67,38.15,0
24/03/2025,13:29:45,1031,28072.3,337.537,39.87,55.00,28.67,38.15,0
24/03/2025,13:29:50,1031,28025.1,337.566,39.87,55.00,28.67,38.15,0
24/03/2025,13:29:55,1031,27979.5,337.594,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:00,1031,27939.9,337.536,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:05,1031,27902.8,337.646,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:10,1031,27868.5,337.612,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:15,1031,27834.5,337.694,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:20,1031,27798.1,337.653,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:25,1031,27760.9,337.696,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:30,1031,27723.8,337.806,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:35,1031,27686.1,337.784,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:40,1031,27648.7,337.903,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:45,1031,27610.1,337.908,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:50,1031,27572.3,337.923,39.87,55.00,28.67,38.15,0
24/03/2025,13:30:55,1031,27535.1,337.942,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:00,1031,27496.3,337.952,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:05,1031,27456.1,337.974,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:10,1031,27417.3,337.985,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:15,1031,27380.1,337.986,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:20,1031,27345.1,338.034,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:25,1031,27312.0,338.007,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:30,1031,27279.8,338.090,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:35,1031,27249.0,338.149,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:40,1031,26714.4,346.653,39.87,55.00,28.69,38.15,0
24/03/2025,13:31:45,1032,26389.4,351.653,39.87,55.00,28.69,38.15,0
24/03/2025,13:31:50,1032,27146.7,339.477,39.87,55.00,28.67,38.15,0
24/03/2025,13:31:55,1032,27215.3,338.262,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:00,1032,27194.1,338.250,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:05,1032,27175.6,338.222,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:10,1032,27173.2,338.318,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:15,1032,27167.2,338.466,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:20,1032,27143.4,339.242,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:25,1032,27115.2,342.559,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:30,1032,27086.3,345.582,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:35,1032,27057.2,344.798,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:40,1032,27029.7,343.728,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:45,1032,27001.2,342.742,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:50,1032,26971.2,342.027,39.87,55.00,28.67,38.15,0
24/03/2025,13:32:55,1032,26941.9,341.358,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:00,1032,26912.2,340.838,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:05,1032,26884.3,340.249,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:10,1032,26857.8,339.872,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:15,1032,26831.6,339.483,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:20,1032,26807.7,339.160,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:25,1032,26784.1,338.828,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:30,1032,26762.4,338.574,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:35,1032,26741.4,338.364,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:40,1032,26720.9,338.147,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:45,1032,26702.4,337.949,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:50,1032,26684.0,337.852,39.87,55.00,28.67,38.15,0
24/03/2025,13:33:55,1032,26666.4,337.650,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:00,1032,26649.9,337.589,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:05,1032,26634.3,337.512,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:10,1032,26620.2,337.374,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:15,1032,26606.6,337.190,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:20,1032,26593.6,337.202,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:25,1032,26581.3,337.065,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:30,1032,26570.2,337.120,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:35,1032,26561.8,337.025,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:40,1032,26555.6,336.930,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:45,1032,26552.1,336.850,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:50,1032,26549.4,336.892,39.87,55.00,28.67,38.15,0
24/03/2025,13:34:55,1032,26544.9,336.889,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:00,1032,26542.3,336.802,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:05,1032,26539.5,336.738,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:10,1032,26535.8,336.701,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:15,1032,26531.5,336.638,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:20,1032,26528.1,336.658,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:25,1032,26525.8,336.665,39.86,55.00,28.67,38.15,0
24/03/2025,13:35:30,1032,26524.5,336.605,39.87,55.00,28.67,38.15,0
24/03/2025,13:35:35,1032,26521.6,336.622,39.86,55.00,28.67,38.15,0
24/03/2025,13:35:40,1032,26518.8,336.565,39.86,55.00,28.67,38.15,0
24/03/2025,13:35:45,1032,26515.4,336.548,39.86,55.00,28.67,38.15,0
24/03/2025,13:35:50,1032,26511.0,336.664,39.86,55.00,28.67,38.15,0
24/03/2025,13:35:55,1032,26507.7,336.684,39.86,55.00,28.67,38.15,0
24/03/2025,13:36:00,1032,26503.7,336.530,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:05,1032,26498.8,336.618,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:10,1032,26491.9,336.563,39.86,55.00,28.67,38.15,0
24/03/2025,13:36:15,1032,26484.5,336.589,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:20,1032,26476.3,336.542,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:25,1032,26468.4,336.515,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:30,1032,26460.4,336.551,39.86,55.00,28.67,38.15,0
24/03/2025,13:36:35,1032,26454.7,336.536,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:40,1032,26449.5,336.558,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:45,1032,26444.4,336.568,39.87,55.00,28.67,38.15,0
24/03/2025,13:36:50,1032,26439.7,336.524,39.86,55.00,28.67,38.15,0
24/03/2025,13:36:55,1032,26434.7,336.489,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:00,1032,26428.9,336.505,39.86,55.00,28.67,38.15,0
24/03/2025,13:37:05,1032,26422.7,336.574,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:10,1032,26415.2,336.647,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:15,1032,26407.3,336.639,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:20,1032,26398.4,336.686,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:25,1032,26389.4,336.809,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:30,1032,26380.6,336.869,39.86,55.00,28.67,38.15,0
24/03/2025,13:37:35,1032,26372.8,336.937,39.86,55.00,28.67,38.15,0
24/03/2025,13:37:40,1032,26364.9,337.048,39.86,55.00,28.67,38.15,0
24/03/2025,13:37:45,1032,26358.2,337.145,39.86,55.00,28.68,38.15,0
24/03/2025,13:37:50,1032,26351.7,337.097,39.87,55.00,28.67,38.15,0
24/03/2025,13:37:55,1032,26340.7,337.112,39.87,55.00,28.68,38.15,0
24/03/2025,13:38:00,1032,26321.3,337.191,39.87,55.00,28.67,38.15,0
24/03/2025,13:38:05,1032,26305.5,337.160,39.86,55.00,28.68,38.15,0
24/03/2025,13:38:10,1032,26294.9,337.188,39.86,55.00,28.68,38.15,0
24/03/2025,13:38:15,1032,26288.8,337.291,39.87,55.00,28.67,38.15,0
24/03/2025,13:38:20,1032,26284.3,337.299,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:25,1032,26281.3,337.374,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:30,1032,26279.2,337.422,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:35,1032,26278.7,337.489,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:40,1032,26279.7,337.512,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:45,1032,26280.9,337.536,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:50,1032,26282.6,337.577,39.86,55.00,28.67,38.15,0
24/03/2025,13:38:55,1032,26284.1,337.540,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:00,1032,26283.8,337.538,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:05,1032,26283.2,337.625,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:10,1032,26282.4,337.681,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:15,1032,26282.9,337.687,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:20,1032,26287.9,337.789,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:25,1032,26289.0,337.812,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:30,1032,26281.6,337.800,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:35,1032,26267.0,337.918,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:40,1032,26249.0,337.936,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:45,1032,26227.8,337.998,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:50,1032,26199.2,338.010,39.86,55.00,28.67,38.15,0
24/03/2025,13:39:55,1032,26173.0,337.966,39.86,55.00,28.67,38.15,0
24/03/2025,13:40:00,1032,26148.4,338.032,39.86,55.00,28.67,38.15,0
24/03/2025,13:40:05,1032,26124.0,338.008,39.86,55.00,28.67,38.15,0
24/03/2025,13:40:10,1032,26102.5,337.988,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:15,1032,26084.1,338.084,39.86,55.00,28.67,38.15,0
24/03/2025,13:40:20,1032,26067.5,338.181,39.86,55.00,28.67,38.15,0
24/03/2025,13:40:25,1032,26049.0,338.120,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:30,1032,26031.4,338.230,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:35,1032,26014.3,338.249,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:40,1032,25999.8,338.228,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:45,1032,25987.5,338.352,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:50,1032,25975.5,338.369,39.86,55.00,28.68,38.15,0
24/03/2025,13:40:55,1032,25963.3,338.324,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:00,1032,25952.3,338.423,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:05,1032,25941.9,338.450,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:10,1032,25932.7,338.466,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:15,1032,25923.3,338.539,39.86,55.00,28.67,38.15,0
24/03/2025,13:41:20,1032,25915.3,338.580,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:25,1032,25909.1,338.563,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:30,1032,25904.7,338.568,39.86,55.00,28.67,38.15,0
24/03/2025,13:41:35,1032,25900.1,338.620,39.86,55.00,28.67,38.15,0
24/03/2025,13:41:40,1032,25893.9,338.646,39.86,55.00,28.68,38.15,0
24/03/2025,13:41:45,1032,25887.3,338.671,39.86,55.00,28.67,38.15,0
24/03/2025,13:41:50,1032,26255.9,346.677,39.86,55.00,28.67,38.15,0
24/03/2025,13:41:55,1033,26496.6,351.452,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:00,1033,25977.2,340.053,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:05,1033,25893.2,338.872,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:10,1033,25889.3,338.855,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:15,1033,25887.3,338.896,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:20,1033,25901.3,339.079,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:25,1033,25909.0,339.378,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:30,1033,25893.9,339.723,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:35,1033,25864.4,340.246,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:40,1033,25826.0,341.040,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:45,1033,25783.8,340.704,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:50,1033,25737.8,340.189,39.86,55.00,28.67,38.15,0
24/03/2025,13:42:55,1033,25688.5,339.648,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:00,1033,25641.3,339.329,39.86,55.00,28.67,38.15,0
24/03/2025,13:43:05,1033,25599.3,339.046,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:10,1033,25559.6,338.682,39.86,55.00,28.67,38.15,0
24/03/2025,13:43:15,1033,25599.7,339.572,39.86,55.00,28.67,38.15,0
24/03/2025,13:43:20,1033,25575.1,339.278,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:25,1033,25509.7,338.736,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:30,1033,25480.3,338.525,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:35,1033,25460.9,338.423,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:40,1033,25466.4,338.330,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:45,1033,25583.8,338.132,39.86,55.00,28.68,38.15,0
24/03/2025,13:43:50,1033,25819.4,337.940,39.86,55.00,28.67,38.15,0
24/03/2025,13:43:55,1033,26123.0,337.804,39.86,55.00,28.67,38.15,0
24/03/2025,13:44:00,1033,26458.8,337.619,39.86,55.00,28.66,38.15,0
24/03/2025,13:44:05,1033,26807.4,337.532,39.86,55.00,28.66,38.15,0
24/03/2025,13:44:10,1033,27160.2,337.431,39.86,55.00,28.66,38.15,0
24/03/2025,13:44:15,1033,27503.4,337.463,39.86,55.00,28.65,38.15,0
24/03/2025,13:44:20,1033,27829.2,337.364,39.86,55.00,28.65,38.15,0
24/03/2025,13:44:25,1033,28143.1,337.302,39.86,55.00,28.65,38.15,0
24/03/2025,13:44:30,1033,28439.6,337.230,39.86,55.00,28.65,38.15,0
24/03/2025,13:44:35,1033,28715.4,337.244,39.87,55.00,28.65,38.15,0
24/03/2025,13:44:40,1033,28973.8,337.144,39.87,55.00,28.65,38.15,0
24/03/2025,13:44:45,1033,29215.1,337.186,39.87,55.00,28.65,38.15,0
24/03/2025,13:44:50,1033,29438.6,337.160,39.87,55.00,28.65,38.15,0
24/03/2025,13:44:55,1033,29640.7,337.185,39.88,55.00,28.65,38.15,0
24/03/2025,13:45:00,1033,29813.3,337.225,39.88,55.00,28.66,38.15,0
24/03/2025,13:45:05,1033,29960.6,337.305,39.88,55.00,28.66,38.15,0
24/03/2025,13:45:10,1033,30104.7,337.306,39.88,55.00,28.66,38.15,0
24/03/2025,13:45:15,1033,30241.4,337.293,39.88,55.00,28.67,38.15,0
24/03/2025,13:45:20,1033,30360.7,337.444,39.88,55.00,28.67,38.15,0
24/03/2025,13:45:25,1033,30483.7,337.404,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:30,1033,30587.3,337.306,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:35,1033,30674.6,337.345,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:40,1033,30762.1,337.343,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:45,1033,30837.6,337.330,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:50,1033,30919.4,337.207,39.89,55.00,28.67,38.15,0
24/03/2025,13:45:55,1033,30989.3,337.248,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:00,1033,31018.3,337.356,39.89,55.00,28.66,38.15,0
24/03/2025,13:46:05,1033,31079.1,337.328,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:10,1033,31161.5,337.226,39.89,55.00,28.66,38.15,0
24/03/2025,13:46:15,1033,31216.9,337.144,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:20,1033,31262.8,337.151,39.89,55.00,28.66,38.15,0
24/03/2025,13:46:25,1033,31299.6,337.185,39.89,55.00,28.66,38.15,0
24/03/2025,13:46:30,1033,31339.7,337.201,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:35,1033,31379.5,337.228,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:40,1033,31412.5,337.220,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:45,1033,31442.2,337.260,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:50,1033,31468.2,337.144,39.89,55.00,28.67,38.15,0
24/03/2025,13:46:55,1033,31492.4,337.061,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:00,1033,31525.5,337.120,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:05,1033,31555.3,337.228,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:10,1033,31563.6,337.169,39.90,55.00,28.67,38.15,0
24/03/2025,13:47:15,1033,31586.5,337.213,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:20,1033,31601.2,337.202,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:25,1033,31609.7,337.244,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:30,1033,31626.9,337.274,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:35,1033,31633.2,337.240,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:40,1033,31633.2,337.367,39.89,55.00,28.67,38.15,0
24/03/2025,13:47:45,1033,31638.2,337.392,39.90,55.00,28.67,38.15,0
24/03/2025,13:47:50,1033,31660.0,337.226,39.90,55.00,28.67,38.15,0
24/03/2025,13:47:55,1033,31682.2,337.159,39.89,55.00,28.67,38.15,0
24/03/2025,13:48:00,1033,31693.3,337.181,39.90,55.00,28.67,38.15,0
24/03/2025,13:48:05,1033,31694.3,337.168,39.89,55.00,28.67,38.15,0
24/03/2025,13:48:10,1033,31687.9,337.267,39.89,55.00,28.67,38.15,0
