date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,17:20:56,1028,25770.3,349.265,39.83,55.00,27.95,38.15,0
20/03/2025,17:21:01,1028,25771.0,349.270,39.83,55.00,27.95,38.15,0
20/03/2025,17:21:06,1028,25770.9,349.240,39.83,55.00,27.95,38.15,0
20/03/2025,17:21:11,1028,25771.7,349.233,39.83,55.00,27.95,38.15,0
20/03/2025,17:21:36,1031,23585.9,343.030,39.83,55.00,27.96,38.15,0
20/03/2025,17:21:41,1031,25873.4,350.571,39.83,55.00,27.94,38.15,0
20/03/2025,17:21:46,1031,26687.6,352.059,39.83,55.00,27.94,38.15,0
20/03/2025,17:21:51,1031,26718.3,350.804,39.83,55.00,27.94,38.15,0
20/03/2025,17:21:56,1031,26749.8,348.900,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:01,1031,26516.5,346.833,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:06,1031,26588.6,346.287,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:11,1031,26537.7,345.112,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:16,1031,26494.3,343.977,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:21,1031,26501.5,342.931,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:26,1031,26552.7,342.040,39.83,55.00,27.94,38.15,0
20/03/2025,17:22:31,1031,26610.7,341.058,39.84,55.00,27.94,38.15,0
20/03/2025,17:22:36,1031,26684.2,340.264,39.84,55.00,27.94,38.15,0
20/03/2025,17:22:41,1031,26748.4,339.568,39.84,55.00,27.94,38.15,0
20/03/2025,17:22:46,1031,26786.1,339.094,39.84,55.00,27.94,38.15,0
20/03/2025,17:22:51,1031,26816.6,338.533,39.84,55.00,27.94,38.15,0
20/03/2025,17:22:56,1031,26844.3,338.190,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:01,1031,26887.3,337.889,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:06,1031,26919.3,337.470,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:11,1031,26941.4,337.290,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:16,1031,26975.7,337.030,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:21,1031,27010.2,336.798,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:26,1031,27033.5,336.645,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:31,1031,27050.8,336.512,39.84,55.00,27.95,38.15,0
20/03/2025,17:23:36,1031,27071.9,336.307,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:41,1031,27105.9,336.180,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:46,1031,27126.4,336.021,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:51,1031,27151.5,335.888,39.84,55.00,27.94,38.15,0
20/03/2025,17:23:56,1031,27172.0,335.815,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:01,1031,27196.0,335.733,39.84,55.00,27.94,38.15,0
20/03/2025,17:24:06,1031,27214.0,335.596,39.84,55.00,27.94,38.15,0
20/03/2025,17:24:11,1031,27231.8,335.498,39.84,55.00,27.94,38.15,0
20/03/2025,17:24:16,1031,27248.8,335.444,39.84,55.00,27.94,38.15,0
20/03/2025,17:24:21,1031,27271.9,335.370,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:26,1031,27295.4,335.315,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:31,1031,27321.2,335.251,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:36,1031,27353.6,335.168,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:41,1031,27371.7,335.145,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:46,1031,27392.1,335.076,39.85,55.00,27.94,38.15,0
20/03/2025,17:24:51,1031,27415.6,335.017,39.85,55.00,27.95,38.15,0
20/03/2025,17:24:56,1031,27436.3,335.006,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:01,1031,27441.6,334.956,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:06,1031,27454.2,334.946,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:11,1031,27463.8,334.907,39.85,55.00,27.95,38.15,0
20/03/2025,17:25:16,1031,27467.2,334.918,39.85,55.00,27.95,38.15,0
20/03/2025,17:25:21,1031,27477.3,334.959,39.85,55.00,27.95,38.15,0
20/03/2025,17:25:26,1031,27486.3,334.875,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:31,1031,27495.1,334.886,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:36,1031,27501.2,334.815,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:41,1031,27492.1,334.864,39.85,55.00,27.95,38.15,0
20/03/2025,17:25:46,1031,27499.1,334.808,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:51,1031,27520.2,334.789,39.85,55.00,27.94,38.15,0
20/03/2025,17:25:56,1031,27527.8,334.776,39.85,55.00,27.95,38.15,0
20/03/2025,17:26:01,1031,27526.9,334.795,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:06,1031,27532.3,334.791,39.85,55.00,27.95,38.15,0
20/03/2025,17:26:11,1031,27546.5,334.762,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:16,1031,27546.7,334.699,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:21,1031,27543.1,334.694,39.85,55.00,27.95,38.15,0
20/03/2025,17:26:26,1031,27550.0,334.737,39.85,55.00,27.95,38.15,0
20/03/2025,17:26:31,1031,27549.7,334.687,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:36,1031,27551.9,334.799,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:41,1031,27549.4,334.707,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:46,1031,27549.2,334.802,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:51,1031,27550.6,334.711,39.85,55.00,27.94,38.15,0
20/03/2025,17:26:56,1031,27553.0,334.714,39.85,55.00,27.94,38.15,0
20/03/2025,17:27:01,1031,27553.6,334.768,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:06,1031,27551.5,334.750,39.85,55.00,27.94,38.15,0
20/03/2025,17:27:11,1031,27555.0,334.743,39.85,55.00,27.94,38.15,0
20/03/2025,17:27:16,1031,27547.8,334.766,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:21,1031,27551.8,334.782,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:26,1031,27556.3,334.824,39.85,55.00,27.94,38.15,0
20/03/2025,17:27:31,1031,27556.8,334.836,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:36,1031,27563.4,334.753,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:41,1031,27566.4,334.829,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:46,1031,27569.5,334.838,39.85,55.00,27.94,38.15,0
20/03/2025,17:27:51,1031,27566.9,334.761,39.85,55.00,27.95,38.15,0
20/03/2025,17:27:56,1031,27570.2,334.781,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:01,1031,27571.1,334.765,39.85,55.00,27.95,38.15,0
20/03/2025,17:28:06,1031,27571.7,334.793,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:11,1031,27567.8,334.888,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:16,1031,27569.6,334.875,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:21,1031,27568.5,334.823,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:26,1031,27567.5,334.872,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:31,1031,27566.6,334.856,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:36,1031,27566.4,334.913,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:41,1031,27562.3,334.929,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:46,1031,27564.1,334.959,39.85,55.00,27.95,38.15,0
20/03/2025,17:28:51,1031,27563.9,334.964,39.85,55.00,27.94,38.15,0
20/03/2025,17:28:56,1031,27562.5,334.933,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:01,1031,27563.6,334.933,39.85,55.00,27.94,38.15,0
20/03/2025,17:29:06,1031,27561.4,334.968,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:11,1031,27562.4,334.988,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:16,1031,27565.1,335.028,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:21,1031,27562.2,334.983,39.85,55.00,27.94,38.15,0
20/03/2025,17:29:26,1031,27561.8,335.010,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:31,1031,27563.8,335.009,39.85,55.00,27.94,38.15,0
20/03/2025,17:29:36,1031,27564.7,335.015,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:41,1031,27562.4,335.076,39.85,55.00,27.95,38.15,0
20/03/2025,17:29:46,1031,27563.5,335.033,39.85,55.00,27.94,38.15,0
20/03/2025,17:29:51,1031,27561.5,335.097,39.85,55.00,27.94,38.15,0
20/03/2025,17:29:56,1031,27563.1,335.020,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:01,1031,27561.9,335.029,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:06,1031,27563.7,335.112,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:11,1031,27565.7,335.081,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:16,1031,27573.8,335.048,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:21,1031,27576.9,335.016,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:26,1031,27582.2,335.026,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:31,1031,27586.1,335.017,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:36,1031,27586.7,335.098,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:41,1031,27588.2,335.096,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:46,1031,27584.2,335.083,39.85,55.00,27.94,38.15,0
20/03/2025,17:30:51,1031,27584.4,335.066,39.85,55.00,27.95,38.15,0
20/03/2025,17:30:56,1031,27585.7,335.106,39.85,55.00,27.95,38.15,0
20/03/2025,17:31:01,1031,27586.4,335.050,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:06,1031,27586.9,335.078,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:11,1031,27584.8,335.133,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:16,1031,27583.1,335.159,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:21,1031,27581.0,335.124,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:26,1031,27576.3,335.147,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:31,1031,27576.2,335.142,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:36,1031,27576.5,335.187,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:41,1031,25603.2,338.832,39.85,55.00,27.99,38.15,0
20/03/2025,17:31:46,1032,23579.4,342.465,39.85,55.00,27.99,38.15,0
20/03/2025,17:31:51,1032,26551.6,336.958,39.85,55.00,27.94,38.15,0
20/03/2025,17:31:56,1032,27546.3,335.326,39.84,55.00,27.94,38.15,0
20/03/2025,17:32:01,1032,27554.8,335.316,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:06,1032,27553.6,335.369,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:11,1032,27555.1,335.356,39.84,55.00,27.94,38.15,0
20/03/2025,17:32:16,1032,27552.9,335.240,39.84,55.00,27.94,38.15,0
20/03/2025,17:32:21,1032,27549.9,334.789,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:26,1032,27550.1,336.115,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:31,1032,27553.2,342.893,39.84,55.00,27.94,38.15,0
20/03/2025,17:32:36,1032,27553.2,346.494,39.85,55.00,27.95,38.15,0
20/03/2025,17:32:41,1032,27553.5,345.508,39.85,55.00,27.95,38.15,0
20/03/2025,17:32:46,1032,27558.8,344.235,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:51,1032,27559.0,343.125,39.85,55.00,27.94,38.15,0
20/03/2025,17:32:56,1032,27556.1,342.149,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:01,1032,27554.5,341.259,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:06,1032,27555.1,340.436,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:11,1032,27554.9,339.800,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:16,1032,27558.5,339.184,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:21,1032,27560.0,338.703,39.84,55.00,27.94,38.15,0
20/03/2025,17:33:26,1032,27555.3,338.278,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:31,1032,27548.0,337.922,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:36,1032,27542.9,337.537,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:41,1032,27543.7,337.241,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:46,1032,27550.1,336.990,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:51,1032,27552.3,336.721,39.85,55.00,27.94,38.15,0
20/03/2025,17:33:56,1032,27555.0,336.534,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:01,1032,27557.5,336.354,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:06,1032,27551.8,336.161,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:11,1032,27547.6,336.009,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:16,1032,27548.8,335.848,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:21,1032,27546.0,335.740,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:26,1032,27545.0,335.667,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:31,1032,27545.6,335.564,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:36,1032,27547.2,335.572,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:41,1032,27546.7,335.439,39.85,55.00,27.95,38.15,0
20/03/2025,17:34:46,1032,27547.0,335.459,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:51,1032,27545.1,335.408,39.85,55.00,27.94,38.15,0
20/03/2025,17:34:56,1032,27545.9,335.312,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:01,1032,27544.8,335.244,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:06,1032,27543.1,335.297,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:11,1032,27546.2,335.250,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:16,1032,27547.2,335.146,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:21,1032,27545.6,335.135,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:26,1032,27545.3,335.108,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:31,1032,27544.8,335.087,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:36,1032,27544.7,335.080,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:41,1032,27544.1,335.017,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:46,1032,27544.4,334.986,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:51,1032,27526.2,335.038,39.85,55.00,27.94,38.15,0
20/03/2025,17:35:56,1032,27516.3,335.111,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:01,1032,27546.4,334.944,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:06,1032,27552.2,334.912,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:11,1032,27541.1,335.011,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:16,1032,27541.4,335.020,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:21,1032,27542.1,334.959,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:26,1032,27541.2,335.014,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:31,1032,27540.0,334.958,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:36,1032,27541.0,334.905,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:41,1032,27542.1,334.888,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:46,1032,27538.2,334.902,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:51,1032,27537.0,334.883,39.85,55.00,27.94,38.15,0
20/03/2025,17:36:56,1032,27539.2,334.870,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:01,1032,27538.4,334.867,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:06,1032,27536.2,334.901,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:11,1032,27534.9,334.996,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:16,1032,27540.4,335.022,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:21,1032,27545.8,335.004,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:26,1032,27541.5,334.987,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:31,1032,27539.7,335.032,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:36,1032,27544.0,335.071,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:41,1032,27547.9,335.084,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:46,1032,27549.2,335.023,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:51,1032,27548.0,335.059,39.85,55.00,27.94,38.15,0
20/03/2025,17:37:56,1032,27546.8,335.067,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:01,1032,27545.3,335.075,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:06,1032,27542.8,335.140,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:11,1032,27541.6,335.157,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:16,1032,27543.6,335.111,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:21,1032,27540.1,335.129,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:26,1032,27537.6,335.212,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:31,1032,27535.9,335.259,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:36,1032,27535.5,335.188,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:41,1032,27532.9,335.193,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:46,1032,27529.3,335.338,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:51,1032,27527.0,335.222,39.85,55.00,27.94,38.15,0
20/03/2025,17:38:56,1032,27528.6,335.286,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:01,1032,27526.6,335.325,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:06,1032,27523.9,335.406,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:11,1032,27519.0,335.560,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:16,1032,27517.9,335.486,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:21,1032,27510.3,335.559,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:26,1032,27512.4,335.607,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:31,1032,27513.6,335.659,39.85,55.00,27.95,38.15,0
20/03/2025,17:39:36,1032,27517.0,335.693,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:41,1032,27513.7,335.728,39.85,55.00,27.95,38.15,0
20/03/2025,17:39:46,1032,27510.5,335.841,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:51,1032,27509.3,335.905,39.85,55.00,27.94,38.15,0
20/03/2025,17:39:56,1032,27506.2,335.946,39.85,55.00,27.94,38.15,0
20/03/2025,17:40:01,1032,27501.9,335.965,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:06,1032,27498.5,335.936,39.85,55.00,27.94,38.15,0
20/03/2025,17:40:11,1032,27500.5,335.968,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:16,1032,27495.8,336.065,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:21,1032,27488.2,336.077,39.85,55.00,27.94,38.15,0
20/03/2025,17:40:26,1032,27481.9,336.111,39.85,55.00,27.94,38.15,0
20/03/2025,17:40:31,1032,27475.6,336.088,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:36,1032,27463.4,336.198,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:41,1032,27446.6,336.212,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:46,1032,27424.1,336.258,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:51,1032,27386.5,336.284,39.85,55.00,27.95,38.15,0
20/03/2025,17:40:56,1032,27321.5,336.276,39.85,55.00,27.95,38.15,0
20/03/2025,17:41:01,1032,27235.0,336.343,39.85,55.00,27.95,38.15,0
20/03/2025,17:41:06,1032,27128.3,336.379,39.85,55.00,27.95,38.15,0
20/03/2025,17:41:11,1032,26993.6,336.417,39.85,55.00,27.95,38.15,0
20/03/2025,17:41:16,1032,26829.4,336.368,39.85,55.00,27.95,38.15,0
20/03/2025,17:41:21,1032,26646.7,336.407,39.84,55.00,27.95,38.15,0
20/03/2025,17:41:26,1032,26443.4,336.439,39.84,55.00,27.95,38.15,0
20/03/2025,17:41:31,1032,26230.8,336.375,39.84,55.00,27.95,38.15,0
20/03/2025,17:41:36,1032,26015.2,336.388,39.84,55.00,27.95,38.15,0
20/03/2025,17:41:41,1032,25799.6,336.357,39.84,55.00,27.96,38.15,0
20/03/2025,17:41:46,1032,25585.9,336.390,39.84,55.00,27.95,38.15,0
20/03/2025,17:41:51,1032,24431.7,339.190,39.84,55.00,27.97,38.15,0
20/03/2025,17:41:56,1033,23381.1,342.208,39.84,55.00,27.98,38.15,0
20/03/2025,17:42:01,1033,24839.9,337.841,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:06,1033,25178.5,336.401,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:11,1033,25025.7,336.343,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:16,1033,24851.4,336.317,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:21,1033,24690.8,336.416,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:26,1033,24555.5,336.069,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:31,1033,24426.7,335.118,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:36,1033,24294.8,334.186,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:41,1033,24159.6,333.409,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:46,1033,24025.9,333.157,39.83,55.00,27.95,38.15,0
20/03/2025,17:42:51,1033,23894.5,333.206,39.82,55.00,27.95,38.15,0
20/03/2025,17:42:56,1033,23768.5,333.226,39.82,55.00,27.94,38.15,0
20/03/2025,17:43:01,1033,23650.0,333.448,39.83,55.00,27.95,38.15,0
20/03/2025,17:43:06,1033,23537.6,333.510,39.83,55.00,27.95,38.15,0
20/03/2025,17:43:11,1033,23431.7,333.567,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:16,1033,23330.8,333.559,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:21,1033,23235.8,333.710,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:26,1033,23145.7,333.704,39.83,55.00,27.95,38.15,0
20/03/2025,17:43:31,1033,23059.9,333.715,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:36,1033,22979.9,333.777,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:41,1033,22903.4,333.765,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:46,1033,22830.6,333.711,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:51,1033,22762.5,333.768,39.82,55.00,27.95,38.15,0
20/03/2025,17:43:56,1033,22697.9,333.807,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:01,1033,22638.2,333.802,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:06,1033,22582.3,333.839,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:11,1033,22528.9,333.817,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:16,1033,22479.0,333.861,39.82,55.00,27.94,38.15,0
20/03/2025,17:44:21,1033,22432.7,333.834,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:26,1033,22387.6,333.840,39.82,55.00,27.94,38.15,0
20/03/2025,17:44:31,1033,22345.9,333.800,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:36,1033,22305.5,333.816,39.82,55.00,27.94,38.15,0
20/03/2025,17:44:41,1033,22268.6,333.897,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:46,1033,22234.7,333.900,39.82,55.00,27.94,38.15,0
20/03/2025,17:44:51,1033,22199.7,333.938,39.82,55.00,27.95,38.15,0
20/03/2025,17:44:56,1033,22169.4,333.928,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:01,1033,22142.7,333.934,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:06,1033,22116.3,333.961,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:11,1033,22091.1,333.962,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:16,1033,22069.0,333.984,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:21,1033,22046.6,333.906,39.82,55.00,27.94,38.15,0
20/03/2025,17:45:26,1033,22024.3,333.877,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:31,1033,22002.3,333.887,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:36,1033,21982.0,333.876,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:41,1033,21963.1,333.809,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:46,1033,21942.5,333.793,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:51,1033,21926.0,333.826,39.82,55.00,27.95,38.15,0
20/03/2025,17:45:56,1033,21908.6,333.808,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:01,1033,21896.2,333.932,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:06,1033,21884.0,333.972,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:11,1033,21863.2,333.779,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:16,1033,21842.1,333.880,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:21,1033,21830.5,333.802,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:26,1033,21819.3,333.810,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:31,1033,21810.2,333.812,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:36,1033,21797.9,333.863,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:41,1033,21787.0,333.828,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:46,1033,21776.1,333.874,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:51,1033,21763.7,333.923,39.82,55.00,27.95,38.15,0
20/03/2025,17:46:56,1033,21751.0,333.885,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:01,1033,21741.1,333.903,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:06,1033,21730.6,333.859,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:11,1033,21719.0,333.829,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:16,1033,21708.7,333.884,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:21,1033,21699.3,333.854,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:26,1033,21689.6,333.920,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:31,1033,21679.8,333.898,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:36,1033,21670.5,333.926,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:41,1033,21661.5,333.955,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:46,1033,21650.6,333.888,39.81,55.00,27.95,38.15,0
20/03/2025,17:47:51,1033,21641.0,333.960,39.81,55.00,27.94,38.15,0
20/03/2025,17:47:56,1033,21631.0,334.037,39.81,55.00,27.95,38.15,0
20/03/2025,17:48:01,1033,21622.5,334.070,39.82,55.00,27.94,38.15,0
20/03/2025,17:48:06,1033,21613.6,334.050,39.81,55.00,27.95,38.15,0
20/03/2025,17:48:11,1033,21605.2,334.193,39.81,55.00,27.95,38.15,0
