date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,05:48:17,1033,22070.1,334.710,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:22,1033,22052.7,334.742,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:27,1033,22032.9,334.638,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:32,1033,22011.8,334.734,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:37,1033,21989.9,334.788,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:42,1033,21967.8,334.765,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:47,1033,21945.8,334.719,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:52,1033,21924.0,334.806,39.84,55.00,28.69,38.15,0
25/03/2025,05:48:57,1033,21904.6,334.698,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:02,1033,21884.1,334.766,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:07,1033,21864.3,334.818,39.84,55.00,28.70,38.15,0
25/03/2025,05:49:12,1033,21842.0,334.773,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:17,1033,21818.8,334.699,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:22,1033,21793.4,334.846,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:27,1033,21768.4,334.782,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:32,1033,21743.0,334.844,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:37,1033,21716.7,334.789,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:42,1033,21690.0,334.812,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:47,1033,21662.9,334.798,39.84,55.00,28.70,38.15,0
25/03/2025,05:49:52,1033,21636.5,334.831,39.84,55.00,28.69,38.15,0
25/03/2025,05:49:57,1033,21610.3,334.828,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:02,1033,21584.8,334.744,39.84,55.00,28.70,38.15,0
25/03/2025,05:50:07,1033,21559.1,334.808,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:12,1033,21534.0,334.695,39.84,55.00,28.70,38.15,0
25/03/2025,05:50:17,1033,21508.3,334.717,39.84,55.00,28.70,38.15,0
25/03/2025,05:50:22,1033,21484.8,334.670,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:27,1033,21460.7,334.767,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:32,1033,21437.6,334.728,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:37,1033,21415.0,334.727,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:42,1033,21393.1,334.676,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:47,1033,21371.4,334.716,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:52,1033,21348.8,334.738,39.84,55.00,28.69,38.15,0
25/03/2025,05:50:57,1033,21324.2,334.698,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:02,1033,21300.9,334.830,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:07,1033,21277.3,334.741,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:12,1033,21254.5,334.756,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:17,1033,21232.4,334.780,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:22,1033,21211.1,334.788,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:27,1033,21190.3,334.708,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:32,1033,21171.5,334.766,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:37,1033,21152.8,334.790,39.84,55.00,28.70,38.15,0
25/03/2025,05:51:42,1033,21134.8,334.813,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:47,1033,21118.1,334.760,39.84,55.00,28.69,38.15,0
25/03/2025,05:51:52,1033,21102.2,334.747,39.84,55.00,28.70,38.15,0
25/03/2025,05:51:57,1033,21087.0,334.841,39.84,55.00,28.70,38.15,0
25/03/2025,05:52:02,1033,21114.0,337.118,39.84,55.00,28.70,38.15,0
25/03/2025,05:52:07,1034,21240.8,343.604,39.84,55.00,28.70,38.15,0
25/03/2025,05:52:12,1034,21173.4,339.378,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:17,1034,21068.1,334.966,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:22,1034,21050.1,334.901,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:27,1034,21036.5,334.829,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:32,1034,21025.0,334.869,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:37,1034,21017.2,334.901,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:42,1034,21012.8,334.979,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:47,1034,21008.9,335.682,39.84,55.00,28.70,38.15,0
25/03/2025,05:52:52,1034,21005.1,337.497,39.84,55.00,28.69,38.15,0
25/03/2025,05:52:57,1034,21002.5,338.107,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:02,1034,21001.5,337.656,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:07,1034,21001.0,337.219,39.83,55.00,28.69,38.15,0
25/03/2025,05:53:12,1034,20999.7,336.931,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:17,1034,20996.7,336.667,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:22,1034,20993.1,336.469,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:27,1034,20989.8,336.193,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:32,1034,20985.8,336.057,39.83,55.00,28.69,38.15,0
25/03/2025,05:53:37,1034,20982.3,335.922,39.84,55.00,28.69,38.15,0
25/03/2025,05:53:42,1034,20980.2,335.683,39.83,55.00,28.69,38.15,0
25/03/2025,05:53:47,1034,20977.7,335.695,39.83,55.00,28.69,38.15,0
25/03/2025,05:53:52,1034,20974.5,335.479,39.83,55.00,28.69,38.15,0
25/03/2025,05:53:57,1034,20971.9,335.393,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:02,1034,20968.4,335.351,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:07,1034,20966.5,335.322,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:12,1034,20965.6,335.150,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:17,1034,20964.3,335.071,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:22,1034,20962.8,335.105,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:27,1034,20959.9,334.984,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:32,1034,20957.9,334.932,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:37,1034,20956.4,334.950,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:42,1034,20956.6,334.927,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:47,1034,20956.7,334.907,39.84,55.00,28.69,38.15,0
25/03/2025,05:54:52,1034,20954.5,334.813,39.83,55.00,28.69,38.15,0
25/03/2025,05:54:57,1034,20948.0,334.771,39.83,55.00,28.69,38.15,0
25/03/2025,05:55:02,1034,20936.5,334.809,39.83,55.00,28.69,38.15,0
25/03/2025,05:55:07,1034,20924.3,334.778,39.83,55.00,28.69,38.15,0
25/03/2025,05:55:12,1034,20910.4,334.811,39.83,55.00,28.69,38.15,0
25/03/2025,05:55:17,1034,20897.0,334.758,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:22,1034,20884.3,334.685,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:27,1034,20872.3,334.777,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:32,1034,20860.3,334.772,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:37,1034,20848.7,334.697,39.84,55.00,28.70,38.15,0
25/03/2025,05:55:42,1034,20836.1,334.681,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:47,1034,20822.2,334.662,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:52,1034,20807.3,334.751,39.84,55.00,28.69,38.15,0
25/03/2025,05:55:57,1034,20790.8,334.750,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:02,1034,20772.1,334.702,39.84,55.00,28.69,38.15,0
25/03/2025,05:56:07,1034,20750.9,334.663,39.83,55.00,28.69,38.15,0
25/03/2025,05:56:12,1034,20730.6,334.716,39.84,55.00,28.69,38.15,0
25/03/2025,05:56:17,1034,20710.6,334.748,39.84,55.00,28.69,38.15,0
25/03/2025,05:56:22,1034,20687.8,334.747,39.83,55.00,28.69,38.15,0
25/03/2025,05:56:27,1034,20663.2,334.713,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:32,1034,20639.5,334.687,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:37,1034,20616.8,334.728,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:42,1034,20594.6,334.678,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:47,1034,20570.5,334.701,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:52,1034,20545.1,334.706,39.83,55.00,28.70,38.15,0
25/03/2025,05:56:57,1034,20518.8,334.680,39.83,55.00,28.70,38.15,0
25/03/2025,05:57:02,1034,20492.6,334.673,39.84,55.00,28.70,38.15,0
25/03/2025,05:57:07,1034,20467.3,334.675,39.83,55.00,28.70,38.15,0
25/03/2025,05:57:12,1034,20441.9,334.705,39.83,55.00,28.70,38.15,0
25/03/2025,05:57:17,1034,20416.3,334.604,39.83,55.00,28.70,38.15,0
25/03/2025,05:57:22,1034,20390.9,334.683,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:27,1034,20367.8,334.726,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:32,1034,20345.5,334.624,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:37,1034,20324.4,334.626,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:42,1034,20302.4,334.572,39.83,55.00,28.70,38.15,0
25/03/2025,05:57:47,1034,20281.7,334.590,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:52,1034,20260.6,334.636,39.83,55.00,28.69,38.15,0
25/03/2025,05:57:57,1034,20239.4,334.660,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:02,1034,20221.0,334.702,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:07,1034,20203.8,334.520,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:12,1034,20188.0,334.624,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:17,1034,20171.5,334.617,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:22,1034,20153.8,334.708,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:27,1034,20135.9,334.683,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:32,1034,20120.8,334.647,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:37,1034,20106.5,334.657,39.83,55.00,28.70,38.15,0
25/03/2025,05:58:42,1034,20093.3,334.652,39.83,55.00,28.70,38.15,0
25/03/2025,05:58:47,1034,20083.1,334.651,39.83,55.00,28.69,38.15,0
25/03/2025,05:58:52,1034,20073.3,334.649,39.83,55.00,28.70,38.15,0
25/03/2025,05:58:57,1034,20064.3,334.702,39.83,55.00,28.69,38.15,0
25/03/2025,05:59:02,1034,20051.8,334.710,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:07,1034,20039.9,334.758,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:12,1034,20025.1,334.766,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:17,1034,20008.2,334.704,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:22,1034,19989.8,334.690,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:27,1034,19969.4,334.833,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:32,1034,19948.9,334.773,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:37,1034,19929.8,334.833,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:42,1034,19911.3,334.772,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:47,1034,19893.0,334.768,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:52,1034,19875.8,334.829,39.83,55.00,28.70,38.15,0
25/03/2025,05:59:57,1034,19859.0,334.770,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:02,1034,19843.0,334.789,39.83,55.00,28.70,38.15,0
25/03/2025,06:00:07,1034,19828.5,334.860,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:12,1034,19815.2,334.806,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:17,1034,19801.8,334.861,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:22,1034,19786.4,334.886,39.83,55.00,28.70,38.15,0
25/03/2025,06:00:27,1034,19771.1,334.871,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:32,1034,19756.1,334.870,39.83,55.00,28.70,38.15,0
25/03/2025,06:00:37,1034,19743.5,334.911,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:42,1034,19731.3,334.874,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:47,1034,19720.3,334.946,39.83,55.00,28.69,38.15,0
25/03/2025,06:00:52,1034,19708.1,334.897,39.83,55.00,28.70,38.15,0
25/03/2025,06:00:57,1034,19695.6,334.869,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:02,1034,19685.0,334.983,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:07,1034,19675.2,335.011,39.83,55.00,28.69,38.15,0
25/03/2025,06:01:12,1034,19667.3,335.055,39.83,55.00,28.69,38.15,0
25/03/2025,06:01:17,1034,19656.4,335.027,39.83,55.00,28.69,38.15,0
25/03/2025,06:01:22,1034,19645.5,334.949,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:27,1034,19636.0,334.975,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:32,1034,19627.9,335.045,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:37,1034,19619.9,335.080,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:42,1034,19612.1,335.120,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:47,1034,19604.1,335.074,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:52,1034,19596.5,335.104,39.83,55.00,28.70,38.15,0
25/03/2025,06:01:57,1034,19588.5,335.073,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:02,1034,19583.6,335.154,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:07,1034,19581.2,335.185,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:12,1034,19944.0,337.260,39.83,55.00,28.69,38.15,0
25/03/2025,06:02:17,1035,21113.1,343.297,39.83,55.00,28.68,38.15,0
25/03/2025,06:02:22,1035,20458.7,339.552,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:27,1035,19619.2,335.381,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:32,1035,19598.0,335.293,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:37,1035,19591.4,335.246,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:42,1035,19588.2,335.439,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:47,1035,19594.4,335.513,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:52,1035,19603.7,337.573,39.83,55.00,28.70,38.15,0
25/03/2025,06:02:57,1035,19611.1,340.824,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:02,1035,19615.8,342.351,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:07,1035,19619.2,345.458,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:12,1035,19621.8,347.913,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:17,1035,19618.4,346.505,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:22,1035,19614.1,344.970,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:27,1035,19610.9,343.835,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:32,1035,19605.4,342.806,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:37,1035,19600.6,341.838,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:42,1035,19595.4,341.129,39.83,55.00,28.70,38.15,0
25/03/2025,06:03:47,1035,19591.0,340.307,39.83,55.00,28.69,38.15,0
25/03/2025,06:03:52,1035,19585.2,339.691,39.83,55.00,28.69,38.15,0
25/03/2025,06:03:57,1035,19581.8,339.139,39.83,55.00,28.70,38.15,0
25/03/2025,06:04:02,1035,19577.0,338.691,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:07,1035,19570.8,338.225,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:12,1035,19566.6,337.921,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:17,1035,19562.2,337.577,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:22,1035,19560.1,337.296,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:27,1035,19558.4,337.010,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:32,1035,19556.3,336.775,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:37,1035,19554.0,336.532,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:42,1035,19553.2,336.343,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:47,1035,19552.9,336.220,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:52,1035,19547.5,336.092,39.83,55.00,28.69,38.15,0
25/03/2025,06:04:57,1035,19544.3,335.941,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:02,1035,19540.2,335.836,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:07,1035,19536.3,335.744,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:12,1035,19534.7,335.649,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:17,1035,19532.5,335.567,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:22,1035,19530.1,335.464,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:27,1035,19528.1,335.478,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:32,1035,19529.9,335.309,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:37,1035,19526.4,335.254,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:42,1035,19521.6,335.252,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:47,1035,19519.1,335.218,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:52,1035,19518.0,335.207,39.83,55.00,28.69,38.15,0
25/03/2025,06:05:57,1035,19516.5,335.161,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:02,1035,19515.3,335.084,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:07,1035,19515.1,335.082,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:12,1035,19514.2,335.059,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:17,1035,19516.4,335.094,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:22,1035,19515.8,335.035,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:27,1035,19517.4,335.041,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:32,1035,19515.7,334.999,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:37,1035,19511.1,335.003,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:42,1035,19510.3,334.911,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:47,1035,19510.8,334.914,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:52,1035,19514.0,334.997,39.83,55.00,28.69,38.15,0
25/03/2025,06:06:57,1035,19518.0,334.975,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:02,1035,19521.4,334.947,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:07,1035,19525.6,334.975,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:12,1035,19528.0,334.868,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:17,1035,19533.6,334.928,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:22,1035,19537.8,334.873,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:27,1035,19540.7,334.767,39.83,55.00,28.70,38.15,0
25/03/2025,06:07:32,1035,19543.5,334.880,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:37,1035,19545.7,334.847,39.83,55.00,28.70,38.15,0
25/03/2025,06:07:42,1035,19547.3,334.857,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:47,1035,19549.8,334.890,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:52,1035,19551.8,334.865,39.83,55.00,28.69,38.15,0
25/03/2025,06:07:57,1035,19547.6,334.929,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:02,1035,19546.4,334.835,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:07,1035,19548.4,334.882,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:12,1035,19551.0,334.969,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:17,1035,19555.8,335.004,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:22,1035,19560.6,335.029,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:27,1035,19566.6,335.045,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:32,1035,19572.3,335.035,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:37,1035,19579.9,335.094,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:42,1035,19581.8,335.115,39.83,55.00,28.69,38.15,0
25/03/2025,06:08:47,1035,19585.8,335.105,39.83,55.00,28.70,38.15,0
25/03/2025,06:08:52,1035,19589.9,335.157,39.83,55.00,28.70,38.15,0
25/03/2025,06:08:57,1035,19593.7,335.177,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:02,1035,19597.9,335.225,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:07,1035,19602.8,335.266,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:12,1035,19606.1,335.287,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:17,1035,19609.4,335.328,39.83,55.00,28.70,38.15,0
25/03/2025,06:09:22,1035,19613.9,335.370,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:27,1035,19615.5,335.343,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:32,1035,19617.4,335.383,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:37,1035,19618.1,335.347,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:42,1035,19620.2,335.438,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:47,1035,19623.3,335.472,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:52,1035,19627.1,335.535,39.83,55.00,28.69,38.15,0
25/03/2025,06:09:57,1035,19629.1,335.595,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:02,1035,19633.8,335.648,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:07,1035,19640.1,335.644,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:12,1035,19641.6,335.626,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:17,1035,19644.5,335.708,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:22,1035,19647.1,335.760,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:27,1035,19648.6,335.672,39.83,55.00,28.70,38.15,0
25/03/2025,06:10:32,1035,19649.6,335.730,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:37,1035,19653.1,335.769,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:42,1035,19656.6,335.786,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:47,1035,19658.8,335.903,39.83,55.00,28.69,38.15,0
25/03/2025,06:10:52,1035,19664.3,335.874,39.83,55.00,28.70,38.15,0
25/03/2025,06:10:57,1035,19668.1,335.881,39.83,55.00,28.70,38.15,0
25/03/2025,06:11:02,1035,19669.0,335.917,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:07,1035,19670.9,335.954,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:12,1035,19669.7,335.966,39.83,55.00,28.70,38.15,0
25/03/2025,06:11:17,1035,19669.5,336.020,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:22,1035,19669.3,336.066,39.83,55.00,28.70,38.15,0
25/03/2025,06:11:27,1035,19667.7,336.042,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:32,1035,19666.0,336.149,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:37,1035,19666.7,336.271,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:42,1035,19664.8,336.302,39.83,55.00,28.69,38.15,0
25/03/2025,06:11:47,1035,19662.8,336.307,39.83,55.00,28.70,38.15,0
25/03/2025,06:11:52,1035,19662.6,336.372,39.83,55.00,28.70,38.15,0
25/03/2025,06:11:57,1035,19662.6,336.393,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:02,1035,19663.8,336.437,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:07,1035,19663.7,336.442,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:12,1035,19664.5,336.488,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:17,1035,19666.0,336.557,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:22,1035,20008.0,338.274,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:27,1036,21095.3,343.309,39.83,55.00,28.68,38.15,0
25/03/2025,06:12:32,1036,20468.7,340.167,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:37,1036,19673.5,336.645,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:42,1036,19658.7,336.602,39.83,55.00,28.70,38.15,0
25/03/2025,06:12:47,1036,19660.0,336.659,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:52,1036,19662.2,336.726,39.83,55.00,28.69,38.15,0
25/03/2025,06:12:57,1036,19671.3,336.752,39.83,55.00,28.69,38.15,0
25/03/2025,06:13:02,1036,19685.5,338.563,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:07,1036,19696.8,340.476,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:12,1036,19704.1,340.613,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:17,1036,19707.3,339.941,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:22,1036,19708.1,339.257,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:27,1036,19704.3,338.674,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:32,1036,19701.4,338.271,39.83,55.00,28.69,38.15,0
25/03/2025,06:13:37,1036,19697.9,337.714,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:42,1036,19694.5,337.324,39.83,55.00,28.70,38.15,0
25/03/2025,06:13:47,1036,19690.3,336.969,39.83,55.00,28.69,38.15,0
25/03/2025,06:13:52,1036,19686.5,336.633,39.83,55.00,28.69,38.15,0
25/03/2025,06:13:57,1036,19683.8,336.455,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:02,1036,19682.7,336.220,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:07,1036,19679.3,335.974,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:12,1036,19673.9,335.795,39.83,55.00,28.70,38.15,0
25/03/2025,06:14:17,1036,19669.9,335.671,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:22,1036,19666.1,335.503,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:27,1036,19662.8,335.407,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:32,1036,19661.0,335.282,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:37,1036,19659.0,335.180,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:42,1036,19656.8,335.104,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:47,1036,19656.8,335.052,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:52,1036,19656.2,334.991,39.83,55.00,28.69,38.15,0
25/03/2025,06:14:57,1036,19654.1,334.877,39.83,55.00,28.69,38.15,0
25/03/2025,06:15:02,1036,19652.1,334.872,39.83,55.00,28.69,38.15,0
25/03/2025,06:15:07,1036,19651.1,334.779,39.83,55.00,28.69,38.15,0
25/03/2025,06:15:12,1036,19650.2,334.794,39.83,55.00,28.69,38.15,0
