date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,17:20:56,1028,27825.6,362.138,39.84,55.00,28.68,38.15,0
24/03/2025,17:21:01,1028,27826.9,362.172,39.84,55.00,28.68,38.15,0
24/03/2025,17:21:06,1028,27839.8,362.223,39.84,55.00,28.68,38.15,0
24/03/2025,17:21:11,1028,27843.1,362.289,39.84,55.00,28.68,38.15,0
24/03/2025,17:21:36,1031,26011.1,349.909,39.85,55.00,28.67,38.15,0
24/03/2025,17:21:41,1031,26825.3,356.351,39.85,55.00,28.69,38.15,0
24/03/2025,17:21:46,1031,27542.1,360.528,39.85,55.00,28.69,38.15,0
24/03/2025,17:21:51,1031,27565.8,358.133,39.85,55.00,28.68,38.15,0
24/03/2025,17:21:56,1031,27594.9,355.202,39.85,55.00,28.68,38.15,0
24/03/2025,17:22:01,1031,27610.2,352.514,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:06,1031,27613.4,350.901,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:11,1031,27602.5,349.051,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:16,1031,27601.3,347.615,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:21,1031,27611.1,346.484,39.85,55.00,28.66,38.15,0
24/03/2025,17:22:26,1031,27620.6,345.398,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:31,1031,27627.8,344.296,39.85,55.00,28.66,38.15,0
24/03/2025,17:22:36,1031,27633.6,343.211,39.85,55.00,28.66,38.15,0
24/03/2025,17:22:41,1031,27634.2,342.369,39.85,55.00,28.66,38.15,0
24/03/2025,17:22:46,1031,27633.3,341.678,39.85,55.00,28.66,38.15,0
24/03/2025,17:22:51,1031,27636.0,340.986,39.85,55.00,28.67,38.15,0
24/03/2025,17:22:56,1031,27638.9,340.369,39.86,55.00,28.67,38.15,0
24/03/2025,17:23:01,1031,27637.7,339.986,39.86,55.00,28.67,38.15,0
24/03/2025,17:23:06,1031,27633.9,339.529,39.86,55.00,28.67,38.15,0
24/03/2025,17:23:11,1031,27632.2,339.144,39.86,55.00,28.67,38.15,0
24/03/2025,17:23:16,1031,27631.9,338.872,39.86,55.00,28.67,38.15,0
24/03/2025,17:23:21,1031,27632.4,338.557,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:26,1031,27632.7,338.340,39.86,55.00,28.68,38.15,0
24/03/2025,17:23:31,1031,27632.5,338.094,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:36,1031,27635.6,337.854,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:41,1031,27636.8,337.639,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:46,1031,27634.3,337.480,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:51,1031,27633.2,337.388,39.87,55.00,28.68,38.15,0
24/03/2025,17:23:56,1031,27632.4,337.277,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:01,1031,27631.7,337.143,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:06,1031,27631.1,337.081,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:11,1031,27629.5,337.044,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:16,1031,27627.5,336.892,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:21,1031,27625.1,336.893,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:26,1031,27625.6,336.799,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:31,1031,27624.6,336.721,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:36,1031,27623.2,336.675,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:41,1031,27621.4,336.591,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:46,1031,27620.4,336.570,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:51,1031,27618.7,336.526,39.87,55.00,28.68,38.15,0
24/03/2025,17:24:56,1031,27617.3,336.538,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:01,1031,27616.9,336.513,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:06,1031,27617.0,336.409,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:11,1031,27617.3,336.356,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:16,1031,27612.6,336.397,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:21,1031,27611.1,336.411,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:26,1031,27608.6,336.387,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:31,1031,27607.9,336.346,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:36,1031,27605.4,336.292,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:41,1031,27599.9,336.358,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:46,1031,27596.0,336.384,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:51,1031,27599.7,336.351,39.87,55.00,28.68,38.15,0
24/03/2025,17:25:56,1031,27599.2,336.318,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:01,1031,27598.0,336.383,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:06,1031,27597.1,336.334,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:11,1031,27597.6,336.325,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:16,1031,27595.9,336.333,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:21,1031,27596.2,336.298,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:26,1031,27595.2,336.238,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:31,1031,27593.5,336.230,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:36,1031,27593.4,336.226,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:41,1031,27593.2,336.277,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:46,1031,27593.3,336.164,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:51,1031,27593.8,336.194,39.87,55.00,28.68,38.15,0
24/03/2025,17:26:56,1031,27593.2,336.281,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:01,1031,27592.4,336.173,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:06,1031,27592.7,336.320,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:11,1031,27591.9,336.175,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:16,1031,27591.6,336.304,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:21,1031,27590.7,336.215,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:26,1031,27589.1,336.194,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:31,1031,27586.7,336.275,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:36,1031,27586.7,336.122,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:41,1031,27585.1,336.223,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:46,1031,27584.5,336.236,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:51,1031,27584.5,336.287,39.87,55.00,28.68,38.15,0
24/03/2025,17:27:56,1031,27582.3,336.261,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:01,1031,27581.6,336.239,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:06,1031,27580.1,336.336,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:11,1031,27577.8,336.293,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:16,1031,27578.1,336.332,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:21,1031,27576.6,336.320,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:26,1031,27577.1,336.312,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:31,1031,27575.1,336.275,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:36,1031,27573.2,336.351,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:41,1031,27572.7,336.388,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:46,1031,27572.3,336.413,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:51,1031,27570.9,336.356,39.87,55.00,28.68,38.15,0
24/03/2025,17:28:56,1031,27571.5,336.394,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:01,1031,27568.9,336.377,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:06,1031,27567.8,336.348,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:11,1031,27566.0,336.416,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:16,1031,27560.6,336.465,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:21,1031,27558.3,336.494,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:26,1031,27558.2,336.527,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:31,1031,27556.9,336.557,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:36,1031,27555.7,336.497,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:41,1031,27553.7,336.623,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:46,1031,27553.7,336.599,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:51,1031,27552.2,336.665,39.87,55.00,28.68,38.15,0
24/03/2025,17:29:56,1031,27550.4,336.641,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:01,1031,27548.4,336.658,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:06,1031,27546.8,336.572,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:11,1031,27545.7,336.765,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:16,1031,27544.8,336.689,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:21,1031,27541.6,336.790,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:26,1031,27539.1,336.662,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:31,1031,27536.1,336.808,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:36,1031,27533.1,336.871,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:41,1031,27530.3,336.796,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:46,1031,27528.5,336.850,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:51,1031,27525.0,336.969,39.87,55.00,28.68,38.15,0
24/03/2025,17:30:56,1031,27524.0,336.870,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:01,1031,27521.5,336.878,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:06,1031,27520.2,336.825,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:11,1031,27518.1,336.791,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:16,1031,27517.2,336.848,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:21,1031,27513.9,337.038,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:26,1031,27512.8,337.092,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:31,1031,27511.1,336.951,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:36,1031,27508.5,336.955,39.87,55.00,28.68,38.15,0
24/03/2025,17:31:41,1031,26584.4,344.282,39.87,55.00,28.71,38.15,0
24/03/2025,17:31:46,1032,25865.3,349.651,39.87,55.00,28.71,38.15,0
24/03/2025,17:31:51,1032,27230.6,338.885,39.87,55.00,28.67,38.15,0
24/03/2025,17:31:56,1032,27508.2,337.026,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:01,1032,27505.7,337.060,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:06,1032,27505.1,337.042,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:11,1032,27504.2,337.212,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:16,1032,27502.5,336.917,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:21,1032,27502.6,336.454,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:26,1032,27500.8,337.588,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:31,1032,27498.8,340.158,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:36,1032,27498.1,340.456,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:41,1032,27497.6,339.803,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:46,1032,27497.6,339.359,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:51,1032,27497.2,338.927,39.87,55.00,28.68,38.15,0
24/03/2025,17:32:56,1032,27494.5,338.607,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:01,1032,27493.0,338.277,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:06,1032,27493.1,338.005,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:11,1032,27491.0,337.793,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:16,1032,27490.4,337.539,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:21,1032,27489.0,337.389,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:26,1032,27486.8,337.202,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:31,1032,27486.8,337.085,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:36,1032,27485.4,336.916,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:41,1032,27484.5,336.838,39.87,55.00,28.67,38.15,0
24/03/2025,17:33:46,1032,27481.0,336.720,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:51,1032,27481.5,336.619,39.87,55.00,28.68,38.15,0
24/03/2025,17:33:56,1032,27479.7,336.553,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:01,1032,27475.8,336.496,39.87,55.00,28.68,38.15,0
24/03/2025,17:34:06,1032,27474.0,336.495,39.87,55.00,28.68,38.15,0
24/03/2025,17:34:11,1032,27472.2,336.418,39.87,55.00,28.68,38.15,0
24/03/2025,17:34:16,1032,27470.4,336.309,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:21,1032,27467.2,336.313,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:26,1032,27466.0,336.327,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:31,1032,27460.7,336.309,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:36,1032,27457.5,336.284,39.87,55.00,28.68,38.15,0
24/03/2025,17:34:41,1032,27456.5,336.293,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:46,1032,27454.4,336.251,39.87,55.00,28.68,38.15,0
24/03/2025,17:34:51,1032,27451.1,336.240,39.87,55.00,28.67,38.15,0
24/03/2025,17:34:56,1032,27449.8,336.220,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:01,1032,27449.2,336.262,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:06,1032,27446.9,336.182,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:11,1032,27445.4,336.174,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:16,1032,27444.3,336.207,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:21,1032,27442.6,336.220,39.87,55.00,28.67,38.15,0
24/03/2025,17:35:26,1032,27442.5,336.234,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:31,1032,27439.7,336.178,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:36,1032,27439.2,336.179,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:41,1032,27437.2,336.138,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:46,1032,27434.2,336.105,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:51,1032,27425.0,336.181,39.87,55.00,28.68,38.15,0
24/03/2025,17:35:56,1032,27420.9,336.187,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:01,1032,27424.2,336.145,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:06,1032,27424.7,336.079,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:11,1032,27421.6,336.068,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:16,1032,27419.8,336.102,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:21,1032,27417.7,336.001,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:26,1032,27415.3,336.119,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:31,1032,27412.9,336.021,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:36,1032,27412.8,335.987,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:41,1032,27409.6,336.039,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:46,1032,27406.4,336.030,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:51,1032,27406.9,336.022,39.87,55.00,28.68,38.15,0
24/03/2025,17:36:56,1032,27404.9,335.984,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:01,1032,27401.5,336.086,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:06,1032,27396.6,336.067,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:11,1032,27397.2,336.008,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:16,1032,27395.1,335.899,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:21,1032,27392.2,335.954,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:26,1032,27387.4,336.035,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:31,1032,27386.8,336.007,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:36,1032,27383.9,336.043,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:41,1032,27379.3,336.041,39.87,55.00,28.67,38.15,0
24/03/2025,17:37:46,1032,27375.5,336.125,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:51,1032,27370.2,336.111,39.87,55.00,28.68,38.15,0
24/03/2025,17:37:56,1032,27365.7,336.130,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:01,1032,27360.1,336.183,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:06,1032,27358.2,336.149,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:11,1032,27352.2,336.235,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:16,1032,27347.0,336.182,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:21,1032,27344.5,336.230,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:26,1032,27339.1,336.211,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:31,1032,27334.1,336.272,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:36,1032,27328.4,336.247,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:41,1032,27321.6,336.348,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:46,1032,27320.0,336.297,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:51,1032,27312.5,336.350,39.87,55.00,28.68,38.15,0
24/03/2025,17:38:56,1032,27303.9,336.371,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:01,1032,27299.2,336.367,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:06,1032,27289.5,336.400,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:11,1032,27280.8,336.402,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:16,1032,27269.8,336.506,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:21,1032,27263.7,336.391,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:26,1032,27253.8,336.452,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:31,1032,27241.1,336.523,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:36,1032,27226.5,336.572,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:41,1032,27215.1,336.570,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:46,1032,27199.9,336.555,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:51,1032,27183.9,336.578,39.87,55.00,28.68,38.15,0
24/03/2025,17:39:56,1032,27168.7,336.629,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:01,1032,27150.0,336.594,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:06,1032,27128.6,336.609,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:11,1032,27108.8,336.556,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:16,1032,27082.3,336.633,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:21,1032,27051.7,336.647,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:26,1032,27015.5,336.659,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:31,1032,26976.7,336.671,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:36,1032,26933.9,336.675,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:41,1032,26885.3,336.715,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:46,1032,26839.2,336.661,39.87,55.00,28.68,38.15,0
24/03/2025,17:40:51,1032,26788.7,336.689,39.86,55.00,28.68,38.15,0
24/03/2025,17:40:56,1032,26733.9,336.697,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:01,1032,26677.0,336.810,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:06,1032,26616.7,336.801,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:11,1032,26558.5,336.883,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:16,1032,26501.6,336.851,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:21,1032,26443.0,336.895,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:26,1032,26385.5,336.972,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:31,1032,26329.0,336.942,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:36,1032,26273.4,336.947,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:41,1032,26220.1,336.987,39.86,55.00,28.68,38.15,0
24/03/2025,17:41:46,1032,26167.8,336.930,39.86,55.00,28.69,38.15,0
24/03/2025,17:41:51,1032,25864.2,344.082,39.86,55.00,28.70,38.15,0
24/03/2025,17:41:56,1033,25653.4,349.364,39.86,55.00,28.70,38.15,0
24/03/2025,17:42:01,1033,26042.8,338.847,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:06,1033,26071.5,337.015,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:11,1033,26025.4,337.016,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:16,1033,25978.0,337.033,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:21,1033,25939.1,337.082,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:26,1033,25913.5,336.722,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:31,1033,25893.5,335.932,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:36,1033,25872.1,335.426,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:41,1033,25848.2,335.166,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:46,1033,25823.8,335.284,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:51,1033,25800.1,335.361,39.86,55.00,28.68,38.15,0
24/03/2025,17:42:56,1033,25777.8,335.400,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:01,1033,25754.4,335.451,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:06,1033,25731.5,335.502,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:11,1033,25709.1,335.584,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:16,1033,25686.9,335.589,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:21,1033,25665.6,335.704,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:26,1033,25646.0,335.666,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:31,1033,25627.5,335.617,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:36,1033,25609.9,335.747,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:41,1033,25593.3,335.692,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:46,1033,25579.3,335.695,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:51,1033,25568.5,335.754,39.86,55.00,28.68,38.15,0
24/03/2025,17:43:56,1033,25557.6,335.656,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:01,1033,25547.4,335.728,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:06,1033,25538.0,335.799,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:11,1033,25528.2,335.778,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:16,1033,25519.3,335.768,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:21,1033,25511.8,335.746,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:26,1033,25504.4,335.838,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:31,1033,25498.3,335.774,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:36,1033,25491.9,335.696,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:41,1033,25486.4,335.735,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:46,1033,25481.1,335.691,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:51,1033,25476.4,335.738,39.86,55.00,28.68,38.15,0
24/03/2025,17:44:56,1033,25471.9,335.755,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:01,1033,25468.3,335.777,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:06,1033,25464.7,335.837,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:11,1033,25459.9,335.790,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:16,1033,25456.9,335.774,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:21,1033,25454.3,335.839,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:26,1033,25453.8,335.727,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:31,1033,25453.8,335.707,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:36,1033,25453.5,335.754,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:41,1033,25453.9,335.846,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:46,1033,25452.9,335.787,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:51,1033,25451.3,335.770,39.86,55.00,28.68,38.15,0
24/03/2025,17:45:56,1033,25449.1,335.748,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:01,1033,25447.3,335.825,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:06,1033,25444.0,335.846,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:11,1033,25439.8,335.798,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:16,1033,25435.0,335.809,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:21,1033,25431.3,335.785,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:26,1033,25428.0,335.820,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:31,1033,25425.9,335.730,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:36,1033,25424.0,335.750,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:41,1033,25421.1,335.751,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:46,1033,25418.0,335.739,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:51,1033,25415.1,335.780,39.86,55.00,28.68,38.15,0
24/03/2025,17:46:56,1033,25413.3,335.816,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:01,1033,25412.7,335.752,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:06,1033,25412.8,335.762,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:11,1033,25414.4,335.821,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:16,1033,25416.3,335.855,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:21,1033,25417.1,335.778,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:26,1033,25417.3,335.902,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:31,1033,25416.8,335.868,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:36,1033,25415.4,335.922,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:41,1033,25415.7,335.935,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:46,1033,25415.4,336.031,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:51,1033,25414.4,336.029,39.86,55.00,28.68,38.15,0
24/03/2025,17:47:56,1033,25413.2,336.030,39.86,55.00,28.68,38.15,0
24/03/2025,17:48:01,1033,25412.4,336.103,39.86,55.00,28.68,38.15,0
24/03/2025,17:48:06,1033,25412.2,336.055,39.86,55.00,28.68,38.15,0
24/03/2025,17:48:11,1033,25411.8,336.109,39.86,55.00,28.68,38.15,0
