date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,21:21:00,1028,27807.4,397.844,39.81,55.00,28.51,38.15,0
23/03/2025,21:21:05,1028,27809.5,397.749,39.81,55.00,28.51,38.15,0
23/03/2025,21:21:10,1028,27812.5,397.898,39.81,55.00,28.51,38.15,0
23/03/2025,21:21:15,1028,27814.9,397.756,39.81,55.00,28.51,38.15,0
23/03/2025,21:21:40,1031,24858.8,350.160,39.82,55.00,28.47,38.15,0
23/03/2025,21:21:45,1031,25725.7,366.891,39.82,55.00,28.50,38.15,0
23/03/2025,21:21:50,1031,27352.3,391.881,39.82,55.00,28.52,38.15,0
23/03/2025,21:21:55,1031,27366.3,386.582,39.82,55.00,28.51,38.15,0
23/03/2025,21:22:00,1031,27338.7,379.216,39.82,55.00,28.50,38.15,0
23/03/2025,21:22:05,1031,27323.8,373.386,39.82,55.00,28.49,38.15,0
23/03/2025,21:22:10,1031,27235.7,368.822,39.82,55.00,28.49,38.15,0
23/03/2025,21:22:15,1031,27112.6,364.415,39.82,55.00,28.48,38.15,0
23/03/2025,21:22:20,1031,27014.1,360.707,39.82,55.00,28.48,38.15,0
23/03/2025,21:22:25,1031,26949.1,357.606,39.82,55.00,28.48,38.15,0
23/03/2025,21:22:30,1031,26917.0,355.205,39.83,55.00,28.48,38.15,0
23/03/2025,21:22:35,1031,26907.6,353.094,39.83,55.00,28.48,38.15,0
23/03/2025,21:22:40,1031,26913.2,351.023,39.83,55.00,28.48,38.15,0
23/03/2025,21:22:45,1031,26928.7,349.204,39.83,55.00,28.48,38.15,0
23/03/2025,21:22:50,1031,26950.9,347.659,39.83,55.00,28.48,38.15,0
23/03/2025,21:22:55,1031,26981.4,346.300,39.84,55.00,28.48,38.15,0
23/03/2025,21:23:00,1031,27009.9,345.180,39.84,55.00,28.49,38.15,0
23/03/2025,21:23:05,1031,27040.8,344.150,39.84,55.00,28.49,38.15,0
23/03/2025,21:23:10,1031,27070.1,343.307,39.85,55.00,28.49,38.15,0
23/03/2025,21:23:15,1031,27095.1,342.494,39.85,55.00,28.50,38.15,0
23/03/2025,21:23:20,1031,27121.2,341.775,39.85,55.00,28.50,38.15,0
23/03/2025,21:23:25,1031,27144.3,341.207,39.85,55.00,28.50,38.15,0
23/03/2025,21:23:30,1031,27168.1,340.602,39.85,55.00,28.50,38.15,0
23/03/2025,21:23:35,1031,27186.4,340.222,39.86,55.00,28.51,38.15,0
23/03/2025,21:23:40,1031,27203.8,339.742,39.86,55.00,28.51,38.15,0
23/03/2025,21:23:45,1031,27222.3,339.434,39.86,55.00,28.51,38.15,0
23/03/2025,21:23:50,1031,27239.1,339.086,39.86,55.00,28.50,38.15,0
23/03/2025,21:23:55,1031,27251.9,338.792,39.86,55.00,28.51,38.15,0
23/03/2025,21:24:00,1031,27266.1,338.523,39.86,55.00,28.51,38.15,0
23/03/2025,21:24:05,1031,27275.5,338.303,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:10,1031,27284.5,338.098,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:15,1031,27293.8,337.874,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:20,1031,27303.9,337.807,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:25,1031,27310.2,337.695,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:30,1031,27318.2,337.483,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:35,1031,27324.0,337.405,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:40,1031,27327.6,337.366,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:45,1031,27330.5,337.217,39.86,55.00,28.50,38.15,0
23/03/2025,21:24:50,1031,27333.3,337.170,39.86,55.00,28.51,38.15,0
23/03/2025,21:24:55,1031,27335.2,337.102,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:00,1031,27336.8,337.004,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:05,1031,27337.9,337.038,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:10,1031,27338.3,336.925,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:15,1031,27339.6,336.960,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:20,1031,27339.6,336.923,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:25,1031,27338.9,336.792,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:30,1031,27335.9,336.854,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:35,1031,27333.7,336.817,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:40,1031,27333.4,336.808,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:45,1031,27329.8,336.802,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:50,1031,27326.2,336.832,39.86,55.00,28.51,38.15,0
23/03/2025,21:25:55,1031,27328.9,336.757,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:00,1031,27331.1,336.749,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:05,1031,27328.7,336.729,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:10,1031,27325.3,336.681,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:15,1031,27323.0,336.706,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:20,1031,27318.5,336.698,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:25,1031,27313.9,336.713,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:30,1031,27307.9,336.615,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:35,1031,27300.2,336.591,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:40,1031,27288.1,336.603,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:45,1031,27271.2,336.588,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:50,1031,27244.8,336.624,39.86,55.00,28.51,38.15,0
23/03/2025,21:26:55,1031,27206.0,336.537,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:00,1031,27152.5,336.556,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:05,1031,27101.9,336.582,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:10,1031,27047.1,336.575,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:15,1031,26993.5,336.547,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:20,1031,26940.8,336.601,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:25,1031,26889.7,336.514,39.86,55.00,28.51,38.15,0
23/03/2025,21:27:30,1031,26840.6,336.591,39.86,55.00,28.52,38.15,0
23/03/2025,21:27:35,1031,26791.5,336.506,39.86,55.00,28.52,38.15,0
23/03/2025,21:27:40,1031,26745.2,336.589,39.86,55.00,28.52,38.15,0
23/03/2025,21:27:45,1031,26699.2,336.589,39.86,55.00,28.52,38.15,0
23/03/2025,21:27:50,1031,26654.7,336.643,39.86,55.00,28.52,38.15,0
23/03/2025,21:27:55,1031,26608.2,336.626,39.86,55.00,28.52,38.15,0
23/03/2025,21:28:00,1031,26562.0,336.554,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:05,1031,26514.6,336.666,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:10,1031,26466.6,336.516,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:15,1031,26415.2,336.567,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:20,1031,26366.8,336.626,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:25,1031,26317.2,336.611,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:30,1031,26268.1,336.557,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:35,1031,26219.1,336.627,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:40,1031,26168.5,336.587,39.86,55.00,28.51,38.15,0
23/03/2025,21:28:45,1031,26120.2,336.612,39.85,55.00,28.51,38.15,0
23/03/2025,21:28:50,1031,26071.6,336.641,39.85,55.00,28.51,38.15,0
23/03/2025,21:28:55,1031,26021.5,336.659,39.85,55.00,28.51,38.15,0
23/03/2025,21:29:00,1031,25970.8,336.772,39.85,55.00,28.51,38.15,0
23/03/2025,21:29:05,1031,25920.8,336.637,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:10,1031,25871.6,336.729,39.85,55.00,28.51,38.15,0
23/03/2025,21:29:15,1031,25823.5,336.768,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:20,1031,25776.7,336.819,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:25,1031,25728.1,336.756,39.85,55.00,28.51,38.15,0
23/03/2025,21:29:30,1031,25674.9,336.799,39.86,55.00,28.52,38.15,0
23/03/2025,21:29:35,1031,25618.1,336.807,39.86,55.00,28.52,38.15,0
23/03/2025,21:29:40,1031,25558.8,336.860,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:45,1031,25498.0,336.890,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:50,1031,25436.0,336.856,39.85,55.00,28.52,38.15,0
23/03/2025,21:29:55,1031,25373.0,336.879,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:00,1031,25310.8,336.860,39.85,55.00,28.52,38.15,0
23/03/2025,21:30:05,1031,25249.7,336.988,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:10,1031,25191.5,337.008,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:15,1031,25134.8,337.017,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:20,1031,25080.6,336.919,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:25,1031,25028.1,336.955,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:30,1031,24977.5,337.027,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:35,1031,24929.0,336.981,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:40,1031,24880.3,337.037,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:45,1031,24833.8,337.011,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:50,1031,24789.2,337.080,39.85,55.00,28.51,38.15,0
23/03/2025,21:30:55,1031,24745.9,337.078,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:00,1031,24704.4,337.070,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:05,1031,24665.6,337.030,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:10,1031,24628.8,337.079,39.85,55.00,28.51,38.15,0
23/03/2025,21:31:15,1031,24593.7,337.121,39.85,55.00,28.51,38.15,0
23/03/2025,21:31:20,1031,24560.2,337.090,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:25,1031,24529.1,337.162,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:30,1031,24499.6,337.226,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:35,1031,24469.9,337.162,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:40,1031,24439.7,337.205,39.85,55.00,28.51,38.15,0
23/03/2025,21:31:45,1031,24498.4,340.940,39.85,55.00,28.52,38.15,0
23/03/2025,21:31:50,1032,24713.9,349.946,39.84,55.00,28.52,38.15,0
23/03/2025,21:31:55,1032,24580.3,343.255,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:00,1032,24393.7,337.290,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:05,1032,24354.1,337.223,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:10,1032,24318.8,337.220,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:15,1032,24289.6,337.448,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:20,1032,24269.8,337.203,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:25,1032,24251.4,336.710,39.84,55.00,28.51,38.15,0
23/03/2025,21:32:30,1032,24220.7,337.518,39.84,55.00,28.52,38.15,0
23/03/2025,21:32:35,1032,24180.4,340.900,39.84,55.00,28.52,38.15,0
23/03/2025,21:32:40,1032,24136.3,341.878,39.84,55.00,28.52,38.15,0
23/03/2025,21:32:45,1032,24090.4,341.099,39.84,55.00,28.52,38.15,0
23/03/2025,21:32:50,1032,24043.9,340.458,39.84,55.00,28.52,38.15,0
23/03/2025,21:32:55,1032,23997.9,339.935,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:00,1032,23952.8,339.479,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:05,1032,23909.5,339.053,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:10,1032,23867.8,338.725,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:15,1032,23826.8,338.389,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:20,1032,23788.8,338.167,39.84,55.00,28.52,38.15,0
23/03/2025,21:33:25,1032,23751.8,337.932,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:30,1032,23716.3,337.714,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:35,1032,23683.0,337.630,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:40,1032,23651.5,337.360,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:45,1032,23621.6,337.216,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:50,1032,23595.7,337.169,39.84,55.00,28.51,38.15,0
23/03/2025,21:33:55,1032,23570.8,337.032,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:00,1032,23547.1,336.933,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:05,1032,23526.2,336.836,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:10,1032,23503.3,336.723,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:15,1032,23482.1,336.662,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:20,1032,23459.8,336.604,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:25,1032,23439.3,336.577,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:30,1032,23418.9,336.435,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:35,1032,23398.4,336.421,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:40,1032,23376.8,336.472,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:45,1032,23357.0,336.370,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:50,1032,23338.0,336.349,39.84,55.00,28.51,38.15,0
23/03/2025,21:34:55,1032,23320.3,336.341,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:00,1032,23302.4,336.328,39.84,55.00,28.52,38.15,0
23/03/2025,21:35:05,1032,23286.5,336.265,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:10,1032,23269.3,336.200,39.84,55.00,28.52,38.15,0
23/03/2025,21:35:15,1032,23255.5,336.195,39.84,55.00,28.52,38.15,0
23/03/2025,21:35:20,1032,23242.8,336.223,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:25,1032,23231.2,336.241,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:30,1032,23222.4,336.177,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:35,1032,23214.4,336.193,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:40,1032,23206.6,336.175,39.84,55.00,28.52,38.15,0
23/03/2025,21:35:45,1032,23201.2,336.148,39.84,55.00,28.52,38.15,0
23/03/2025,21:35:50,1032,23194.5,336.079,39.84,55.00,28.51,38.15,0
23/03/2025,21:35:55,1032,23194.8,336.148,39.84,55.00,28.51,38.15,0
23/03/2025,21:36:00,1032,23193.7,336.138,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:05,1032,23187.0,336.123,39.84,55.00,28.51,38.15,0
23/03/2025,21:36:10,1032,23180.4,336.148,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:15,1032,23177.5,336.054,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:20,1032,23174.0,336.073,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:25,1032,23170.1,336.151,39.84,55.00,28.51,38.15,0
23/03/2025,21:36:30,1032,23166.7,336.034,39.84,55.00,28.51,38.15,0
23/03/2025,21:36:35,1032,23163.3,336.051,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:40,1032,23160.1,336.079,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:45,1032,23157.1,336.056,39.84,55.00,28.51,38.15,0
23/03/2025,21:36:50,1032,23150.5,336.015,39.84,55.00,28.52,38.15,0
23/03/2025,21:36:55,1032,23144.0,336.058,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:00,1032,23135.9,336.010,39.84,55.00,28.52,38.15,0
23/03/2025,21:37:05,1032,23128.1,336.150,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:10,1032,23123.4,336.116,39.84,55.00,28.52,38.15,0
23/03/2025,21:37:15,1032,23119.5,336.059,39.84,55.00,28.52,38.15,0
23/03/2025,21:37:20,1032,23117.1,336.158,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:25,1032,23112.6,336.118,39.84,55.00,28.52,38.15,0
23/03/2025,21:37:30,1032,23106.4,336.198,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:35,1032,23099.5,336.180,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:40,1032,23091.7,336.216,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:45,1032,23084.5,336.218,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:50,1032,23076.9,336.238,39.84,55.00,28.51,38.15,0
23/03/2025,21:37:55,1032,23069.2,336.301,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:00,1032,23063.1,336.350,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:05,1032,23056.5,336.296,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:10,1032,23050.7,336.319,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:15,1032,23043.1,336.426,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:20,1032,23036.0,336.445,39.84,55.00,28.52,38.15,0
23/03/2025,21:38:25,1032,23029.8,336.423,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:30,1032,23023.8,336.511,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:35,1032,23017.6,336.521,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:40,1032,23012.7,336.481,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:45,1032,23007.5,336.542,39.84,55.00,28.51,38.15,0
23/03/2025,21:38:50,1032,23003.1,336.552,39.84,55.00,28.52,38.15,0
23/03/2025,21:38:55,1032,22998.9,336.599,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:00,1032,22994.2,336.637,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:05,1032,22989.7,336.707,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:10,1032,22985.7,336.740,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:15,1032,22981.6,336.802,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:20,1032,22976.7,336.701,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:25,1032,22972.3,336.769,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:30,1032,22971.5,336.846,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:35,1032,22967.2,336.828,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:40,1032,22965.5,336.865,39.84,55.00,28.51,38.15,0
23/03/2025,21:39:45,1032,22965.0,336.933,39.84,55.00,28.52,38.15,0
23/03/2025,21:39:50,1032,22964.3,336.920,39.84,55.00,28.52,38.15,0
23/03/2025,21:39:55,1032,22962.7,336.917,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:00,1032,22961.5,337.002,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:05,1032,22963.0,336.909,39.84,55.00,28.52,38.15,0
23/03/2025,21:40:10,1032,22961.0,337.011,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:15,1032,22960.9,337.036,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:20,1032,22960.8,337.102,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:25,1032,22959.1,337.072,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:30,1032,22958.5,337.121,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:35,1032,22956.4,337.113,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:40,1032,22953.4,337.124,39.83,55.00,28.51,38.15,0
23/03/2025,21:40:45,1032,22955.0,337.154,39.84,55.00,28.51,38.15,0
23/03/2025,21:40:50,1032,22952.2,337.092,39.83,55.00,28.51,38.15,0
23/03/2025,21:40:55,1032,22951.6,337.172,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:00,1032,22949.0,337.201,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:05,1032,22945.8,337.160,39.84,55.00,28.51,38.15,0
23/03/2025,21:41:10,1032,22948.1,337.166,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:15,1032,22946.2,337.159,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:20,1032,22943.2,337.158,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:25,1032,22942.5,337.231,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:30,1032,22939.2,337.178,39.84,55.00,28.51,38.15,0
23/03/2025,21:41:35,1032,22938.8,337.253,39.84,55.00,28.51,38.15,0
23/03/2025,21:41:40,1032,22937.5,337.220,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:45,1032,22933.7,337.232,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:50,1032,22930.8,337.337,39.83,55.00,28.51,38.15,0
23/03/2025,21:41:55,1032,23364.7,340.887,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:00,1033,24506.7,349.538,39.83,55.00,28.50,38.15,0
23/03/2025,21:42:05,1033,23738.3,343.152,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:10,1033,22957.5,337.518,39.83,55.00,28.52,38.15,0
23/03/2025,21:42:15,1033,22943.8,337.465,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:20,1033,22940.3,337.519,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:25,1033,22939.7,337.605,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:30,1033,22949.9,337.339,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:35,1033,22965.8,336.618,39.83,55.00,28.51,38.15,0
23/03/2025,21:42:40,1033,22982.7,336.088,39.84,55.00,28.51,38.15,0
23/03/2025,21:42:45,1033,22994.3,335.695,39.84,55.00,28.51,38.15,0
23/03/2025,21:42:50,1033,22999.2,335.793,39.84,55.00,28.51,38.15,0
23/03/2025,21:42:55,1033,22998.9,335.801,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:00,1033,22994.6,335.790,39.84,55.00,28.51,38.15,0
23/03/2025,21:43:05,1033,22985.0,335.860,39.84,55.00,28.51,38.15,0
23/03/2025,21:43:10,1033,22976.3,335.816,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:15,1033,22966.3,335.860,39.84,55.00,28.51,38.15,0
23/03/2025,21:43:20,1033,22959.1,335.887,39.84,55.00,28.51,38.15,0
23/03/2025,21:43:25,1033,22950.8,335.828,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:30,1033,22942.1,335.897,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:35,1033,22933.0,335.935,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:40,1033,22922.7,335.877,39.84,55.00,28.51,38.15,0
23/03/2025,21:43:45,1033,22913.6,335.909,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:50,1033,22903.8,335.938,39.83,55.00,28.51,38.15,0
23/03/2025,21:43:55,1033,22893.9,335.948,39.84,55.00,28.51,38.15,0
23/03/2025,21:44:00,1033,22884.5,335.913,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:05,1033,22874.8,335.891,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:10,1033,22868.7,335.868,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:15,1033,22861.3,335.965,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:20,1033,22853.1,335.909,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:25,1033,22845.8,335.866,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:30,1033,22840.3,335.828,39.84,55.00,28.51,38.15,0
23/03/2025,21:44:35,1033,22832.8,335.828,39.84,55.00,28.51,38.15,0
23/03/2025,21:44:40,1033,22825.8,335.877,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:45,1033,22819.9,335.848,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:50,1033,22814.6,335.827,39.83,55.00,28.51,38.15,0
23/03/2025,21:44:55,1033,22806.6,335.774,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:00,1033,22800.2,335.760,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:05,1033,22794.2,335.761,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:10,1033,22788.8,335.760,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:15,1033,22780.5,335.740,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:20,1033,22773.3,335.658,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:25,1033,22768.2,335.716,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:30,1033,22760.1,335.792,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:35,1033,22751.8,335.711,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:40,1033,22743.4,335.711,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:45,1033,22737.1,335.745,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:50,1033,22729.2,335.786,39.83,55.00,28.51,38.15,0
23/03/2025,21:45:55,1033,22722.1,335.721,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:00,1033,22715.6,335.758,39.84,55.00,28.51,38.15,0
23/03/2025,21:46:05,1033,22713.4,335.791,39.84,55.00,28.51,38.15,0
23/03/2025,21:46:10,1033,22712.1,335.886,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:15,1033,22701.4,335.742,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:20,1033,22691.7,335.749,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:25,1033,22686.1,335.767,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:30,1033,22681.0,335.814,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:35,1033,22675.0,335.745,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:40,1033,22669.6,335.816,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:45,1033,22665.0,335.805,39.84,55.00,28.51,38.15,0
23/03/2025,21:46:50,1033,22661.3,335.780,39.83,55.00,28.51,38.15,0
23/03/2025,21:46:55,1033,22658.3,335.865,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:00,1033,22653.4,335.879,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:05,1033,22650.5,335.798,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:10,1033,22645.7,335.752,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:15,1033,22642.8,335.775,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:20,1033,22638.9,335.833,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:25,1033,22635.6,335.855,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:30,1033,22630.5,335.837,39.84,55.00,28.51,38.15,0
23/03/2025,21:47:35,1033,22625.5,335.860,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:40,1033,22621.2,335.816,39.84,55.00,28.51,38.15,0
23/03/2025,21:47:45,1033,22616.5,335.948,39.84,55.00,28.51,38.15,0
23/03/2025,21:47:50,1033,22610.9,335.834,39.83,55.00,28.51,38.15,0
23/03/2025,21:47:55,1033,22605.5,335.935,39.83,55.00,28.51,38.15,0
23/03/2025,21:48:00,1033,22601.5,335.962,39.84,55.00,28.51,38.15,0
23/03/2025,21:48:05,1033,22597.3,335.904,39.83,55.00,28.52,38.15,0
23/03/2025,21:48:10,1033,22593.0,335.998,39.83,55.00,28.52,38.15,0
23/03/2025,21:48:15,1033,22589.2,335.998,39.83,55.00,28.51,38.15,0
