date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,09:20:52,1028,29392.5,426.028,39.82,55.00,28.27,38.15,0
22/03/2025,09:20:57,1028,29362.4,425.998,39.82,55.00,28.27,38.15,0
22/03/2025,09:21:02,1028,29332.8,425.936,39.81,55.00,28.27,38.15,0
22/03/2025,09:21:07,1028,29303.8,425.818,39.82,55.00,28.27,38.15,0
22/03/2025,09:21:12,1028,29275.5,425.719,39.82,55.00,28.27,38.15,0
22/03/2025,09:31:42,1032,25077.5,349.926,39.86,55.00,28.31,38.15,0
22/03/2025,09:31:47,1032,25148.7,349.193,39.86,55.00,28.29,38.15,0
22/03/2025,09:31:52,1032,26600.6,339.903,39.85,55.00,28.27,38.15,0
22/03/2025,09:31:57,1032,26686.4,339.343,39.85,55.00,28.27,38.15,0
22/03/2025,09:32:02,1032,26651.3,339.424,39.85,55.00,28.27,38.15,0
22/03/2025,09:32:07,1032,26640.1,339.386,39.85,55.00,28.27,38.15,0
22/03/2025,09:32:12,1032,26645.9,339.752,39.86,55.00,28.27,38.15,0
22/03/2025,09:32:17,1032,26709.1,341.828,39.86,55.00,28.27,38.15,0
22/03/2025,09:32:22,1032,26814.9,345.410,39.86,55.00,28.27,38.15,0
22/03/2025,09:32:27,1032,26980.3,352.423,39.85,55.00,28.27,38.15,0
22/03/2025,09:32:32,1032,27151.3,356.264,39.86,55.00,28.27,38.15,0
22/03/2025,09:32:37,1032,27322.9,353.961,39.86,55.00,28.27,38.15,0
22/03/2025,09:32:42,1032,27489.9,351.744,39.86,55.00,28.26,38.15,0
22/03/2025,09:32:47,1032,27654.3,349.951,39.86,55.00,28.26,38.15,0
22/03/2025,09:32:52,1032,27813.5,348.420,39.86,55.00,28.26,38.15,0
22/03/2025,09:32:57,1032,27964.2,347.154,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:02,1032,28109.3,345.910,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:07,1032,28246.0,344.969,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:12,1032,28372.7,344.048,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:17,1032,28483.7,343.329,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:22,1032,28587.0,342.615,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:27,1032,28680.5,342.035,39.86,55.00,28.26,38.15,0
22/03/2025,09:33:32,1032,28764.0,341.504,39.87,55.00,28.26,38.15,0
22/03/2025,09:33:37,1032,28832.5,341.117,39.87,55.00,28.26,38.15,0
22/03/2025,09:33:42,1032,28894.2,340.668,39.87,55.00,28.26,38.15,0
22/03/2025,09:33:47,1032,28947.5,340.460,39.87,55.00,28.27,38.15,0
22/03/2025,09:33:52,1032,28986.8,340.051,39.87,55.00,28.27,38.15,0
22/03/2025,09:33:57,1032,29013.5,339.711,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:02,1032,29034.0,339.548,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:07,1032,29047.7,339.389,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:12,1032,29052.1,339.155,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:17,1032,29048.9,339.047,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:22,1032,29040.1,338.944,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:27,1032,29017.6,338.791,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:32,1032,29004.0,338.642,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:37,1032,28982.6,338.505,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:42,1032,28962.0,338.435,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:47,1032,28946.6,338.358,39.87,55.00,28.27,38.15,0
22/03/2025,09:34:52,1032,28920.7,338.217,39.87,55.00,28.28,38.15,0
22/03/2025,09:34:57,1032,28893.9,338.116,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:02,1032,28868.9,338.119,39.87,55.00,28.27,38.15,0
22/03/2025,09:35:07,1032,28844.8,337.984,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:12,1032,28810.9,337.982,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:17,1032,28779.7,337.955,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:22,1032,28756.5,337.894,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:27,1032,28731.1,337.894,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:32,1032,28702.7,337.848,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:37,1032,28669.6,337.798,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:42,1032,28641.6,337.765,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:47,1032,28610.4,337.749,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:52,1032,28564.6,337.789,39.87,55.00,28.28,38.15,0
22/03/2025,09:35:57,1032,28549.0,337.730,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:02,1032,28536.8,337.661,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:07,1032,28510.7,337.727,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:12,1032,28480.7,337.599,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:17,1032,28451.9,337.599,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:22,1032,28417.4,337.554,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:27,1032,28382.3,337.562,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:32,1032,28352.3,337.534,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:37,1032,28319.5,337.455,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:42,1032,28286.7,337.433,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:47,1032,28253.5,337.468,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:52,1032,28221.1,337.370,39.87,55.00,28.28,38.15,0
22/03/2025,09:36:57,1032,28185.6,337.394,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:02,1032,28155.9,337.356,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:07,1032,28125.5,337.307,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:12,1032,28094.9,337.275,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:17,1032,28064.0,337.242,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:22,1032,28037.7,337.314,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:27,1032,28008.4,337.316,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:32,1032,27984.2,337.336,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:37,1032,27964.3,337.298,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:42,1032,27942.1,337.267,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:47,1032,27919.9,337.316,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:52,1032,27901.9,337.344,39.87,55.00,28.28,38.15,0
22/03/2025,09:37:57,1032,27883.3,337.260,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:02,1032,27871.2,337.383,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:07,1032,27861.8,337.352,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:12,1032,27850.2,337.325,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:17,1032,27839.8,337.444,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:22,1032,27830.3,337.404,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:27,1032,27815.1,337.507,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:32,1032,27808.6,337.450,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:37,1032,27802.5,337.442,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:42,1032,27795.1,337.486,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:47,1032,27783.2,337.521,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:52,1032,27771.0,337.487,39.87,55.00,28.28,38.15,0
22/03/2025,09:38:57,1032,27758.7,337.498,39.87,55.00,28.28,38.15,0
22/03/2025,09:39:02,1032,27751.2,337.523,39.87,55.00,28.28,38.15,0
22/03/2025,09:39:07,1032,27733.3,337.536,39.87,55.00,28.28,38.15,0
22/03/2025,09:39:12,1032,27709.9,337.582,39.87,55.00,28.28,38.15,0
22/03/2025,09:39:17,1032,27694.3,337.592,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:22,1032,27675.8,337.552,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:27,1032,27657.5,337.600,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:32,1032,27630.3,337.673,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:37,1032,27608.0,337.575,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:42,1032,27584.0,337.579,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:47,1032,27553.9,337.695,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:52,1032,27529.6,337.623,39.86,55.00,28.28,38.15,0
22/03/2025,09:39:57,1032,27500.4,337.658,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:02,1032,27474.5,337.623,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:07,1032,27446.1,337.651,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:12,1032,27415.6,337.718,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:17,1032,27388.5,337.726,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:22,1032,27360.3,337.723,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:27,1032,27330.1,337.705,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:32,1032,27297.8,337.704,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:37,1032,27264.9,337.787,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:42,1032,27238.2,337.795,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:47,1032,27208.8,337.802,39.86,55.00,28.29,38.15,0
22/03/2025,09:40:52,1032,27172.3,337.898,39.86,55.00,28.28,38.15,0
22/03/2025,09:40:57,1032,27141.0,337.845,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:02,1032,27106.9,337.813,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:07,1032,27077.7,337.851,39.86,55.00,28.29,38.15,0
22/03/2025,09:41:12,1032,27042.1,337.871,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:17,1032,27007.9,337.828,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:22,1032,26973.2,337.844,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:27,1032,26940.8,337.889,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:32,1032,26909.3,337.914,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:37,1032,26877.3,337.852,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:42,1032,26844.0,337.861,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:47,1032,26717.2,338.816,39.86,55.00,28.28,38.15,0
22/03/2025,09:41:52,1033,25353.5,349.672,39.86,55.00,28.31,38.15,0
22/03/2025,09:41:57,1033,25544.1,347.886,39.86,55.00,28.29,38.15,0
22/03/2025,09:42:02,1033,26753.0,338.273,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:07,1033,26772.6,337.947,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:12,1033,26752.8,337.881,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:17,1033,26743.4,338.069,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:22,1033,26758.0,339.128,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:27,1033,26775.2,342.621,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:32,1033,26783.1,345.895,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:37,1033,26780.6,348.593,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:42,1033,26771.7,348.811,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:47,1033,26756.2,347.179,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:52,1033,26738.7,345.771,39.86,55.00,28.28,38.15,0
22/03/2025,09:42:57,1033,26714.7,344.624,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:02,1033,26686.7,343.687,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:07,1033,26652.3,342.909,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:12,1033,26618.4,342.122,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:17,1033,26574.8,341.554,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:22,1033,26534.2,340.934,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:27,1033,26493.8,340.495,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:32,1033,26453.9,340.042,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:37,1033,26413.3,339.669,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:42,1033,26371.2,339.282,39.86,55.00,28.28,38.15,0
22/03/2025,09:43:47,1033,26337.3,339.069,39.86,55.00,28.29,38.15,0
22/03/2025,09:43:52,1033,26302.1,338.768,39.86,55.00,28.29,38.15,0
22/03/2025,09:43:57,1033,26267.7,338.541,39.86,55.00,28.28,38.15,0
22/03/2025,09:44:02,1033,26231.9,338.366,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:07,1033,26203.5,338.172,39.86,55.00,28.28,38.15,0
22/03/2025,09:44:12,1033,26174.3,338.045,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:17,1033,26147.4,337.839,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:22,1033,26124.0,337.682,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:27,1033,26100.9,337.634,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:32,1033,26079.0,337.546,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:37,1033,26059.9,337.511,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:42,1033,26043.4,337.388,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:47,1033,26027.1,337.320,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:52,1033,26009.7,337.309,39.86,55.00,28.29,38.15,0
22/03/2025,09:44:57,1033,25997.2,337.249,39.86,55.00,28.29,38.15,0
22/03/2025,09:45:02,1033,25986.4,337.125,39.86,55.00,28.29,38.15,0
22/03/2025,09:45:07,1033,25971.8,337.064,39.86,55.00,28.28,38.15,0
22/03/2025,09:45:12,1033,25958.0,337.009,39.86,55.00,28.29,38.15,0
22/03/2025,09:45:17,1033,25945.5,337.012,39.86,55.00,28.28,38.15,0
22/03/2025,09:45:22,1033,25935.4,336.953,39.85,55.00,28.29,38.15,0
22/03/2025,09:45:27,1033,25926.9,336.847,39.85,55.00,28.29,38.15,0
22/03/2025,09:45:32,1033,25917.4,336.762,39.85,55.00,28.28,38.15,0
22/03/2025,09:45:37,1033,25910.7,336.825,39.86,55.00,28.29,38.15,0
22/03/2025,09:45:42,1033,25909.0,336.862,39.85,55.00,28.29,38.15,0
22/03/2025,09:45:47,1033,25906.9,336.772,39.85,55.00,28.29,38.15,0
22/03/2025,09:45:52,1033,25903.1,336.775,39.85,55.00,28.29,38.15,0
22/03/2025,09:45:57,1033,25897.9,336.774,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:02,1033,25889.1,336.906,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:07,1033,25891.4,336.816,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:12,1033,25898.6,336.743,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:17,1033,25902.7,336.726,39.85,55.00,28.28,38.15,0
22/03/2025,09:46:22,1033,25905.0,336.669,39.85,55.00,28.28,38.15,0
22/03/2025,09:46:27,1033,25906.2,336.712,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:32,1033,25906.3,336.701,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:37,1033,25906.4,336.709,39.86,55.00,28.29,38.15,0
22/03/2025,09:46:42,1033,25904.8,336.565,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:47,1033,25905.0,336.629,39.85,55.00,28.29,38.15,0
22/03/2025,09:46:52,1033,25906.7,336.638,39.85,55.00,28.28,38.15,0
22/03/2025,09:46:57,1033,25908.0,336.655,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:02,1033,25911.3,336.668,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:07,1033,25915.0,336.668,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:12,1033,25919.1,336.658,39.85,55.00,28.28,38.15,0
22/03/2025,09:47:17,1033,25925.0,336.658,39.86,55.00,28.29,38.15,0
22/03/2025,09:47:22,1033,25932.9,336.640,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:27,1033,25939.7,336.708,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:32,1033,25947.2,336.729,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:37,1033,25953.8,336.723,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:42,1033,20766.6,269.454,0.00,0.00,0.00,0.00,0
22/03/2025,09:47:47,1033,20770.8,269.407,0.00,0.00,0.00,0.00,0
22/03/2025,09:47:52,1033,20777.4,269.435,39.85,55.00,28.29,38.15,0
22/03/2025,09:47:57,1033,20786.3,269.406,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:02,1033,20793.6,269.450,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:07,1033,25999.9,336.784,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:12,1033,26006.8,336.830,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:17,1033,26016.5,336.770,39.86,55.00,28.29,38.15,0
22/03/2025,09:48:22,1033,26026.2,336.772,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:27,1033,26036.4,336.792,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:32,1033,26046.6,336.827,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:37,1033,26055.6,336.837,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:42,1033,26067.2,336.864,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:47,1033,26077.3,336.894,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:52,1033,26087.9,336.822,39.85,55.00,28.29,38.15,0
22/03/2025,09:48:57,1033,26098.6,336.853,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:02,1033,26107.9,336.900,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:07,1033,26118.0,336.895,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:12,1033,26130.7,336.931,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:17,1033,26141.0,336.969,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:22,1033,26149.4,336.977,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:27,1033,26159.4,336.996,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:32,1033,26168.9,336.950,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:37,1033,26177.1,337.010,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:42,1033,26186.8,337.047,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:47,1033,26192.9,337.132,39.85,55.00,28.29,38.15,0
22/03/2025,09:49:52,1033,26200.8,337.145,39.86,55.00,28.29,38.15,0
22/03/2025,09:49:57,1033,26214.4,337.171,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:02,1033,26226.7,337.194,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:07,1033,26237.5,337.278,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:12,1033,26247.5,337.283,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:17,1033,26258.7,337.397,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:22,1033,26267.7,337.422,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:27,1033,26276.0,337.500,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:32,1033,26285.4,337.503,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:37,1033,26294.4,337.607,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:42,1033,26304.0,337.671,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:47,1033,26315.1,337.740,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:52,1033,26327.1,337.810,39.85,55.00,28.29,38.15,0
22/03/2025,09:50:57,1033,26339.6,337.937,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:02,1033,26351.4,337.945,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:07,1033,26362.1,338.052,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:12,1033,26374.5,338.057,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:17,1033,26387.6,338.140,39.86,55.00,28.29,38.15,0
22/03/2025,09:51:22,1033,26401.3,338.195,39.86,55.00,28.29,38.15,0
22/03/2025,09:51:27,1033,26413.1,338.291,39.86,55.00,28.29,38.15,0
22/03/2025,09:51:32,1033,26423.9,338.353,39.86,55.00,28.29,38.15,0
22/03/2025,09:51:37,1033,26433.7,338.417,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:42,1033,26443.4,338.539,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:47,1033,26454.8,338.536,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:52,1033,26467.5,338.565,39.85,55.00,28.29,38.15,0
22/03/2025,09:51:57,1033,26316.2,341.154,39.85,55.00,28.30,38.15,0
22/03/2025,09:52:02,1034,25648.7,350.704,39.85,55.00,28.30,38.15,0
22/03/2025,09:52:07,1034,25988.2,345.740,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:12,1034,26492.3,339.034,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:17,1034,26516.8,338.938,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:22,1034,26539.0,338.920,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:27,1034,26567.3,339.258,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:32,1034,26607.9,341.199,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:37,1034,26640.1,344.860,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:42,1034,26657.2,349.405,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:47,1034,26667.5,353.664,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:52,1034,26677.8,352.070,39.85,55.00,28.29,38.15,0
22/03/2025,09:52:57,1034,26685.3,349.809,39.85,55.00,28.29,38.15,0
22/03/2025,09:53:02,1034,26689.1,348.167,39.85,55.00,28.29,38.15,0
22/03/2025,09:53:07,1034,26690.7,346.691,39.85,55.00,28.29,38.15,0
22/03/2025,09:53:12,1034,26560.1,346.287,39.85,55.00,28.29,38.15,0
22/03/2025,09:53:17,1034,26654.4,344.793,39.85,55.00,28.29,38.15,0
22/03/2025,09:53:22,1034,26659.3,343.944,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:27,1034,26662.6,343.174,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:32,1034,26686.1,342.427,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:37,1034,26796.7,341.826,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:42,1034,27014.2,341.231,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:47,1034,27279.2,340.810,39.86,55.00,28.29,38.15,0
22/03/2025,09:53:52,1034,27564.0,340.471,39.86,55.00,28.28,38.15,0
22/03/2025,09:53:57,1034,27853.6,340.070,39.86,55.00,28.28,38.15,0
22/03/2025,09:54:02,1034,28140.7,339.796,39.86,55.00,28.28,38.15,0
22/03/2025,09:54:07,1034,28419.4,339.491,39.86,55.00,28.28,38.15,0
22/03/2025,09:54:12,1034,28684.8,339.247,39.86,55.00,28.28,38.15,0
22/03/2025,09:54:17,1034,28942.0,339.004,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:22,1034,29178.5,338.746,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:27,1034,29399.2,338.634,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:32,1034,29603.8,338.500,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:37,1034,29791.1,338.406,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:42,1034,29977.1,338.264,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:47,1034,30148.8,338.140,39.87,55.00,28.28,38.15,0
22/03/2025,09:54:52,1034,30311.6,338.115,39.88,55.00,28.29,38.15,0
22/03/2025,09:54:57,1034,30468.1,337.984,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:02,1034,30614.2,337.871,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:07,1034,30759.6,337.840,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:12,1034,30897.3,337.734,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:17,1034,31012.7,337.667,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:22,1034,31131.5,337.633,39.88,55.00,28.29,38.15,0
22/03/2025,09:55:27,1034,31226.3,337.566,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:32,1034,31311.4,337.529,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:37,1034,31390.5,337.530,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:42,1034,31460.0,337.566,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:47,1034,31518.2,337.490,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:52,1034,31573.9,337.395,39.89,55.00,28.29,38.15,0
22/03/2025,09:55:57,1034,31598.2,337.417,39.88,55.00,28.29,38.15,0
22/03/2025,09:56:02,1034,31619.6,337.425,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:07,1034,31599.2,337.498,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:12,1034,31554.0,337.497,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:17,1034,31575.5,337.445,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:22,1034,31598.2,337.352,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:27,1034,31576.6,337.368,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:32,1034,31558.0,337.263,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:37,1034,31529.0,337.320,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:42,1034,31488.5,337.232,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:47,1034,31450.2,337.216,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:52,1034,31416.3,337.188,39.89,55.00,28.29,38.15,0
22/03/2025,09:56:57,1034,31381.4,337.252,39.89,55.00,28.29,38.15,0
22/03/2025,09:57:02,1034,31351.5,337.250,39.89,55.00,28.29,38.15,0
22/03/2025,09:57:07,1034,31309.3,337.196,39.89,55.00,28.29,38.15,0
22/03/2025,09:57:12,1034,31269.5,337.255,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:17,1034,31226.1,337.132,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:22,1034,31181.6,337.186,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:27,1034,31132.6,337.106,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:32,1034,31082.2,337.219,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:37,1034,31031.1,337.192,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:42,1034,30986.2,337.102,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:47,1034,30953.8,337.150,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:52,1034,30925.3,337.124,39.89,55.00,28.30,38.15,0
22/03/2025,09:57:57,1034,30904.3,337.203,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:02,1034,30884.4,337.222,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:07,1034,30865.7,337.205,39.89,55.00,28.30,38.15,0
22/03/2025,09:58:12,1034,30843.9,337.168,39.89,55.00,28.30,38.15,0
