date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,17:31:30,1031,30850.3,339.726,39.88,55.00,28.54,38.15,0
23/03/2025,17:31:35,1031,30841.4,339.731,39.88,55.00,28.54,38.15,0
23/03/2025,17:31:40,1031,30834.6,339.832,39.88,55.00,28.54,38.15,0
23/03/2025,17:31:45,1031,29079.1,346.921,39.88,55.00,28.58,38.15,0
23/03/2025,17:31:50,1032,27379.1,353.537,39.88,55.00,28.58,38.15,0
23/03/2025,17:31:55,1032,30034.5,342.656,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:00,1032,30804.4,339.951,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:05,1032,30800.6,339.971,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:10,1032,30793.1,339.951,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:15,1032,30788.7,340.051,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:20,1032,30782.4,339.872,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:25,1032,30779.8,339.857,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:30,1032,30778.6,341.828,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:35,1032,30778.5,345.431,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:40,1032,30772.7,345.435,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:45,1032,30772.2,344.331,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:50,1032,30769.9,343.452,39.88,55.00,28.53,38.15,0
23/03/2025,17:32:55,1032,30765.7,342.709,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:00,1032,30762.0,342.078,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:05,1032,30758.2,341.516,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:10,1032,30755.5,341.080,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:15,1032,30755.9,340.553,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:20,1032,30752.4,340.273,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:25,1032,30749.8,339.914,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:30,1032,30746.5,339.624,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:35,1032,30742.2,339.380,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:40,1032,30737.9,339.247,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:45,1032,30735.2,338.999,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:50,1032,30731.4,338.846,39.88,55.00,28.53,38.15,0
23/03/2025,17:33:55,1032,30728.4,338.695,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:00,1032,30723.1,338.546,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:05,1032,30719.3,338.441,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:10,1032,30718.2,338.327,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:15,1032,30715.3,338.224,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:20,1032,30708.7,338.165,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:25,1032,30704.6,338.102,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:30,1032,30701.7,337.971,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:35,1032,30699.4,337.901,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:40,1032,30693.3,337.810,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:45,1032,30686.2,337.827,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:50,1032,30680.1,337.797,39.88,55.00,28.53,38.15,0
23/03/2025,17:34:55,1032,30675.5,337.662,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:00,1032,30673.6,337.639,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:05,1032,30668.5,337.617,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:10,1032,30658.8,337.585,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:15,1032,30647.9,337.582,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:20,1032,30635.3,337.538,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:25,1032,30620.5,337.465,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:30,1032,30607.4,337.428,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:35,1032,30592.7,337.339,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:40,1032,30575.1,337.317,39.88,55.00,28.54,38.15,0
23/03/2025,17:35:45,1032,30555.8,337.195,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:50,1032,30531.3,337.291,39.88,55.00,28.53,38.15,0
23/03/2025,17:35:55,1032,30485.6,337.329,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:00,1032,30456.0,337.273,39.88,55.00,28.53,38.15,0
23/03/2025,17:36:05,1032,30451.3,337.162,39.88,55.00,28.53,38.15,0
23/03/2025,17:36:10,1032,30432.1,337.092,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:15,1032,30405.0,337.069,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:20,1032,30373.9,337.108,39.88,55.00,28.53,38.15,0
23/03/2025,17:36:25,1032,30341.0,337.088,39.88,55.00,28.53,38.15,0
23/03/2025,17:36:30,1032,30306.3,336.997,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:35,1032,30273.2,337.006,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:40,1032,30236.4,337.012,39.88,55.00,28.53,38.15,0
23/03/2025,17:36:45,1032,30205.7,336.956,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:50,1032,30175.0,336.993,39.88,55.00,28.54,38.15,0
23/03/2025,17:36:55,1032,30134.0,337.033,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:00,1032,30096.0,337.014,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:05,1032,30062.3,336.999,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:10,1032,30025.0,337.049,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:15,1032,29986.2,337.033,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:20,1032,29946.7,336.982,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:25,1032,29909.4,336.943,39.88,55.00,28.54,38.15,0
23/03/2025,17:37:30,1032,29867.0,337.013,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:35,1032,29827.6,336.949,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:40,1032,29784.8,336.976,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:45,1032,29740.7,336.978,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:50,1032,29694.0,337.017,39.88,55.00,28.53,38.15,0
23/03/2025,17:37:55,1032,29647.0,337.055,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:00,1032,29596.6,337.065,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:05,1032,29544.1,337.028,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:10,1032,29492.1,337.136,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:15,1032,29443.6,337.076,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:20,1032,29393.2,337.157,39.88,55.00,28.53,38.15,0
23/03/2025,17:38:25,1032,29342.4,337.162,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:30,1032,29292.8,337.173,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:35,1032,29242.1,337.190,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:40,1032,29196.1,337.146,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:45,1032,29148.3,337.255,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:50,1032,29102.1,337.213,39.88,55.00,28.54,38.15,0
23/03/2025,17:38:55,1032,29056.9,337.255,39.88,55.00,28.54,38.15,0
23/03/2025,17:39:00,1032,29010.5,337.314,39.87,55.00,28.54,38.15,0
23/03/2025,17:39:05,1032,28967.3,337.306,39.88,55.00,28.54,38.15,0
23/03/2025,17:39:10,1032,28927.1,337.283,39.87,55.00,28.54,38.15,0
23/03/2025,17:39:15,1032,28887.6,337.371,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:20,1032,28847.6,337.316,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:25,1032,28814.2,337.313,39.87,55.00,28.54,38.15,0
23/03/2025,17:39:30,1032,28777.7,337.272,39.87,55.00,28.54,38.15,0
23/03/2025,17:39:35,1032,28744.5,337.325,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:40,1032,28712.0,337.286,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:45,1032,28681.8,337.362,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:50,1032,28651.6,337.326,39.87,55.00,28.53,38.15,0
23/03/2025,17:39:55,1032,28622.5,337.352,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:00,1032,28592.2,337.337,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:05,1032,28566.2,337.269,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:10,1032,28535.3,337.390,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:15,1032,28508.6,337.354,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:20,1032,28481.6,337.383,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:25,1032,28455.2,337.393,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:30,1032,28428.0,337.392,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:35,1032,28401.5,337.453,39.87,55.00,28.54,38.15,0
23/03/2025,17:40:40,1032,28374.6,337.382,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:45,1032,28347.0,337.462,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:50,1032,28319.7,337.480,39.87,55.00,28.53,38.15,0
23/03/2025,17:40:55,1032,28291.7,337.443,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:00,1032,28264.0,337.495,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:05,1032,28237.5,337.523,39.87,55.00,28.53,38.15,0
23/03/2025,17:41:10,1032,28210.9,337.544,39.87,55.00,28.53,38.15,0
23/03/2025,17:41:15,1032,28183.9,337.587,39.87,55.00,28.53,38.15,0
23/03/2025,17:41:20,1032,28158.7,337.560,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:25,1032,28135.1,337.567,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:30,1032,28111.9,337.666,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:35,1032,28090.6,337.639,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:40,1032,28069.2,337.615,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:45,1032,28050.0,337.692,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:50,1032,28031.4,337.720,39.87,55.00,28.54,38.15,0
23/03/2025,17:41:55,1032,27560.6,345.758,39.87,55.00,28.55,38.15,0
23/03/2025,17:42:00,1033,27108.9,353.121,39.87,55.00,28.56,38.15,0
23/03/2025,17:42:05,1033,27820.1,340.895,39.87,55.00,28.54,38.15,0
23/03/2025,17:42:10,1033,28001.9,337.848,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:15,1033,27986.4,337.873,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:20,1033,27976.3,337.897,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:25,1033,27970.0,338.028,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:30,1033,27975.1,337.964,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:35,1033,27978.8,337.957,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:40,1033,27966.7,338.138,39.87,55.00,28.53,38.15,0
23/03/2025,17:42:45,1033,27898.3,339.361,39.86,55.00,28.53,38.15,0
23/03/2025,17:42:50,1033,27909.1,339.034,39.87,55.00,28.54,38.15,0
23/03/2025,17:42:55,1033,27902.4,338.728,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:00,1033,27892.0,338.454,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:05,1033,27889.9,338.272,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:10,1033,27937.6,338.120,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:15,1033,28053.8,337.918,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:20,1033,28193.7,337.781,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:25,1033,28321.7,337.681,39.87,55.00,28.52,38.15,0
23/03/2025,17:43:30,1033,28444.5,337.592,39.87,55.00,28.53,38.15,0
23/03/2025,17:43:35,1033,28553.0,337.609,39.87,55.00,28.52,38.15,0
23/03/2025,17:43:40,1033,28651.9,337.451,39.87,55.00,28.52,38.15,0
23/03/2025,17:43:45,1033,28740.6,337.385,39.87,55.00,28.52,38.15,0
23/03/2025,17:43:50,1033,28819.8,337.302,39.87,55.00,28.52,38.15,0
23/03/2025,17:43:55,1033,28891.3,337.341,39.87,55.00,28.52,38.15,0
23/03/2025,17:44:00,1033,28946.6,337.388,39.87,55.00,28.52,38.15,0
23/03/2025,17:44:05,1033,28994.2,337.441,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:10,1033,29050.8,337.429,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:15,1033,29103.1,337.296,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:20,1033,29153.3,337.277,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:25,1033,29203.5,337.185,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:30,1033,29245.1,337.138,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:35,1033,29286.1,337.001,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:40,1033,29317.3,337.035,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:45,1033,29348.2,336.988,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:50,1033,29374.1,336.997,39.87,55.00,28.53,38.15,0
23/03/2025,17:44:55,1033,29403.4,336.942,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:00,1033,29427.1,336.928,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:05,1033,29441.9,336.981,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:10,1033,29459.7,336.893,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:15,1033,29480.3,336.872,39.88,55.00,28.53,38.15,0
23/03/2025,17:45:20,1033,29495.7,336.851,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:25,1033,29513.1,336.855,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:30,1033,29532.8,336.891,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:35,1033,29549.1,336.839,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:40,1033,29561.6,336.765,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:45,1033,29583.6,336.726,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:50,1033,29602.3,336.725,39.87,55.00,28.53,38.15,0
23/03/2025,17:45:55,1033,29615.8,336.571,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:00,1033,29626.4,336.588,39.87,55.00,28.52,38.15,0
23/03/2025,17:46:05,1033,29622.5,336.674,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:10,1033,29627.0,336.676,39.88,55.00,28.53,38.15,0
23/03/2025,17:46:15,1033,29645.5,336.591,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:20,1033,29655.1,336.534,39.88,55.00,28.53,38.15,0
23/03/2025,17:46:25,1033,29662.9,336.505,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:30,1033,29669.2,336.571,39.88,55.00,28.53,38.15,0
23/03/2025,17:46:35,1033,29672.9,336.589,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:40,1033,29678.6,336.496,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:45,1033,29680.5,336.498,39.88,55.00,28.53,38.15,0
23/03/2025,17:46:50,1033,29689.5,336.560,39.87,55.00,28.53,38.15,0
23/03/2025,17:46:55,1033,29693.6,336.462,39.87,55.00,28.53,38.15,0
23/03/2025,17:47:00,1033,29700.2,336.426,39.87,55.00,28.53,38.15,0
23/03/2025,17:47:05,1033,29701.0,336.462,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:10,1033,29698.7,336.520,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:15,1033,29701.2,336.431,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:20,1033,29704.1,336.480,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:25,1033,29708.0,336.482,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:30,1033,29708.8,336.528,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:35,1033,29709.8,336.537,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:40,1033,29710.6,336.461,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:45,1033,29712.3,336.505,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:50,1033,29712.9,336.500,39.88,55.00,28.53,38.15,0
23/03/2025,17:47:55,1033,29712.9,336.544,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:00,1033,29713.6,336.511,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:05,1033,29715.0,336.559,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:10,1033,29714.1,336.477,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:15,1033,29713.1,336.567,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:20,1033,29712.8,336.512,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:25,1033,29714.2,336.584,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:30,1033,29711.3,336.559,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:35,1033,29715.2,336.530,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:40,1033,29716.6,336.539,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:45,1033,29717.0,336.503,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:50,1033,29716.5,336.535,39.88,55.00,28.53,38.15,0
23/03/2025,17:48:55,1033,29716.3,336.510,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:00,1033,29713.9,336.540,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:05,1033,29714.7,336.545,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:10,1033,29715.7,336.546,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:15,1033,29714.7,336.505,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:20,1033,29717.2,336.487,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:25,1033,29715.2,336.522,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:30,1033,29718.8,336.479,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:35,1033,29715.9,336.507,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:40,1033,29715.3,336.477,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:45,1033,29715.5,336.463,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:50,1033,29715.7,336.474,39.88,55.00,28.53,38.15,0
23/03/2025,17:49:55,1033,29719.4,336.542,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:00,1033,29713.6,336.482,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:05,1033,29713.0,336.469,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:10,1033,29712.8,336.574,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:15,1033,29710.2,336.558,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:20,1033,29708.8,336.578,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:25,1033,29707.7,336.559,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:30,1033,29707.7,336.558,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:35,1033,29705.9,336.544,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:40,1033,29703.7,336.581,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:45,1033,29702.9,336.640,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:50,1033,29702.0,336.616,39.88,55.00,28.53,38.15,0
23/03/2025,17:50:55,1033,29701.5,336.615,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:00,1033,29704.5,336.542,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:05,1033,29703.4,336.548,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:10,1033,29702.1,336.533,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:15,1033,29702.2,336.531,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:20,1033,29703.2,336.511,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:25,1033,29697.7,336.493,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:30,1033,29696.9,336.577,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:35,1033,29695.9,336.621,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:40,1033,29693.3,336.548,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:45,1033,29694.7,336.554,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:50,1033,29698.5,336.496,39.88,55.00,28.53,38.15,0
23/03/2025,17:51:55,1033,29697.6,336.486,39.88,55.00,28.53,38.15,0
23/03/2025,17:52:00,1033,29696.8,336.405,39.88,55.00,28.53,38.15,0
23/03/2025,17:52:05,1033,28323.7,344.955,39.88,55.00,28.57,38.15,0
23/03/2025,17:52:10,1034,26958.5,352.886,39.87,55.00,28.57,38.15,0
23/03/2025,17:52:15,1034,29067.7,339.811,39.87,55.00,28.52,38.15,0
23/03/2025,17:52:20,1034,29679.1,336.622,39.87,55.00,28.53,38.15,0
23/03/2025,17:52:25,1034,29673.3,336.634,39.87,55.00,28.52,38.15,0
23/03/2025,17:52:30,1034,29669.6,336.697,39.87,55.00,28.52,38.15,0
23/03/2025,17:52:35,1034,29669.1,336.719,39.87,55.00,28.52,38.15,0
23/03/2025,17:52:40,1034,29669.7,336.756,39.87,55.00,28.53,38.15,0
23/03/2025,17:52:45,1034,29669.1,337.346,39.87,55.00,28.53,38.15,0
23/03/2025,17:52:50,1034,29671.9,339.187,39.87,55.00,28.53,38.15,0
23/03/2025,17:52:55,1034,29673.6,341.544,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:00,1034,29677.7,341.210,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:05,1034,29676.5,340.683,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:10,1034,29675.5,340.122,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:15,1034,29677.0,339.686,39.87,55.00,28.52,38.15,0
23/03/2025,17:53:20,1034,29679.4,339.273,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:25,1034,29681.0,338.913,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:30,1034,29678.3,338.675,39.87,55.00,28.52,38.15,0
23/03/2025,17:53:35,1034,29677.4,338.467,39.87,55.00,28.52,38.15,0
23/03/2025,17:53:40,1034,29678.2,338.151,39.87,55.00,28.53,38.15,0
23/03/2025,17:53:45,1034,29677.9,338.038,39.87,55.00,28.52,38.15,0
23/03/2025,17:53:50,1034,29677.4,337.923,39.87,55.00,28.52,38.15,0
23/03/2025,17:53:55,1034,29677.1,337.747,39.87,55.00,28.52,38.15,0
23/03/2025,17:54:00,1034,29678.7,337.583,39.87,55.00,28.52,38.15,0
23/03/2025,17:54:05,1034,29678.5,337.457,39.87,55.00,28.53,38.15,0
23/03/2025,17:54:10,1034,29678.4,337.305,39.87,55.00,28.53,38.15,0
23/03/2025,17:54:15,1034,29678.1,337.200,39.88,55.00,28.53,38.15,0
23/03/2025,17:54:20,1034,29681.2,337.123,39.88,55.00,28.53,38.15,0
23/03/2025,17:54:25,1034,29680.2,336.992,39.88,55.00,28.52,38.15,0
23/03/2025,17:54:30,1034,29680.6,336.991,39.88,55.00,28.52,38.15,0
23/03/2025,17:54:35,1034,29679.6,336.935,39.88,55.00,28.53,38.15,0
23/03/2025,17:54:40,1034,29680.8,336.875,39.88,55.00,28.53,38.15,0
23/03/2025,17:54:45,1034,29678.1,336.833,39.88,55.00,28.53,38.15,0
23/03/2025,17:54:50,1034,29675.8,336.837,39.88,55.00,28.52,38.15,0
23/03/2025,17:54:55,1034,29673.5,336.801,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:00,1034,29673.0,336.820,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:05,1034,29672.2,336.785,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:10,1034,29669.8,336.738,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:15,1034,29667.2,336.686,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:20,1034,29665.6,336.705,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:25,1034,29664.6,336.633,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:30,1034,29663.4,336.599,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:35,1034,29662.5,336.648,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:40,1034,29660.8,336.615,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:45,1034,29660.0,336.583,39.88,55.00,28.53,38.15,0
23/03/2025,17:55:50,1034,29658.5,336.587,39.88,55.00,28.52,38.15,0
23/03/2025,17:55:55,1034,29656.7,336.616,39.88,55.00,28.52,38.15,0
23/03/2025,17:56:00,1034,29654.3,336.581,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:05,1034,29650.8,336.636,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:10,1034,29649.5,336.634,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:15,1034,29633.3,336.669,39.88,55.00,28.52,38.15,0
23/03/2025,17:56:20,1034,29627.8,336.674,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:25,1034,29642.5,336.678,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:30,1034,29643.8,336.604,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:35,1034,29644.3,336.596,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:40,1034,29641.7,336.553,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:45,1034,29640.0,336.567,39.88,55.00,28.52,38.15,0
23/03/2025,17:56:50,1034,29639.0,336.501,39.88,55.00,28.53,38.15,0
23/03/2025,17:56:55,1034,29636.8,336.490,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:00,1034,29636.8,336.488,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:05,1034,29635.9,336.456,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:10,1034,29633.6,336.450,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:15,1034,29632.3,336.454,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:20,1034,29629.7,336.475,39.88,55.00,28.52,38.15,0
23/03/2025,17:57:25,1034,29626.9,336.398,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:30,1034,29624.6,336.421,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:35,1034,29619.2,336.474,39.88,55.00,28.52,38.15,0
23/03/2025,17:57:40,1034,29616.9,336.474,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:45,1034,29614.5,336.457,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:50,1034,29611.3,336.490,39.88,55.00,28.53,38.15,0
23/03/2025,17:57:55,1034,29608.5,336.480,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:00,1034,29605.9,336.481,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:05,1034,29602.4,336.460,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:10,1034,29599.5,336.528,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:15,1034,29596.5,336.505,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:20,1034,29594.6,336.508,39.88,55.00,28.53,38.15,0
23/03/2025,17:58:25,1034,29591.1,336.505,39.87,55.00,28.53,38.15,0
