date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,09:21:00,1028,26765.5,389.033,39.81,55.00,28.58,38.15,0
24/03/2025,09:21:05,1028,26760.3,388.940,39.81,55.00,28.58,38.15,0
24/03/2025,09:21:10,1028,26754.8,388.909,39.81,55.00,28.58,38.15,0
24/03/2025,09:21:15,1028,26748.6,388.753,39.81,55.00,28.58,38.15,0
24/03/2025,09:21:20,1028,26742.2,388.741,39.81,55.00,28.58,38.15,0
24/03/2025,09:21:45,1031,23787.8,358.445,39.82,55.00,28.57,38.15,0
24/03/2025,09:21:50,1031,26215.1,384.767,39.82,55.00,28.59,38.15,0
24/03/2025,09:21:55,1031,26296.5,381.804,39.82,55.00,28.58,38.15,0
24/03/2025,09:22:00,1031,26263.6,376.052,39.82,55.00,28.57,38.15,0
24/03/2025,09:22:05,1031,26205.0,371.836,39.82,55.00,28.56,38.15,0
24/03/2025,09:22:10,1031,26063.3,368.318,39.82,55.00,28.56,38.15,0
24/03/2025,09:22:15,1031,25911.2,364.809,39.82,55.00,28.56,38.15,0
24/03/2025,09:22:20,1031,25801.8,361.854,39.82,55.00,28.55,38.15,0
24/03/2025,09:22:25,1031,25726.5,359.399,39.82,55.00,28.55,38.15,0
24/03/2025,09:22:30,1031,25668.5,357.501,39.83,55.00,28.55,38.15,0
24/03/2025,09:22:35,1031,25606.0,355.609,39.83,55.00,28.55,38.15,0
24/03/2025,09:22:40,1031,25531.8,353.158,39.83,55.00,28.55,38.15,0
24/03/2025,09:22:45,1031,25445.0,350.977,39.83,55.00,28.56,38.15,0
24/03/2025,09:22:50,1031,25343.7,349.160,39.83,55.00,28.56,38.15,0
24/03/2025,09:22:55,1031,25238.5,347.499,39.84,55.00,28.56,38.15,0
24/03/2025,09:23:00,1031,25129.3,346.124,39.84,55.00,28.56,38.15,0
24/03/2025,09:23:05,1031,25018.2,344.928,39.84,55.00,28.57,38.15,0
24/03/2025,09:23:10,1031,24907.5,343.861,39.84,55.00,28.57,38.15,0
24/03/2025,09:23:15,1031,24798.9,342.895,39.84,55.00,28.57,38.15,0
24/03/2025,09:23:20,1031,24690.2,342.025,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:25,1031,24585.6,341.335,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:30,1031,24483.5,340.691,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:35,1031,24385.1,340.065,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:40,1031,24291.3,339.542,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:45,1031,24199.7,339.076,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:50,1031,24112.7,338.703,39.85,55.00,28.58,38.15,0
24/03/2025,09:23:55,1031,24027.8,338.391,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:00,1031,23947.3,338.081,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:05,1031,23871.1,337.753,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:10,1031,23797.4,337.563,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:15,1031,23727.5,337.346,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:20,1031,23661.1,337.145,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:25,1031,23597.1,336.962,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:30,1031,23536.9,336.808,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:35,1031,23478.3,336.714,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:40,1031,23422.7,336.603,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:45,1031,23369.8,336.436,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:50,1031,23319.7,336.330,39.85,55.00,28.58,38.15,0
24/03/2025,09:24:55,1031,23271.6,336.267,39.85,55.00,28.58,38.15,0
24/03/2025,09:25:00,1031,23225.3,336.142,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:05,1031,23181.3,336.157,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:10,1031,23138.8,336.111,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:15,1031,23098.5,336.045,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:20,1031,23059.6,335.911,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:25,1031,23022.6,335.853,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:30,1031,22986.8,335.841,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:35,1031,22952.8,335.787,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:40,1031,22919.9,335.790,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:45,1031,22889.3,335.711,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:50,1031,22861.6,335.853,39.84,55.00,28.58,38.15,0
24/03/2025,09:25:55,1031,22832.0,335.792,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:00,1031,22801.4,335.687,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:05,1031,22774.5,335.703,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:10,1031,22747.9,335.653,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:15,1031,22723.4,335.664,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:20,1031,22698.6,335.687,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:25,1031,22675.9,335.708,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:30,1031,22652.9,335.666,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:35,1031,22630.7,335.608,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:40,1031,22609.4,335.595,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:45,1031,22589.2,335.695,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:50,1031,22569.2,335.654,39.84,55.00,28.58,38.15,0
24/03/2025,09:26:55,1031,22549.7,335.624,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:00,1031,22531.2,335.607,39.84,55.00,28.59,38.15,0
24/03/2025,09:27:05,1031,22513.2,335.621,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:10,1031,22494.1,335.654,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:15,1031,22476.5,335.623,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:20,1031,22459.9,335.635,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:25,1031,22442.4,335.687,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:30,1031,22427.0,335.642,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:35,1031,22410.5,335.687,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:40,1031,22395.2,335.672,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:45,1031,22381.9,335.735,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:50,1031,22365.6,335.656,39.84,55.00,28.58,38.15,0
24/03/2025,09:27:55,1031,22352.0,335.731,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:00,1031,22336.9,335.658,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:05,1031,22323.7,335.756,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:10,1031,22309.8,335.787,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:15,1031,22297.1,335.818,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:20,1031,22284.0,335.880,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:25,1031,22272.0,335.923,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:30,1031,22258.8,335.963,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:35,1031,22247.2,335.949,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:40,1031,22235.7,336.031,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:45,1031,22224.0,335.980,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:50,1031,22213.0,336.043,39.84,55.00,28.58,38.15,0
24/03/2025,09:28:55,1031,22202.3,336.085,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:00,1031,22192.0,336.202,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:05,1031,22182.0,336.111,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:10,1031,22172.3,336.081,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:15,1031,22162.8,336.173,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:20,1031,22153.8,336.201,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:25,1031,22146.7,336.240,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:30,1031,22138.5,336.262,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:35,1031,22130.2,336.333,39.84,55.00,28.59,38.15,0
24/03/2025,09:29:40,1031,22122.0,336.400,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:45,1031,22114.3,336.431,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:50,1031,22106.9,336.375,39.84,55.00,28.58,38.15,0
24/03/2025,09:29:55,1031,22098.9,336.333,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:00,1031,22091.7,336.478,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:05,1031,22084.8,336.420,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:10,1031,22078.5,336.515,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:15,1031,22071.2,336.513,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:20,1031,22066.2,336.502,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:25,1031,22056.7,336.583,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:30,1031,22049.1,336.533,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:35,1031,22043.0,336.561,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:40,1031,22035.8,336.657,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:45,1031,22029.7,336.621,39.83,55.00,28.58,38.15,0
24/03/2025,09:30:50,1031,22023.9,336.614,39.84,55.00,28.58,38.15,0
24/03/2025,09:30:55,1031,22018.3,336.644,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:00,1031,22012.9,336.749,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:05,1031,22006.4,336.696,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:10,1031,22001.2,336.662,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:15,1031,21996.0,336.771,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:20,1031,21990.0,336.826,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:25,1031,21984.5,336.869,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:30,1031,21980.2,336.852,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:35,1031,21974.8,336.931,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:40,1031,21970.1,336.972,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:45,1031,22012.9,337.624,39.83,55.00,28.58,38.15,0
24/03/2025,09:31:50,1031,22991.3,349.678,39.84,55.00,28.58,38.15,0
24/03/2025,09:31:55,1032,22985.3,348.966,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:00,1032,22048.6,337.784,39.83,55.00,28.58,38.15,0
24/03/2025,09:32:05,1032,21974.3,337.171,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:10,1032,21966.6,337.126,39.83,55.00,28.58,38.15,0
24/03/2025,09:32:15,1032,21964.7,337.188,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:20,1032,21971.2,337.354,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:25,1032,21983.1,338.276,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:30,1032,21992.3,339.647,39.83,55.00,28.58,38.15,0
24/03/2025,09:32:35,1032,21994.9,342.896,39.83,55.00,28.59,38.15,0
24/03/2025,09:32:40,1032,21994.0,345.456,39.84,55.00,28.59,38.15,0
24/03/2025,09:32:45,1032,21991.8,344.541,39.83,55.00,28.59,38.15,0
24/03/2025,09:32:50,1032,21988.6,343.375,39.84,55.00,28.58,38.15,0
24/03/2025,09:32:55,1032,21984.1,342.460,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:00,1032,21981.3,341.592,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:05,1032,21973.0,340.871,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:10,1032,21969.0,340.269,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:15,1032,21963.0,339.738,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:20,1032,21957.5,339.234,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:25,1032,21951.7,338.805,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:30,1032,21945.8,338.400,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:35,1032,21940.4,338.085,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:40,1032,21934.7,337.858,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:45,1032,21929.2,337.574,39.83,55.00,28.58,38.15,0
24/03/2025,09:33:50,1032,21923.4,337.383,39.84,55.00,28.58,38.15,0
24/03/2025,09:33:55,1032,21917.2,337.153,39.83,55.00,28.58,38.15,0
24/03/2025,09:34:00,1032,21911.8,336.957,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:05,1032,21905.5,336.770,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:10,1032,21901.2,336.668,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:15,1032,21897.0,336.518,39.83,55.00,28.58,38.15,0
24/03/2025,09:34:20,1032,21887.1,336.360,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:25,1032,21884.3,336.364,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:30,1032,21879.1,336.253,39.83,55.00,28.58,38.15,0
24/03/2025,09:34:35,1032,21874.1,336.110,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:40,1032,21872.1,336.027,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:45,1032,21865.4,335.962,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:50,1032,21861.2,335.853,39.84,55.00,28.58,38.15,0
24/03/2025,09:34:55,1032,21859.2,335.919,39.83,55.00,28.58,38.15,0
24/03/2025,09:35:00,1032,21853.3,335.798,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:05,1032,21846.6,335.759,39.83,55.00,28.58,38.15,0
24/03/2025,09:35:10,1032,21843.9,335.693,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:15,1032,21842.3,335.628,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:20,1032,21838.5,335.662,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:25,1032,21834.5,335.633,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:30,1032,21831.8,335.654,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:35,1032,21828.2,335.626,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:41,1032,21824.6,335.577,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:46,1032,21820.7,335.518,39.83,55.00,28.58,38.15,0
24/03/2025,09:35:51,1032,21819.1,335.597,39.84,55.00,28.58,38.15,0
24/03/2025,09:35:56,1032,21817.8,335.626,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:01,1032,21821.4,335.622,39.83,55.00,28.58,38.15,0
24/03/2025,09:36:06,1032,21813.5,335.590,39.83,55.00,28.58,38.15,0
24/03/2025,09:36:11,1032,21803.2,335.553,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:16,1032,21800.2,335.497,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:21,1032,21800.5,335.467,39.83,55.00,28.58,38.15,0
24/03/2025,09:36:26,1032,21794.7,335.513,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:31,1032,21791.8,335.437,39.83,55.00,28.58,38.15,0
24/03/2025,09:36:36,1032,21792.1,335.475,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:41,1032,21787.3,335.345,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:46,1032,21783.6,335.467,39.84,55.00,28.58,38.15,0
24/03/2025,09:36:51,1032,21782.7,335.454,39.83,55.00,28.58,38.15,0
24/03/2025,09:36:56,1032,21778.4,335.343,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:01,1032,21776.4,335.456,39.83,55.00,28.58,38.15,0
24/03/2025,09:37:06,1032,21774.5,335.366,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:11,1032,21772.9,335.295,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:16,1032,21771.9,335.361,39.83,55.00,28.58,38.15,0
24/03/2025,09:37:21,1032,21769.6,335.444,39.83,55.00,28.58,38.15,0
24/03/2025,09:37:26,1032,21767.3,335.412,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:31,1032,21764.8,335.479,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:36,1032,21760.0,335.384,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:41,1032,21757.6,335.433,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:46,1032,21752.1,335.414,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:51,1032,21751.4,335.395,39.84,55.00,28.58,38.15,0
24/03/2025,09:37:56,1032,21751.4,335.385,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:01,1032,21749.0,335.383,39.83,55.00,28.58,38.15,0
24/03/2025,09:38:06,1032,21745.5,335.391,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:11,1032,21738.5,335.432,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:16,1032,21735.1,335.383,39.83,55.00,28.58,38.15,0
24/03/2025,09:38:21,1032,21732.5,335.390,39.83,55.00,28.58,38.15,0
24/03/2025,09:38:26,1032,21729.2,335.382,39.83,55.00,28.58,38.15,0
24/03/2025,09:38:31,1032,21726.6,335.445,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:36,1032,21723.5,335.439,39.83,55.00,28.58,38.15,0
24/03/2025,09:38:41,1032,21720.0,335.321,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:46,1032,21718.7,335.410,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:51,1032,21715.6,335.367,39.84,55.00,28.58,38.15,0
24/03/2025,09:38:56,1032,21713.2,335.378,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:01,1032,21711.9,335.472,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:06,1032,21708.4,335.375,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:11,1032,21705.9,335.379,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:16,1032,21703.6,335.492,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:21,1032,21701.4,335.412,39.83,55.00,28.58,38.15,0
24/03/2025,09:39:26,1032,21698.3,335.353,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:31,1032,21696.7,335.370,39.83,55.00,28.58,38.15,0
24/03/2025,09:39:36,1032,21694.1,335.399,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:41,1032,21692.0,335.296,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:46,1032,21691.9,335.460,39.84,55.00,28.58,38.15,0
24/03/2025,09:39:51,1032,21689.0,335.378,39.83,55.00,28.58,38.15,0
24/03/2025,09:39:56,1032,21687.5,335.322,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:01,1032,21686.2,335.238,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:06,1032,21684.6,335.339,39.83,55.00,28.58,38.15,0
24/03/2025,09:40:11,1032,21682.6,335.362,39.83,55.00,28.58,38.15,0
24/03/2025,09:40:16,1032,21680.5,335.427,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:21,1032,21679.4,335.403,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:26,1032,21677.2,335.321,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:31,1032,21675.8,335.313,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:36,1032,21674.6,335.336,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:41,1032,21672.9,335.425,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:46,1032,21671.6,335.347,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:51,1032,21671.6,335.380,39.84,55.00,28.58,38.15,0
24/03/2025,09:40:56,1032,21671.6,335.401,39.83,55.00,28.58,38.15,0
24/03/2025,09:41:01,1032,21670.7,335.349,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:06,1032,21670.5,335.486,39.83,55.00,28.58,38.15,0
24/03/2025,09:41:11,1032,21669.8,335.389,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:16,1032,21670.4,335.406,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:21,1032,21669.0,335.391,39.83,55.00,28.58,38.15,0
24/03/2025,09:41:26,1032,21669.8,335.354,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:31,1032,21670.3,335.337,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:36,1032,21669.1,335.347,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:41,1032,21671.2,335.443,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:46,1032,21671.7,335.328,39.84,55.00,28.58,38.15,0
24/03/2025,09:41:51,1032,21672.2,335.350,39.83,55.00,28.58,38.15,0
24/03/2025,09:41:56,1032,21724.3,336.095,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:01,1032,22889.4,349.314,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:06,1033,22880.5,348.412,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:11,1033,21733.3,335.835,39.83,55.00,28.58,38.15,0
24/03/2025,09:42:16,1033,21690.3,335.516,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:21,1033,21688.4,335.504,39.83,55.00,28.58,38.15,0
24/03/2025,09:42:26,1033,21691.2,335.616,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:31,1033,21701.8,335.888,39.83,55.00,28.58,38.15,0
24/03/2025,09:42:36,1033,21716.7,337.258,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:41,1033,21729.5,338.784,39.84,55.00,28.58,38.15,0
24/03/2025,09:42:46,1033,21737.4,340.059,39.84,55.00,28.59,38.15,0
24/03/2025,09:42:51,1033,21742.3,341.022,39.84,55.00,28.59,38.15,0
24/03/2025,09:42:56,1033,21744.0,340.432,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:01,1033,21745.8,339.791,39.83,55.00,28.58,38.15,0
24/03/2025,09:43:06,1033,21743.6,339.235,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:11,1033,21742.4,338.860,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:16,1033,21740.6,338.324,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:21,1033,21737.2,337.971,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:26,1033,21736.0,337.733,39.83,55.00,28.58,38.15,0
24/03/2025,09:43:31,1033,21733.9,337.399,39.83,55.00,28.58,38.15,0
24/03/2025,09:43:36,1033,21731.6,337.293,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:41,1033,21729.3,336.886,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:46,1033,21727.6,336.837,39.84,55.00,28.58,38.15,0
24/03/2025,09:43:51,1033,21727.3,336.564,39.83,55.00,28.58,38.15,0
24/03/2025,09:43:56,1033,21725.2,336.570,39.83,55.00,28.58,38.15,0
24/03/2025,09:44:01,1033,21721.7,336.320,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:06,1033,21718.9,336.142,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:11,1033,21715.2,336.257,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:16,1033,21711.3,336.078,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:21,1033,21710.0,336.073,39.83,55.00,28.58,38.15,0
24/03/2025,09:44:26,1033,21706.7,335.830,39.83,55.00,28.58,38.15,0
24/03/2025,09:44:31,1033,21703.4,335.828,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:36,1033,21702.9,335.767,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:41,1033,21699.0,335.749,39.83,55.00,28.58,38.15,0
24/03/2025,09:44:46,1033,21697.0,335.751,39.84,55.00,28.58,38.15,0
24/03/2025,09:44:51,1033,21696.2,335.727,39.83,55.00,28.58,38.15,0
24/03/2025,09:44:56,1033,21692.7,335.685,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:01,1033,21691.3,335.665,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:06,1033,21687.8,335.553,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:11,1033,21688.0,335.494,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:16,1033,21684.6,335.502,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:21,1033,21681.1,335.484,39.83,55.00,28.58,38.15,0
24/03/2025,09:45:26,1033,21677.7,335.600,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:31,1033,21674.7,335.467,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:36,1033,21672.5,335.385,39.83,55.00,28.58,38.15,0
24/03/2025,09:45:41,1033,21667.4,335.572,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:46,1033,21665.6,335.451,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:51,1033,21662.9,335.461,39.84,55.00,28.58,38.15,0
24/03/2025,09:45:56,1033,21658.2,335.626,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:01,1033,21657.4,335.486,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:06,1033,21654.9,335.439,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:11,1033,21665.1,335.705,39.84,55.00,28.58,38.15,0
24/03/2025,09:46:16,1033,21661.2,335.631,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:21,1033,21650.2,335.493,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:26,1033,21643.7,335.361,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:31,1033,21642.9,335.562,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:36,1033,21642.4,335.400,39.84,55.00,28.58,38.15,0
24/03/2025,09:46:41,1033,21641.9,335.395,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:46,1033,21641.7,335.533,39.84,55.00,28.58,38.15,0
24/03/2025,09:46:51,1033,21643.2,335.351,39.83,55.00,28.58,38.15,0
24/03/2025,09:46:56,1033,21641.2,335.229,39.83,55.00,28.58,38.15,0
24/03/2025,09:47:01,1033,21640.2,335.328,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:06,1033,21639.5,335.442,39.83,55.00,28.58,38.15,0
24/03/2025,09:47:11,1033,21639.5,335.278,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:16,1033,21640.2,335.379,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:21,1033,21638.7,335.301,39.83,55.00,28.58,38.15,0
24/03/2025,09:47:26,1033,21639.0,335.398,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:31,1033,21636.0,335.383,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:36,1033,21635.4,335.358,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:41,1033,21634.7,335.362,39.84,55.00,28.58,38.15,0
24/03/2025,09:47:46,1033,21634.4,335.440,39.83,55.00,28.58,38.15,0
24/03/2025,09:47:51,1033,21633.6,335.497,39.83,55.00,28.58,38.15,0
24/03/2025,09:47:56,1033,21633.5,335.442,39.83,55.00,28.58,38.15,0
24/03/2025,09:48:01,1033,21633.1,335.449,39.84,55.00,28.58,38.15,0
24/03/2025,09:48:06,1033,21633.1,335.427,39.84,55.00,28.58,38.15,0
24/03/2025,09:48:11,1033,21633.5,335.469,39.84,55.00,28.58,38.15,0
24/03/2025,09:48:16,1033,21632.8,335.661,39.84,55.00,28.58,38.15,0
