date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,05:21:01,1028,23006.7,446.892,39.77,55.00,28.21,38.15,0
22/03/2025,05:21:06,1028,22994.3,446.804,39.77,55.00,28.21,38.15,0
22/03/2025,05:21:11,1028,22987.1,446.643,39.77,55.00,28.21,38.15,0
22/03/2025,05:21:16,1028,22976.2,446.734,39.77,55.00,28.21,38.15,0
22/03/2025,05:21:41,1031,22163.6,347.101,39.78,55.00,28.13,38.15,0
22/03/2025,05:21:46,1031,22530.8,396.363,39.78,55.00,28.19,38.15,0
22/03/2025,05:21:51,1031,22933.2,440.742,39.78,55.00,28.23,38.15,0
22/03/2025,05:21:56,1031,22997.2,428.229,39.78,55.00,28.20,38.15,0
22/03/2025,05:22:01,1031,23165.4,414.868,39.78,55.00,28.19,38.15,0
22/03/2025,05:22:06,1031,23339.8,404.655,39.78,55.00,28.18,38.15,0
22/03/2025,05:22:11,1031,23495.6,395.828,39.79,55.00,28.17,38.15,0
22/03/2025,05:22:16,1031,23632.5,387.764,39.79,55.00,28.16,38.15,0
22/03/2025,05:22:21,1031,23753.1,380.445,39.79,55.00,28.16,38.15,0
22/03/2025,05:22:26,1031,23862.4,374.649,39.79,55.00,28.15,38.15,0
22/03/2025,05:22:31,1031,23959.9,370.255,39.80,55.00,28.15,38.15,0
22/03/2025,05:22:36,1031,24047.7,366.411,39.80,55.00,28.15,38.15,0
22/03/2025,05:22:41,1031,24125.3,362.977,39.80,55.00,28.16,38.15,0
22/03/2025,05:22:46,1031,24194.5,360.047,39.80,55.00,28.16,38.15,0
22/03/2025,05:22:51,1031,24255.7,357.445,39.81,55.00,28.16,38.15,0
22/03/2025,05:22:56,1031,24313.8,355.390,39.81,55.00,28.17,38.15,0
22/03/2025,05:23:01,1031,24366.8,353.496,39.82,55.00,28.17,38.15,0
22/03/2025,05:23:06,1031,24414.4,351.880,39.82,55.00,28.18,38.15,0
22/03/2025,05:23:11,1031,24455.8,350.353,39.83,55.00,28.18,38.15,0
22/03/2025,05:23:16,1031,24493.9,349.113,39.83,55.00,28.19,38.15,0
22/03/2025,05:23:21,1031,24527.4,348.217,39.83,55.00,28.19,38.15,0
22/03/2025,05:23:26,1031,24560.1,347.325,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:31,1031,24590.1,346.389,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:36,1031,24617.3,345.579,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:41,1031,24643.5,344.829,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:46,1031,24667.6,344.310,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:51,1031,24688.8,343.939,39.84,55.00,28.20,38.15,0
22/03/2025,05:23:56,1031,24707.9,343.624,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:01,1031,24725.6,343.230,39.84,55.00,28.19,38.15,0
22/03/2025,05:24:06,1031,24742.4,342.760,39.84,55.00,28.19,38.15,0
22/03/2025,05:24:11,1031,24757.0,342.405,39.84,55.00,28.19,38.15,0
22/03/2025,05:24:16,1031,24771.9,342.198,39.84,55.00,28.19,38.15,0
22/03/2025,05:24:21,1031,24783.9,341.893,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:26,1031,24795.1,341.791,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:31,1031,24806.1,341.718,39.84,55.00,28.19,38.15,0
22/03/2025,05:24:36,1031,24816.1,341.638,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:41,1031,24825.2,341.604,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:46,1031,24832.8,341.563,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:51,1031,24840.5,341.331,39.84,55.00,28.20,38.15,0
22/03/2025,05:24:56,1031,24847.2,341.174,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:01,1031,24853.3,341.150,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:06,1031,24856.9,341.032,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:11,1031,24860.7,341.051,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:16,1031,24863.5,340.977,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:21,1031,24865.3,340.953,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:26,1031,24866.8,341.016,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:31,1031,24867.7,340.998,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:36,1031,24867.5,340.943,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:41,1031,24867.8,340.857,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:46,1031,24867.2,340.721,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:51,1031,24867.9,340.584,39.84,55.00,28.20,38.15,0
22/03/2025,05:25:56,1031,24869.3,340.621,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:01,1031,24872.4,340.618,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:06,1031,24870.1,340.536,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:11,1031,24868.1,340.448,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:16,1031,24863.3,340.417,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:21,1031,24857.6,340.377,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:26,1031,24850.0,340.399,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:31,1031,24840.2,340.339,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:36,1031,24828.8,340.350,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:41,1031,24816.6,340.317,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:46,1031,24800.9,340.311,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:51,1031,24780.1,340.342,39.84,55.00,28.20,38.15,0
22/03/2025,05:26:56,1031,24755.6,340.372,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:01,1031,24725.5,340.343,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:06,1031,24686.2,340.271,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:11,1031,24638.3,340.348,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:16,1031,24581.5,340.346,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:21,1031,24515.3,340.346,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:26,1031,24437.2,340.332,39.84,55.00,28.20,38.15,0
22/03/2025,05:27:31,1031,24342.8,340.380,39.84,55.00,28.21,38.15,0
22/03/2025,05:27:36,1031,24225.4,340.415,39.84,55.00,28.21,38.15,0
22/03/2025,05:27:41,1031,24080.2,340.371,39.84,55.00,28.21,38.15,0
22/03/2025,05:27:46,1031,23908.5,340.543,39.84,55.00,28.21,38.15,0
22/03/2025,05:27:51,1031,23733.7,340.728,39.84,55.00,28.21,38.15,0
22/03/2025,05:27:56,1031,23569.0,340.619,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:01,1031,23414.3,340.508,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:06,1031,23269.1,340.447,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:11,1031,23133.2,340.495,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:16,1031,23005.5,340.459,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:21,1031,22885.3,340.633,39.84,55.00,28.21,38.15,0
22/03/2025,05:28:26,1031,22772.4,340.583,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:31,1031,22666.8,340.592,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:36,1031,22567.4,340.594,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:41,1031,22473.9,340.520,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:46,1031,22385.9,340.446,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:51,1031,22303.2,340.441,39.83,55.00,28.21,38.15,0
22/03/2025,05:28:56,1031,22225.3,340.462,39.83,55.00,28.20,38.15,0
22/03/2025,05:29:01,1031,22151.3,340.582,39.83,55.00,28.20,38.15,0
22/03/2025,05:29:06,1031,22081.5,340.619,39.82,55.00,28.20,38.15,0
22/03/2025,05:29:11,1031,22016.4,340.612,39.83,55.00,28.20,38.15,0
22/03/2025,05:29:16,1031,21956.7,340.681,39.83,55.00,28.21,38.15,0
22/03/2025,05:29:21,1031,21903.7,340.684,39.83,55.00,28.20,38.15,0
22/03/2025,05:29:26,1031,21854.3,340.690,39.83,55.00,28.20,38.15,0
22/03/2025,05:29:31,1031,21804.9,340.770,39.82,55.00,28.21,38.15,0
22/03/2025,05:29:36,1031,21755.6,340.938,39.83,55.00,28.21,38.15,0
22/03/2025,05:29:41,1031,21706.5,340.931,39.83,55.00,28.21,38.15,0
22/03/2025,05:29:46,1031,21657.4,340.862,39.83,55.00,28.21,38.15,0
22/03/2025,05:29:51,1031,21609.0,341.064,39.83,55.00,28.21,38.15,0
22/03/2025,05:29:56,1031,21561.9,341.196,39.83,55.00,28.21,38.15,0
22/03/2025,05:30:01,1031,21516.9,341.213,39.83,55.00,28.21,38.15,0
22/03/2025,05:30:06,1031,21472.9,341.091,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:11,1031,21431.6,341.042,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:16,1031,21391.2,341.033,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:21,1031,21353.6,341.032,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:26,1031,21317.8,341.247,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:31,1031,21283.6,341.240,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:36,1031,21252.0,341.206,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:41,1031,21221.9,341.187,39.82,55.00,28.20,38.15,0
22/03/2025,05:30:46,1031,21193.5,341.244,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:51,1031,21166.1,341.219,39.82,55.00,28.21,38.15,0
22/03/2025,05:30:56,1031,21140.6,341.354,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:01,1031,21116.7,341.372,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:06,1031,21093.7,341.298,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:11,1031,21072.3,341.402,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:16,1031,21051.3,341.685,39.82,55.00,28.21,38.15,0
22/03/2025,05:31:21,1031,21032.1,341.749,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:26,1031,21012.7,341.594,39.82,55.00,28.21,38.15,0
22/03/2025,05:31:31,1031,20994.8,341.569,39.82,55.00,28.21,38.15,0
22/03/2025,05:31:36,1031,20978.5,341.650,39.82,55.00,28.21,38.15,0
22/03/2025,05:31:41,1031,20961.9,341.680,39.82,55.00,28.21,38.15,0
22/03/2025,05:31:46,1031,21229.2,343.119,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:51,1032,22061.2,347.145,39.82,55.00,28.20,38.15,0
22/03/2025,05:31:56,1032,21593.0,344.996,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:01,1032,20966.5,342.174,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:06,1032,20936.8,342.102,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:11,1032,20922.6,341.997,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:16,1032,20911.8,342.047,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:21,1032,20907.3,342.141,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:26,1032,20903.4,342.718,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:31,1032,20895.3,345.603,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:36,1032,20885.1,350.496,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:41,1032,20873.6,350.987,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:46,1032,20862.2,350.542,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:51,1032,20850.9,350.092,39.82,55.00,28.21,38.15,0
22/03/2025,05:32:56,1032,20839.2,349.637,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:01,1032,20827.5,349.297,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:06,1032,20817.1,348.945,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:11,1032,20805.2,348.787,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:16,1032,20793.8,348.664,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:21,1032,20783.4,348.698,39.82,55.00,28.20,38.15,0
22/03/2025,05:33:26,1032,20772.8,348.935,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:31,1032,20762.8,349.179,39.82,55.00,28.20,38.15,0
22/03/2025,05:33:36,1032,20753.2,349.208,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:41,1032,20743.9,349.255,39.82,55.00,28.20,38.15,0
22/03/2025,05:33:46,1032,20735.9,349.286,39.82,55.00,28.21,38.15,0
22/03/2025,05:33:51,1032,20726.7,349.468,39.82,55.00,28.20,38.15,0
22/03/2025,05:33:56,1032,20717.7,349.691,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:01,1032,20708.4,349.972,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:06,1032,20699.1,350.165,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:11,1032,20689.1,350.241,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:16,1032,20681.6,350.449,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:21,1032,20672.2,350.760,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:26,1032,20664.1,351.163,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:31,1032,20656.5,351.615,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:36,1032,20649.6,352.328,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:41,1032,20643.0,353.016,39.82,55.00,28.21,38.15,0
22/03/2025,05:34:46,1032,20638.5,353.677,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:51,1032,20633.0,354.346,39.82,55.00,28.20,38.15,0
22/03/2025,05:34:56,1032,20627.8,354.910,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:01,1032,20623.5,355.541,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:06,1032,20619.9,356.355,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:11,1032,20616.9,356.853,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:16,1032,20613.9,357.389,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:21,1032,20610.5,357.991,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:26,1032,20609.6,358.714,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:31,1032,20608.7,359.201,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:36,1032,20606.4,359.843,39.82,55.00,28.20,38.15,0
22/03/2025,05:35:41,1032,20604.5,360.812,39.82,55.00,28.20,38.15,0
22/03/2025,05:35:46,1032,20601.2,361.665,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:51,1032,20597.9,362.439,39.82,55.00,28.21,38.15,0
22/03/2025,05:35:56,1032,20598.9,362.954,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:01,1032,20599.0,363.444,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:06,1032,20595.5,363.906,39.82,55.00,28.20,38.15,0
22/03/2025,05:36:11,1032,20589.4,364.501,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:16,1032,20586.6,365.051,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:21,1032,20582.6,365.643,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:26,1032,20578.9,365.866,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:31,1032,20575.9,366.079,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:36,1032,20572.5,366.186,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:41,1032,20568.7,366.266,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:46,1032,20565.7,366.187,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:51,1032,20563.3,365.983,39.82,55.00,28.21,38.15,0
22/03/2025,05:36:56,1032,20560.1,366.109,39.82,55.00,28.20,38.15,0
22/03/2025,05:37:01,1032,20558.0,365.927,39.82,55.00,28.20,38.15,0
22/03/2025,05:37:06,1032,20556.4,365.671,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:11,1032,20555.2,365.476,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:16,1032,20552.6,365.342,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:21,1032,20549.8,365.305,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:26,1032,20547.9,365.344,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:31,1032,20546.4,365.275,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:36,1032,20544.7,365.286,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:41,1032,20542.8,365.323,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:46,1032,20540.5,365.222,39.82,55.00,28.20,38.15,0
22/03/2025,05:37:51,1032,20537.6,365.196,39.82,55.00,28.21,38.15,0
22/03/2025,05:37:56,1032,20534.6,365.312,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:01,1032,20533.6,365.319,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:06,1032,20532.7,365.226,39.82,55.00,28.20,38.15,0
22/03/2025,05:38:11,1032,20532.2,365.285,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:16,1032,20531.6,365.184,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:21,1032,20529.8,365.229,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:26,1032,20526.1,365.335,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:31,1032,20523.5,365.221,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:36,1032,20521.8,365.307,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:41,1032,20520.1,365.315,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:46,1032,20518.2,365.291,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:51,1032,20516.5,365.365,39.82,55.00,28.21,38.15,0
22/03/2025,05:38:56,1032,20515.0,365.474,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:01,1032,20512.3,365.342,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:06,1032,20509.6,365.343,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:11,1032,20508.1,365.498,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:16,1032,20505.7,365.499,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:21,1032,20504.7,365.530,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:26,1032,20504.1,365.540,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:31,1032,20502.7,365.484,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:36,1032,20500.5,365.490,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:41,1032,20497.3,365.733,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:46,1032,20493.7,365.718,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:51,1032,20491.2,365.595,39.82,55.00,28.21,38.15,0
22/03/2025,05:39:56,1032,20487.4,365.559,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:01,1032,20485.1,365.682,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:06,1032,20483.9,365.896,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:11,1032,20483.2,365.827,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:16,1032,20482.1,365.803,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:21,1032,20480.7,365.702,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:26,1032,20480.0,365.923,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:31,1032,20479.5,365.832,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:36,1032,20478.8,365.941,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:41,1032,20477.3,365.873,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:46,1032,20475.7,365.918,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:51,1032,20473.5,366.006,39.82,55.00,28.21,38.15,0
22/03/2025,05:40:56,1032,20471.0,365.951,39.82,55.00,28.21,38.15,0
22/03/2025,05:41:01,1032,20467.5,366.072,39.81,55.00,28.21,38.15,0
22/03/2025,05:41:06,1032,20465.8,366.008,39.82,55.00,28.21,38.15,0
22/03/2025,05:41:11,1032,20464.4,366.058,39.82,55.00,28.21,38.15,0
22/03/2025,05:41:16,1032,20462.6,366.118,39.81,55.00,28.21,38.15,0
22/03/2025,05:41:21,1032,20460.9,366.007,39.81,55.00,28.20,38.15,0
22/03/2025,05:41:26,1032,20459.1,366.036,39.82,55.00,28.20,38.15,0
22/03/2025,05:41:31,1032,20454.8,366.172,39.81,55.00,28.21,38.15,0
22/03/2025,05:41:36,1032,20452.2,366.140,39.81,55.00,28.20,38.15,0
22/03/2025,05:41:41,1032,20448.5,366.147,39.82,55.00,28.21,38.15,0
22/03/2025,05:41:46,1032,20446.1,366.266,39.82,55.00,28.21,38.15,0
22/03/2025,05:41:51,1032,20444.1,366.098,39.81,55.00,28.21,38.15,0
22/03/2025,05:41:56,1032,20822.4,361.004,39.81,55.00,28.20,38.15,0
22/03/2025,05:42:01,1033,21990.0,348.086,39.82,55.00,28.19,38.15,0
22/03/2025,05:42:06,1033,21308.3,357.589,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:11,1033,20466.8,366.554,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:16,1033,20447.9,366.316,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:21,1033,20442.6,366.413,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:26,1033,20441.3,366.491,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:31,1033,20447.0,365.046,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:36,1033,20453.1,362.517,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:41,1033,20456.7,360.105,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:46,1033,20455.9,358.099,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:51,1033,20454.0,357.870,39.82,55.00,28.21,38.15,0
22/03/2025,05:42:56,1033,20449.8,358.566,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:01,1033,20446.2,359.468,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:06,1033,20440.0,360.298,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:11,1033,20435.0,361.307,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:16,1033,20430.2,362.277,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:21,1033,20423.6,363.319,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:26,1033,20418.8,364.288,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:31,1033,20413.8,365.161,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:36,1033,20408.7,365.850,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:41,1033,20403.4,366.585,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:46,1033,20399.3,366.913,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:51,1033,20394.9,367.576,39.82,55.00,28.21,38.15,0
22/03/2025,05:43:56,1033,20390.5,368.092,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:01,1033,20386.9,368.355,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:06,1033,20382.1,368.783,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:11,1033,20378.9,369.077,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:16,1033,20376.5,369.255,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:21,1033,20373.0,369.285,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:26,1033,20369.6,369.560,39.81,55.00,28.21,38.15,0
22/03/2025,05:44:31,1033,20367.7,369.671,39.82,55.00,28.20,38.15,0
22/03/2025,05:44:36,1033,20364.2,370.008,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:41,1033,20362.0,369.955,39.81,55.00,28.21,38.15,0
22/03/2025,05:44:46,1033,20359.1,369.839,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:51,1033,20357.2,369.922,39.82,55.00,28.21,38.15,0
22/03/2025,05:44:56,1033,20354.6,370.101,39.82,55.00,28.21,38.15,0
22/03/2025,05:45:01,1033,20352.0,370.013,39.82,55.00,28.21,38.15,0
22/03/2025,05:45:06,1033,20350.2,370.205,39.82,55.00,28.21,38.15,0
22/03/2025,05:45:11,1033,20346.3,370.309,39.82,55.00,28.20,38.15,0
22/03/2025,05:45:16,1033,20344.5,370.180,39.81,55.00,28.21,38.15,0
22/03/2025,05:45:21,1033,20341.0,370.395,39.81,55.00,28.21,38.15,0
22/03/2025,05:45:26,1033,20339.3,370.536,39.82,55.00,28.21,38.15,0
22/03/2025,05:45:31,1033,20337.0,370.534,39.81,55.00,28.21,38.15,0
22/03/2025,05:45:36,1033,20335.0,370.693,39.81,55.00,28.20,38.15,0
22/03/2025,05:45:41,1033,20330.4,370.559,39.81,55.00,28.21,38.15,0
22/03/2025,05:45:46,1033,20328.1,370.748,39.82,55.00,28.20,38.15,0
22/03/2025,05:45:51,1033,20327.0,370.775,39.81,55.00,28.21,38.15,0
22/03/2025,05:45:56,1033,20325.2,370.618,39.81,55.00,28.21,38.15,0
22/03/2025,05:46:01,1033,20323.6,370.822,39.82,55.00,28.21,38.15,0
22/03/2025,05:46:06,1033,20323.3,370.762,39.81,55.00,28.21,38.15,0
22/03/2025,05:46:11,1033,20323.8,370.669,39.82,55.00,28.20,38.15,0
22/03/2025,05:46:16,1033,20318.3,370.998,39.82,55.00,28.21,38.15,0
22/03/2025,05:46:21,1033,20309.2,371.254,39.81,55.00,28.20,38.15,0
22/03/2025,05:46:26,1033,20306.3,371.539,39.81,55.00,28.21,38.15,0
22/03/2025,05:46:31,1033,20304.8,371.748,39.81,55.00,28.20,38.15,0
22/03/2025,05:46:36,1033,20303.2,371.993,39.82,55.00,28.21,38.15,0
22/03/2025,05:46:41,1033,20301.3,372.607,39.81,55.00,28.21,38.15,0
22/03/2025,05:46:46,1033,20301.4,373.009,39.82,55.00,28.21,38.15,0
22/03/2025,05:46:51,1033,20301.0,373.434,39.81,55.00,28.21,38.15,0
22/03/2025,05:46:56,1033,20300.0,374.263,39.82,55.00,28.20,38.15,0
22/03/2025,05:47:01,1033,20298.4,374.654,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:06,1033,20297.2,375.120,39.81,55.00,28.20,38.15,0
22/03/2025,05:47:11,1033,20297.7,375.634,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:16,1033,20296.0,375.883,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:21,1033,20296.9,376.018,39.81,55.00,28.21,38.15,0
22/03/2025,05:47:26,1033,20295.6,376.200,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:31,1033,20293.4,376.476,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:36,1033,20293.8,376.916,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:41,1033,20292.2,376.998,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:46,1033,20291.8,377.059,39.82,55.00,28.21,38.15,0
22/03/2025,05:47:51,1033,20289.8,377.409,39.81,55.00,28.21,38.15,0
22/03/2025,05:47:56,1033,20287.0,377.470,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:01,1033,20284.6,377.472,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:06,1033,20281.1,377.742,39.82,55.00,28.21,38.15,0
22/03/2025,05:48:11,1033,20279.6,377.709,39.81,55.00,28.21,38.15,0
22/03/2025,05:48:16,1033,20278.0,377.855,39.82,55.00,28.21,38.15,0
