date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,01:21:09,1028,21238.1,420.301,39.78,55.00,27.95,38.15,0
21/03/2025,01:21:14,1028,21242.3,420.215,39.78,55.00,27.95,38.15,0
21/03/2025,01:21:19,1028,21247.1,420.154,39.78,55.00,27.95,38.15,0
21/03/2025,01:21:24,1028,21255.4,420.299,39.78,55.00,27.95,38.15,0
21/03/2025,01:21:49,1031,20274.1,352.438,39.79,55.00,27.92,38.15,0
21/03/2025,01:21:54,1031,20897.0,403.240,39.79,55.00,27.96,38.15,0
21/03/2025,01:21:59,1031,21728.5,454.797,39.79,55.00,27.98,38.15,0
21/03/2025,01:22:04,1031,21744.8,443.151,39.79,55.00,27.97,38.15,0
21/03/2025,01:22:09,1031,21751.3,427.824,39.79,55.00,27.96,38.15,0
21/03/2025,01:22:14,1031,21772.6,415.813,39.79,55.00,27.95,38.15,0
21/03/2025,01:22:19,1031,21801.0,406.192,39.79,55.00,27.94,38.15,0
21/03/2025,01:22:24,1031,21827.0,397.885,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:29,1031,21853.6,390.859,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:34,1031,21876.4,384.503,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:39,1031,21897.1,378.979,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:44,1031,21918.9,375.443,39.79,55.00,27.92,38.15,0
21/03/2025,01:22:49,1031,21937.9,373.899,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:54,1031,21954.7,372.461,39.79,55.00,27.93,38.15,0
21/03/2025,01:22:59,1031,21972.0,371.217,39.80,55.00,27.93,38.15,0
21/03/2025,01:23:04,1031,21987.3,370.026,39.80,55.00,27.93,38.15,0
21/03/2025,01:23:09,1031,22001.5,368.986,39.80,55.00,27.93,38.15,0
21/03/2025,01:23:14,1031,22014.8,368.027,39.80,55.00,27.94,38.15,0
21/03/2025,01:23:19,1031,22024.2,367.224,39.80,55.00,27.94,38.15,0
21/03/2025,01:23:24,1031,22025.9,366.475,39.81,55.00,27.94,38.15,0
21/03/2025,01:23:29,1031,22031.9,365.812,39.81,55.00,27.94,38.15,0
21/03/2025,01:23:34,1031,22040.8,365.282,39.81,55.00,27.94,38.15,0
21/03/2025,01:23:39,1031,22049.9,364.831,39.81,55.00,27.95,38.15,0
21/03/2025,01:23:44,1031,22058.9,364.426,39.81,55.00,27.95,38.15,0
21/03/2025,01:23:49,1031,22068.1,364.153,39.81,55.00,27.95,38.15,0
21/03/2025,01:23:54,1031,22076.6,363.768,39.81,55.00,27.95,38.15,0
21/03/2025,01:23:59,1031,22084.6,363.558,39.81,55.00,27.95,38.15,0
21/03/2025,01:24:04,1031,22092.6,363.314,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:09,1031,22100.3,363.070,39.81,55.00,27.95,38.15,0
21/03/2025,01:24:14,1031,22107.2,362.966,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:19,1031,22113.6,362.685,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:24,1031,22119.7,362.483,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:29,1031,22125.9,362.300,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:34,1031,22131.1,362.017,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:39,1031,22134.9,361.870,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:44,1031,22139.3,361.587,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:49,1031,22145.9,361.345,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:54,1031,22151.0,361.058,39.81,55.00,27.94,38.15,0
21/03/2025,01:24:59,1031,22154.7,360.817,39.81,55.00,27.95,38.15,0
21/03/2025,01:25:04,1031,22159.6,360.607,39.81,55.00,27.94,38.15,0
21/03/2025,01:25:09,1031,22161.9,360.419,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:14,1031,22165.7,360.266,39.81,55.00,27.94,38.15,0
21/03/2025,01:25:19,1031,22170.0,360.097,39.81,55.00,27.95,38.15,0
21/03/2025,01:25:24,1031,22173.6,359.769,39.81,55.00,27.95,38.15,0
21/03/2025,01:25:29,1031,22175.1,359.616,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:34,1031,22177.8,359.431,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:39,1031,22180.3,359.291,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:44,1031,22181.8,359.061,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:49,1031,22182.3,358.949,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:54,1031,22184.1,358.804,39.82,55.00,27.95,38.15,0
21/03/2025,01:25:59,1031,22185.0,358.605,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:04,1031,22186.5,358.414,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:09,1031,22190.1,358.272,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:14,1031,22189.7,358.230,39.82,55.00,27.94,38.15,0
21/03/2025,01:26:19,1031,22187.7,357.994,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:24,1031,22187.1,357.858,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:29,1031,22185.4,357.786,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:34,1031,22182.6,357.777,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:39,1031,22179.4,357.663,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:44,1031,22177.4,357.644,39.81,55.00,27.95,38.15,0
21/03/2025,01:26:49,1031,22175.4,357.590,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:54,1031,22172.5,357.545,39.82,55.00,27.95,38.15,0
21/03/2025,01:26:59,1031,22166.7,357.534,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:04,1031,22160.8,357.489,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:09,1031,22153.4,357.558,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:14,1031,22145.5,357.486,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:19,1031,22136.7,357.620,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:24,1031,22126.9,357.558,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:29,1031,22118.7,357.574,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:34,1031,22109.5,357.577,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:39,1031,22097.1,357.558,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:44,1031,22087.2,357.621,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:49,1031,22076.1,357.581,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:54,1031,22064.0,357.592,39.82,55.00,27.95,38.15,0
21/03/2025,01:27:59,1031,22050.7,357.604,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:04,1031,22036.2,357.623,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:09,1031,22019.8,357.828,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:14,1031,22003.4,357.742,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:19,1031,21984.3,357.694,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:24,1031,21963.1,357.744,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:29,1031,21939.4,357.856,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:34,1031,21914.0,357.885,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:39,1031,21884.9,357.859,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:44,1031,21854.2,357.952,39.81,55.00,27.95,38.15,0
21/03/2025,01:28:49,1031,21822.2,357.967,39.82,55.00,27.95,38.15,0
21/03/2025,01:28:54,1031,21789.3,358.035,39.82,55.00,27.96,38.15,0
21/03/2025,01:28:59,1031,21753.0,358.074,39.82,55.00,27.95,38.15,0
21/03/2025,01:29:04,1031,21719.0,358.148,39.82,55.00,27.95,38.15,0
21/03/2025,01:29:09,1031,21681.9,358.090,39.82,55.00,27.95,38.15,0
21/03/2025,01:29:14,1031,21644.4,358.076,39.82,55.00,27.95,38.15,0
21/03/2025,01:29:19,1031,21603.9,358.116,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:24,1031,21562.0,358.179,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:29,1031,21517.2,358.202,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:34,1031,21470.4,358.270,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:39,1031,21418.3,358.233,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:44,1031,21359.5,358.299,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:49,1031,21290.2,358.223,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:54,1031,21208.1,358.323,39.81,55.00,27.95,38.15,0
21/03/2025,01:29:59,1031,21116.9,358.367,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:04,1031,21018.9,358.376,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:09,1031,20915.7,358.451,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:14,1031,20806.4,358.424,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:19,1031,20686.9,358.496,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:24,1031,20552.6,358.397,39.81,55.00,27.95,38.15,0
21/03/2025,01:30:29,1031,20403.6,358.581,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:34,1031,20254.8,358.605,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:39,1031,20114.8,358.690,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:44,1031,19986.0,358.742,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:49,1031,19866.1,358.806,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:54,1031,19755.6,358.705,39.81,55.00,27.96,38.15,0
21/03/2025,01:30:59,1031,19653.3,358.856,39.80,55.00,27.96,38.15,0
21/03/2025,01:31:04,1031,19558.1,358.813,39.80,55.00,27.96,38.15,0
21/03/2025,01:31:09,1031,19468.8,358.959,39.80,55.00,27.96,38.15,0
21/03/2025,01:31:14,1031,19382.4,358.911,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:19,1031,19301.8,358.930,39.80,55.00,27.96,38.15,0
21/03/2025,01:31:24,1031,19229.2,358.930,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:29,1031,19161.3,358.954,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:34,1031,19097.3,358.928,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:39,1031,19036.5,359.019,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:44,1031,18979.5,359.053,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:49,1031,18925.5,359.076,39.80,55.00,27.95,38.15,0
21/03/2025,01:31:54,1031,19171.4,357.266,39.80,55.00,27.94,38.15,0
21/03/2025,01:31:59,1032,20128.0,352.397,39.80,55.00,27.93,38.15,0
21/03/2025,01:32:04,1032,19650.5,355.896,39.80,55.00,27.95,38.15,0
21/03/2025,01:32:09,1032,18897.7,359.293,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:14,1032,18831.7,359.273,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:19,1032,18784.2,359.289,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:24,1032,18746.2,359.494,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:29,1032,18716.9,359.237,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:34,1032,18695.8,358.452,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:39,1032,18674.0,358.190,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:44,1032,18649.5,361.872,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:49,1032,18622.1,364.956,39.80,55.00,27.96,38.15,0
21/03/2025,01:32:54,1032,18596.1,364.640,39.79,55.00,27.95,38.15,0
21/03/2025,01:32:59,1032,18569.6,364.071,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:04,1032,18541.7,363.904,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:09,1032,18515.9,363.545,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:14,1032,18492.0,363.351,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:19,1032,18465.8,363.086,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:24,1032,18443.6,362.797,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:29,1032,18419.0,362.670,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:34,1032,18396.1,362.475,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:39,1032,18374.0,362.225,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:44,1032,18353.7,362.162,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:49,1032,18331.3,361.955,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:54,1032,18312.8,361.769,39.79,55.00,27.95,38.15,0
21/03/2025,01:33:59,1032,18290.6,361.582,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:04,1032,18273.3,361.422,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:09,1032,18251.5,361.364,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:14,1032,18233.1,361.234,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:19,1032,18214.3,361.121,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:24,1032,18196.9,361.112,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:29,1032,18177.4,361.045,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:34,1032,18157.7,361.073,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:39,1032,18138.6,361.018,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:44,1032,18121.4,361.060,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:49,1032,18105.3,361.118,39.79,55.00,27.95,38.15,0
21/03/2025,01:34:54,1032,18087.2,361.331,39.79,55.00,27.96,38.15,0
21/03/2025,01:34:59,1032,18069.1,361.433,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:04,1032,18053.1,361.512,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:09,1032,18038.4,361.646,39.79,55.00,27.96,38.15,0
21/03/2025,01:35:14,1032,18023.7,361.905,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:19,1032,18010.7,362.043,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:24,1032,17995.0,362.120,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:29,1032,17983.1,362.273,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:34,1032,17971.8,362.390,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:39,1032,17958.8,362.548,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:44,1032,17946.8,362.608,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:49,1032,17933.8,362.724,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:54,1032,17922.3,362.922,39.79,55.00,27.95,38.15,0
21/03/2025,01:35:59,1032,17910.9,363.035,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:04,1032,17903.3,363.093,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:09,1032,17892.7,363.242,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:14,1032,17883.0,363.245,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:19,1032,17873.3,363.408,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:24,1032,17863.6,363.414,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:29,1032,17852.8,363.559,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:34,1032,17844.2,363.601,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:39,1032,17837.5,363.508,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:44,1032,17826.4,363.633,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:49,1032,17817.4,363.764,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:54,1032,17808.3,363.777,39.79,55.00,27.95,38.15,0
21/03/2025,01:36:59,1032,17802.2,363.833,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:04,1032,17789.9,363.860,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:09,1032,17781.5,363.844,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:14,1032,17771.5,364.006,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:19,1032,17761.2,364.071,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:24,1032,17753.3,364.138,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:29,1032,17744.0,364.126,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:34,1032,17736.0,364.171,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:39,1032,17727.6,364.220,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:44,1032,17718.7,364.308,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:49,1032,17709.5,364.271,39.79,55.00,27.95,38.15,0
21/03/2025,01:37:54,1032,17699.8,364.320,39.79,55.00,27.96,38.15,0
21/03/2025,01:37:59,1032,17693.2,364.443,39.79,55.00,27.96,38.15,0
21/03/2025,01:38:04,1032,17684.9,364.466,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:09,1032,17678.9,364.462,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:14,1032,17667.5,364.476,39.79,55.00,27.96,38.15,0
21/03/2025,01:38:19,1032,17662.6,364.545,39.79,55.00,27.96,38.15,0
21/03/2025,01:38:24,1032,17654.6,364.523,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:29,1032,17645.4,364.644,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:34,1032,17638.8,364.596,39.79,55.00,27.96,38.15,0
21/03/2025,01:38:39,1032,17631.5,364.690,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:44,1032,17623.1,364.708,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:49,1032,17617.5,364.769,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:54,1032,17610.6,364.775,39.79,55.00,27.95,38.15,0
21/03/2025,01:38:59,1032,17604.0,364.817,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:04,1032,17597.1,364.782,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:09,1032,17588.6,364.839,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:14,1032,17578.8,364.823,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:19,1032,17569.6,364.891,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:24,1032,17560.1,364.918,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:29,1032,17550.2,365.017,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:34,1032,17542.3,364.990,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:39,1032,17533.4,365.029,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:44,1032,17522.3,365.109,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:49,1032,17513.9,365.129,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:54,1032,17503.0,365.079,39.79,55.00,27.95,38.15,0
21/03/2025,01:39:59,1032,17493.0,365.118,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:04,1032,17483.4,365.197,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:09,1032,17472.6,365.231,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:14,1032,17462.5,365.226,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:19,1032,17454.2,365.253,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:24,1032,17440.0,365.225,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:29,1032,17431.9,365.305,39.79,55.00,27.96,38.15,0
21/03/2025,01:40:34,1032,17421.7,365.323,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:39,1032,17413.6,365.393,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:44,1032,17402.3,365.440,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:49,1032,17394.3,365.470,39.79,55.00,27.95,38.15,0
21/03/2025,01:40:54,1032,17384.4,365.439,39.79,55.00,27.96,38.15,0
21/03/2025,01:40:59,1032,17374.8,365.557,39.79,55.00,27.95,38.15,0
21/03/2025,01:41:04,1032,17363.0,365.520,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:09,1032,17352.0,365.623,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:14,1032,17344.1,365.661,39.79,55.00,27.95,38.15,0
21/03/2025,01:41:19,1032,17332.2,365.663,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:24,1032,17322.3,365.590,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:29,1032,17310.0,365.722,39.79,55.00,27.95,38.15,0
21/03/2025,01:41:34,1032,17297.7,365.839,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:39,1032,17289.7,365.760,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:44,1032,17276.0,365.786,39.79,55.00,27.96,38.15,0
21/03/2025,01:41:49,1032,17271.9,365.800,39.79,55.00,27.95,38.15,0
21/03/2025,01:41:54,1032,17259.3,365.921,39.78,55.00,27.96,38.15,0
21/03/2025,01:41:59,1032,17250.5,365.921,39.78,55.00,27.95,38.15,0
21/03/2025,01:42:04,1032,17855.0,362.382,39.79,55.00,27.93,38.15,0
21/03/2025,01:42:09,1033,19926.8,352.708,39.79,55.00,27.92,38.15,0
21/03/2025,01:42:14,1033,18830.0,359.406,39.79,55.00,27.95,38.15,0
21/03/2025,01:42:19,1033,17281.4,366.213,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:24,1033,17250.5,366.054,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:29,1033,17239.2,366.012,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:34,1033,17236.1,366.152,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:39,1033,17243.8,365.791,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:44,1033,17250.4,364.339,39.79,55.00,27.96,38.15,0
21/03/2025,01:42:49,1033,17260.8,363.065,39.79,55.00,27.95,38.15,0
21/03/2025,01:42:54,1033,17260.5,361.528,39.79,55.00,27.95,38.15,0
21/03/2025,01:42:59,1033,17361.5,359.267,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:04,1033,17784.6,358.398,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:09,1033,17318.4,359.968,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:14,1033,17297.1,360.232,39.79,55.00,27.96,38.15,0
21/03/2025,01:43:19,1033,17282.8,360.538,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:24,1033,17273.5,360.757,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:29,1033,17317.7,360.891,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:34,1033,17395.9,361.035,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:39,1033,17532.9,361.126,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:44,1033,17681.7,361.221,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:49,1033,17861.7,361.196,39.79,55.00,27.95,38.15,0
21/03/2025,01:43:54,1033,18050.3,361.209,39.79,55.00,27.94,38.15,0
21/03/2025,01:43:59,1033,18242.7,361.269,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:04,1033,18434.6,361.293,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:09,1033,18617.0,361.327,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:14,1033,18797.5,361.426,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:19,1033,18970.6,361.479,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:24,1033,19137.2,361.507,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:29,1033,19294.6,361.457,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:34,1033,19443.2,361.466,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:39,1033,19583.1,361.441,39.79,55.00,27.94,38.15,0
21/03/2025,01:44:44,1033,19712.6,361.498,39.80,55.00,27.94,38.15,0
21/03/2025,01:44:49,1033,19834.0,361.411,39.80,55.00,27.94,38.15,0
21/03/2025,01:44:54,1033,19946.2,361.265,39.80,55.00,27.94,38.15,0
21/03/2025,01:44:59,1033,20049.0,361.283,39.80,55.00,27.94,38.15,0
21/03/2025,01:45:04,1033,20145.2,361.300,39.80,55.00,27.94,38.15,0
21/03/2025,01:45:09,1033,20233.5,361.250,39.80,55.00,27.95,38.15,0
21/03/2025,01:45:14,1033,20314.7,361.275,39.80,55.00,27.95,38.15,0
21/03/2025,01:45:19,1033,20390.2,361.262,39.80,55.00,27.95,38.15,0
21/03/2025,01:45:24,1033,20460.2,361.259,39.80,55.00,27.95,38.15,0
21/03/2025,01:45:29,1033,20523.7,361.272,39.80,55.00,27.95,38.15,0
21/03/2025,01:45:34,1033,20583.1,361.288,39.81,55.00,27.95,38.15,0
21/03/2025,01:45:39,1033,20637.6,361.374,39.81,55.00,27.95,38.15,0
21/03/2025,01:45:44,1033,20687.5,361.266,39.81,55.00,27.95,38.15,0
21/03/2025,01:45:49,1033,20734.8,361.252,39.81,55.00,27.95,38.15,0
21/03/2025,01:45:54,1033,20778.3,361.250,39.81,55.00,27.95,38.15,0
21/03/2025,01:45:59,1033,20818.8,361.226,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:04,1033,20854.9,361.064,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:09,1033,20890.9,361.141,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:14,1033,20922.1,361.083,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:19,1033,20949.2,361.094,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:24,1033,20976.2,361.053,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:29,1033,21003.3,360.950,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:34,1033,21026.4,360.883,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:39,1033,21045.3,360.875,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:44,1033,21066.2,360.963,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:49,1033,21083.6,360.877,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:54,1033,21101.1,360.853,39.81,55.00,27.95,38.15,0
21/03/2025,01:46:59,1033,21116.3,361.018,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:04,1033,21131.4,360.941,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:09,1033,21143.2,360.850,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:14,1033,21156.3,360.833,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:19,1033,21168.4,360.828,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:24,1033,21177.7,360.968,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:29,1033,21186.1,360.978,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:34,1033,21195.1,360.945,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:39,1033,21202.5,361.022,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:44,1033,21208.3,361.045,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:49,1033,21211.9,361.033,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:54,1033,21216.3,361.047,39.81,55.00,27.95,38.15,0
21/03/2025,01:47:59,1033,21221.1,361.068,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:04,1033,21223.7,361.105,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:09,1033,21227.4,361.169,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:14,1033,21226.7,361.215,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:19,1033,21230.2,361.274,39.81,55.00,27.95,38.15,0
21/03/2025,01:48:24,1033,21231.6,361.345,39.81,55.00,27.95,38.15,0
