date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
21/03/2025,05:20:56,1028,19261.4,445.248,39.77,55.00,27.96,38.15,0
21/03/2025,05:21:01,1028,19266.1,445.170,39.77,55.00,27.96,38.15,0
21/03/2025,05:21:06,1028,19270.8,445.266,39.77,55.00,27.96,38.15,0
21/03/2025,05:21:11,1028,19274.6,445.304,39.77,55.00,27.96,38.15,0
21/03/2025,05:21:36,1031,19077.0,368.739,39.78,55.00,27.92,38.15,0
21/03/2025,05:21:41,1031,19184.1,419.911,39.78,55.00,27.96,38.15,0
21/03/2025,05:21:46,1031,19366.4,484.292,39.77,55.00,28.00,38.15,0
21/03/2025,05:21:51,1031,19375.8,474.079,39.77,55.00,27.99,38.15,0
21/03/2025,05:21:56,1031,19393.6,460.300,39.77,55.00,27.97,38.15,0
21/03/2025,05:22:01,1031,19416.6,450.503,39.77,55.00,27.97,38.15,0
21/03/2025,05:22:06,1031,19389.2,442.289,39.77,55.00,27.96,38.15,0
21/03/2025,05:22:11,1031,19295.7,432.881,39.77,55.00,27.95,38.15,0
21/03/2025,05:22:16,1031,19211.1,422.610,39.77,55.00,27.95,38.15,0
21/03/2025,05:22:21,1031,19154.5,413.444,39.77,55.00,27.94,38.15,0
21/03/2025,05:22:26,1031,19118.9,405.776,39.77,55.00,27.94,38.15,0
21/03/2025,05:22:31,1031,19096.9,404.389,39.77,55.00,27.94,38.15,0
21/03/2025,05:22:36,1031,19082.1,413.000,39.78,55.00,27.94,38.15,0
21/03/2025,05:22:41,1031,19071.6,421.805,39.78,55.00,27.94,38.15,0
21/03/2025,05:22:46,1031,19061.0,428.983,39.78,55.00,27.94,38.15,0
21/03/2025,05:22:51,1031,19047.3,435.147,39.78,55.00,27.94,38.15,0
21/03/2025,05:22:56,1031,19028.8,440.397,39.78,55.00,27.94,38.15,0
21/03/2025,05:23:01,1031,19002.7,444.936,39.78,55.00,27.94,38.15,0
21/03/2025,05:23:06,1031,18968.4,448.914,39.78,55.00,27.95,38.15,0
21/03/2025,05:23:11,1031,18928.4,452.667,39.79,55.00,27.95,38.15,0
21/03/2025,05:23:16,1031,18882.7,456.131,39.79,55.00,27.95,38.15,0
21/03/2025,05:23:21,1031,18832.6,459.113,39.79,55.00,27.95,38.15,0
21/03/2025,05:23:26,1031,18779.0,461.688,39.79,55.00,27.95,38.15,0
21/03/2025,05:23:31,1031,18721.5,464.101,39.79,55.00,27.96,38.15,0
21/03/2025,05:23:36,1031,18662.6,466.065,39.79,55.00,27.96,38.15,0
21/03/2025,05:23:41,1031,18603.1,467.873,39.79,55.00,27.96,38.15,0
21/03/2025,05:23:46,1031,18541.7,469.386,39.79,55.00,27.96,38.15,0
21/03/2025,05:23:51,1031,18480.1,470.674,39.79,55.00,27.96,38.15,0
21/03/2025,05:23:56,1031,18418.5,471.954,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:01,1031,18357.6,473.088,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:06,1031,18297.0,474.196,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:11,1031,18237.2,475.198,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:16,1031,18178.9,476.135,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:21,1031,18121.0,476.882,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:26,1031,18064.9,477.493,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:31,1031,18009.3,477.924,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:36,1031,17955.3,478.283,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:41,1031,17902.6,478.820,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:46,1031,17851.9,478.992,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:51,1031,17802.5,478.761,39.79,55.00,27.96,38.15,0
21/03/2025,05:24:56,1031,17754.3,478.209,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:01,1031,17707.3,477.218,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:06,1031,17661.9,476.031,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:11,1031,17618.1,474.984,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:16,1031,17574.8,474.168,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:21,1031,17533.0,473.529,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:26,1031,17490.9,472.495,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:31,1031,17449.2,471.920,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:36,1031,17408.7,471.629,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:41,1031,17369.7,471.261,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:46,1031,17330.2,471.195,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:51,1031,17291.8,471.153,39.79,55.00,27.96,38.15,0
21/03/2025,05:25:56,1031,17253.7,471.148,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:01,1031,17217.9,471.001,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:06,1031,17183.1,470.777,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:11,1031,17148.2,470.591,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:16,1031,17115.1,470.099,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:21,1031,17081.4,469.298,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:26,1031,17046.6,468.531,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:31,1031,17012.3,467.443,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:36,1031,16979.1,465.251,39.78,55.00,27.96,38.15,0
21/03/2025,05:26:41,1031,16943.8,463.177,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:46,1031,16909.9,461.338,39.79,55.00,27.96,38.15,0
21/03/2025,05:26:51,1031,16876.0,459.793,39.78,55.00,27.96,38.15,0
21/03/2025,05:26:56,1031,16842.7,458.294,39.79,55.00,27.96,38.15,0
21/03/2025,05:27:01,1031,16810.3,457.082,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:06,1031,16779.2,456.002,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:11,1031,16748.9,454.979,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:16,1031,16718.6,454.233,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:21,1031,16690.1,453.391,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:26,1031,16661.4,452.665,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:31,1031,16635.6,452.246,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:36,1031,16606.8,451.899,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:41,1031,16581.9,451.461,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:46,1031,16558.6,451.084,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:51,1031,16531.9,450.842,39.78,55.00,27.96,38.15,0
21/03/2025,05:27:56,1031,16507.4,450.481,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:01,1031,16480.4,450.305,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:06,1031,16455.3,450.127,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:11,1031,16431.6,449.898,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:16,1031,16409.3,449.729,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:21,1031,16386.5,449.540,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:26,1031,16363.1,449.370,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:31,1031,16341.4,449.146,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:36,1031,16319.7,449.005,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:41,1031,16297.9,448.778,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:46,1031,16276.3,448.770,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:51,1031,16256.2,448.646,39.78,55.00,27.96,38.15,0
21/03/2025,05:28:56,1031,16237.6,448.493,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:01,1031,16218.5,448.483,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:06,1031,16199.6,448.631,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:11,1031,16180.4,448.669,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:16,1031,16163.9,448.661,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:21,1031,16146.9,448.554,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:26,1031,16128.9,448.629,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:31,1031,16109.4,448.605,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:36,1031,16093.1,448.771,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:41,1031,16076.6,448.763,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:46,1031,16059.8,448.846,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:51,1031,16042.9,448.890,39.78,55.00,27.96,38.15,0
21/03/2025,05:29:56,1031,16026.1,448.897,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:01,1031,16008.9,449.035,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:06,1031,15991.0,448.989,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:11,1031,15974.3,449.032,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:16,1031,15953.9,449.225,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:21,1031,15933.1,449.363,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:26,1031,15922.4,449.183,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:31,1031,15905.6,449.291,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:36,1031,15889.9,449.226,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:41,1031,15874.8,449.214,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:46,1031,15860.6,449.175,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:51,1031,15846.4,449.235,39.78,55.00,27.96,38.15,0
21/03/2025,05:30:56,1031,15832.2,449.353,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:01,1031,15819.0,449.390,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:06,1031,15806.8,449.388,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:11,1031,15793.5,449.400,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:16,1031,15782.1,449.340,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:21,1031,15770.4,449.451,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:26,1031,15750.2,449.699,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:31,1031,15746.3,449.436,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:36,1031,15737.1,449.596,39.78,55.00,27.96,38.15,0
21/03/2025,05:31:41,1031,16301.8,432.632,39.78,55.00,27.94,38.15,0
21/03/2025,05:31:46,1032,18705.7,373.784,39.78,55.00,27.92,38.15,0
21/03/2025,05:31:51,1032,17671.6,406.392,39.78,55.00,27.95,38.15,0
21/03/2025,05:31:56,1032,15772.0,449.842,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:01,1032,15728.3,449.683,39.78,55.00,27.97,38.15,0
21/03/2025,05:32:06,1032,15708.6,449.924,39.78,55.00,27.97,38.15,0
21/03/2025,05:32:11,1032,15700.1,450.072,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:16,1032,15701.5,449.034,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:21,1032,15709.5,442.546,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:26,1032,15711.4,434.539,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:31,1032,15712.1,429.720,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:36,1032,15704.8,426.118,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:41,1032,15694.5,421.783,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:46,1032,15682.2,417.834,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:51,1032,15667.2,414.289,39.78,55.00,27.96,38.15,0
21/03/2025,05:32:56,1032,15655.2,411.167,39.78,55.00,27.96,38.15,0
21/03/2025,05:33:01,1032,15644.3,408.134,39.78,55.00,27.96,38.15,0
21/03/2025,05:33:06,1032,15625.7,405.738,39.77,55.00,27.96,38.15,0
21/03/2025,05:33:11,1032,15617.2,403.342,39.78,55.00,27.96,38.15,0
21/03/2025,05:33:16,1032,15601.2,401.415,39.77,55.00,27.96,38.15,0
21/03/2025,05:33:21,1032,15592.1,399.491,39.77,55.00,27.96,38.15,0
21/03/2025,05:33:26,1032,15581.5,397.820,39.77,55.00,27.96,38.15,0
21/03/2025,05:33:31,1032,15571.0,396.293,39.78,55.00,27.96,38.15,0
21/03/2025,05:33:36,1032,15557.6,395.070,39.78,55.00,27.95,38.15,0
21/03/2025,05:33:41,1032,15549.3,393.877,39.78,55.00,27.96,38.15,0
21/03/2025,05:33:46,1032,15539.4,392.798,39.77,55.00,27.96,38.15,0
21/03/2025,05:33:51,1032,15526.4,391.696,39.78,55.00,27.95,38.15,0
21/03/2025,05:33:56,1032,15509.0,390.756,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:01,1032,15503.5,389.735,39.77,55.00,27.96,38.15,0
21/03/2025,05:34:06,1032,15489.8,389.024,39.77,55.00,27.96,38.15,0
21/03/2025,05:34:11,1032,15488.4,388.330,39.77,55.00,27.96,38.15,0
21/03/2025,05:34:16,1032,15471.1,387.629,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:21,1032,15465.9,387.029,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:26,1032,15454.8,386.703,39.77,55.00,27.96,38.15,0
21/03/2025,05:34:31,1032,15445.9,386.330,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:36,1032,15440.2,386.132,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:41,1032,15433.6,385.927,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:46,1032,15419.0,385.763,39.78,55.00,27.96,38.15,0
21/03/2025,05:34:51,1032,15417.8,385.499,39.77,55.00,27.96,38.15,0
21/03/2025,05:34:56,1032,15411.8,385.564,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:01,1032,15399.0,385.804,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:06,1032,15397.1,385.759,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:11,1032,15385.0,386.055,39.77,55.00,27.96,38.15,0
21/03/2025,05:35:16,1032,15381.9,386.350,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:21,1032,15375.0,386.792,39.77,55.00,27.96,38.15,0
21/03/2025,05:35:26,1032,15364.0,386.977,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:31,1032,15364.1,387.020,39.77,55.00,27.96,38.15,0
21/03/2025,05:35:36,1032,15350.6,387.091,39.77,55.00,27.96,38.15,0
21/03/2025,05:35:41,1032,15351.5,387.169,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:46,1032,15341.7,387.214,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:51,1032,15331.4,387.055,39.78,55.00,27.96,38.15,0
21/03/2025,05:35:56,1032,15327.3,386.764,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:01,1032,15321.9,386.491,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:06,1032,15316.1,386.402,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:11,1032,15315.5,386.067,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:16,1032,15307.9,385.949,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:21,1032,15298.3,385.785,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:26,1032,15297.2,385.327,39.77,55.00,27.96,38.15,0
21/03/2025,05:36:31,1032,15288.7,384.893,39.77,55.00,27.96,38.15,0
21/03/2025,05:36:36,1032,15281.8,384.531,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:41,1032,15280.4,384.011,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:46,1032,15266.4,383.276,39.78,55.00,27.96,38.15,0
21/03/2025,05:36:51,1032,15266.8,382.462,39.77,55.00,27.96,38.15,0
21/03/2025,05:36:56,1032,15256.7,381.762,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:01,1032,15254.8,381.134,39.77,55.00,27.96,38.15,0
21/03/2025,05:37:06,1032,15250.4,380.605,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:11,1032,15237.5,380.139,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:16,1032,15236.6,379.886,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:21,1032,15237.5,379.585,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:26,1032,15219.7,379.325,39.77,55.00,27.96,38.15,0
21/03/2025,05:37:31,1032,15219.9,379.019,39.77,55.00,27.96,38.15,0
21/03/2025,05:37:36,1032,15217.0,379.007,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:41,1032,15204.4,378.768,39.78,55.00,27.96,38.15,0
21/03/2025,05:37:46,1032,15202.3,378.662,39.77,55.00,27.96,38.15,0
21/03/2025,05:37:51,1032,15200.5,378.518,39.77,55.00,27.96,38.15,0
21/03/2025,05:37:56,1032,15189.3,378.403,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:01,1032,15186.1,378.336,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:06,1032,15180.3,378.312,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:11,1032,15169.5,378.305,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:16,1032,15168.8,378.261,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:21,1032,15166.3,378.159,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:26,1032,15153.0,378.241,39.77,55.00,27.95,38.15,0
21/03/2025,05:38:31,1032,15153.1,378.185,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:36,1032,15139.3,378.233,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:41,1032,15135.1,378.163,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:46,1032,15132.2,378.166,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:51,1032,15116.6,378.250,39.77,55.00,27.96,38.15,0
21/03/2025,05:38:56,1032,15117.2,378.299,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:01,1032,15109.9,378.297,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:06,1032,15097.2,378.427,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:11,1032,15095.0,378.446,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:16,1032,15091.6,378.475,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:21,1032,15072.0,378.441,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:26,1032,15072.0,378.448,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:31,1032,15068.5,378.597,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:36,1032,15051.5,378.541,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:41,1032,15049.2,378.691,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:46,1032,15049.1,378.630,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:51,1032,15036.8,378.714,39.77,55.00,27.96,38.15,0
21/03/2025,05:39:56,1032,15029.8,378.808,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:01,1032,15028.5,378.743,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:06,1032,15017.5,378.849,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:11,1032,15009.6,378.909,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:16,1032,15001.7,378.924,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:21,1032,14997.7,378.935,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:26,1032,14996.9,379.035,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:31,1032,14986.3,379.041,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:36,1032,14973.8,379.156,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:41,1032,14974.8,379.310,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:46,1032,14965.6,379.310,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:51,1032,14956.2,379.356,39.77,55.00,27.96,38.15,0
21/03/2025,05:40:56,1032,14954.8,379.335,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:01,1032,14955.5,379.314,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:06,1032,14947.3,379.440,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:11,1032,14934.3,379.622,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:16,1032,14926.3,379.551,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:21,1032,14922.4,379.517,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:26,1032,14924.8,379.630,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:31,1032,14929.5,379.677,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:36,1032,14920.8,379.627,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:41,1032,14914.9,379.754,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:46,1032,14917.5,379.737,39.77,55.00,27.96,38.15,0
21/03/2025,05:41:51,1032,15591.9,377.685,39.77,55.00,27.94,38.15,0
21/03/2025,05:41:56,1033,18554.4,370.607,39.77,55.00,27.91,38.15,0
21/03/2025,05:42:01,1033,17293.4,374.934,39.77,55.00,27.95,38.15,0
21/03/2025,05:42:06,1033,14973.6,380.125,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:11,1033,14948.7,379.991,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:16,1033,14946.4,379.970,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:21,1033,14944.4,380.153,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:26,1033,14955.2,380.006,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:31,1033,14964.0,379.563,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:36,1033,14971.6,379.355,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:41,1033,14973.0,378.414,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:46,1033,14975.2,376.036,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:51,1033,14963.4,374.635,39.77,55.00,27.96,38.15,0
21/03/2025,05:42:56,1033,14956.2,373.786,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:01,1033,14951.4,372.976,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:06,1033,14943.8,372.209,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:11,1033,14927.7,371.547,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:16,1033,14923.9,370.954,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:21,1033,14908.5,370.411,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:26,1033,14902.5,369.868,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:31,1033,14887.7,369.410,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:36,1033,14875.3,368.799,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:41,1033,14874.1,368.449,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:46,1033,14859.6,368.062,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:51,1033,14845.5,367.697,39.77,55.00,27.96,38.15,0
21/03/2025,05:43:56,1033,14830.5,367.375,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:01,1033,14820.6,367.118,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:06,1033,14813.8,366.945,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:11,1033,14807.1,366.780,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:16,1033,14788.6,366.506,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:21,1033,14776.5,366.402,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:26,1033,14771.1,366.298,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:31,1033,15518.3,366.891,39.77,55.00,27.95,38.15,0
21/03/2025,05:44:36,1033,14887.1,366.162,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:41,1033,14851.5,366.134,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:46,1033,14829.5,366.063,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:51,1033,14831.1,365.992,39.77,55.00,27.96,38.15,0
21/03/2025,05:44:56,1033,14848.9,365.977,39.77,55.00,27.96,38.15,0
21/03/2025,05:45:01,1033,14927.5,365.821,39.77,55.00,27.96,38.15,0
21/03/2025,05:45:06,1033,15064.3,365.862,39.77,55.00,27.95,38.15,0
21/03/2025,05:45:11,1033,15236.1,365.712,39.77,55.00,27.95,38.15,0
21/03/2025,05:45:16,1033,15436.4,365.586,39.77,55.00,27.95,38.15,0
21/03/2025,05:45:21,1033,15642.7,365.459,39.77,55.00,27.95,38.15,0
21/03/2025,05:45:26,1033,15843.0,365.462,39.77,55.00,27.95,38.15,0
21/03/2025,05:45:31,1033,16044.4,365.403,39.77,55.00,27.94,38.15,0
21/03/2025,05:45:36,1033,16260.0,365.292,39.78,55.00,27.95,38.15,0
21/03/2025,05:45:41,1033,16459.8,365.173,39.78,55.00,27.95,38.15,0
21/03/2025,05:45:46,1033,16652.4,365.190,39.78,55.00,27.94,38.15,0
21/03/2025,05:45:51,1033,16837.0,365.152,39.78,55.00,27.94,38.15,0
21/03/2025,05:45:56,1033,17011.6,365.220,39.78,55.00,27.95,38.15,0
21/03/2025,05:46:01,1033,17174.5,365.108,39.78,55.00,27.95,38.15,0
21/03/2025,05:46:06,1033,17332.5,365.030,39.78,55.00,27.95,38.15,0
21/03/2025,05:46:11,1033,17477.7,365.039,39.78,55.00,27.95,38.15,0
21/03/2025,05:46:16,1033,17615.3,365.021,39.78,55.00,27.95,38.15,0
21/03/2025,05:46:21,1033,17741.1,365.048,39.78,55.00,27.94,38.15,0
21/03/2025,05:46:26,1033,17856.3,365.017,39.78,55.00,27.94,38.15,0
21/03/2025,05:46:31,1033,17965.0,365.076,39.79,55.00,27.95,38.15,0
21/03/2025,05:46:36,1033,18065.6,365.119,39.79,55.00,27.95,38.15,0
21/03/2025,05:46:41,1033,18155.8,365.118,39.79,55.00,27.95,38.15,0
21/03/2025,05:46:46,1033,18236.4,365.114,39.79,55.00,27.95,38.15,0
21/03/2025,05:46:51,1033,18310.8,365.183,39.79,55.00,27.95,38.15,0
21/03/2025,05:46:56,1033,18377.9,365.343,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:01,1033,18439.1,365.257,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:06,1033,18494.6,365.371,39.79,55.00,27.96,38.15,0
21/03/2025,05:47:11,1033,18546.6,365.285,39.79,55.00,27.96,38.15,0
21/03/2025,05:47:16,1033,18593.7,365.437,39.79,55.00,27.96,38.15,0
21/03/2025,05:47:21,1033,18637.8,365.378,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:26,1033,18678.5,365.432,39.80,55.00,27.95,38.15,0
21/03/2025,05:47:31,1033,18715.3,365.393,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:36,1033,18751.2,365.434,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:41,1033,18784.5,365.353,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:46,1033,18815.7,365.318,39.80,55.00,27.95,38.15,0
21/03/2025,05:47:51,1033,18844.6,365.377,39.79,55.00,27.95,38.15,0
21/03/2025,05:47:56,1033,18872.3,365.429,39.80,55.00,27.95,38.15,0
21/03/2025,05:48:01,1033,18899.3,365.303,39.79,55.00,27.95,38.15,0
21/03/2025,05:48:06,1033,18924.8,365.294,39.79,55.00,27.95,38.15,0
21/03/2025,05:48:11,1033,18949.5,365.307,39.79,55.00,27.95,38.15,0
