date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,01:21:09,1028,26530.0,400.076,39.80,55.00,28.38,38.15,0
23/03/2025,01:21:14,1028,26531.7,400.055,39.81,55.00,28.38,38.15,0
23/03/2025,01:21:19,1028,26532.9,399.986,39.80,55.00,28.38,38.15,0
23/03/2025,01:21:24,1028,26534.2,399.941,39.80,55.00,28.38,38.15,0
23/03/2025,01:21:49,1031,24091.9,345.538,39.81,55.00,28.34,38.15,0
23/03/2025,01:21:54,1031,24933.4,367.722,39.81,55.00,28.37,38.15,0
23/03/2025,01:21:59,1031,26254.3,395.204,39.82,55.00,28.39,38.15,0
23/03/2025,01:22:04,1031,26205.3,388.729,39.81,55.00,28.38,38.15,0
23/03/2025,01:22:09,1031,26148.3,380.700,39.81,55.00,28.37,38.15,0
23/03/2025,01:22:14,1031,25859.7,374.706,39.81,55.00,28.37,38.15,0
23/03/2025,01:22:19,1031,25358.5,369.451,39.81,55.00,28.37,38.15,0
23/03/2025,01:22:24,1031,24979.5,364.609,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:29,1031,24685.2,360.488,39.82,55.00,28.36,38.15,0
23/03/2025,01:22:34,1031,24417.9,356.797,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:39,1031,24159.6,353.684,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:44,1031,23908.4,351.338,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:49,1031,23662.0,349.394,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:54,1031,23421.7,347.730,39.82,55.00,28.37,38.15,0
23/03/2025,01:22:59,1031,23188.6,346.164,39.82,55.00,28.37,38.15,0
23/03/2025,01:23:04,1031,22965.8,344.973,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:09,1031,22752.8,343.881,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:14,1031,22551.7,342.935,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:19,1031,22361.3,342.014,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:24,1031,22182.2,341.239,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:29,1031,22015.6,340.658,39.82,55.00,28.38,38.15,0
23/03/2025,01:23:34,1031,21856.8,340.109,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:39,1031,21706.2,339.697,39.83,55.00,28.39,38.15,0
23/03/2025,01:23:44,1031,21564.8,339.251,39.83,55.00,28.38,38.15,0
23/03/2025,01:23:49,1031,21431.0,338.839,39.83,55.00,28.39,38.15,0
23/03/2025,01:23:54,1031,21302.2,338.577,39.83,55.00,28.39,38.15,0
23/03/2025,01:23:59,1031,21181.5,338.289,39.82,55.00,28.39,38.15,0
23/03/2025,01:24:04,1031,21064.2,337.983,39.82,55.00,28.39,38.15,0
23/03/2025,01:24:09,1031,20952.0,337.748,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:14,1031,20847.8,337.498,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:19,1031,20745.7,337.368,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:24,1031,20649.0,337.194,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:29,1031,20556.4,337.112,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:34,1031,20470.9,336.893,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:39,1031,20388.5,336.805,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:44,1031,20310.5,336.700,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:49,1031,20235.7,336.646,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:54,1031,20167.5,336.579,39.82,55.00,28.38,38.15,0
23/03/2025,01:24:59,1031,20101.9,336.451,39.82,55.00,28.38,38.15,0
23/03/2025,01:25:04,1031,20038.1,336.479,39.82,55.00,28.38,38.15,0
23/03/2025,01:25:09,1031,19982.9,336.389,39.82,55.00,28.38,38.15,0
23/03/2025,01:25:14,1031,19926.5,336.409,39.82,55.00,28.38,38.15,0
23/03/2025,01:25:19,1031,19868.9,336.356,39.82,55.00,28.38,38.15,0
23/03/2025,01:25:24,1031,19815.3,336.326,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:29,1031,19763.9,336.312,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:34,1031,19712.2,336.335,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:39,1031,19664.5,336.313,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:44,1031,19616.5,336.220,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:49,1031,20188.9,337.496,39.82,55.00,28.37,38.15,0
23/03/2025,01:25:54,1031,19659.1,336.480,39.82,55.00,28.39,38.15,0
23/03/2025,01:25:59,1031,19624.0,336.493,39.82,55.00,28.38,38.15,0
23/03/2025,01:26:04,1031,19547.0,336.361,39.82,55.00,28.39,38.15,0
23/03/2025,01:26:09,1031,19478.1,336.381,39.82,55.00,28.39,38.15,0
23/03/2025,01:26:14,1031,19490.1,336.326,39.82,55.00,28.39,38.15,0
23/03/2025,01:26:19,1031,19669.9,336.335,39.82,55.00,28.38,38.15,0
23/03/2025,01:26:24,1031,19967.0,336.374,39.82,55.00,28.38,38.15,0
23/03/2025,01:26:29,1031,20265.6,336.335,39.82,55.00,28.38,38.15,0
23/03/2025,01:26:34,1031,20585.5,336.238,39.82,55.00,28.37,38.15,0
23/03/2025,01:26:39,1031,20914.8,336.202,39.82,55.00,28.37,38.15,0
23/03/2025,01:26:44,1031,21244.9,336.177,39.82,55.00,28.37,38.15,0
23/03/2025,01:26:49,1031,21560.8,336.174,39.82,55.00,28.37,38.15,0
23/03/2025,01:26:54,1031,21861.4,336.178,39.82,55.00,28.36,38.15,0
23/03/2025,01:26:59,1031,22144.5,336.205,39.82,55.00,28.36,38.15,0
23/03/2025,01:27:04,1031,22411.8,336.187,39.82,55.00,28.36,38.15,0
23/03/2025,01:27:09,1031,22665.4,336.257,39.82,55.00,28.36,38.15,0
23/03/2025,01:27:14,1031,22900.0,336.280,39.82,55.00,28.36,38.15,0
23/03/2025,01:27:19,1031,23115.7,336.340,39.83,55.00,28.36,38.15,0
23/03/2025,01:27:24,1031,23312.9,336.389,39.83,55.00,28.36,38.15,0
23/03/2025,01:27:29,1031,23490.2,336.455,39.83,55.00,28.36,38.15,0
23/03/2025,01:27:34,1031,23649.7,336.463,39.83,55.00,28.37,38.15,0
23/03/2025,01:27:39,1031,23791.5,336.542,39.83,55.00,28.37,38.15,0
23/03/2025,01:27:44,1031,23916.0,336.545,39.84,55.00,28.37,38.15,0
23/03/2025,01:27:49,1031,24023.6,336.605,39.84,55.00,28.37,38.15,0
23/03/2025,01:27:54,1031,24115.8,336.710,39.84,55.00,28.37,38.15,0
23/03/2025,01:27:59,1031,24192.5,336.737,39.84,55.00,28.37,38.15,0
23/03/2025,01:28:04,1031,24253.1,336.828,39.84,55.00,28.37,38.15,0
23/03/2025,01:28:09,1031,24298.1,336.779,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:14,1031,24329.9,336.789,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:19,1031,24349.1,336.738,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:24,1031,24357.4,336.866,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:29,1031,24357.8,336.822,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:34,1031,24351.9,336.827,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:39,1031,24340.6,336.853,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:44,1031,24327.0,336.852,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:49,1031,24310.1,336.874,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:54,1031,24291.7,336.913,39.84,55.00,28.38,38.15,0
23/03/2025,01:28:59,1031,24272.7,336.878,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:04,1031,24252.1,336.930,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:09,1031,24230.9,336.869,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:14,1031,24210.5,336.977,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:19,1031,24189.0,336.981,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:24,1031,24167.8,336.962,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:29,1031,24146.1,337.053,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:34,1031,24122.5,337.034,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:39,1031,24096.2,337.093,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:44,1031,24066.3,337.080,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:49,1031,24033.5,337.130,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:54,1031,23998.0,337.145,39.84,55.00,28.38,38.15,0
23/03/2025,01:29:59,1031,23961.0,337.161,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:04,1031,23925.0,337.210,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:09,1031,23889.3,337.253,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:14,1031,23855.0,337.301,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:19,1031,23821.9,337.366,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:24,1031,23791.5,337.349,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:29,1031,23761.7,337.354,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:34,1031,23734.0,337.388,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:39,1031,23706.5,337.437,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:44,1031,23682.1,337.480,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:49,1031,23658.4,337.500,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:54,1031,23633.3,337.575,39.84,55.00,28.38,38.15,0
23/03/2025,01:30:59,1031,23609.2,337.644,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:04,1031,23584.7,337.566,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:09,1031,23561.9,337.665,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:14,1031,23539.2,337.596,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:19,1031,23517.1,337.633,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:24,1031,23495.4,337.689,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:29,1031,23474.2,337.757,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:34,1031,23452.7,337.782,39.83,55.00,28.38,38.15,0
23/03/2025,01:31:39,1031,23431.8,337.796,39.83,55.00,28.38,38.15,0
23/03/2025,01:31:44,1031,23413.1,337.854,39.83,55.00,28.38,38.15,0
23/03/2025,01:31:49,1031,23394.7,337.848,39.84,55.00,28.38,38.15,0
23/03/2025,01:31:54,1031,23477.4,339.351,39.83,55.00,28.38,38.15,0
23/03/2025,01:31:59,1032,23911.2,345.273,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:04,1032,23727.0,342.624,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:09,1032,23376.4,338.140,39.84,55.00,28.38,38.15,0
23/03/2025,01:32:14,1032,23349.4,338.084,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:19,1032,23328.9,338.078,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:24,1032,23306.8,338.248,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:29,1032,23289.3,338.036,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:34,1032,23281.4,337.421,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:39,1032,23273.0,338.231,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:44,1032,23261.1,342.591,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:49,1032,23248.0,343.756,39.84,55.00,28.39,38.15,0
23/03/2025,01:32:54,1032,23234.9,342.923,39.83,55.00,28.38,38.15,0
23/03/2025,01:32:59,1032,23218.5,342.310,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:04,1032,23201.8,341.772,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:09,1032,23185.3,341.315,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:14,1032,23166.4,341.010,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:19,1032,23146.9,340.610,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:24,1032,23127.4,340.364,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:29,1032,23109.1,340.138,39.84,55.00,28.38,38.15,0
23/03/2025,01:33:34,1032,23091.2,339.921,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:39,1032,23070.8,339.735,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:44,1032,23051.3,339.637,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:49,1032,23031.9,339.444,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:54,1032,23010.7,339.398,39.83,55.00,28.38,38.15,0
23/03/2025,01:33:59,1032,22990.9,339.305,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:04,1032,22971.7,339.221,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:09,1032,22950.8,339.054,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:14,1032,22927.8,339.034,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:19,1032,22908.8,338.876,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:24,1032,22887.2,338.808,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:29,1032,22864.5,338.810,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:34,1032,22837.9,338.732,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:39,1032,22814.2,338.736,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:44,1032,22790.1,338.685,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:49,1032,22767.1,339.081,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:54,1032,22742.6,339.763,39.83,55.00,28.38,38.15,0
23/03/2025,01:34:59,1032,22720.6,340.247,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:04,1032,22697.9,340.748,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:09,1032,22675.6,341.155,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:14,1032,22652.3,341.813,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:19,1032,22628.4,342.730,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:24,1032,22605.9,343.727,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:29,1032,22585.2,345.026,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:34,1032,22563.8,346.295,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:39,1032,22543.1,347.852,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:44,1032,22520.3,349.618,39.83,55.00,28.39,38.15,0
23/03/2025,01:35:49,1032,22497.5,351.081,39.83,55.00,28.38,38.15,0
23/03/2025,01:35:54,1032,22473.1,352.539,39.83,55.00,28.39,38.15,0
23/03/2025,01:35:59,1032,22449.4,353.989,39.83,55.00,28.39,38.15,0
23/03/2025,01:36:04,1032,22428.0,355.575,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:09,1032,22406.1,357.548,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:14,1032,22376.0,359.372,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:19,1032,22346.8,360.971,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:24,1032,22322.0,362.410,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:29,1032,22299.5,363.714,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:34,1032,22279.2,364.976,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:39,1032,22260.1,366.296,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:44,1032,22241.9,367.757,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:49,1032,22223.5,369.218,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:54,1032,22204.7,370.696,39.83,55.00,28.38,38.15,0
23/03/2025,01:36:59,1032,22189.3,372.280,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:04,1032,22174.2,373.675,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:09,1032,22158.9,374.752,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:14,1032,22143.3,375.612,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:19,1032,22125.6,376.260,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:24,1032,22109.3,376.754,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:29,1032,22090.2,377.460,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:34,1032,22071.4,377.981,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:39,1032,22052.1,378.462,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:44,1032,22032.3,378.981,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:49,1032,22013.3,379.334,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:54,1032,21993.2,379.672,39.83,55.00,28.38,38.15,0
23/03/2025,01:37:59,1032,21973.8,379.964,39.83,55.00,28.39,38.15,0
23/03/2025,01:38:04,1032,21956.3,380.203,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:09,1032,21938.0,380.482,39.83,55.00,28.39,38.15,0
23/03/2025,01:38:14,1032,21920.5,380.699,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:19,1032,21903.8,380.873,39.83,55.00,28.39,38.15,0
23/03/2025,01:38:24,1032,21887.2,381.008,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:29,1032,21872.3,381.159,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:34,1032,21857.4,381.299,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:39,1032,21843.5,381.382,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:44,1032,21831.7,381.402,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:49,1032,21820.0,381.513,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:54,1032,21806.9,381.623,39.83,55.00,28.38,38.15,0
23/03/2025,01:38:59,1032,21796.7,381.638,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:04,1032,21787.1,381.637,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:09,1032,21777.6,381.742,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:14,1032,21770.1,381.670,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:19,1032,21763.1,381.710,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:24,1032,21751.6,381.721,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:29,1032,21735.9,381.769,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:34,1032,21715.8,381.756,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:39,1032,21691.1,381.834,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:44,1032,21666.4,381.795,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:49,1032,21641.2,381.812,39.83,55.00,28.38,38.15,0
23/03/2025,01:39:54,1032,21612.7,381.950,39.82,55.00,28.38,38.15,0
23/03/2025,01:39:59,1032,21585.9,381.835,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:04,1032,21557.7,381.857,39.83,55.00,28.38,38.15,0
23/03/2025,01:40:09,1032,21529.0,381.879,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:14,1032,21503.8,381.850,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:19,1032,21478.9,381.911,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:24,1032,21456.0,381.831,39.82,55.00,28.39,38.15,0
23/03/2025,01:40:29,1032,21431.9,381.866,39.83,55.00,28.38,38.15,0
23/03/2025,01:40:34,1032,21413.0,381.961,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:39,1032,21393.8,381.886,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:44,1032,21376.2,381.879,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:49,1032,21358.4,381.830,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:54,1032,21339.3,381.959,39.82,55.00,28.38,38.15,0
23/03/2025,01:40:59,1032,21324.6,382.006,39.82,55.00,28.39,38.15,0
23/03/2025,01:41:04,1032,21310.7,381.922,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:09,1032,21298.2,381.915,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:14,1032,21283.8,381.948,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:19,1032,21268.1,381.977,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:24,1032,21255.4,381.919,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:29,1032,21242.5,381.954,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:34,1032,21230.6,381.940,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:39,1032,21218.9,381.946,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:44,1032,21211.3,381.880,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:49,1032,21197.2,381.935,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:54,1032,21190.5,381.973,39.82,55.00,28.38,38.15,0
23/03/2025,01:41:59,1032,21181.2,382.107,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:04,1032,21617.6,374.796,39.82,55.00,28.37,38.15,0
23/03/2025,01:42:09,1033,23650.7,347.300,39.82,55.00,28.36,38.15,0
23/03/2025,01:42:14,1033,22780.2,362.087,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:19,1033,21216.7,382.198,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:24,1033,21173.2,382.271,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:29,1033,21158.7,382.315,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:34,1033,21152.0,382.359,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:39,1033,21154.9,380.394,39.82,55.00,28.39,38.15,0
23/03/2025,01:42:44,1033,21163.9,374.386,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:49,1033,21169.9,368.688,39.82,55.00,28.38,38.15,0
23/03/2025,01:42:54,1033,21166.6,364.554,39.82,55.00,28.39,38.15,0
23/03/2025,01:42:59,1033,21160.6,365.738,39.82,55.00,28.39,38.15,0
23/03/2025,01:43:04,1033,21155.4,371.184,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:09,1033,21154.1,375.740,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:14,1033,21159.6,379.455,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:19,1033,21165.8,382.394,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:24,1033,21175.5,384.683,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:29,1033,21182.3,386.825,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:34,1033,21194.6,388.720,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:39,1033,21207.0,390.207,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:44,1033,21215.8,391.363,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:49,1033,21224.0,392.414,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:54,1033,21231.7,393.445,39.82,55.00,28.38,38.15,0
23/03/2025,01:43:59,1033,21238.3,394.420,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:04,1033,21243.7,395.270,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:09,1033,21250.6,396.100,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:14,1033,21257.0,396.755,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:19,1033,21260.2,397.301,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:24,1033,21260.7,397.529,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:29,1033,21258.2,397.536,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:34,1033,21246.1,397.772,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:39,1033,21241.2,397.990,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:44,1033,21236.1,398.125,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:49,1033,21230.8,398.280,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:54,1033,21222.5,398.561,39.82,55.00,28.38,38.15,0
23/03/2025,01:44:59,1033,21216.0,398.824,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:04,1033,21213.0,399.047,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:09,1033,21201.3,399.410,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:14,1033,21190.1,399.723,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:19,1033,21176.5,399.965,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:24,1033,21164.6,400.279,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:29,1033,21155.2,400.836,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:34,1033,21151.9,401.194,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:39,1033,21154.5,401.779,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:44,1033,21162.8,402.333,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:49,1033,21169.9,403.036,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:54,1033,21172.1,403.533,39.82,55.00,28.38,38.15,0
23/03/2025,01:45:59,1033,21169.8,403.913,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:04,1033,21169.2,403.820,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:09,1033,21166.6,403.875,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:14,1033,21171.3,403.692,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:19,1033,21178.2,403.583,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:24,1033,21173.8,403.386,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:29,1033,21162.6,403.141,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:34,1033,21161.6,402.804,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:39,1033,21163.0,402.388,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:44,1033,21164.7,402.232,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:49,1033,21161.2,402.239,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:54,1033,21162.5,402.136,39.82,55.00,28.38,38.15,0
23/03/2025,01:46:59,1033,21163.7,401.925,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:04,1033,21162.9,401.621,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:09,1033,21160.7,401.326,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:14,1033,21159.1,401.096,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:19,1033,21158.3,400.843,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:24,1033,21157.8,400.651,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:29,1033,21156.8,400.427,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:34,1033,21153.2,400.272,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:39,1033,21148.0,400.240,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:44,1033,21147.2,400.072,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:49,1033,21145.9,399.988,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:54,1033,21144.8,399.876,39.82,55.00,28.38,38.15,0
23/03/2025,01:47:59,1033,21144.2,399.812,39.82,55.00,28.38,38.15,0
23/03/2025,01:48:04,1033,21138.0,399.804,39.82,55.00,28.38,38.15,0
23/03/2025,01:48:09,1033,21135.3,399.784,39.82,55.00,28.38,38.15,0
23/03/2025,01:48:14,1033,21135.2,399.807,39.82,55.00,28.38,38.15,0
23/03/2025,01:48:19,1033,21137.4,399.744,39.82,55.00,28.38,38.15,0
23/03/2025,01:48:24,1033,21137.4,399.767,39.82,55.00,28.38,38.15,0
