date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,01:31:39,1031,22601.1,335.438,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:44,1031,22582.1,335.478,39.84,55.00,28.67,38.15,0
25/03/2025,01:31:49,1031,22562.2,335.412,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:54,1031,22423.9,338.373,39.84,55.00,28.68,38.15,0
25/03/2025,01:31:59,1032,22126.3,344.963,39.84,55.00,28.69,38.15,0
25/03/2025,01:32:04,1032,22341.4,339.788,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:09,1032,22526.8,335.474,39.84,55.00,28.67,38.15,0
25/03/2025,01:32:14,1032,22503.4,335.344,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:19,1032,22476.4,335.315,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:24,1032,22452.4,335.401,39.84,55.00,28.67,38.15,0
25/03/2025,01:32:29,1032,22429.5,335.325,39.84,55.00,28.67,38.15,0
25/03/2025,01:32:34,1032,22409.4,335.215,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:39,1032,22387.7,335.747,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:44,1032,22362.9,338.380,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:49,1032,22336.4,339.520,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:54,1032,22308.6,339.028,39.84,55.00,28.68,38.15,0
25/03/2025,01:32:59,1032,22278.2,338.601,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:04,1032,22248.0,338.135,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:09,1032,22217.5,337.888,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:14,1032,22186.5,337.650,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:19,1032,22155.4,337.289,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:24,1032,22124.8,337.051,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:29,1032,22094.7,336.818,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:34,1032,22064.9,336.671,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:39,1032,22035.7,336.538,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:44,1032,22006.4,336.445,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:49,1032,21977.7,336.257,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:54,1032,21949.6,336.130,39.84,55.00,28.68,38.15,0
25/03/2025,01:33:59,1032,21921.5,336.122,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:04,1032,21893.8,335.879,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:09,1032,21866.0,335.800,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:14,1032,21840.3,335.710,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:19,1032,21815.1,335.709,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:24,1032,21790.3,335.604,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:29,1032,21765.5,335.497,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:34,1032,21741.3,335.587,39.84,55.00,28.67,38.15,0
25/03/2025,01:34:39,1032,21716.8,335.446,39.84,55.00,28.67,38.15,0
25/03/2025,01:34:44,1032,21693.8,335.489,39.84,55.00,28.67,38.15,0
25/03/2025,01:34:49,1032,21670.1,335.470,39.84,55.00,28.67,38.15,0
25/03/2025,01:34:54,1032,21646.9,335.422,39.84,55.00,28.68,38.15,0
25/03/2025,01:34:59,1032,21625.1,335.313,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:04,1032,21604.0,335.334,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:09,1032,21581.7,335.401,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:14,1032,21560.0,335.337,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:19,1032,21536.5,335.325,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:24,1032,21511.5,335.179,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:29,1032,21486.2,335.285,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:34,1032,21460.7,335.332,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:39,1032,21435.0,335.209,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:44,1032,21408.3,335.206,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:49,1032,21381.2,335.233,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:54,1032,21355.2,335.149,39.84,55.00,28.68,38.15,0
25/03/2025,01:35:59,1032,21328.8,335.268,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:04,1032,21300.8,335.156,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:09,1032,21270.0,335.192,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:14,1032,21238.9,335.193,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:19,1032,21205.9,335.190,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:24,1032,21171.6,335.237,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:29,1032,21137.6,335.074,39.83,55.00,28.68,38.15,0
25/03/2025,01:36:34,1032,21104.5,335.166,39.84,55.00,28.68,38.15,0
25/03/2025,01:36:39,1032,21072.9,335.082,39.83,55.00,28.68,38.15,0
25/03/2025,01:36:44,1032,21044.5,335.117,39.83,55.00,28.68,38.15,0
25/03/2025,01:36:49,1032,21016.1,335.143,39.83,55.00,28.68,38.15,0
25/03/2025,01:36:54,1032,20990.2,335.176,39.83,55.00,28.68,38.15,0
25/03/2025,01:36:59,1032,20962.8,335.186,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:04,1032,20937.5,335.085,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:09,1032,20914.9,335.034,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:14,1032,20891.8,335.047,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:19,1032,20871.0,335.130,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:24,1032,20852.6,334.995,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:29,1032,20839.7,335.063,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:34,1032,20825.4,335.178,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:39,1032,20810.8,335.149,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:44,1032,20795.6,335.185,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:49,1032,20780.1,335.198,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:54,1032,20764.7,335.112,39.83,55.00,28.68,38.15,0
25/03/2025,01:37:59,1032,20751.1,335.224,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:04,1032,20740.5,335.260,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:09,1032,20728.1,335.163,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:14,1032,20716.2,335.127,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:19,1032,20705.1,335.293,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:24,1032,20693.5,335.246,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:29,1032,20684.4,335.272,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:34,1032,20677.6,335.264,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:39,1032,20673.4,335.373,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:44,1032,20667.3,335.292,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:49,1032,20659.7,335.317,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:54,1032,20655.3,335.325,39.83,55.00,28.68,38.15,0
25/03/2025,01:38:59,1032,20648.5,335.413,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:04,1032,20641.2,335.372,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:09,1032,20635.2,335.374,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:14,1032,20628.1,335.449,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:19,1032,20621.4,335.467,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:24,1032,20610.7,335.630,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:29,1032,20603.5,335.527,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:34,1032,20596.2,335.579,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:39,1032,20589.4,335.472,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:44,1032,20584.8,335.459,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:49,1032,20581.3,335.605,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:54,1032,20576.5,335.615,39.83,55.00,28.68,38.15,0
25/03/2025,01:39:59,1032,20571.0,335.579,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:04,1032,20567.2,335.635,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:09,1032,20563.0,335.585,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:14,1032,20560.4,335.655,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:19,1032,20557.8,335.730,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:24,1032,20557.5,335.831,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:29,1032,20553.0,335.728,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:34,1032,20549.1,335.830,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:39,1032,20547.6,335.786,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:44,1032,20545.8,335.763,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:49,1032,20544.6,335.919,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:54,1032,20546.6,335.922,39.83,55.00,28.68,38.15,0
25/03/2025,01:40:59,1032,20545.5,335.923,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:04,1032,20542.7,335.958,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:09,1032,20541.5,336.041,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:14,1032,20541.0,335.895,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:19,1032,20541.4,336.062,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:24,1032,20545.0,336.052,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:29,1032,20548.6,336.120,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:34,1032,20550.0,335.962,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:39,1032,20554.0,336.153,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:44,1032,20559.0,336.168,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:49,1032,20562.2,336.175,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:54,1032,20568.3,336.215,39.83,55.00,28.68,38.15,0
25/03/2025,01:41:59,1032,20574.2,336.225,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:04,1032,20966.2,338.865,39.83,55.00,28.67,38.15,0
25/03/2025,01:42:09,1033,21929.4,344.649,39.83,55.00,28.67,38.15,0
25/03/2025,01:42:14,1033,21263.4,340.226,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:19,1033,20603.0,336.219,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:24,1033,20594.9,336.370,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:29,1033,20601.4,336.323,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:34,1033,20610.2,336.467,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:39,1033,20618.2,336.373,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:44,1033,20630.6,336.020,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:49,1033,20642.8,335.756,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:54,1033,20651.4,335.581,39.83,55.00,28.68,38.15,0
25/03/2025,01:42:59,1033,20656.9,335.822,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:04,1033,20662.3,335.705,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:09,1033,20662.9,335.716,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:14,1033,20661.6,335.581,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:19,1033,20661.4,335.412,39.83,55.00,28.67,38.15,0
25/03/2025,01:43:24,1033,20660.4,335.337,39.83,55.00,28.67,38.15,0
25/03/2025,01:43:29,1033,20660.9,335.380,39.83,55.00,28.67,38.15,0
25/03/2025,01:43:34,1033,20661.2,335.179,39.83,55.00,28.67,38.15,0
25/03/2025,01:43:39,1033,20656.2,335.292,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:44,1033,20651.7,335.286,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:49,1033,20646.8,335.219,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:54,1033,20640.9,335.175,39.83,55.00,28.68,38.15,0
25/03/2025,01:43:59,1033,20634.4,335.122,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:04,1033,20629.1,335.065,39.83,55.00,28.67,38.15,0
25/03/2025,01:44:09,1033,20621.7,335.083,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:14,1033,20615.1,335.068,39.83,55.00,28.67,38.15,0
25/03/2025,01:44:19,1033,20608.4,335.017,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:24,1033,20601.5,335.013,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:29,1033,20594.7,335.031,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:34,1033,20588.6,334.971,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:39,1033,20582.3,334.968,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:44,1033,20575.3,335.023,39.83,55.00,28.67,38.15,0
25/03/2025,01:44:49,1033,20569.9,334.982,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:54,1033,20565.7,334.961,39.83,55.00,28.68,38.15,0
25/03/2025,01:44:59,1033,20557.0,334.981,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:04,1033,20551.5,335.025,39.83,55.00,28.67,38.15,0
25/03/2025,01:45:09,1033,20545.2,335.036,39.83,55.00,28.67,38.15,0
25/03/2025,01:45:14,1033,20538.2,334.993,39.83,55.00,28.67,38.15,0
25/03/2025,01:45:19,1033,20533.5,335.007,39.83,55.00,28.67,38.15,0
25/03/2025,01:45:24,1033,20533.2,335.028,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:29,1033,20531.3,334.991,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:34,1033,20530.4,335.006,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:39,1033,20531.9,335.024,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:44,1033,20533.5,334.913,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:49,1033,20535.6,334.978,39.83,55.00,28.67,38.15,0
25/03/2025,01:45:54,1033,20537.5,335.009,39.83,55.00,28.68,38.15,0
25/03/2025,01:45:59,1033,20540.7,334.961,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:04,1033,20542.7,334.965,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:09,1033,20544.0,334.941,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:14,1033,20548.1,334.941,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:19,1033,20548.0,334.993,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:24,1033,20542.3,334.938,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:29,1033,20536.5,335.014,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:34,1033,20533.2,334.978,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:39,1033,20529.4,335.021,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:44,1033,20532.0,334.959,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:49,1033,20533.1,335.018,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:54,1033,20537.4,334.907,39.83,55.00,28.68,38.15,0
25/03/2025,01:46:59,1033,20541.3,334.942,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:04,1033,20546.5,335.039,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:09,1033,16442.0,267.903,39.83,55.00,28.67,38.15,0
25/03/2025,01:47:14,1033,12335.6,200.876,0.00,0.00,0.00,0.00,0
25/03/2025,01:47:19,1033,16454.8,267.911,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:24,1033,16460.2,267.976,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:29,1033,20581.5,334.907,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:34,1033,20588.8,334.990,39.83,55.00,28.67,38.15,0
25/03/2025,01:47:39,1033,20594.5,335.004,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:44,1033,20600.1,335.039,39.83,55.00,28.67,38.15,0
25/03/2025,01:47:49,1033,20607.8,334.934,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:54,1033,20615.6,335.159,39.83,55.00,28.68,38.15,0
25/03/2025,01:47:59,1033,20620.7,334.999,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:04,1033,20627.2,335.060,39.83,55.00,28.67,38.15,0
25/03/2025,01:48:09,1033,20634.2,335.101,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:14,1033,20637.3,334.957,39.83,55.00,28.67,38.15,0
25/03/2025,01:48:19,1033,20641.2,335.194,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:24,1033,20644.8,334.908,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:29,1033,20646.1,335.297,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:34,1033,20646.6,334.932,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:39,1033,20648.8,335.335,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:44,1033,20648.0,335.062,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:49,1033,20648.7,335.431,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:54,1033,20648.0,335.108,39.83,55.00,28.68,38.15,0
25/03/2025,01:48:59,1033,20647.1,335.440,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:04,1033,20647.5,335.082,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:09,1033,20650.9,335.400,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:14,1033,20654.4,335.183,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:19,1033,20656.7,335.347,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:24,1033,20656.3,335.433,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:29,1033,20652.1,335.200,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:34,1033,20643.6,335.611,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:39,1033,20636.0,335.245,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:44,1033,20629.2,335.340,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:49,1033,20623.0,335.713,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:54,1033,20622.2,335.436,39.83,55.00,28.68,38.15,0
25/03/2025,01:49:59,1033,20623.3,335.487,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:04,1033,20621.9,335.693,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:09,1033,20619.4,335.462,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:14,1033,20618.8,335.345,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:19,1033,20616.3,335.660,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:24,1033,20617.2,335.892,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:29,1033,20620.1,335.880,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:34,1033,20623.4,335.417,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:39,1033,20626.7,335.510,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:44,1033,20633.0,335.575,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:49,1033,20636.9,335.578,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:54,1033,20643.6,335.646,39.83,55.00,28.68,38.15,0
25/03/2025,01:50:59,1033,20651.2,335.874,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:04,1033,20660.6,335.936,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:09,1033,20669.5,336.046,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:14,1033,20676.6,336.088,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:19,1033,20681.1,336.182,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:24,1033,20686.9,336.151,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:29,1033,20691.5,336.194,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:34,1033,20699.4,336.264,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:39,1033,20707.4,335.859,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:44,1033,20714.5,335.840,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:49,1033,20723.1,335.937,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:54,1033,20730.6,336.147,39.83,55.00,28.68,38.15,0
25/03/2025,01:51:59,1033,20738.6,336.349,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:04,1033,20746.8,336.437,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:09,1033,20754.8,336.468,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:14,1033,21278.5,340.414,39.83,55.00,28.67,38.15,0
25/03/2025,01:52:19,1034,21881.2,344.587,39.83,55.00,28.67,38.15,0
25/03/2025,01:52:24,1034,21096.3,338.221,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:29,1034,20782.1,336.355,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:34,1034,20782.5,336.505,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:39,1034,20789.7,336.645,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:44,1034,20800.1,336.489,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:49,1034,20810.8,336.155,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:54,1034,20820.3,336.245,39.83,55.00,28.68,38.15,0
25/03/2025,01:52:59,1034,20827.6,337.505,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:04,1034,20833.5,338.995,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:09,1034,20839.8,338.868,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:14,1034,20844.9,338.594,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:19,1034,20847.3,338.158,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:24,1034,20848.1,337.498,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:29,1034,20847.8,337.643,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:34,1034,20846.0,337.111,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:39,1034,20844.4,336.791,39.83,55.00,28.67,38.15,0
25/03/2025,01:53:44,1034,20844.3,336.901,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:49,1034,20845.5,336.243,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:54,1034,20848.0,336.467,39.83,55.00,28.68,38.15,0
25/03/2025,01:53:59,1034,20851.4,335.997,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:04,1034,20855.3,336.009,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:09,1034,20857.5,335.893,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:14,1034,20857.2,335.776,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:19,1034,20855.9,335.613,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:24,1034,20854.3,335.664,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:29,1034,20851.6,335.443,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:34,1034,20845.7,335.581,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:39,1034,20839.3,335.225,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:44,1034,20830.4,335.471,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:49,1034,20818.8,335.050,39.83,55.00,28.68,38.15,0
25/03/2025,01:54:54,1034,20807.4,335.417,39.83,55.00,28.67,38.15,0
25/03/2025,01:54:59,1034,20795.6,335.338,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:04,1034,20783.9,335.101,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:09,1034,20771.4,335.314,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:14,1034,20759.6,335.125,39.83,55.00,28.67,38.15,0
25/03/2025,01:55:19,1034,20750.0,335.039,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:24,1034,20741.3,335.266,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:29,1034,20732.3,334.994,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:34,1034,20724.7,335.248,39.83,55.00,28.67,38.15,0
25/03/2025,01:55:39,1034,20716.8,334.986,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:44,1034,20709.8,335.121,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:49,1034,20701.9,335.101,39.83,55.00,28.67,38.15,0
25/03/2025,01:55:54,1034,20694.8,334.984,39.83,55.00,28.68,38.15,0
25/03/2025,01:55:59,1034,20687.9,335.102,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:04,1034,20682.0,335.193,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:09,1034,20677.9,334.991,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:14,1034,20674.8,334.931,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:19,1034,20671.2,335.035,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:24,1034,20669.4,335.231,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:29,1034,20665.9,334.947,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:34,1034,20659.4,335.009,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:39,1034,20656.3,335.203,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:44,1034,20655.2,335.033,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:49,1034,20655.7,335.039,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:54,1034,20653.8,335.005,39.83,55.00,28.68,38.15,0
25/03/2025,01:56:59,1034,20651.0,335.092,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:04,1034,20648.4,335.048,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:09,1034,20648.6,335.030,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:14,1034,20647.9,335.100,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:19,1034,20649.4,335.051,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:24,1034,20649.8,334.993,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:29,1034,20650.1,335.121,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:34,1034,20649.1,335.202,39.83,55.00,28.67,38.15,0
25/03/2025,01:57:39,1034,20647.7,335.058,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:44,1034,20648.0,334.966,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:49,1034,20649.3,335.038,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:54,1034,20652.9,335.055,39.83,55.00,28.68,38.15,0
25/03/2025,01:57:59,1034,20654.0,335.154,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:04,1034,20656.0,335.087,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:09,1034,20657.4,335.184,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:14,1034,20658.3,335.077,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:19,1034,20659.2,335.032,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:24,1034,20661.9,335.117,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:29,1034,20666.8,335.227,39.83,55.00,28.68,38.15,0
25/03/2025,01:58:34,1034,20665.2,335.043,39.83,55.00,28.68,38.15,0
