date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
22/03/2025,01:21:14,1028,24528.3,428.772,39.78,55.00,28.19,38.15,0
22/03/2025,01:21:19,1028,24493.1,428.690,39.78,55.00,28.19,38.15,0
22/03/2025,01:21:24,1028,24458.8,428.602,39.78,55.00,28.19,38.15,0
22/03/2025,01:21:29,1028,24425.5,428.511,39.78,55.00,28.19,38.15,0
22/03/2025,01:21:54,1031,22789.5,342.777,39.79,55.00,28.12,38.15,0
22/03/2025,01:21:59,1031,23559.0,388.938,39.79,55.00,28.18,38.15,0
22/03/2025,01:22:04,1031,24044.6,411.320,39.79,55.00,28.20,38.15,0
22/03/2025,01:22:09,1031,24199.3,412.072,39.79,55.00,28.19,38.15,0
22/03/2025,01:22:14,1031,24235.8,400.897,39.79,55.00,28.18,38.15,0
22/03/2025,01:22:19,1031,24060.7,392.447,39.79,55.00,28.17,38.15,0
22/03/2025,01:22:24,1031,23692.5,385.105,39.80,55.00,28.17,38.15,0
22/03/2025,01:22:29,1031,23426.4,378.570,39.80,55.00,28.17,38.15,0
22/03/2025,01:22:34,1031,23278.6,373.113,39.80,55.00,28.17,38.15,0
22/03/2025,01:22:39,1031,23202.4,368.209,39.80,55.00,28.16,38.15,0
22/03/2025,01:22:44,1031,23177.2,364.211,39.80,55.00,28.16,38.15,0
22/03/2025,01:22:49,1031,23186.8,360.374,39.80,55.00,28.16,38.15,0
22/03/2025,01:22:54,1031,23220.9,357.091,39.80,55.00,28.16,38.15,0
22/03/2025,01:22:59,1031,23271.6,354.269,39.81,55.00,28.16,38.15,0
22/03/2025,01:23:04,1031,23332.3,351.750,39.81,55.00,28.16,38.15,0
22/03/2025,01:23:09,1031,23399.9,349.540,39.81,55.00,28.16,38.15,0
22/03/2025,01:23:14,1031,23472.7,347.645,39.81,55.00,28.16,38.15,0
22/03/2025,01:23:19,1031,23546.4,346.106,39.82,55.00,28.16,38.15,0
22/03/2025,01:23:24,1031,23618.9,344.774,39.82,55.00,28.17,38.15,0
22/03/2025,01:23:29,1031,23692.0,343.334,39.82,55.00,28.17,38.15,0
22/03/2025,01:23:34,1031,23762.1,342.369,39.82,55.00,28.17,38.15,0
22/03/2025,01:23:39,1031,23829.9,341.404,39.83,55.00,28.18,38.15,0
22/03/2025,01:23:44,1031,23895.8,340.686,39.83,55.00,28.18,38.15,0
22/03/2025,01:23:49,1031,23955.4,339.977,39.83,55.00,28.18,38.15,0
22/03/2025,01:23:54,1031,24009.7,339.372,39.83,55.00,28.18,38.15,0
22/03/2025,01:23:59,1031,24060.6,338.837,39.84,55.00,28.19,38.15,0
22/03/2025,01:24:04,1031,24107.7,338.405,39.83,55.00,28.19,38.15,0
22/03/2025,01:24:09,1031,24146.6,337.972,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:14,1031,24181.7,337.575,39.84,55.00,28.18,38.15,0
22/03/2025,01:24:19,1031,24211.4,337.293,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:24,1031,24235.6,336.974,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:29,1031,24257.1,336.779,39.84,55.00,28.18,38.15,0
22/03/2025,01:24:34,1031,24275.3,336.566,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:39,1031,24286.0,336.380,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:44,1031,24292.1,336.160,39.84,55.00,28.18,38.15,0
22/03/2025,01:24:49,1031,24291.6,336.088,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:54,1031,24287.1,335.924,39.83,55.00,28.18,38.15,0
22/03/2025,01:24:59,1031,24277.6,335.901,39.83,55.00,28.18,38.15,0
22/03/2025,01:25:04,1031,24262.8,335.799,39.83,55.00,28.18,38.15,0
22/03/2025,01:25:09,1031,24242.3,335.690,39.84,55.00,28.18,38.15,0
22/03/2025,01:25:14,1031,24217.8,335.699,39.84,55.00,28.18,38.15,0
22/03/2025,01:25:19,1031,24189.9,335.643,39.83,55.00,28.18,38.15,0
22/03/2025,01:25:24,1031,24157.2,335.578,39.83,55.00,28.18,38.15,0
22/03/2025,01:25:29,1031,24122.5,335.446,39.84,55.00,28.18,38.15,0
22/03/2025,01:25:34,1031,24087.2,335.390,39.84,55.00,28.18,38.15,0
22/03/2025,01:25:39,1031,24050.1,335.305,39.84,55.00,28.19,38.15,0
22/03/2025,01:25:44,1031,24011.5,335.214,39.83,55.00,28.18,38.15,0
22/03/2025,01:25:49,1031,23971.0,335.189,39.84,55.00,28.19,38.15,0
22/03/2025,01:25:54,1031,23929.0,335.175,39.84,55.00,28.18,38.15,0
22/03/2025,01:25:59,1031,23886.7,335.126,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:04,1031,23842.8,334.993,39.83,55.00,28.18,38.15,0
22/03/2025,01:26:09,1031,23800.9,334.950,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:14,1031,23757.9,334.800,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:19,1031,23716.2,334.855,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:24,1031,23673.7,334.807,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:29,1031,23631.3,334.752,39.83,55.00,28.19,38.15,0
22/03/2025,01:26:34,1031,23588.5,334.727,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:39,1031,23547.8,334.628,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:44,1031,23507.3,334.678,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:49,1031,23464.7,334.588,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:54,1031,23423.5,334.633,39.84,55.00,28.19,38.15,0
22/03/2025,01:26:59,1031,23381.6,334.611,39.84,55.00,28.19,38.15,0
22/03/2025,01:27:04,1031,23336.1,334.553,39.84,55.00,28.19,38.15,0
22/03/2025,01:27:09,1031,23282.4,334.623,39.84,55.00,28.19,38.15,0
22/03/2025,01:27:14,1031,23219.5,334.686,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:19,1031,23149.5,334.634,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:24,1031,23076.6,334.549,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:29,1031,23000.6,334.552,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:34,1031,22924.5,334.563,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:39,1031,22847.8,334.675,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:44,1031,22771.5,334.626,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:49,1031,22697.6,334.591,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:54,1031,22625.5,334.635,39.83,55.00,28.19,38.15,0
22/03/2025,01:27:59,1031,22556.0,334.592,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:04,1031,22488.9,334.635,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:09,1031,22424.9,334.656,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:14,1031,22362.9,334.561,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:19,1031,22304.0,334.639,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:24,1031,22247.7,334.609,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:29,1031,22194.1,334.708,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:34,1031,22142.8,334.660,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:39,1031,22093.3,334.685,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:44,1031,22047.0,334.745,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:49,1031,22001.4,334.721,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:54,1031,21958.2,334.775,39.83,55.00,28.19,38.15,0
22/03/2025,01:28:59,1031,21918.0,334.824,39.83,55.00,28.19,38.15,0
22/03/2025,01:29:04,1031,21879.3,334.773,39.83,55.00,28.19,38.15,0
22/03/2025,01:29:09,1031,21842.6,334.912,39.83,55.00,28.19,38.15,0
22/03/2025,01:29:14,1031,21807.8,334.989,39.83,55.00,28.19,38.15,0
22/03/2025,01:29:19,1031,21773.3,334.887,39.83,55.00,28.19,38.15,0
22/03/2025,01:29:24,1031,21739.4,334.943,39.83,55.00,28.20,38.15,0
22/03/2025,01:29:29,1031,21707.2,335.022,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:34,1031,21677.4,334.981,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:39,1031,21648.9,335.016,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:44,1031,21621.8,334.990,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:49,1031,21594.1,335.050,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:54,1031,21565.0,335.062,39.82,55.00,28.19,38.15,0
22/03/2025,01:29:59,1031,21536.5,335.103,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:04,1031,21505.1,335.068,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:09,1031,21478.7,335.095,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:14,1031,21451.9,335.141,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:19,1031,21424.9,335.167,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:24,1031,21398.3,335.195,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:29,1031,21371.1,335.273,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:34,1031,21341.3,335.272,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:39,1031,21311.5,335.335,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:44,1031,21281.8,335.324,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:49,1031,21250.9,335.335,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:54,1031,21221.9,335.397,39.82,55.00,28.19,38.15,0
22/03/2025,01:30:59,1031,21194.0,335.375,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:04,1031,21166.6,335.460,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:09,1031,21143.0,335.525,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:14,1031,21119.0,335.635,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:19,1031,21097.5,335.682,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:24,1031,21076.7,335.666,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:29,1031,21056.2,335.640,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:34,1031,21036.7,335.626,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:39,1031,21018.6,335.628,39.82,55.00,28.20,38.15,0
22/03/2025,01:31:44,1031,21000.1,335.608,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:49,1031,20983.0,335.731,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:54,1031,20967.2,335.723,39.82,55.00,28.19,38.15,0
22/03/2025,01:31:59,1031,21441.3,337.870,39.82,55.00,28.18,38.15,0
22/03/2025,01:32:04,1032,22593.0,342.662,39.82,55.00,28.18,38.15,0
22/03/2025,01:32:09,1032,21776.3,339.093,39.82,55.00,28.19,38.15,0
22/03/2025,01:32:14,1032,20945.7,335.947,39.82,55.00,28.19,38.15,0
22/03/2025,01:32:19,1032,20919.8,335.917,39.82,55.00,28.19,38.15,0
22/03/2025,01:32:24,1032,20906.0,335.972,39.82,55.00,28.19,38.15,0
22/03/2025,01:32:29,1032,20893.4,336.182,39.82,55.00,28.20,38.15,0
22/03/2025,01:32:34,1032,20892.5,336.091,39.82,55.00,28.19,38.15,0
22/03/2025,01:32:39,1032,20897.1,336.406,39.82,55.00,28.20,38.15,0
22/03/2025,01:32:44,1032,20895.2,340.499,39.82,55.00,28.20,38.15,0
22/03/2025,01:32:49,1032,20889.8,345.955,39.82,55.00,28.20,38.15,0
22/03/2025,01:32:54,1032,20883.2,346.003,39.82,55.00,28.20,38.15,0
22/03/2025,01:32:59,1032,20874.6,345.035,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:04,1032,20865.0,344.311,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:09,1032,20854.7,343.711,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:14,1032,20843.5,343.168,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:19,1032,20833.1,342.688,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:24,1032,20822.2,342.308,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:29,1032,20811.7,342.009,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:34,1032,20800.8,341.766,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:39,1032,20790.5,341.417,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:44,1032,20780.2,341.232,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:49,1032,20770.7,340.931,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:54,1032,20762.3,340.844,39.82,55.00,28.19,38.15,0
22/03/2025,01:33:59,1032,20754.0,340.615,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:04,1032,20745.5,340.437,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:09,1032,20737.9,340.316,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:14,1032,20730.5,340.226,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:19,1032,20724.7,340.107,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:24,1032,20718.5,340.015,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:29,1032,20712.0,339.986,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:34,1032,20705.3,339.864,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:39,1032,20700.2,339.817,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:44,1032,20694.5,339.735,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:49,1032,20689.2,339.651,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:54,1032,20683.5,339.587,39.82,55.00,28.19,38.15,0
22/03/2025,01:34:59,1032,20678.7,339.554,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:04,1032,20672.7,339.525,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:09,1032,20667.2,339.443,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:14,1032,20662.6,339.444,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:19,1032,20657.2,339.349,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:24,1032,20651.8,339.467,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:29,1032,20646.1,339.458,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:34,1032,20640.2,339.346,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:39,1032,20833.9,339.647,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:44,1032,20676.1,339.317,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:49,1032,20655.0,339.305,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:54,1032,20648.8,339.162,39.82,55.00,28.19,38.15,0
22/03/2025,01:35:59,1032,20647.1,339.123,39.82,55.00,28.19,38.15,0
22/03/2025,01:36:04,1032,20679.8,339.020,39.82,55.00,28.19,38.15,0
22/03/2025,01:36:09,1032,20785.3,338.937,39.82,55.00,28.19,38.15,0
22/03/2025,01:36:14,1032,20941.2,338.964,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:19,1032,21116.0,338.954,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:24,1032,21303.6,338.985,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:29,1032,21496.5,338.931,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:34,1032,21687.5,338.907,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:39,1032,21871.8,339.034,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:44,1032,22047.7,339.036,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:49,1032,22212.9,339.097,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:54,1032,22367.1,339.052,39.82,55.00,28.18,38.15,0
22/03/2025,01:36:59,1032,22513.0,339.038,39.82,55.00,28.18,38.15,0
22/03/2025,01:37:04,1032,22649.9,339.009,39.82,55.00,28.18,38.15,0
22/03/2025,01:37:09,1032,22778.3,339.052,39.82,55.00,28.18,38.15,0
22/03/2025,01:37:14,1032,22898.9,339.040,39.82,55.00,28.18,38.15,0
22/03/2025,01:37:19,1032,23008.8,338.927,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:24,1032,23109.6,338.964,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:29,1032,23202.1,339.040,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:34,1032,23285.5,339.009,39.83,55.00,28.19,38.15,0
22/03/2025,01:37:39,1032,23358.9,339.043,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:44,1032,23424.0,339.097,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:49,1032,23481.4,339.169,39.83,55.00,28.18,38.15,0
22/03/2025,01:37:54,1032,23532.7,339.174,39.83,55.00,28.19,38.15,0
22/03/2025,01:37:59,1032,23579.2,339.182,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:04,1032,23621.2,339.247,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:09,1032,23658.2,339.280,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:14,1032,23694.1,339.167,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:19,1032,23728.7,339.155,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:24,1032,23751.1,339.279,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:29,1032,23768.2,339.245,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:34,1032,23780.7,339.247,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:39,1032,23786.7,339.273,39.83,55.00,28.18,38.15,0
22/03/2025,01:38:44,1032,23787.2,339.345,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:49,1032,23775.3,339.459,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:54,1032,23762.4,339.552,39.83,55.00,28.19,38.15,0
22/03/2025,01:38:59,1032,23751.8,339.562,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:04,1032,23730.7,339.605,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:09,1032,23693.0,339.622,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:14,1032,23650.5,339.599,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:19,1032,23621.6,339.752,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:24,1032,23611.4,339.721,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:29,1032,23611.9,339.791,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:34,1032,23619.7,339.734,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:39,1032,23626.7,339.778,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:44,1032,23633.3,339.771,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:49,1032,23642.3,339.912,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:54,1032,23653.1,339.907,39.83,55.00,28.19,38.15,0
22/03/2025,01:39:59,1032,23667.8,339.919,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:04,1032,23682.1,339.974,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:09,1032,23699.7,340.007,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:14,1032,23719.1,340.075,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:19,1032,23737.9,340.041,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:24,1032,23757.6,340.124,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:29,1032,23779.8,340.218,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:34,1032,23805.6,340.188,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:39,1032,23835.5,340.344,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:44,1032,23867.8,340.417,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:49,1032,23900.5,340.362,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:54,1032,23933.4,340.426,39.83,55.00,28.19,38.15,0
22/03/2025,01:40:59,1032,23965.6,340.434,39.83,55.00,28.18,38.15,0
22/03/2025,01:41:04,1032,23994.3,340.404,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:09,1032,24022.6,340.439,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:14,1032,24050.5,340.526,39.83,55.00,28.18,38.15,0
22/03/2025,01:41:19,1032,24079.1,340.507,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:24,1032,24106.1,340.502,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:29,1032,24128.8,340.544,39.83,55.00,28.18,38.15,0
22/03/2025,01:41:34,1032,24150.5,340.548,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:39,1032,24169.2,340.577,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:44,1032,24191.5,340.537,39.83,55.00,28.19,38.15,0
22/03/2025,01:41:49,1032,24206.5,340.674,39.84,55.00,28.19,38.15,0
22/03/2025,01:41:54,1032,24224.0,340.745,39.84,55.00,28.19,38.15,0
22/03/2025,01:41:59,1032,24238.8,340.706,39.84,55.00,28.19,38.15,0
22/03/2025,01:42:04,1032,24250.5,340.760,39.84,55.00,28.19,38.15,0
22/03/2025,01:42:09,1032,23813.7,341.376,39.84,55.00,28.20,38.15,0
22/03/2025,01:42:14,1033,22716.1,343.036,39.83,55.00,28.21,38.15,0
22/03/2025,01:42:19,1033,23485.4,342.124,39.83,55.00,28.19,38.15,0
22/03/2025,01:42:24,1033,24261.5,340.922,39.83,55.00,28.19,38.15,0
22/03/2025,01:42:29,1033,24284.6,340.793,39.84,55.00,28.19,38.15,0
22/03/2025,01:42:34,1033,24295.2,340.899,39.83,55.00,28.18,38.15,0
22/03/2025,01:42:39,1033,24299.6,341.015,39.83,55.00,28.19,38.15,0
22/03/2025,01:42:44,1033,24302.9,340.608,39.83,55.00,28.18,38.15,0
22/03/2025,01:42:49,1033,24317.0,340.061,39.83,55.00,28.18,38.15,0
22/03/2025,01:42:54,1033,24343.0,339.625,39.83,55.00,28.18,38.15,0
22/03/2025,01:42:59,1033,24376.4,339.571,39.83,55.00,28.18,38.15,0
22/03/2025,01:43:04,1033,24406.3,339.322,39.83,55.00,28.18,38.15,0
22/03/2025,01:43:09,1033,24437.9,339.111,39.83,55.00,28.18,38.15,0
22/03/2025,01:43:14,1033,24470.5,338.845,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:19,1033,24496.5,338.546,39.84,55.00,28.18,38.15,0
22/03/2025,01:43:24,1033,24513.2,338.346,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:29,1033,24522.8,338.206,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:34,1033,24521.8,338.066,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:39,1033,24514.5,337.962,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:44,1033,24499.0,337.694,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:49,1033,24478.1,337.611,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:54,1033,24448.3,337.585,39.84,55.00,28.19,38.15,0
22/03/2025,01:43:59,1033,24415.1,337.486,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:04,1033,24376.9,337.398,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:09,1033,24332.3,337.432,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:14,1033,24283.7,337.324,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:19,1033,24230.6,337.242,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:24,1033,24173.6,337.186,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:29,1033,24114.8,337.100,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:34,1033,24054.5,337.157,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:39,1033,23992.9,336.948,39.84,55.00,28.20,38.15,0
22/03/2025,01:44:44,1033,23932.5,336.911,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:49,1033,23871.7,336.889,39.84,55.00,28.19,38.15,0
22/03/2025,01:44:54,1033,23810.5,336.828,39.84,55.00,28.20,38.15,0
22/03/2025,01:44:59,1033,23750.7,336.759,39.84,55.00,28.20,38.15,0
22/03/2025,01:45:04,1033,23691.3,336.768,39.84,55.00,28.20,38.15,0
22/03/2025,01:45:09,1033,23630.9,336.782,39.84,55.00,28.20,38.15,0
22/03/2025,01:45:14,1033,23570.3,336.710,39.84,55.00,28.19,38.15,0
22/03/2025,01:45:19,1033,23511.5,336.718,39.84,55.00,28.19,38.15,0
22/03/2025,01:45:24,1033,23455.7,336.703,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:29,1033,23402.3,336.755,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:34,1033,23350.9,336.716,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:39,1033,23301.9,336.732,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:44,1033,23254.1,336.717,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:49,1033,23205.8,336.668,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:54,1033,23155.9,336.650,39.83,55.00,28.19,38.15,0
22/03/2025,01:45:59,1033,23105.5,336.667,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:04,1033,23055.5,336.687,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:09,1033,23007.0,336.622,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:14,1033,22960.0,336.642,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:19,1033,22912.6,336.775,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:24,1033,22867.1,336.740,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:29,1033,22824.9,336.656,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:34,1033,22784.9,336.751,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:39,1033,22744.4,336.700,39.83,55.00,28.20,38.15,0
22/03/2025,01:46:44,1033,22705.2,336.737,39.83,55.00,28.20,38.15,0
22/03/2025,01:46:49,1033,22665.8,336.680,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:54,1033,22627.8,336.734,39.83,55.00,28.19,38.15,0
22/03/2025,01:46:59,1033,22590.7,336.756,39.83,55.00,28.20,38.15,0
22/03/2025,01:47:04,1033,22554.2,336.783,39.83,55.00,28.20,38.15,0
22/03/2025,01:47:09,1033,22518.2,336.753,39.83,55.00,28.20,38.15,0
22/03/2025,01:47:14,1033,22484.2,336.725,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:19,1033,22451.1,336.705,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:24,1033,22420.3,336.789,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:29,1033,22391.2,336.738,39.83,55.00,28.20,38.15,0
22/03/2025,01:47:34,1033,22364.5,336.763,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:39,1033,22337.5,336.780,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:44,1033,22307.2,336.800,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:49,1033,22272.5,336.846,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:54,1033,22234.3,336.888,39.83,55.00,28.19,38.15,0
22/03/2025,01:47:59,1033,22192.8,336.868,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:04,1033,22151.2,336.839,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:09,1033,22108.4,336.891,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:14,1033,22067.5,336.864,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:19,1033,22029.2,336.899,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:24,1033,21994.8,336.933,39.83,55.00,28.19,38.15,0
22/03/2025,01:48:29,1033,21963.2,336.927,39.82,55.00,28.19,38.15,0
