date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,01:21:14,1028,20032.2,389.895,39.77,55.00,27.76,38.15,0
20/03/2025,01:21:19,1028,20033.8,389.821,39.77,55.00,27.76,38.15,0
20/03/2025,01:21:24,1028,20034.2,389.673,39.77,55.00,27.77,38.15,0
20/03/2025,01:21:29,1028,20036.1,389.627,39.77,55.00,27.76,38.15,0
20/03/2025,01:21:54,1031,19531.6,341.104,39.78,55.00,27.74,38.15,0
20/03/2025,01:21:59,1031,19806.8,371.974,39.78,55.00,27.77,38.15,0
20/03/2025,01:22:04,1031,20262.0,411.460,39.78,55.00,27.79,38.15,0
20/03/2025,01:22:09,1031,20247.5,403.057,39.77,55.00,27.78,38.15,0
20/03/2025,01:22:14,1031,20381.0,397.602,39.77,55.00,27.77,38.15,0
20/03/2025,01:22:19,1031,20398.7,391.311,39.77,55.00,27.77,38.15,0
20/03/2025,01:22:24,1031,20202.8,386.261,39.77,55.00,27.76,38.15,0
20/03/2025,01:22:29,1031,20016.0,380.668,39.77,55.00,27.76,38.15,0
20/03/2025,01:22:34,1031,19915.2,375.493,39.77,55.00,27.76,38.15,0
20/03/2025,01:22:39,1031,19883.7,370.869,39.77,55.00,27.75,38.15,0
20/03/2025,01:22:44,1031,19899.5,366.569,39.77,55.00,27.75,38.15,0
20/03/2025,01:22:49,1031,19948.8,362.936,39.78,55.00,27.75,38.15,0
20/03/2025,01:22:54,1031,20022.3,359.595,39.78,55.00,27.75,38.15,0
20/03/2025,01:22:59,1031,20108.4,356.537,39.78,55.00,27.74,38.15,0
20/03/2025,01:23:04,1031,20203.8,353.893,39.78,55.00,27.75,38.15,0
20/03/2025,01:23:09,1031,20302.4,351.630,39.78,55.00,27.74,38.15,0
20/03/2025,01:23:14,1031,20403.9,349.542,39.78,55.00,27.74,38.15,0
20/03/2025,01:23:19,1031,20508.6,347.856,39.78,55.00,27.74,38.15,0
20/03/2025,01:23:24,1031,20615.4,346.287,39.78,55.00,27.74,38.15,0
20/03/2025,01:23:29,1031,20720.6,344.955,39.79,55.00,27.74,38.15,0
20/03/2025,01:23:34,1031,20825.4,343.746,39.79,55.00,27.74,38.15,0
20/03/2025,01:23:39,1031,20923.3,342.678,39.79,55.00,27.75,38.15,0
20/03/2025,01:23:44,1031,21016.8,341.713,39.79,55.00,27.75,38.15,0
20/03/2025,01:23:49,1031,21109.6,340.835,39.79,55.00,27.75,38.15,0
20/03/2025,01:23:54,1031,21200.0,340.076,39.80,55.00,27.75,38.15,0
20/03/2025,01:23:59,1031,21285.9,339.455,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:04,1031,21371.7,338.817,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:09,1031,21453.7,338.297,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:14,1031,21530.1,337.858,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:19,1031,21602.8,337.407,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:24,1031,21673.9,337.097,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:29,1031,21737.7,336.637,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:34,1031,21793.2,336.372,39.80,55.00,27.75,38.15,0
20/03/2025,01:24:39,1031,21844.2,336.138,39.80,55.00,27.75,38.15,0
20/03/2025,01:24:44,1031,21888.2,335.852,39.80,55.00,27.76,38.15,0
20/03/2025,01:24:49,1031,21926.3,335.638,39.80,55.00,27.75,38.15,0
20/03/2025,01:24:54,1031,21965.1,335.572,39.80,55.00,27.75,38.15,0
20/03/2025,01:24:59,1031,21998.9,335.400,39.80,55.00,27.76,38.15,0
20/03/2025,01:25:04,1031,22030.0,335.259,39.80,55.00,27.76,38.15,0
20/03/2025,01:25:09,1031,22056.6,335.134,39.80,55.00,27.76,38.15,0
20/03/2025,01:25:14,1031,22079.2,335.121,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:19,1031,22097.1,335.002,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:24,1031,22115.6,334.938,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:29,1031,22136.4,334.855,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:34,1031,22156.3,334.770,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:39,1031,22168.6,334.641,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:44,1031,22181.2,334.563,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:49,1031,22200.3,334.485,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:54,1031,22212.3,334.518,39.81,55.00,27.76,38.15,0
20/03/2025,01:25:59,1031,22224.4,334.479,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:04,1031,22229.4,334.432,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:09,1031,22235.7,334.478,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:14,1031,22241.0,334.397,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:19,1031,22246.4,334.324,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:24,1031,22252.1,334.282,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:29,1031,22257.6,334.296,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:34,1031,22260.5,334.219,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:39,1031,22259.7,334.212,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:44,1031,22262.7,334.158,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:49,1031,22268.8,334.202,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:54,1031,22270.3,334.139,39.81,55.00,27.76,38.15,0
20/03/2025,01:26:59,1031,22271.8,334.127,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:04,1031,22274.4,334.110,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:09,1031,22275.4,334.091,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:14,1031,22278.7,334.107,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:19,1031,22279.8,334.143,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:24,1031,22277.7,334.126,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:29,1031,22275.4,334.094,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:34,1031,22275.7,334.033,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:39,1031,22278.3,334.012,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:44,1031,22278.4,334.036,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:49,1031,22273.7,334.084,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:54,1031,22265.5,334.037,39.81,55.00,27.76,38.15,0
20/03/2025,01:27:59,1031,22261.8,334.120,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:04,1031,22259.4,334.106,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:09,1031,22255.6,334.069,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:14,1031,22253.4,334.163,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:19,1031,22249.1,334.113,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:24,1031,22246.2,334.246,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:29,1031,22242.0,334.110,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:34,1031,22240.1,334.188,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:39,1031,22237.0,334.189,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:44,1031,22236.9,334.186,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:49,1031,22231.2,334.236,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:54,1031,22227.9,334.285,39.81,55.00,27.76,38.15,0
20/03/2025,01:28:59,1031,22225.3,334.374,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:04,1031,22227.4,334.387,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:09,1031,22226.6,334.427,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:14,1031,22223.7,334.441,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:19,1031,22221.6,334.477,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:24,1031,22219.9,334.609,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:29,1031,22217.1,334.575,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:34,1031,22215.9,334.677,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:39,1031,22208.3,334.731,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:44,1031,22200.9,334.809,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:49,1031,22197.6,334.782,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:54,1031,22193.7,334.830,39.81,55.00,27.76,38.15,0
20/03/2025,01:29:59,1031,22189.4,334.947,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:04,1031,22182.7,334.948,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:09,1031,22176.9,334.966,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:14,1031,22166.8,334.997,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:19,1031,22156.3,335.122,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:25,1031,22149.7,335.110,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:30,1031,22139.1,335.143,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:35,1031,22129.4,335.164,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:40,1031,22112.6,335.219,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:45,1031,22103.4,335.215,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:50,1031,22091.7,335.253,39.81,55.00,27.76,38.15,0
20/03/2025,01:30:55,1031,22077.5,335.391,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:00,1031,22065.3,335.365,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:05,1031,22056.4,335.377,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:10,1031,22043.9,335.445,39.81,55.00,27.77,38.15,0
20/03/2025,01:31:15,1031,22030.9,335.401,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:20,1031,22016.6,335.503,39.81,55.00,27.77,38.15,0
20/03/2025,01:31:25,1031,22001.4,335.494,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:30,1031,21985.2,335.504,39.81,55.00,27.77,38.15,0
20/03/2025,01:31:35,1031,21967.3,335.517,39.81,55.00,27.77,38.15,0
20/03/2025,01:31:40,1031,21947.9,335.551,39.81,55.00,27.77,38.15,0
20/03/2025,01:31:45,1031,21930.3,335.613,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:50,1031,21913.7,335.597,39.81,55.00,27.76,38.15,0
20/03/2025,01:31:55,1031,21895.4,335.606,39.81,55.00,27.77,38.15,0
20/03/2025,01:32:00,1031,21507.0,336.527,39.81,55.00,27.78,38.15,0
20/03/2025,01:32:05,1032,19702.8,340.704,39.81,55.00,27.79,38.15,0
20/03/2025,01:32:10,1032,20410.6,338.886,39.80,55.00,27.77,38.15,0
20/03/2025,01:32:15,1032,21873.9,335.587,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:20,1032,21884.4,335.575,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:25,1032,21864.2,335.584,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:30,1032,21841.7,335.711,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:35,1032,21818.1,335.736,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:40,1032,21793.5,335.778,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:45,1032,21768.2,337.147,39.80,55.00,27.76,38.15,0
20/03/2025,01:32:50,1032,21731.1,345.129,39.80,55.00,27.77,38.15,0
20/03/2025,01:32:55,1032,21689.3,351.042,39.81,55.00,27.77,38.15,0
20/03/2025,01:33:00,1032,21637.9,349.595,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:05,1032,21575.9,347.574,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:10,1032,21515.5,345.911,39.81,55.00,27.77,38.15,0
20/03/2025,01:33:15,1032,21454.1,344.409,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:20,1032,21388.2,343.159,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:25,1032,21326.2,341.994,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:30,1032,21260.7,341.060,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:35,1032,21201.6,340.190,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:40,1032,21141.0,339.391,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:45,1032,21084.4,338.823,39.80,55.00,27.77,38.15,0
20/03/2025,01:33:50,1032,21027.9,338.142,39.80,55.00,27.76,38.15,0
20/03/2025,01:33:55,1032,20973.6,337.619,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:00,1032,20917.8,337.223,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:05,1032,20866.3,336.884,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:10,1032,20817.8,336.510,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:15,1032,20770.9,336.188,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:20,1032,20726.2,335.893,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:25,1032,20681.9,335.672,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:30,1032,20639.1,335.473,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:35,1032,20598.5,335.342,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:40,1032,20557.6,335.169,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:45,1032,20517.1,334.935,39.80,55.00,27.76,38.15,0
20/03/2025,01:34:50,1032,20478.2,334.809,39.80,55.00,27.77,38.15,0
20/03/2025,01:34:55,1032,20440.3,334.635,39.80,55.00,27.76,38.15,0
20/03/2025,01:35:00,1032,20404.4,334.513,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:05,1032,20368.0,334.406,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:10,1032,20333.9,334.391,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:15,1032,20299.6,334.337,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:20,1032,20266.6,334.256,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:25,1032,20235.7,334.248,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:30,1032,20204.4,334.123,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:35,1032,20174.0,334.122,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:40,1032,20142.2,334.002,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:45,1032,20111.6,334.026,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:50,1032,20082.6,333.927,39.80,55.00,27.77,38.15,0
20/03/2025,01:35:55,1032,20053.4,333.996,39.80,55.00,27.77,38.15,0
20/03/2025,01:36:00,1032,20023.3,333.917,39.80,55.00,27.77,38.15,0
20/03/2025,01:36:05,1032,19992.9,333.843,39.80,55.00,27.77,38.15,0
20/03/2025,01:36:10,1032,19961.8,333.837,39.80,55.00,27.77,38.15,0
20/03/2025,01:36:15,1032,19930.2,333.841,39.80,55.00,27.76,38.15,0
20/03/2025,01:36:20,1032,19902.0,333.816,39.80,55.00,27.77,38.15,0
20/03/2025,01:36:25,1032,19873.1,333.726,39.79,55.00,27.76,38.15,0
20/03/2025,01:36:30,1032,19843.5,333.760,39.79,55.00,27.76,38.15,0
20/03/2025,01:36:35,1032,19813.4,333.721,39.79,55.00,27.76,38.15,0
20/03/2025,01:36:40,1032,19783.9,333.726,39.79,55.00,27.76,38.15,0
20/03/2025,01:36:45,1032,19754.8,333.637,39.79,55.00,27.77,38.15,0
20/03/2025,01:36:50,1032,19726.0,333.694,39.79,55.00,27.77,38.15,0
20/03/2025,01:36:55,1032,19696.9,333.622,39.79,55.00,27.76,38.15,0
20/03/2025,01:37:00,1032,19667.0,333.602,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:05,1032,19634.6,333.646,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:10,1032,19600.6,333.564,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:15,1032,19564.5,333.589,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:20,1032,19527.5,333.592,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:25,1032,19489.3,333.663,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:30,1032,19450.3,333.639,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:35,1032,19412.4,333.678,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:40,1032,19375.3,333.637,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:45,1032,19339.1,333.628,39.80,55.00,27.77,38.15,0
20/03/2025,01:37:50,1032,19305.0,333.591,39.79,55.00,27.77,38.15,0
20/03/2025,01:37:55,1032,19272.1,333.646,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:00,1032,19238.6,333.693,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:05,1032,19204.6,333.594,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:10,1032,19170.7,333.652,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:15,1032,19138.0,333.659,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:20,1032,19104.0,333.646,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:25,1032,19072.9,333.722,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:30,1032,19041.7,333.712,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:35,1032,19013.5,333.633,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:40,1032,18989.9,333.650,39.79,55.00,27.77,38.15,0
20/03/2025,01:38:45,1032,18964.8,333.620,39.79,55.00,27.76,38.15,0
20/03/2025,01:38:50,1032,18939.3,333.618,39.79,55.00,27.76,38.15,0
20/03/2025,01:38:55,1032,18912.7,333.665,39.79,55.00,27.76,38.15,0
20/03/2025,01:39:00,1032,18886.3,333.662,39.79,55.00,27.76,38.15,0
20/03/2025,01:39:05,1032,18858.7,333.548,39.79,55.00,27.76,38.15,0
20/03/2025,01:39:10,1032,18833.3,333.577,39.79,55.00,27.76,38.15,0
20/03/2025,01:39:15,1032,18806.8,333.612,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:20,1032,18780.5,333.587,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:25,1032,18753.5,333.630,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:30,1032,18722.2,333.661,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:35,1032,18687.7,333.715,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:40,1032,18651.4,333.660,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:45,1032,18615.1,333.655,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:50,1032,18579.7,333.733,39.79,55.00,27.77,38.15,0
20/03/2025,01:39:55,1032,18542.1,333.680,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:00,1032,18505.2,333.723,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:05,1032,18469.7,333.689,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:10,1032,18436.0,333.642,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:15,1032,18405.7,333.735,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:20,1032,18375.7,333.699,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:25,1032,18347.1,333.638,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:30,1032,18318.8,333.713,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:35,1032,18291.2,333.758,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:40,1032,18266.2,333.699,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:45,1032,18239.4,333.787,39.78,55.00,27.76,38.15,0
20/03/2025,01:40:50,1032,18218.1,333.704,39.79,55.00,27.77,38.15,0
20/03/2025,01:40:55,1032,18194.5,333.680,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:00,1032,18169.1,333.643,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:05,1032,18146.0,333.693,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:10,1032,18123.8,333.773,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:15,1032,18099.2,333.734,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:20,1032,18078.0,333.712,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:25,1032,18058.5,333.694,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:30,1032,18040.2,333.725,39.78,55.00,27.76,38.15,0
20/03/2025,01:41:35,1032,18023.9,333.662,39.79,55.00,27.77,38.15,0
20/03/2025,01:41:40,1032,18005.7,333.739,39.79,55.00,27.77,38.15,0
20/03/2025,01:41:45,1032,17990.5,333.759,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:50,1032,17975.4,333.822,39.78,55.00,27.77,38.15,0
20/03/2025,01:41:55,1032,17961.7,333.715,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:00,1032,17946.1,333.746,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:05,1032,17931.0,333.626,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:10,1032,18143.4,334.785,39.78,55.00,27.76,38.15,0
20/03/2025,01:42:15,1033,19257.3,340.053,39.78,55.00,27.76,38.15,0
20/03/2025,01:42:20,1033,18839.6,337.843,39.79,55.00,27.77,38.15,0
20/03/2025,01:42:25,1033,17939.7,333.803,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:30,1033,17902.5,333.679,39.79,55.00,27.77,38.15,0
20/03/2025,01:42:35,1033,17882.1,333.589,39.79,55.00,27.77,38.15,0
20/03/2025,01:42:40,1033,17871.6,333.670,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:45,1033,17873.2,333.721,39.78,55.00,27.77,38.15,0
20/03/2025,01:42:50,1033,17871.5,333.752,39.79,55.00,27.77,38.15,0
20/03/2025,01:42:55,1033,17873.5,333.674,39.79,55.00,27.77,38.15,0
20/03/2025,01:43:00,1033,17868.7,333.782,39.79,55.00,27.77,38.15,0
20/03/2025,01:43:05,1033,17848.1,333.835,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:10,1033,17824.2,333.651,39.79,55.00,27.77,38.15,0
20/03/2025,01:43:15,1033,17797.3,333.622,39.79,55.00,27.77,38.15,0
20/03/2025,01:43:20,1033,17768.5,333.624,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:25,1033,17737.5,333.550,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:30,1033,17707.0,333.568,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:35,1033,17676.7,333.539,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:40,1033,17646.6,333.418,39.78,55.00,27.76,38.15,0
20/03/2025,01:43:45,1033,17617.0,333.393,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:50,1033,17588.9,333.498,39.78,55.00,27.77,38.15,0
20/03/2025,01:43:55,1033,17561.5,333.417,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:00,1033,17537.4,333.260,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:05,1033,17513.2,333.347,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:10,1033,17488.7,333.331,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:15,1033,17466.4,333.227,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:20,1033,17444.6,333.256,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:25,1033,17423.2,333.269,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:30,1033,17401.3,333.296,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:35,1033,17381.8,333.243,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:40,1033,17361.8,333.304,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:45,1033,17343.1,333.307,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:50,1033,17323.5,333.249,39.78,55.00,27.77,38.15,0
20/03/2025,01:44:55,1033,17304.6,333.266,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:00,1033,17287.8,333.157,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:05,1033,17269.8,333.186,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:10,1033,17254.1,333.235,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:15,1033,17235.8,333.253,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:20,1033,17219.1,333.167,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:25,1033,17201.8,333.268,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:30,1033,17184.7,333.234,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:35,1033,17166.9,333.241,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:40,1033,17149.3,333.219,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:45,1033,17129.3,333.215,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:50,1033,17112.5,333.204,39.78,55.00,27.77,38.15,0
20/03/2025,01:45:55,1033,17097.6,333.133,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:00,1033,17078.3,333.217,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:05,1033,17058.5,333.191,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:10,1033,17038.1,333.199,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:15,1033,17022.2,333.190,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:20,1033,17010.9,333.228,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:25,1033,17004.0,333.215,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:30,1033,16990.4,333.165,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:35,1033,16960.0,333.256,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:40,1033,16943.1,333.203,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:45,1033,16922.4,333.103,39.78,55.00,27.76,38.15,0
20/03/2025,01:46:50,1033,16903.6,333.177,39.78,55.00,27.77,38.15,0
20/03/2025,01:46:55,1033,16886.5,333.230,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:00,1033,16869.2,333.200,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:05,1033,16852.9,333.267,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:10,1033,16833.3,333.253,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:15,1033,16812.1,333.178,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:20,1033,16792.7,333.281,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:25,1033,16772.5,333.193,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:30,1033,16752.3,333.339,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:35,1033,16732.6,333.276,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:40,1033,16711.9,333.355,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:45,1033,16692.3,333.294,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:50,1033,16674.0,333.348,39.78,55.00,27.77,38.15,0
20/03/2025,01:47:55,1033,16657.5,333.360,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:00,1033,16641.3,333.393,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:05,1033,16626.9,333.481,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:10,1033,16610.9,333.506,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:15,1033,16594.0,333.570,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:20,1033,16576.9,333.579,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:25,1033,16561.0,333.545,39.78,55.00,27.77,38.15,0
20/03/2025,01:48:30,1033,16542.1,333.574,39.77,55.00,27.77,38.15,0
