site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,04082025_1200,7,04/08/2025,12:34:31,461.184,14543.6,340.858,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:32,461.345,14541.6,340.566,0,-0.08
qut-cotton1,04082025_1200,7,04/08/2025,12:34:33,461.28,14541.6,340.962,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:34,462.158,14540.3,340.942,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:35,461.711,14541,341.311,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:36,462.782,14538.9,340.875,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:37,462.203,14537.7,340.991,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:38,462.508,14538,341.065,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:39,462.365,14536.5,340.861,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:40,462.684,14536.7,341.252,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:41,463.463,14534.8,341.008,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:42,462.519,14535.5,340.939,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:43,464.123,14535.5,340.984,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:44,463.193,14534.4,340.958,0,-0.08
qut-cotton1,04082025_1200,7,04/08/2025,12:34:45,464.329,14534,340.88,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:46,463.378,14532.2,340.771,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:47,463.85,14533.8,341.165,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:48,464.697,14534.3,341.229,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:49,464.588,14535.8,341.651,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:50,465.309,14535.5,340.958,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:51,464.404,14537,341.488,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:52,465.071,14538.2,341.104,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:53,464.42,14540.9,341.555,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:54,465.716,14542.3,341.129,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:55,465.563,14542.9,341.467,0,-0.03
qut-cotton1,04082025_1200,7,04/08/2025,12:34:56,466.497,14545.9,341.619,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:57,466.334,14546.3,341.541,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:58,466.673,14547.3,341.708,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:34:59,466.841,14547.8,341.702,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:00,466.558,14549,341.786,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:01,467.13,14547.6,341.413,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:02,466.517,14548.6,341.758,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:03,468.237,14549.7,341.873,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:04,467.412,14550.1,341.636,0,-0.06
qut-cotton1,04082025_1200,7,04/08/2025,12:35:05,467.339,14550.3,341.636,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:35:06,467.635,14549.4,341.836,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:07,468.609,14551.2,341.916,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:08,468.279,14551.4,341.736,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:09,468.349,14551,341.98,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:10,467.164,14496.7,341.777,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:11,454.754,14030.2,340.579,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:12,448.732,13709.2,339.889,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:13,447.183,13605.6,339.728,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:14,446.81,13564.6,339.519,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:15,446.694,13543.3,339.466,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:16,446.017,13531.7,339.506,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:17,446.132,13524.5,339.304,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:18,446.276,13520.8,339.185,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:19,446.474,13517.4,339.438,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:20,445.811,13516.5,339.46,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:21,445.844,13515.4,339.178,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:22,446.262,13514,339.369,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:23,445.297,13511.5,339.048,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:24,445.932,13511.1,339.08,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:25,446.553,13510.7,339.315,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:26,446.479,13510.4,339.828,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:27,446.656,13509,339.435,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:28,446.285,13508.4,339.413,0,-0.14
qut-cotton1,04082025_1200,8,04/08/2025,12:35:29,446.446,13507.5,339.625,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:30,446.648,13505.7,339.496,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:31,446.111,13505.4,339.312,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:32,445.808,13504.2,339.296,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:33,445.618,13504.4,339.456,0,-0.14
qut-cotton1,04082025_1200,8,04/08/2025,12:35:34,446.263,13504.6,339.335,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:35,445.641,13504.2,339.365,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:36,446.025,13504,339.472,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:37,446.524,13503.4,339.418,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:38,446.021,13501.2,339.298,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:39,445.967,13509.7,339.507,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:40,449.193,13610.1,339.81,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:41,453.718,13794.4,340.223,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:42,456.826,13965.9,340.427,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:43,460.089,14128.7,341.169,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:44,463.574,14334.2,342.249,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:45,466.997,14902.3,343.75,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:46,467.288,15780.1,344.802,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:47,459.917,17212.9,342.873,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:48,452.582,18515.9,340.358,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:49,449.212,19080.5,339.366,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:50,447.95,19113.4,339.128,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:51,447.334,18890,339.113,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:52,447.648,18564.8,338.664,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:53,448.033,18219.9,338.492,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:35:54,447.895,17889.4,338.052,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:55,447.914,17588.7,338.142,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:56,447.736,17321.3,338.32,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:35:57,447.906,17082.2,338.42,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:35:58,447.475,16869.6,338.687,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:35:59,446.948,16676.5,338.779,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:00,448.492,16503,338.436,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:01,449.141,16343.9,338.576,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:02,448.157,16198.7,338.516,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:03,447.242,16068.3,338.493,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:04,447.659,15947.9,338.363,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:05,448.258,15837.6,338.355,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:06,448.547,15737.7,338.472,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:07,448.294,15647.7,338.557,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:08,449.146,15561.8,338.509,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:09,448.979,15481.8,338.606,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:10,448.916,15408.6,338.903,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:11,448.628,15338.3,338.228,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:12,448.629,15278.4,338.794,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:13,448.563,15222,338.409,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:14,448.327,15171.9,338.538,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:15,447.468,15126.2,338.266,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:16,448.007,15087.9,338.489,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:17,448.092,15051.5,338.561,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:18,448.092,15019.4,338.489,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:19,448.53,14987.6,338.693,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:20,448.622,14961.1,338.814,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:21,448.641,14936.6,338.617,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:22,448.875,14915.4,338.606,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:23,448.483,14893.9,338.508,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:24,448.45,14877.2,338.884,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:25,448.37,14860.2,338.345,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:26,447.7,14846.3,338.792,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:27,448.757,14831.8,338.378,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:28,448.314,14819.1,338.468,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:29,448.404,14807.5,338.441,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:30,447.806,14797.5,338.561,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:31,448.824,14788.7,338.575,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:32,448.596,14780.5,338.663,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:33,448.935,14772,338.783,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:34,448.308,14764.3,338.416,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:35,448.033,14759,338.548,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:36,448.473,14752.3,338.235,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:37,447.349,14747,338.472,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:38,448.184,14742,338.506,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:39,448.687,14737.6,338.49,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:40,448.672,14733.2,338.7,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:41,447.993,14728.3,338.289,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:42,448.413,14725.1,338.953,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:36:43,448.469,14720.5,338.553,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:44,448.677,14716.9,338.79,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:45,449.288,14711.6,338.875,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:46,448.622,14708.7,338.765,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:47,448.846,14705.6,338.795,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:48,449.445,14702.7,338.92,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:49,448.612,14699.4,339.014,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:50,449.566,14696,338.699,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:51,448.207,14693.1,338.738,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:52,448.69,14691.8,338.763,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:53,449.035,14690.9,339.191,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:54,449.901,14688,338.609,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:55,448.526,14684.9,338.273,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:56,448.249,14685.8,338.733,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:57,448.857,14685.1,338.912,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:36:58,449.327,14683.1,338.449,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:36:59,448.964,14682.4,338.604,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:00,449.026,14683.4,338.448,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:01,448.614,14685,338.389,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:02,448.462,14688,338.44,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:03,449.009,14689.5,338.771,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:04,448.108,14691.3,338.73,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:05,449.358,14692.7,338.81,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:37:06,449.088,14692.9,338.914,0,3.28
qut-cotton1,04082025_1200,8,04/08/2025,12:37:07,448.623,14692.3,338.551,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:08,448.234,14690.9,338.563,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:09,448.643,14690.1,338.709,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:10,448.812,14686.9,338.513,0,3.25
qut-cotton1,04082025_1200,8,04/08/2025,12:37:11,448.084,14684.6,338.258,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:12,448.855,14684,338.769,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:13,448.41,14681.5,338.562,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:14,448.136,14680.2,338.638,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:15,448.783,14679.3,338.609,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:16,448.178,14677.4,338.784,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:37:17,448.802,14676.2,338.655,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:18,448.251,14674.9,338.307,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:37:19,448.081,14673.6,338.688,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:20,448.96,14673.1,338.352,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:21,449.045,14672.1,338.479,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:22,448.089,14670.8,338.595,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:23,449.155,14668.5,338.282,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:24,448.623,14667.9,338.651,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:25,448.517,14666.7,338.679,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:26,448.165,14665.7,338.565,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:27,448.113,14666.3,338.656,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:28,448.796,14664.2,338.515,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:29,447.712,14663.2,338.543,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:30,448.211,14662.6,338.532,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:31,448.401,14661.5,338.474,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:32,448.212,14662.3,338.436,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:33,448.368,14660.7,338.463,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:34,447.952,14660.2,338.748,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:35,448.849,14658.7,338.484,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:36,448.258,14659.4,338.605,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:37,449.384,14660.6,339.112,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:37:38,449.38,14659.9,338.72,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:39,449.148,14660.3,338.983,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:40,449.297,14658.7,338.982,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:41,449.145,14659.6,338.804,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:42,448.776,14658.9,338.74,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:43,449.111,14658.5,338.629,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:44,449.333,14659.5,338.95,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:45,449.585,14659,338.726,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:46,449.03,14657.6,338.581,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:47,449.514,14657.1,338.87,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:48,449.034,14655.6,338.531,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:49,448.252,14654.4,338.563,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:50,448.954,14653.6,338.604,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:51,448.926,14653.6,338.494,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:52,449.002,14653.1,338.894,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:53,449.523,14651.7,338.652,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:54,449.487,14651.9,338.734,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:55,448.884,14650.8,338.796,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:56,449.115,14650.2,338.537,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:37:57,448.804,14650.2,338.884,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:37:58,449.409,14650.8,338.768,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:37:59,449.954,14651.2,338.692,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:00,449.942,14651.9,339.092,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:01,450.251,14651.6,338.845,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:02,450.292,14650.9,338.86,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:03,450.048,14649.7,338.867,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:04,450.009,14648.8,338.469,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:05,449.689,14649.3,338.687,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:06,451.626,14650.6,339.044,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:07,450.925,14649,338.723,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:08,450.399,14650.6,338.794,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:09,450.847,14649.8,338.637,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:10,450.73,14649,338.882,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:11,450.583,14649.9,339.089,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:12,451.85,14650.9,339.051,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:13,451.976,14652.3,339.364,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:14,452.227,14650.6,339.307,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:15,451.973,14651.3,338.792,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:16,451.472,14651.5,338.971,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:17,452.221,14650,338.697,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:18,451.493,14650.5,338.776,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:19,451.573,14649.9,338.803,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:20,452.401,14649.7,338.836,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:21,452.179,14649.9,338.975,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:22,452.403,14650.6,338.839,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:23,452.627,14649.1,338.855,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:24,453.063,14651.2,338.96,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:25,453.493,14651.1,339.18,0,3.25
qut-cotton1,04082025_1200,8,04/08/2025,12:38:26,453.204,14650.2,339.08,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:27,453.229,14651.2,339.284,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:28,453.738,14650.8,338.927,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:29,452.928,14649.7,338.948,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:30,453.77,14650.1,339.063,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:31,454.277,14650.7,338.942,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:32,453.621,14650.7,339.212,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:33,453.946,14650.1,339.047,0,-0.11
qut-cotton1,04082025_1200,8,04/08/2025,12:38:34,454.272,14649.8,338.8,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:38:35,455.021,14651.6,339.254,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:36,454.172,14650.6,338.967,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:37,455.431,14651.1,339.016,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:38,455.967,14651.3,339.633,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:39,455.619,14649.5,339.009,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:40,454.839,14650.1,339.039,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:41,455.056,14650.9,338.982,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:42,455.796,14650.7,338.963,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:43,455.516,14651.1,339.474,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:44,456.42,14651.6,339.238,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:45,456.717,14651.9,339.141,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:46,456.802,14651.8,339.428,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:47,456.791,14652.8,339.472,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:48,457.485,14652.1,339.204,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:49,456.587,14652.5,339.383,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:50,457.695,14653,339.598,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:51,458.041,14652.9,339.308,0,3.25
qut-cotton1,04082025_1200,8,04/08/2025,12:38:52,458.044,14653.9,339.654,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:53,457.834,14653,339.431,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:54,458.055,14652.4,339.007,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:55,458.044,14652.5,339.076,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:56,458.014,14653,339.28,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:57,458.461,14652.6,339.271,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:38:58,458.503,14654.1,339.457,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:38:59,459.239,14655.4,339.501,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:00,459.071,14653.9,339.402,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:01,458.928,14655.2,339.499,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:39:02,459.844,14655.6,339.436,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:03,459.512,14655.1,339.028,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:04,460.6,14655.9,339.607,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:39:05,460.949,14656.4,339.861,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:06,460.482,14656,339.518,0,-0.08
qut-cotton1,04082025_1200,8,04/08/2025,12:39:07,460.01,14656.4,339.643,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:39:08,461.181,14656.3,339.516,0,-0.06
qut-cotton1,04082025_1200,8,04/08/2025,12:39:09,461.454,14655.3,339.25,0,-0.03
qut-cotton1,04082025_1200,8,04/08/2025,12:39:10,461.006,14655.2,339.394,0,-0.03
